Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,23120,23480,23120,23470,469,23470
2018-01-05,23660,23720,23540,23720,440,23720
2018-01-09,24010,24010,23840,23840,143,23840
2018-01-10,23850,23860,23800,23820,123,23820
2018-01-11,23690,23750,23640,23650,896,23650
2018-01-12,23770,23770,23580,23630,50,23630
2018-01-15,23850,23850,23740,23740,186,23740
2018-01-16,23760,23940,23740,23940,59,23940
2018-01-17,23790,23880,23790,23880,24,23880
2018-01-18,24150,24150,23800,23800,69,23800
2018-01-19,23830,23850,23770,23830,1309,23830
2018-01-22,23770,23780,23740,23780,80,23780
2018-01-23,23910,24100,23910,24100,182,24100
2018-01-24,24050,24060,23990,23990,35,23990
2018-01-25,23780,23780,23660,23670,172,23670
2018-01-26,23700,23700,23620,23620,92,23620
2018-01-29,23750,23780,23600,23660,71,23660
2018-01-30,23600,23600,23250,23300,4599,23300
2018-01-31,23230,23390,23200,23210,69,23210
2018-02-01,23270,23500,23270,23500,1870,23500
2018-02-02,23340,23350,23160,23280,4457,23280
2018-02-05,22840,22860,22690,22710,1610,22710
2018-02-06,21750,21850,21100,21500,3308,21500
2018-02-07,22270,22370,21620,21620,730,21620
2018-02-08,21750,21960,21670,21960,363,21960
2018-02-09,21100,21400,21100,21400,1097,21400
2018-02-13,21690,21690,21210,21210,274,21210
2018-02-14,21280,21330,20980,21210,197,21210
2018-02-15,21370,21520,21370,21450,281,21450
2018-02-16,21560,21870,21560,21700,2686,21700
2018-02-19,22010,22150,21940,22150,1792,22150
2018-02-20,22090,22090,21850,21930,60,21930
2018-02-21,21900,22130,21880,22010,1882,22010
2018-02-22,21800,21800,21680,21730,66,21730
2018-02-23,21800,21870,21800,21870,221,21870
2018-02-26,22150,22230,22040,22220,902,22220
2018-02-27,22440,22490,22340,22370,255,22370
2018-02-28,22330,22390,22150,22150,158,22150
2018-03-01,21970,21970,21700,21730,180,21730
2018-03-02,21240,21280,21150,21190,1631,21190
2018-03-05,21090,21090,20980,21090,3189,21090
2018-03-06,21490,21560,21450,21450,2855,21450
2018-03-07,21260,21330,21260,21270,1081,21270
2018-03-08,21540,21540,21350,21370,2369,21370
2018-03-09,21620,21900,21500,21500,5677,21500
2018-03-12,21940,21990,21750,21850,2277,21850
2018-03-13,21790,21970,21790,21970,1074,21970
2018-03-14,21860,21860,21760,21760,2763,21760
2018-03-15,21700,21820,21600,21820,164,21820
2018-03-16,21790,21790,21690,21720,210,21720
2018-03-19,21560,21620,21460,21510,4157,21510
2018-03-20,21270,21370,21250,21370,7138,21370
2018-03-22,21370,21560,21370,21540,7032,21540
2018-03-23,20930,21010,20570,20650,20294,20650
2018-03-26,20460,20700,20370,20700,9497,20700
2018-03-27,21000,21300,20970,21280,4843,21280
2018-03-28,20990,21160,20970,21120,14364,21120
2018-03-29,21450,21450,21230,21330,2321,21330
2018-03-30,21570,21680,21500,21600,2587,21600
2018-04-02,21590,21770,21590,21590,5160,21590
2018-04-03,21300,21440,21250,21440,1290,21440
2018-04-04,21590,21590,21430,21480,3887,21480
2018-04-05,21740,21900,21650,21890,5226,21890
