Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1090,1090,1050,1064,35700,532.0
2018-01-05,1050,1054,1027,1028,29800,514.0
2018-01-09,1019,1019,955,961,86400,480.5
2018-01-10,976,1040,971,1023,153000,511.5
2018-01-11,1069,1069,1008,1024,40000,512.0
2018-01-12,1029,1029,981,996,33700,498.0
2018-01-15,989,1025,983,1025,26900,512.5
2018-01-16,1008,1024,1000,1023,46800,511.5
2018-01-17,1015,1017,992,1007,29900,503.5
2018-01-18,1017,1017,1000,1002,12100,501.0
2018-01-19,1000,1302,985,1302,93400,651.0
2018-01-22,1602,1602,1602,1602,54100,801.0
2018-01-23,1522,2002,1515,1888,4422900,944.0
2018-01-24,1848,2196,1777,2079,4442300,1039.5
2018-01-25,2110,2180,1882,1997,1424000,998.5
2018-01-26,1979,2077,1912,1950,858000,975.0
2018-01-29,2030,2313,1900,1900,2963900,950.0
2018-01-30,1780,1825,1664,1735,572000,867.5
2018-01-31,1726,1887,1690,1780,423400,890.0
2018-02-01,1731,1821,1723,1797,206300,898.5
2018-02-02,1737,1750,1640,1675,148200,837.5
2018-02-05,1600,1656,1591,1632,83000,816.0
2018-02-06,1500,1511,1248,1345,501300,672.5
2018-02-07,1465,1482,1345,1345,196400,672.5
2018-02-08,1435,1510,1381,1470,145300,735.0
2018-02-09,1350,1633,1350,1609,337000,804.5
2018-02-13,1609,1645,1554,1554,158800,777.0
2018-02-14,1580,1775,1458,1467,871800,733.5
2018-02-15,1527,1655,1481,1639,425900,819.5
2018-02-16,1700,1737,1655,1724,266200,862.0
2018-02-19,1785,1842,1743,1810,246600,905.0
2018-02-20,1793,1967,1790,1903,317900,951.5
2018-02-21,1875,1908,1801,1867,150700,933.5
2018-02-22,1888,1976,1813,1821,170300,910.5
2018-02-23,1791,1808,1720,1761,173400,880.5
2018-02-26,1763,1854,1751,1846,185500,923.0
2018-02-27,1880,1932,1850,1893,230100,946.5
2018-02-28,1862,1950,1855,1880,137300,940.0
2018-03-01,1865,1870,1804,1834,100200,917.0
2018-03-02,1757,1799,1700,1790,166400,895.0
2018-03-05,1800,1810,1570,1596,194200,793.0
2018-03-06,1665,1670,1607,1618,88800,809.0
2018-03-07,1619,1640,1541,1590,90500,795.0
2018-03-08,1592,1630,1555,1558,52300,779.0
2018-03-09,1566,1622,1558,1571,50300,785.5
2018-03-12,1600,1695,1571,1595,106000,797.5
2018-03-13,1527,1621,1527,1570,58100,785.0
2018-03-14,1579,1584,1554,1580,28200,790.0
2018-03-15,1566,1566,1475,1508,76200,754.0
2018-03-16,1510,1519,1436,1479,55400,739.5
2018-03-19,1419,1454,1351,1420,72400,710.0
2018-03-20,1420,1513,1385,1500,66200,750.0
2018-03-22,1465,1517,1366,1450,70100,725.0
2018-03-23,1350,1391,1335,1368,85800,684.0
2018-03-26,1341,1378,1273,1373,56500,686.5
