Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,21100,21100,20830,20900,220,20900
2018-01-05,21000,22300,20680,20710,51,20710
2018-01-09,20720,20720,20600,20630,44,20630
2018-01-10,20600,20670,20500,20670,83,20670
2018-01-11,20390,20390,20210,20210,180,20210
2018-01-12,20310,20310,20280,20310,35,20310
2018-01-15,20460,20460,20200,20400,189,20400
2018-01-16,20380,20380,20100,20240,204,20240
2018-01-17,20330,20330,20150,20290,154,20290
2018-01-18,20330,20340,20330,20330,6,20330
2018-01-19,20330,20330,20050,20050,127,20050
2018-01-22,20230,20400,20120,20160,46,20160
2018-01-23,20170,20170,20140,20140,24,20140
2018-01-24,20340,20340,20050,20060,60,20060
2018-01-25,20030,20030,19860,19880,397,19880
2018-01-26,19980,19980,19950,19950,12,19950
2018-01-29,19970,19970,19700,19720,436,19720
2018-01-30,19730,19730,19560,19570,87,19570
2018-01-31,19910,19910,19690,19710,62,19710
2018-02-01,19750,19750,19710,19710,38,19710
2018-02-02,19840,20000,19670,19750,115,19750
2018-02-05,19730,19730,19610,19610,123,19610
2018-02-06,19730,19740,19610,19640,69,19640
2018-02-07,19610,19710,19300,19700,570,19700
2018-02-08,19700,19700,19550,19620,68,19620
2018-02-09,19500,19580,19500,19560,21,19560
2018-02-13,19490,19590,19300,19590,178,19590
2018-02-14,19350,19410,19200,19250,92,19250
2018-02-15,19020,19160,18890,19160,179,19160
2018-02-16,18950,19070,18900,18920,147,18920
2018-02-19,19750,19750,18920,18960,125,18960
2018-02-20,19330,19330,19150,19150,36,19150
2018-02-21,19350,19350,19210,19220,45,19220
2018-02-22,19340,19340,18980,18980,192,18980
2018-02-23,19010,19020,18950,18990,20,18990
2018-02-26,19700,19700,19000,19000,26,19000
2018-02-27,19010,19080,19010,19060,21,19060
2018-02-28,19160,19160,19080,19080,25,19080
2018-03-01,19070,19080,18980,19080,24,19080
2018-03-02,19080,19220,19050,19080,17,19080
2018-03-05,19480,19480,18890,18910,54,18910
2018-03-06,18960,19020,18960,19020,8,19020
2018-03-07,19010,19010,18860,18860,23,18860
2018-03-08,18980,18980,18890,18890,31,18890
2018-03-09,18880,18990,18880,18990,51,18990
2018-03-12,19090,19090,18970,19000,131,19000
2018-03-13,19000,19020,18900,19020,28,19020
2018-03-14,19070,19070,18960,18960,82,18960
2018-03-15,19090,19090,19000,19000,102,19000
2018-03-16,19050,19050,18900,19000,12,19000
2018-03-19,19040,19040,18900,18900,13,18900
2018-03-20,18990,19040,18990,19040,62,19040
2018-03-22,18960,18960,18900,18930,49,18930
2018-03-23,18830,18870,18810,18860,110,18860
2018-03-26,18850,18850,18840,18840,21,18840
2018-03-27,19220,19220,18900,18900,69,18900
2018-03-28,19210,19220,19210,19220,36,19220
2018-03-29,19110,19110,19110,19110,34,19110
2018-03-30,18830,19940,18830,19850,108,19850
2018-04-03,19190,19250,19190,19250,52,19250
2018-04-04,19490,19490,19380,19400,31,19400
2018-04-05,19180,19470,19180,19470,17,19470
2018-04-06,19240,19500,19240,19500,6,19500
2018-04-09,19670,19670,19310,19510,42,19510
2018-04-10,19280,19280,19280,19280,3,19280
2018-04-11,19400,19400,19400,19400,10,19400
2018-04-12,19330,19330,19330,19330,2,19330
2018-04-16,19510,19510,19510,19510,10,19510
2018-04-17,19500,19500,19500,19500,25,19500
2018-04-20,19500,19500,19500,19500,14,19500
2018-04-23,19470,19470,19440,19440,236,19440
2018-04-24,19420,19420,19400,19400,32,19400
2018-04-25,19400,19400,19340,19340,55,19340
2018-04-26,19470,19470,19470,19470,2,19470
2018-05-01,19500,19500,19500,19500,6,19500
2018-05-02,19510,19510,19500,19500,22,19500
2018-05-07,19500,19500,19350,19350,6,19350
2018-05-08,19460,19460,19460,19460,50,19460
2018-05-10,19470,19470,19460,19460,2,19460
2018-05-11,19460,19470,19460,19470,6,19470
2018-05-14,19470,19470,19460,19460,13,19460
2018-05-15,19440,19500,19440,19500,26,19500
2018-05-17,19500,19500,19400,19470,21,19470
2018-05-18,19500,19500,19490,19490,7,19490
2018-05-21,19500,19600,19490,19490,10,19490
2018-05-22,19510,19510,19500,19500,10,19500
2018-05-23,19700,19700,19700,19700,5,19700
2018-05-24,19630,19630,19490,19490,15,19490
2018-05-28,19670,19670,19590,19590,8,19590
2018-05-30,19550,19690,19550,19690,6,19690
2018-05-31,19520,19530,19500,19500,42,19500
2018-06-01,19690,19690,19500,19500,43,19500
2018-06-04,19650,19650,19650,19650,7,19650
2018-06-05,19830,19830,19490,19490,10,19490
2018-06-08,19640,19640,19640,19640,2,19640
2018-06-11,19300,19500,19300,19440,8,19440
