Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,723,737,723,725,9500,725
2018-01-05,737,737,727,733,6600,733
2018-01-09,740,767,740,750,28900,750
2018-01-10,754,759,754,758,12000,758
2018-01-11,751,776,750,759,22800,759
2018-01-12,774,774,722,743,12700,743
2018-01-15,743,743,732,734,1400,734
2018-01-16,730,750,730,741,4200,741
2018-01-17,739,747,736,743,4100,743
2018-01-18,748,751,734,746,4800,746
2018-01-19,731,748,724,748,4100,748
2018-01-22,749,780,749,780,35100,780
2018-01-23,780,818,780,795,41200,795
2018-01-24,800,818,792,800,27700,800
2018-01-25,795,803,792,802,9300,802
2018-01-26,803,824,800,817,16700,817
2018-01-29,827,830,817,820,26200,820
2018-01-30,810,824,800,822,17600,822
2018-01-31,822,822,807,808,17700,808
2018-02-01,822,822,806,820,17100,820
2018-02-02,820,835,816,832,28400,832
2018-02-05,809,821,777,793,44600,793
2018-02-06,770,770,723,760,72100,760
2018-02-07,785,805,765,791,23100,791
2018-02-08,800,800,781,789,4900,789
2018-02-09,789,811,780,800,27000,800
2018-02-13,819,824,810,810,11000,810
2018-02-14,820,820,790,815,18200,815
2018-02-15,804,815,800,802,9000,802
2018-02-16,803,815,785,813,52400,813
2018-02-19,815,818,811,815,7600,815
2018-02-20,820,822,806,822,15800,822
2018-02-21,822,830,816,829,14500,829
2018-02-22,829,831,811,831,2000,831
2018-02-23,837,840,828,836,7300,836
2018-02-26,841,878,841,862,21200,862
2018-02-27,880,894,870,873,20800,873
2018-02-28,877,884,871,882,20100,882
2018-03-01,887,887,879,882,5900,882
2018-03-02,873,873,854,860,11200,860
2018-03-05,851,877,851,864,6000,864
2018-03-06,870,879,870,875,3400,875
2018-03-07,875,875,861,870,2700,870
2018-03-08,864,864,853,855,4300,855
2018-03-09,848,862,848,860,4100,860
2018-03-12,875,875,869,870,2900,870
2018-03-13,861,870,861,866,3200,866
2018-03-14,870,870,848,857,4800,857
2018-03-15,863,863,852,853,1300,853
2018-03-16,861,861,841,844,5700,844
2018-03-19,843,843,812,812,5300,812
2018-03-20,808,827,808,822,4800,822
2018-03-22,820,834,817,834,3200,834
2018-03-23,820,832,778,796,9000,796
2018-03-26,795,795,781,783,4300,783
2018-03-27,798,798,786,786,3100,786
2018-03-28,790,796,786,796,4700,796
2018-03-29,796,813,796,807,1700,807
2018-03-30,813,838,796,838,13700,838
2018-04-02,838,838,810,817,4300,817
2018-04-03,805,837,797,829,4100,829
2018-04-04,814,818,814,815,2600,815
2018-04-05,813,814,781,797,7100,797
2018-04-06,789,789,759,769,8100,769
2018-04-09,765,768,756,758,3500,758
2018-04-10,753,767,750,750,8500,750
2018-04-11,753,759,753,756,5300,756
2018-04-12,755,763,753,753,1800,753
2018-04-13,757,758,750,750,1800,750
2018-04-16,742,742,730,731,6000,731
2018-04-17,735,747,727,741,6500,741
2018-04-18,753,761,751,761,5200,761
2018-04-19,764,781,764,778,4700,778
2018-04-20,778,778,764,764,3300,764
2018-04-23,764,790,764,774,4700,774
2018-04-24,772,774,765,765,1300,765
2018-04-25,771,777,761,767,1100,767
2018-04-26,767,780,762,762,1300,762
2018-04-27,764,771,764,765,1000,765
2018-05-01,769,775,767,775,800,775
2018-05-02,775,775,757,767,2300,767
2018-05-07,765,765,759,759,600,759
2018-05-08,760,760,752,752,2100,752
2018-05-09,753,759,753,759,500,759
2018-05-10,763,770,762,770,1300,770
2018-05-11,768,768,753,755,5200,755
2018-05-14,770,777,753,765,6200,765
2018-05-15,765,776,765,775,2200,775
2018-05-16,761,774,761,769,2500,769
2018-05-17,770,771,765,765,10700,765
2018-05-18,773,773,762,762,2400,762
2018-05-21,761,762,739,740,9500,740
2018-05-22,740,740,731,735,5400,735
2018-05-23,741,741,735,735,2500,735
2018-05-24,735,735,733,734,2000,734
2018-05-25,745,745,737,740,1500,740
2018-05-28,741,746,732,736,5900,736
2018-05-29,725,739,725,733,109000,733
2018-05-30,726,736,726,727,4300,727
2018-05-31,737,744,726,744,5500,744
2018-06-01,744,744,733,733,4400,733
2018-06-04,733,737,730,730,1800,730
2018-06-05,730,730,710,711,3500,711
2018-06-06,712,712,710,710,3900,710
2018-06-07,711,718,711,715,1300,715
2018-06-08,712,715,711,711,600,711
2018-06-11,713,720,710,710,1200,710
2018-06-12,713,713,710,710,600,710
2018-06-13,710,710,690,703,7100,703
2018-06-14,703,703,700,700,2700,700
2018-06-15,697,715,697,704,2300,704
2018-06-18,706,707,701,705,900,705
2018-06-19,701,703,688,688,9100,688
2018-06-20,689,700,689,695,3300,695
2018-06-21,705,707,700,700,39600,700
2018-06-22,711,712,689,690,900,690
2018-06-25,685,690,685,690,2700,690
2018-06-26,690,697,682,690,3400,690
2018-06-27,696,698,690,691,7100,691
2018-06-28,696,700,695,696,2400,696
2018-06-29,696,700,696,698,600,698
2018-07-02,710,717,710,710,19100,710
2018-07-03,712,715,700,700,14800,700
2018-07-04,704,711,696,708,3600,708
2018-07-05,702,702,690,690,1100,690
2018-07-06,693,698,693,698,200,698
2018-07-09,688,698,688,695,3000,695
2018-07-10,701,704,700,702,3900,702
2018-07-11,707,707,693,693,5000,693
2018-07-12,698,700,698,700,6100,700
2018-07-13,700,701,693,698,10200,698
2018-07-17,701,705,701,702,800,702
2018-07-18,709,711,709,710,2300,710
2018-07-19,714,717,714,715,5800,715
2018-07-20,715,715,715,715,100,715
2018-07-23,719,721,685,699,8600,699
2018-07-24,693,711,691,706,7400,706
2018-07-25,711,711,711,711,200,711
2018-07-26,718,720,707,718,4300,718
2018-07-27,718,718,695,700,3400,700
2018-07-30,712,717,712,717,900,717
2018-07-31,719,730,719,726,5700,726
2018-08-01,729,732,716,720,7400,720
2018-08-02,722,722,722,722,100,722
2018-08-03,717,718,715,715,3400,715
2018-08-06,721,730,719,730,10600,730
2018-08-07,737,737,720,735,4800,735
2018-08-08,739,739,729,738,3300,738
2018-08-09,715,732,712,719,5900,719
2018-08-10,764,781,750,759,14200,759
2018-08-13,744,744,722,723,9400,723
2018-08-14,730,737,730,730,2000,730
2018-08-15,730,735,730,734,3500,734
2018-08-16,734,738,730,733,42900,733
2018-08-17,726,743,726,740,2200,740
2018-08-20,747,747,745,747,800,747
2018-08-21,732,735,716,716,3900,716
2018-08-22,731,738,719,719,2100,719
2018-08-23,735,740,735,740,1000,740
2018-08-24,731,738,730,735,1900,735
2018-08-27,736,748,736,737,2300,737
2018-08-28,737,740,726,735,4500,735
2018-08-29,749,749,748,748,900,748
2018-08-30,733,746,730,733,3000,733
2018-08-31,726,741,725,740,2800,740
