Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,9440,9550,9320,9480,112500,4740
2018-01-05,9560,9670,9370,9670,189500,4835
2018-01-09,9730,9860,9580,9850,199500,4925
2018-01-10,9940,9940,9610,9800,196600,4900
2018-01-11,9730,9830,9580,9770,178600,4885
2018-01-12,9670,9710,9520,9640,129500,4820
2018-01-15,9630,9790,9600,9650,93600,4825
2018-01-16,9630,9720,9570,9700,190900,4850
2018-01-17,9750,10070,9720,10000,281700,5000
2018-01-18,10140,10310,9810,9830,186400,4915
2018-01-19,9830,9970,9760,9810,129100,4905
2018-01-22,9910,9910,9660,9790,194500,4895
2018-01-23,9820,9920,9670,9760,237100,4880
2018-01-24,9770,9790,9620,9710,180400,4855
2018-01-25,9570,9750,9460,9630,162900,4815
2018-01-26,9700,9920,9700,9870,162500,4935
2018-01-29,10010,10080,9700,9830,163200,4915
2018-01-30,9860,9890,9610,9660,164500,4830
2018-01-31,9600,9730,9570,9590,113600,4795
2018-02-01,9740,9940,9690,9910,169500,4955
2018-02-02,9760,9840,9620,9760,119200,4880
2018-02-05,9560,9610,9260,9390,216900,4695
2018-02-06,8950,8990,8560,8810,347900,4405
2018-02-07,9110,9130,8560,8570,285700,4285
2018-02-08,8550,8750,8520,8700,198500,4350
2018-02-09,8310,8610,8310,8590,177000,4295
2018-02-13,8820,8920,8390,8430,217600,4215
2018-02-14,8510,8690,8370,8540,322300,4270
2018-02-15,8690,8920,8520,8880,199600,4440
2018-02-16,8890,9020,8790,9010,118600,4505
2018-02-19,9140,9280,9040,9270,81000,4635
2018-02-20,9270,9270,9030,9150,97900,4575
2018-02-21,9120,9330,9090,9140,99900,4570
2018-02-22,9180,9290,9080,9160,135800,4580
2018-02-23,9060,9170,8920,8970,154700,4485
2018-02-26,9050,9120,8950,9010,114900,4505
2018-02-27,9100,9100,8870,9010,127400,4505
2018-02-28,9010,9110,8960,8970,107300,4485
2018-03-01,8920,9060,8820,9000,103500,4500
2018-03-02,8820,9040,8810,8980,128700,4490
2018-03-05,8920,8940,8580,8740,157500,4350
2018-03-06,8890,9130,8860,9090,154000,4545
2018-03-07,9160,9460,9090,9430,220000,4715
2018-03-08,9500,9990,9300,9990,330700,4995
2018-03-09,10090,10240,9900,10020,196000,5010
2018-03-12,10250,10450,10210,10450,198100,5225
2018-03-13,10450,10850,10430,10850,281400,5425
2018-03-14,10730,10920,10670,10920,127000,5460
2018-03-15,11000,11180,10850,11080,190100,5540
2018-03-16,10970,11040,10720,10800,268500,5400
2018-03-19,10650,10780,10490,10550,276800,5275
2018-03-20,10460,10510,10220,10300,224200,5150
2018-03-22,10270,10770,10180,10730,283900,5365
2018-03-23,10280,10350,9990,10150,271300,5075
2018-03-26,10010,10030,9790,9910,243400,4955
2018-03-27,10090,10200,9930,10080,161900,5040
2018-03-28,10080,10140,9970,10070,86400,5035
2018-03-29,10180,10410,10060,10340,159400,5170
2018-03-30,10390,10640,10390,10580,189900,5290
