Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,6270,6330,6240,6270,1100,6270
2018-01-05,6340,6340,6340,6340,100,6340
2018-01-09,6370,6370,6340,6360,900,6360
2018-01-10,6370,6380,6370,6380,200,6380
2018-01-11,6380,6440,6380,6440,600,6440
2018-01-12,6420,6450,6350,6350,4500,6350
2018-01-15,6440,6440,6400,6400,300,6400
2018-01-16,6450,6450,6450,6450,500,6450
2018-01-17,6450,6520,6440,6520,800,6520
2018-01-19,6420,6420,6420,6420,100,6420
2018-01-22,6420,6420,6420,6420,300,6420
2018-01-23,6480,6480,6440,6440,200,6440
2018-01-24,6400,6470,6400,6470,200,6470
2018-01-25,6410,6410,6380,6380,400,6380
2018-01-29,6330,6330,6300,6300,900,6300
2018-01-30,6300,6440,6300,6440,1200,6440
2018-01-31,6490,6490,6470,6470,300,6470
2018-02-01,6470,6490,6470,6490,400,6490
2018-02-02,6440,6480,6440,6440,600,6440
2018-02-05,6240,6250,6180,6240,2100,6240
2018-02-06,6140,6140,5970,6010,2500,6010
2018-02-07,6080,6500,6030,6450,4100,6450
2018-02-08,6170,6370,6160,6370,3500,6370
2018-02-09,6180,6180,6090,6170,900,6170
2018-02-13,6120,6170,6000,6100,4100,6100
2018-02-14,6100,6100,6050,6080,800,6080
2018-02-15,6150,6150,6150,6150,200,6150
2018-02-16,6150,6150,6150,6150,100,6150
2018-02-19,6150,6210,6150,6210,700,6210
2018-02-20,6210,6210,6210,6210,800,6210
2018-02-21,6210,6210,6210,6210,100,6210
2018-02-22,6210,6210,6120,6120,400,6120
2018-02-23,6190,6190,6150,6150,600,6150
2018-02-26,6200,6210,6130,6130,700,6130
2018-02-27,6200,6200,6140,6140,1000,6140
2018-02-28,6090,6110,6080,6100,1300,6100
2018-03-01,6280,6280,6260,6270,1100,6270
2018-03-02,6160,6200,6120,6200,800,6200
2018-03-05,6190,6190,6190,6190,100,6190
2018-03-06,6090,6140,6090,6140,1000,6140
2018-03-07,6140,6140,6140,6140,5200,6140
2018-03-08,6100,6100,6100,6100,100,6100
2018-03-09,6100,6110,6100,6100,1000,6100
2018-03-13,6150,6170,6110,6170,900,6170
2018-03-14,6150,6150,6150,6150,100,6150
2018-03-15,6240,6240,6180,6180,700,6180
2018-03-16,6200,6340,6200,6340,400,6340
2018-03-19,6440,6440,6300,6300,1200,6300
2018-03-20,6240,6300,6210,6260,1400,6260
2018-03-22,6200,6300,6200,6300,900,6300
2018-03-23,6300,6300,6200,6200,2300,6200
2018-03-26,6020,6020,6010,6010,200,6010
2018-03-27,6020,6070,6020,6070,300,6070
2018-03-28,6070,6070,6070,6070,300,6070
2018-03-29,6070,6070,6070,6070,200,6070
2018-04-02,6110,6110,6110,6110,200,6110
2018-04-03,6100,6100,6100,6100,100,6100
2018-04-06,6160,6160,6100,6160,700,6160
2018-04-09,6160,6160,6160,6160,100,6160
2018-04-10,6160,6170,6150,6150,600,6150
2018-04-11,6150,6180,6150,6150,300,6150
2018-04-12,6140,6140,6140,6140,100,6140
2018-04-13,6130,6140,6130,6140,300,6140
2018-04-16,6140,6140,6140,6140,300,6140
2018-04-19,6100,6100,6100,6100,300,6100
2018-04-20,6120,6210,6120,6210,400,6210
2018-04-24,6210,6270,6210,6270,200,6270
2018-04-25,6100,6270,6100,6270,300,6270
2018-04-26,6170,6170,6110,6110,200,6110
2018-04-27,6210,6210,6210,6210,100,6210
2018-05-01,6200,6200,6200,6200,200,6200
2018-05-02,6160,6160,6160,6160,100,6160
2018-05-08,6160,6160,6160,6160,200,6160
2018-05-09,6160,6200,6120,6190,1000,6190
2018-05-10,6200,6200,6200,6200,100,6200
2018-05-11,6200,6200,6200,6200,200,6200
2018-05-14,6400,6480,6330,6340,2800,6340
2018-05-15,6340,6340,6320,6330,600,6330
2018-05-16,6250,6370,6250,6370,500,6370
2018-05-17,6390,6390,6390,6390,100,6390
2018-05-18,6300,6300,6290,6290,300,6290
2018-05-21,6280,6300,6280,6300,700,6300
2018-05-22,6320,6360,6320,6330,1000,6330
2018-05-23,6330,6330,6330,6330,200,6330
2018-05-24,6310,6310,6280,6300,400,6300
2018-05-29,6250,6250,6180,6190,1500,6190
2018-05-30,6270,6270,6270,6270,100,6270
2018-05-31,6270,6270,6260,6260,300,6260
2018-06-01,6260,6260,6230,6240,400,6240
2018-06-04,6270,6280,6240,6240,600,6240
2018-06-05,6240,6240,6240,6240,100,6240
2018-06-06,6240,6260,6160,6260,600,6260
2018-06-07,6260,6260,6260,6260,100,6260
2018-06-08,6320,6320,6320,6320,100,6320
2018-06-11,6260,6310,6260,6310,300,6310
2018-06-12,6260,6260,6260,6260,200,6260
2018-06-13,6300,6300,6300,6300,200,6300
2018-06-15,6280,6300,6270,6300,400,6300
2018-06-18,6300,6400,6300,6400,4000,6400
2018-06-20,6260,6350,6260,6300,400,6300
2018-06-21,6260,6320,6260,6310,1100,6310
2018-06-22,6280,6280,6150,6280,700,6280
2018-06-25,6230,6230,6230,6230,200,6230
2018-06-26,6230,6230,6230,6230,1000,6230
2018-06-27,6230,6230,6220,6220,200,6220
2018-06-28,6220,6220,6220,6220,100,6220
2018-07-02,6240,6270,6240,6270,300,6270
2018-07-03,6270,6270,6140,6140,400,6140
2018-07-04,6140,6140,6140,6140,100,6140
2018-07-05,6150,6150,6020,6020,1100,6020
2018-07-06,6120,6120,6090,6090,400,6090
2018-07-09,6130,6130,6130,6130,100,6130
2018-07-10,6130,6140,6090,6140,800,6140
2018-07-11,6130,6170,6130,6170,200,6170
2018-07-12,6170,6170,6110,6110,300,6110
2018-07-13,6110,6150,6110,6150,500,6150
2018-07-18,6050,6080,6050,6070,1200,6070
2018-07-19,6070,6080,6050,6060,600,6060
2018-07-20,6060,6060,6060,6060,400,6060
2018-07-23,6050,6050,6010,6020,400,6020
2018-07-24,6020,6020,6020,6020,100,6020
2018-07-25,6010,6110,6010,6110,200,6110
2018-07-26,6040,6040,6040,6040,200,6040
2018-07-27,6000,6000,6000,6000,300,6000
2018-07-31,6000,6010,6000,6010,200,6010
2018-08-01,6020,6020,6020,6020,200,6020
2018-08-02,6020,6020,6020,6020,100,6020
2018-08-03,6020,6020,6020,6020,100,6020
2018-08-06,6020,6080,5970,5970,500,5970
2018-08-07,6070,6070,6070,6070,100,6070
2018-08-08,6060,6070,5970,5970,400,5970
2018-08-09,6130,6200,6100,6100,2700,6100
2018-08-13,6010,6090,6010,6060,500,6060
2018-08-14,6060,6060,6060,6060,200,6060
2018-08-16,5980,6100,5980,6100,200,6100
2018-08-20,6000,6010,6000,6000,300,6000
2018-08-21,5900,5900,5890,5900,1200,5900
2018-08-22,5940,5940,5940,5940,100,5940
2018-08-23,5940,5940,5940,5940,200,5940
2018-08-24,5850,5900,5850,5900,200,5900
2018-08-27,5960,6000,5960,6000,400,6000
2018-08-28,6000,6000,6000,6000,100,6000
2018-08-30,6000,6000,6000,6000,200,6000
2018-09-03,5990,6010,5980,5990,1100,5990
2018-09-04,6010,6020,6010,6020,500,6020
2018-09-05,6000,6010,5950,6000,500,6000
2018-09-07,5950,5950,5950,5950,600,5950
2018-09-10,6020,6020,6000,6020,300,6020
2018-09-11,6000,6020,6000,6020,500,6020
2018-09-12,6080,6150,6080,6150,900,6150
2018-09-21,6150,6150,6150,6150,600,6150
2018-09-25,6200,6200,6200,6200,200,6200
2018-09-26,6180,6180,6180,6180,200,6180
2018-09-27,6180,6190,6180,6180,400,6180
2018-09-28,6180,6300,6180,6300,200,6300
2018-10-01,6250,6290,6180,6290,600,6290
2018-10-05,6180,6200,6120,6120,300,6120
2018-10-09,6120,6120,6120,6120,1000,6120
2018-10-10,6130,6130,6130,6130,100,6130
2018-10-11,6130,6130,6130,6130,200,6130
2018-10-15,6130,6130,6130,6130,100,6130
2018-10-16,6130,6170,6130,6170,200,6170
2018-10-17,6130,6130,6130,6130,200,6130
2018-10-19,6060,6060,6000,6000,500,6000
2018-10-22,6100,6100,6100,6100,100,6100
2018-10-23,6100,6100,6100,6100,100,6100
2018-10-25,6090,6090,6030,6030,300,6030
2018-10-30,5840,5840,5800,5800,200,5800
2018-10-31,5870,5980,5870,5980,200,5980
2018-11-01,5920,5920,5920,5920,200,5920
2018-11-02,5820,5820,5820,5820,100,5820
2018-11-05,5850,5850,5850,5850,300,5850
2018-11-07,6000,6100,5990,6100,1200,6100
2018-11-08,6050,6100,6050,6100,400,6100
2018-11-09,6100,6100,6060,6060,400,6060
2018-11-12,5930,6000,5930,6000,400,6000
2018-11-13,5960,5990,5940,5990,400,5990
2018-11-16,5920,5920,5920,5920,100,5920
2018-11-21,5870,5870,5870,5870,100,5870
2018-11-22,5850,5850,5750,5810,1200,5810
2018-11-26,5820,5820,5810,5820,500,5820
2018-11-27,5830,5830,5820,5820,400,5820
2018-11-28,5880,5880,5880,5880,200,5880
2018-11-29,5880,5880,5880,5880,100,5880
2018-12-03,5900,5900,5900,5900,100,5900
2018-12-04,5840,5840,5840,5840,200,5840
2018-12-05,5840,5880,5840,5880,200,5880
