Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,5230,5250,5130,5220,30900,5220
2018-01-05,5210,5230,5090,5140,24900,5140
2018-01-09,5120,5120,5060,5080,29000,5080
2018-01-10,5050,5070,4950,4955,34100,4955
2018-01-11,5020,5040,4920,4920,40600,4920
2018-01-12,4985,5050,4930,5000,35000,5000
2018-01-15,4990,5020,4965,4985,27500,4985
2018-01-16,4955,5050,4890,5020,32200,5020
2018-01-17,5000,5070,4915,4925,32200,4925
2018-01-18,5000,5090,4980,5050,44000,5050
2018-01-19,5030,5290,5030,5190,60100,5190
2018-01-22,5190,5260,5030,5060,24400,5060
2018-01-23,5080,5200,5080,5180,31900,5180
2018-01-24,5150,5370,5150,5290,60500,5290
2018-01-25,5300,5320,5100,5120,47500,5120
2018-01-26,5120,5140,4990,5040,65600,5040
2018-01-29,4730,4920,4460,4765,267400,4765
2018-01-30,5000,5160,4995,5040,140700,5040
2018-01-31,5040,5170,4985,5000,78100,5000
2018-02-01,5000,5090,4960,5020,53700,5020
2018-02-02,5070,5080,4970,5040,38200,5040
2018-02-05,5000,5010,4810,4870,60300,4870
2018-02-06,4620,4680,4400,4450,128500,4450
2018-02-07,4580,4705,4425,4435,75700,4435
2018-02-08,4505,4740,4505,4595,116700,4595
2018-02-09,4455,4550,4450,4535,88600,4535
2018-02-13,4560,4560,4435,4460,43000,4460
2018-02-14,4460,4460,4260,4320,53400,4320
2018-02-15,4300,4410,4295,4360,25800,4360
2018-02-16,4365,4485,4365,4455,35400,4455
2018-02-19,4455,4580,4455,4570,38500,4570
2018-02-20,4550,4570,4445,4560,42500,4560
2018-02-21,4575,4590,4470,4490,35400,4490
2018-02-22,4560,4745,4560,4670,124500,4670
2018-02-23,4650,4685,4530,4665,45400,4665
2018-02-26,4700,4750,4645,4665,50000,4665
2018-02-27,4640,4640,4545,4565,50300,4565
2018-02-28,4540,4615,4510,4515,36000,4515
2018-03-01,4540,4610,4425,4560,68800,4560
2018-03-02,4420,4570,4355,4520,57900,4520
2018-03-05,4455,4550,4400,4480,48400,4480
2018-03-06,4470,4620,4425,4555,42000,4555
2018-03-07,4450,4450,4365,4375,51800,4375
2018-03-08,4440,4510,4375,4410,46600,4410
2018-03-09,4435,4535,4435,4475,36600,4475
2018-03-12,4585,4640,4525,4555,46600,4555
2018-03-13,4555,4615,4540,4600,29400,4600
2018-03-14,4515,4585,4475,4490,39700,4490
2018-03-15,4470,4490,4335,4390,53500,4390
2018-03-16,4400,4480,4305,4310,240300,4310
2018-03-19,4270,4305,4155,4180,44900,4180
2018-03-20,4110,4160,4050,4080,66200,4080
2018-03-22,4045,4150,4025,4060,52600,4060
2018-03-23,3965,4010,3885,3915,81400,3915
2018-03-26,3845,3905,3790,3905,49600,3905
