Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,259,260,259,260,3000,2600
2018-01-05,260,260,260,260,3000,2600
2018-01-09,259,259,259,259,10000,2590
2018-01-10,260,261,260,261,13000,2610
2018-01-11,260,260,259,260,6000,2600
2018-01-16,258,261,258,261,12000,2610
2018-01-18,260,261,260,261,4000,2610
2018-01-19,261,261,259,260,19000,2600
2018-01-22,261,268,261,261,34000,2610
2018-01-23,262,262,261,261,16000,2610
2018-01-24,261,261,261,261,6000,2610
2018-01-25,259,260,256,258,15000,2580
2018-01-26,258,258,258,258,7000,2580
2018-01-29,260,260,260,260,7000,2600
2018-01-30,261,265,258,265,7000,2650
2018-01-31,260,260,258,258,4000,2580
2018-02-02,258,258,258,258,3000,2580
2018-02-05,255,260,255,260,9000,2600
2018-02-06,254,254,247,247,5000,2470
2018-02-07,249,249,249,249,1000,2490
2018-02-08,248,255,248,250,6000,2500
2018-02-09,248,248,245,245,3000,2450
2018-02-13,245,245,245,245,1000,2450
2018-02-15,242,250,242,250,2000,2500
2018-02-16,250,250,243,248,10000,2480
2018-02-19,248,248,245,245,4000,2450
2018-02-20,245,253,244,253,7000,2530
2018-02-22,253,253,253,253,1000,2530
2018-02-26,260,260,260,260,11000,2600
2018-03-01,252,252,251,251,2000,2510
2018-03-08,259,259,259,259,5000,2590
2018-03-16,251,251,251,251,1000,2510
2018-03-26,246,246,246,246,1000,2460
2018-03-27,248,248,248,248,1000,2480
2018-03-29,250,256,249,249,7000,2490
2018-03-30,249,255,249,252,17000,2520
2018-04-02,251,251,251,251,1000,2510
2018-04-03,249,249,249,249,1000,2490
2018-04-06,254,254,251,251,3000,2510
2018-04-09,253,253,253,253,2000,2530
2018-04-12,252,252,251,251,2000,2510
2018-04-13,250,250,250,250,1000,2500
2018-04-18,250,250,250,250,1000,2500
2018-04-19,251,251,251,251,1000,2510
2018-04-20,251,251,251,251,4000,2510
2018-04-23,250,259,250,253,28000,2530
2018-04-24,253,253,253,253,1000,2530
2018-04-25,253,253,252,252,3000,2520
2018-04-26,250,254,250,252,4000,2520
2018-04-27,252,252,252,252,1000,2520
2018-05-01,248,254,248,254,7000,2540
2018-05-02,254,254,251,251,6000,2510
2018-05-08,246,254,246,254,8000,2540
2018-05-09,251,252,251,252,2000,2520
2018-05-10,254,254,254,254,1000,2540
2018-05-14,250,250,250,250,1000,2500
2018-05-15,248,248,247,247,3000,2470
2018-05-18,250,250,250,250,1000,2500
2018-05-21,253,253,252,252,3000,2520
2018-05-22,254,258,254,254,7000,2540
2018-05-24,255,255,255,255,1000,2550
2018-05-30,251,251,247,247,30000,2470
2018-05-31,247,247,247,247,1000,2470
2018-06-01,248,251,248,250,5000,2500
2018-06-05,246,250,245,247,8000,2470
2018-06-07,250,250,250,250,1000,2500
2018-06-08,247,249,247,249,6000,2490
2018-06-11,241,246,241,246,6000,2460
2018-06-12,251,251,251,251,4000,2510
2018-06-13,251,251,251,251,1000,2510
2018-06-14,251,251,251,251,2000,2510
2018-06-15,251,251,251,251,3000,2510
2018-06-18,255,260,255,257,6000,2570
2018-06-22,255,255,252,255,5000,2550
2018-06-25,253,255,251,255,5000,2550
2018-06-26,251,251,250,250,14000,2500
2018-06-27,2560,2560,2560,2560,200,2560
2018-06-29,2553,2553,2552,2552,200,2552
2018-07-02,2502,2502,2502,2502,800,2502
2018-07-06,2453,2453,2453,2453,100,2453
2018-07-12,2453,2453,2453,2453,300,2453
2018-07-13,2466,2466,2466,2466,100,2466
2018-07-20,2466,2472,2466,2471,1600,2471
2018-07-23,2467,2471,2467,2471,600,2471
2018-07-24,2499,2499,2499,2499,100,2499
2018-07-25,2468,2468,2468,2468,200,2468
2018-07-27,2469,2469,2468,2468,700,2468
2018-08-01,2468,2468,2468,2468,100,2468
2018-08-02,2475,2481,2470,2470,3800,2470
2018-08-06,2467,2470,2458,2458,2900,2458
2018-08-08,2454,2454,2454,2454,100,2454
2018-08-09,2455,2456,2443,2443,4900,2443
2018-08-10,2467,2467,2433,2433,400,2433
2018-08-16,2430,2430,2430,2430,200,2430
2018-08-17,2442,2442,2432,2432,600,2432
2018-08-21,2482,2482,2482,2482,100,2482
2018-08-22,2482,2482,2482,2482,200,2482
2018-08-29,2460,2460,2460,2460,100,2460
2018-08-30,2465,2482,2465,2482,900,2482
2018-08-31,2500,2500,2500,2500,300,2500
2018-09-04,2650,2650,2645,2645,400,2645
2018-09-05,2545,2545,2545,2545,100,2545
2018-09-06,2638,2638,2638,2638,300,2638
2018-09-07,2554,2554,2554,2554,100,2554
2018-09-10,2604,2635,2604,2635,200,2635
2018-09-11,2610,2610,2610,2610,100,2610
2018-09-12,2604,2615,2604,2608,700,2608
2018-09-13,2635,2635,2620,2620,400,2620
2018-09-14,2620,2640,2613,2640,900,2640
2018-09-18,2659,2709,2659,2659,800,2659
2018-09-19,2659,2698,2659,2666,1200,2666
2018-09-20,2680,2683,2680,2683,800,2683
2018-09-21,2700,2700,2700,2700,100,2700
2018-09-25,2700,2720,2700,2720,3000,2720
2018-09-26,2736,2736,2710,2710,1200,2710
2018-09-27,2718,2718,2718,2718,100,2718
2018-10-02,2730,2730,2730,2730,200,2730
2018-10-03,2748,2755,2741,2741,800,2741
2018-10-09,2750,2750,2748,2750,1100,2750
2018-10-10,2703,2703,2703,2703,200,2703
2018-10-11,2689,2701,2689,2701,400,2701
2018-10-15,2692,2692,2692,2692,100,2692
2018-10-17,2729,2729,2729,2729,100,2729
2018-10-22,2694,2694,2694,2694,100,2694
2018-10-23,2695,2695,2695,2695,300,2695
2018-10-24,2695,2695,2691,2691,700,2691
2018-10-25,2688,2688,2685,2685,800,2685
2018-10-29,2602,2602,2601,2601,2900,2601
2018-10-30,2590,2590,2590,2590,100,2590
2018-11-05,2650,2650,2649,2649,200,2649
2018-11-09,2799,2799,2650,2650,1300,2650
2018-11-14,2613,2622,2613,2622,200,2622
2018-11-22,2679,2690,2679,2690,300,2690
2018-11-28,2690,2699,2679,2699,500,2699
2018-11-29,2699,2699,2699,2699,100,2699
2018-11-30,2687,2698,2687,2698,200,2698
2018-12-03,2691,2691,2691,2691,400,2691
2018-12-04,2668,2668,2668,2668,100,2668
2018-12-05,2667,2668,2667,2668,300,2668
2018-12-06,2650,2650,2650,2650,200,2650
2018-12-11,2601,2651,2601,2601,400,2601
2018-12-14,2601,2601,2601,2601,100,2601
2018-12-20,2401,2450,2401,2450,300,2450
2018-12-21,2410,2410,2406,2406,300,2406
2018-12-25,2156,2156,2106,2120,1000,2120
2018-12-26,2106,2106,2106,2106,100,2106
2018-12-27,2356,2356,2356,2356,200,2356
2019-01-07,2356,2356,2356,2356,100,2356
2019-01-08,2380,2400,2380,2400,200,2400
2019-01-10,2420,2420,2420,2420,100,2420
2019-01-11,2385,2385,2350,2350,1700,2350
2019-01-24,2497,2497,2497,2497,100,2497
2019-02-04,2401,2401,2401,2401,300,2401
2019-02-13,2589,2589,2589,2589,100,2589
2019-02-25,2545,2545,2545,2545,600,2545
2019-02-26,2545,2545,2545,2545,400,2545
2019-03-01,2520,2520,2520,2520,100,2520
2019-03-18,2510,2510,2510,2510,200,2510
2019-03-19,2420,2420,2420,2420,100,2420
2019-03-20,2450,2450,2450,2450,2000,2450
2019-03-27,2500,2500,2500,2500,400,2500
2019-04-15,2400,2400,2400,2400,100,2400
2019-04-25,2250,2350,2250,2350,400,2350
2019-05-10,2250,2250,2250,2250,100,2250
2019-05-15,2186,2186,2186,2186,200,2186
2019-05-20,2136,2151,2136,2150,300,2150
2019-05-22,2170,2170,2150,2150,400,2150
2019-05-23,2100,2100,2100,2100,400,2100
2019-05-24,2100,2100,2100,2100,3300,2100
2019-05-31,2100,2100,2050,2050,800,2050
2019-06-05,2030,2030,2030,2030,200,2030
2019-06-10,2085,2085,2076,2076,1300,2076
2019-06-11,2081,2085,2076,2085,300,2085
2019-06-12,2085,2085,2085,2085,300,2085
2019-06-13,2050,2055,2040,2055,500,2055
2019-06-17,2085,2085,2085,2085,300,2085
2019-06-18,2050,2050,2050,2050,700,2050
2019-06-19,2061,2061,2061,2061,100,2061
2019-06-20,2062,2071,2062,2071,400,2071
2019-06-24,2085,2085,2084,2084,200,2084
2019-07-02,2070,2070,2070,2070,100,2070
2019-07-04,2085,2135,2085,2085,1200,2085
2019-07-05,2085,2101,2076,2085,2800,2085
2019-07-08,2108,2108,2108,2108,200,2108
2019-07-11,2059,2100,2059,2100,500,2100
2019-07-16,2055,2055,2055,2055,100,2055
2019-07-17,2081,2081,2081,2081,100,2081
2019-07-23,2080,2080,2080,2080,400,2080
2019-07-24,2061,2061,2061,2061,100,2061
2019-07-25,2076,2145,2076,2145,700,2145
2019-07-29,2141,2141,2141,2141,100,2141
2019-08-01,2144,2144,2144,2144,200,2144
2019-08-06,2002,2055,2002,2046,500,2046
2019-08-07,2050,2050,2050,2050,400,2050
2019-08-14,2000,2045,2000,2045,300,2045
2019-08-16,2061,2061,2061,2061,400,2061
2019-09-02,2009,2013,2009,2013,400,2013
2019-09-05,2013,2013,2013,2013,200,2013
2019-09-10,2013,2013,2013,2013,400,2013
2019-09-11,1970,2016,1970,2016,1200,2016
2019-09-13,2066,2066,2022,2063,600,2063
2019-09-18,2025,2025,2013,2013,600,2013
2019-09-20,2050,2050,2050,2050,100,2050
2019-09-24,2011,2041,2011,2035,600,2035
2019-09-25,2015,2048,2012,2040,800,2040
2019-09-30,2016,2036,2016,2025,900,2025
2019-10-09,2026,2026,2026,2026,3000,2026
2019-10-16,2014,2095,2014,2095,400,2095
2019-10-17,2073,2073,2073,2073,200,2073
2019-10-24,2023,2043,2023,2040,1700,2040
2019-10-25,2040,2040,2040,2040,200,2040
2019-10-28,2036,2036,2036,2036,400,2036
2019-10-30,2055,2055,1972,2020,1800,2020
2019-10-31,2020,2026,2013,2026,500,2026
2019-11-01,2026,2026,2000,2004,800,2004
2019-11-05,2014,2015,2014,2015,1100,2015
2019-11-06,2045,2045,2045,2045,300,2045
2019-11-08,2044,2044,2044,2044,300,2044
2019-11-12,2044,2044,2044,2044,300,2044
2019-11-13,2043,2043,2042,2042,200,2042
2019-11-15,2042,2079,2042,2079,700,2079
2019-11-18,2074,2074,2074,2074,300,2074
2019-11-19,2050,2050,2039,2039,1000,2039
2019-11-20,2039,2039,2039,2039,300,2039
2019-11-25,2039,2039,2039,2039,300,2039
2019-11-26,2051,2051,2040,2040,400,2040
2019-11-27,2090,2090,2090,2090,300,2090
2019-11-29,2085,2085,2085,2085,400,2085
2019-12-03,2085,2090,2085,2090,400,2090
2019-12-04,2090,2098,2090,2098,600,2098
2019-12-06,2098,2098,2066,2090,1400,2090
2019-12-09,2090,2100,2090,2100,1000,2100
2019-12-11,2097,2097,2057,2090,800,2090
2019-12-12,2090,2090,2088,2088,800,2088
2019-12-13,2088,2101,2088,2101,1000,2101
2019-12-16,2101,2101,2081,2081,900,2081
2019-12-17,2092,2092,2090,2090,300,2090
2019-12-18,2110,2116,2035,2035,2600,2035
2019-12-19,2050,2080,2050,2080,1400,2080
2019-12-20,2091,2132,2090,2132,300,2132
2019-12-23,2075,2100,2075,2100,1000,2100
2019-12-25,2092,2093,2090,2093,300,2093
2019-12-26,2080,2145,2054,2145,1100,2145
2019-12-30,2076,2108,2076,2108,200,2108
2020-01-07,2112,2113,2110,2110,600,2110
2020-01-08,2100,2100,2100,2100,100,2100
2020-01-09,2101,2149,2100,2110,4500,2110
2020-01-10,2111,2111,2111,2111,1300,2111
2020-01-14,2110,2200,2110,2150,1000,2150
2020-01-15,2150,2150,2117,2120,800,2120
2020-01-16,2120,2150,2120,2150,500,2150
2020-01-17,2150,2150,2150,2150,1000,2150
2020-01-20,2150,2218,2150,2192,2700,2192
2020-01-21,2193,2193,2192,2192,300,2192
2020-01-22,2195,2291,2195,2280,1900,2280
