Date,Open,High,Low,Close,Volume,Adj Close
2018-09-20,6400,7400,6000,7380,639400,7380
2018-09-21,6930,7450,6300,6400,462000,6400
2018-09-25,6320,6600,6080,6290,105200,6290
2018-09-26,6490,7000,6370,6600,249400,6600
2018-09-27,6510,6780,6380,6570,71400,6570
2018-09-28,6600,7570,6570,7570,161700,7570
2018-10-01,7800,9070,7670,9070,270400,9070
2018-10-02,9520,9600,8220,8840,298100,8840
2018-10-03,8980,10340,8620,10340,365000,10340
2018-10-04,10940,11000,9720,9780,333800,9780
2018-10-05,9510,9650,8700,9080,218000,9080
2018-10-09,8630,8700,7670,7900,78800,7900
2018-10-10,8000,8660,7680,8050,107700,8050
2018-10-11,7310,7700,7020,7580,78800,7580
2018-10-12,7470,7890,7230,7610,62500,7610
2018-10-15,7510,8160,7240,7430,44700,7430
2018-10-16,7700,8450,7620,8400,84300,8400
2018-10-17,8650,8720,8170,8170,71300,8170
2018-10-18,8130,8510,7950,7960,27500,7960
2018-10-19,7660,8080,7500,8010,26900,8010
2018-10-22,7860,8300,7860,8300,19000,8300
2018-10-23,8280,8280,7700,7730,11400,7730
2018-10-24,7920,8050,7900,7950,11200,7950
2018-10-25,7510,7700,7370,7590,23500,7590
2018-10-26,7740,7740,7200,7350,12500,7350
2018-10-29,7260,7450,6730,7000,14200,7000
2018-10-30,6850,7650,6660,7400,13300,7400
2018-10-31,7790,7790,7420,7450,2600,7450
2018-11-01,7320,7510,7270,7510,1600,7510
2018-11-02,7660,8520,7650,8090,20000,8090
2018-11-05,8180,8200,7890,7970,9100,7970
2018-11-06,7900,7940,7570,7760,7300,7760
2018-11-07,7790,7790,7110,7110,18800,7110
2018-11-08,7410,7590,7370,7500,12700,7500
2018-11-09,7510,8950,7510,8500,51900,8500
2018-11-12,7690,7900,7000,7000,54300,7000
2018-11-13,6150,6390,6010,6230,98100,6230
2018-11-14,6160,6300,5700,5760,80400,5760
2018-11-15,5700,5700,5420,5670,40400,5670
2018-11-16,5620,5920,5330,5730,39900,5730
2018-11-19,5730,5730,5400,5540,17500,5540
2018-11-20,5310,5990,5310,5920,32500,5920
2018-11-21,5620,6000,5600,5820,37500,5820
2018-11-22,5720,5770,5500,5600,24700,5600
2018-11-26,5500,5710,5500,5580,7800,5580
2018-11-27,5560,5620,5470,5470,10800,5470
