Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,532,536,517,523,20000,5230
2018-01-05,520,524,516,520,30000,5200
2018-01-09,520,523,519,523,9000,5230
2018-01-10,521,522,518,518,19000,5180
2018-01-11,522,522,509,522,26000,5220
2018-01-12,520,520,510,512,21000,5120
2018-01-15,516,529,511,527,27000,5270
2018-01-16,529,538,527,538,11000,5380
2018-01-17,550,560,535,548,16000,5480
2018-01-18,550,550,543,550,23000,5500
2018-01-19,550,566,549,566,11000,5660
2018-01-22,566,566,542,552,27000,5520
2018-01-23,552,559,549,549,48000,5490
2018-01-24,555,559,549,554,10000,5540
2018-01-25,559,559,558,558,2000,5580
2018-01-26,557,557,550,550,6000,5500
2018-01-29,545,550,544,550,7000,5500
2018-01-30,548,551,548,549,8000,5490
2018-01-31,549,549,547,547,3000,5470
2018-02-01,547,549,544,548,17000,5480
2018-02-02,554,560,549,558,22000,5580
2018-02-05,551,551,544,544,12000,5440
2018-02-06,501,520,500,510,15000,5100
2018-02-07,511,514,504,514,13000,5140
2018-02-08,511,520,511,512,8000,5120
2018-02-09,500,511,495,496,15000,4960
2018-02-13,497,505,497,505,5000,5050
2018-02-14,495,495,490,490,5000,4900
2018-02-16,494,494,494,494,2000,4940
2018-02-19,505,520,505,520,4000,5200
2018-02-20,510,510,510,510,1000,5100
2018-02-21,519,519,519,519,1000,5190
2018-02-22,516,516,516,516,1000,5160
2018-02-23,515,515,515,515,1000,5150
2018-02-26,514,515,514,515,2000,5150
2018-02-27,525,530,525,530,5000,5300
2018-02-28,530,530,530,530,2000,5300
2018-03-02,529,529,529,529,1000,5290
2018-03-05,530,530,521,521,3000,5210
2018-03-06,530,535,525,525,4000,5250
2018-03-07,506,516,506,516,2000,5160
2018-03-08,530,530,529,529,2000,5290
2018-03-09,532,539,522,525,11000,5250
2018-03-12,520,525,520,525,4000,5250
2018-03-13,521,521,520,520,4000,5200
2018-03-14,532,532,532,532,1000,5320
2018-03-15,532,532,525,525,2000,5250
2018-03-16,535,535,520,530,28000,5300
2018-03-19,534,534,515,515,3000,5150
2018-03-20,525,525,515,519,4000,5190
2018-03-22,519,530,519,530,9000,5300
2018-03-23,519,519,501,501,6000,5010
2018-03-26,513,513,510,510,7000,5100
2018-03-27,523,535,520,521,17000,5210
2018-03-28,521,526,495,526,33000,5260
2018-03-29,527,532,519,521,28000,5210
2018-03-30,534,534,521,521,9000,5210
2018-04-02,528,528,528,528,7000,5280
2018-04-03,528,528,528,528,1000,5280
2018-04-04,535,535,524,525,7000,5250
2018-04-05,533,533,530,531,3000,5310
2018-04-06,534,534,527,527,3000,5270
2018-04-10,526,526,522,525,8000,5250
2018-04-11,525,526,520,525,6000,5250
2018-04-12,525,525,525,525,1000,5250
2018-04-13,525,525,525,525,2000,5250
2018-04-17,525,525,525,525,1000,5250
2018-04-23,515,515,515,515,1000,5150
2018-04-24,516,516,516,516,4000,5160
2018-04-25,521,521,521,521,1000,5210
2018-04-26,528,528,517,517,9000,5170
2018-05-02,519,522,517,517,5000,5170
2018-05-08,523,523,523,523,1000,5230
2018-05-09,523,524,523,524,4000,5240
2018-05-14,525,525,486,495,34000,4950
2018-05-15,495,502,494,502,70000,5020
2018-05-16,496,498,495,495,11000,4950
2018-05-17,499,500,498,498,5000,4980
2018-05-18,499,500,499,500,2000,5000
2018-05-21,501,506,501,503,5000,5030
2018-05-24,502,503,502,502,3000,5020
2018-05-25,501,501,501,501,4000,5010
2018-05-28,501,511,501,510,10000,5100
2018-06-01,510,513,510,513,4000,5130
