Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,8760,8880,8730,8790,2100,8790
2018-01-05,8750,8830,8680,8800,2800,8800
2018-01-09,8800,8910,8700,8790,7900,8790
2018-01-10,8810,8940,8810,8840,4900,8840
2018-01-11,8790,8950,8770,8950,4200,8950
2018-01-12,8840,8950,8840,8950,1700,8950
2018-01-15,8900,8900,8800,8800,1400,8800
2018-01-16,8670,8830,8670,8680,3200,8680
2018-01-17,8740,8790,8710,8790,1100,8790
2018-01-18,8820,8820,8810,8810,400,8810
2018-01-19,8800,8800,8620,8620,2800,8620
2018-01-22,8640,8730,8590,8700,4400,8700
2018-01-23,8700,8750,8700,8710,2800,8710
2018-01-24,8710,8780,8620,8700,2600,8700
2018-01-25,8700,8720,8680,8680,1000,8680
2018-01-26,8700,8800,8620,8620,2300,8620
2018-01-29,8620,8800,8620,8660,1100,8660
2018-01-30,8700,8780,8610,8610,800,8610
2018-01-31,8640,8750,8520,8600,1900,8600
2018-02-01,8560,8590,8550,8590,400,8590
2018-02-02,8640,8670,8590,8630,1900,8630
2018-02-05,8630,8670,8500,8600,800,8600
2018-02-06,7850,8260,7850,7950,2800,7950
2018-02-07,8010,8240,8010,8100,1200,8100
2018-02-08,8250,8390,8100,8250,6300,8250
2018-02-09,8160,8160,7880,7880,1100,7880
2018-02-13,8270,8270,7800,7890,7100,7890
2018-02-14,7940,7960,7810,7890,6300,7890
2018-02-15,7950,8050,7890,7990,4200,7990
2018-02-16,8200,8200,8120,8190,300,8190
2018-02-19,8250,8250,8190,8220,500,8220
2018-02-20,8220,8230,8140,8230,700,8230
2018-02-21,8240,8330,8230,8230,1700,8230
2018-02-22,8160,8250,8160,8170,700,8170
2018-02-23,8170,8240,8170,8240,300,8240
2018-02-26,8190,8190,8190,8190,300,8190
2018-02-27,8240,8240,8240,8240,100,8240
2018-02-28,8240,8250,8200,8250,1100,8250
2018-03-01,8250,8250,8250,8250,500,8250
2018-03-02,8150,8150,8150,8150,300,8150
2018-03-05,8000,8180,7880,7880,2500,7880
2018-03-06,8200,8340,8020,8260,1700,8260
2018-03-07,8200,8410,8160,8160,1200,8160
2018-03-08,8160,8200,8050,8050,2800,8050
2018-03-09,8050,8450,8040,8450,2500,8450
2018-03-12,8570,8680,8430,8530,2900,8530
2018-03-13,8550,8720,8550,8630,1000,8630
2018-03-14,8630,8630,8190,8300,6600,8300
2018-03-15,8250,8540,8250,8530,2500,8530
2018-03-16,8540,8550,8310,8550,3100,8550
2018-03-19,8550,8750,8550,8600,1900,8600
2018-03-20,8500,8530,8430,8430,1100,8430
2018-03-22,8350,8570,8300,8500,1800,8500
2018-03-23,8390,8600,8100,8340,3900,8340
2018-03-26,8290,8350,8120,8300,1500,8300
2018-03-27,8370,8500,8370,8450,300,8450
2018-03-28,8340,8340,8310,8310,300,8310
2018-03-29,8240,8290,8200,8200,500,8200
2018-03-30,8130,8200,8130,8200,400,8200
2018-04-02,8050,8200,8050,8100,1000,8100
2018-04-03,8100,8100,8100,8100,100,8100
2018-04-04,8000,8000,7970,7990,1700,7990
2018-04-05,7990,7990,7850,7850,1600,7850
2018-04-06,7940,7940,7850,7850,900,7850
2018-04-09,7820,8000,7820,7950,1600,7950
2018-04-10,7700,7920,7670,7710,6800,7710
2018-04-11,7690,7840,7690,7710,4000,7710
2018-04-12,7770,7770,7590,7680,4000,7680
2018-04-13,7650,7670,7540,7620,8700,7620
2018-04-16,7650,7720,7610,7620,10000,7620
2018-04-17,7550,7620,7490,7500,4700,7500
2018-04-18,7520,7560,7370,7400,6600,7400
2018-04-19,7400,7480,7400,7480,3000,7480
2018-04-20,7440,7470,7400,7470,1800,7470
2018-04-23,7470,7470,7400,7400,900,7400
2018-04-24,7430,7440,7430,7440,200,7440
2018-04-25,7480,7490,7430,7490,3500,7490
2018-04-26,7440,7440,7420,7420,600,7420
2018-04-27,7480,7480,7370,7480,1600,7480
2018-05-01,7400,7470,7390,7390,1800,7390
2018-05-02,7390,7470,7390,7470,4000,7470
2018-05-07,7470,7490,7450,7490,1800,7490
2018-05-08,7450,7550,7450,7500,4700,7500
2018-05-09,7500,7600,7500,7600,900,7600
2018-05-10,7600,7770,7600,7700,1100,7700
2018-05-11,7720,7850,7720,7800,1900,7800
2018-05-14,8190,8190,8000,8060,2300,8060
2018-05-15,7800,7900,7750,7780,5200,7780
2018-05-16,7740,7810,7720,7740,1900,7740
2018-05-18,7490,7780,7490,7750,2400,7750
2018-05-21,7750,7750,7700,7700,800,7700
2018-05-22,7610,7650,7480,7520,5600,7520
2018-05-23,7500,7580,7500,7510,4000,7510
2018-05-24,7590,7590,7490,7520,3600,7520
2018-05-25,7500,7550,7490,7510,9300,7510
2018-05-28,7550,7550,7550,7550,100,7550
2018-05-29,7590,7800,7590,7770,3200,7770
2018-05-30,7700,7700,7700,7700,100,7700
2018-05-31,7720,7860,7680,7720,1100,7720
2018-06-01,7720,7790,7720,7790,300,7790
2018-06-04,7880,7880,7880,7880,200,7880
2018-06-05,7880,7880,7880,7880,100,7880
2018-06-06,7900,7900,7900,7900,200,7900
2018-06-07,7920,8080,7890,8080,1500,8080
2018-06-08,8040,8100,8030,8100,5400,8100
2018-06-11,8030,8100,8030,8100,1500,8100
2018-06-12,8060,8090,8060,8090,600,8090
2018-06-13,8040,8050,8040,8050,600,8050
2018-06-14,8080,8090,8030,8050,1100,8050
2018-06-15,8080,8080,8030,8030,1800,8030
2018-06-18,8030,8070,8030,8070,700,8070
2018-06-19,8080,8080,7990,8030,2000,8030
2018-06-20,8030,8030,8030,8030,100,8030
2018-06-21,8020,8020,8020,8020,1900,8020
2018-06-22,8040,8040,8040,8040,3700,8040
2018-06-25,7820,7820,7660,7670,600,7670
2018-06-26,7650,7800,7650,7800,200,7800
