Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,10230,10450,10190,10450,86200,10450
2018-01-05,10480,10510,10430,10510,73700,10510
2018-01-09,10530,10540,10410,10460,103200,10460
2018-01-10,10440,10440,10280,10350,94600,10350
2018-01-11,10320,10420,10270,10410,131500,10410
2018-01-12,10440,10450,10340,10400,60100,10400
2018-01-15,10480,10480,10360,10380,64000,10380
2018-01-16,10340,10390,10340,10370,63200,10370
2018-01-17,10310,10360,10190,10220,144200,10220
2018-01-18,10490,10500,10300,10310,140400,10310
2018-01-19,10380,10410,10260,10370,97300,10370
2018-01-22,10380,10400,10250,10270,108500,10270
2018-01-23,10370,10450,10310,10430,81200,10430
2018-01-24,10500,10610,10430,10590,71000,10590
2018-01-25,10510,10550,10340,10370,69500,10370
2018-01-26,10340,10400,10320,10360,78300,10360
2018-01-29,10360,10420,10330,10360,79900,10360
2018-01-30,10300,10380,10300,10350,115200,10350
2018-01-31,10370,10410,10250,10270,142200,10270
2018-02-01,10250,10320,10230,10300,153800,10300
2018-02-02,10280,10440,10240,10380,145200,10380
2018-02-05,10310,10370,10090,10100,184900,10100
2018-02-06,9800,9930,9590,9730,291400,9730
2018-02-07,9900,10150,9820,9830,207300,9830
2018-02-08,9680,10020,9570,9870,228700,9870
2018-02-09,9640,9870,9640,9850,150700,9850
2018-02-13,9850,9900,9760,9800,151500,9800
2018-02-14,9790,9810,9580,9670,92500,9670
2018-02-15,9750,9780,9650,9700,85200,9700
2018-02-16,9810,9850,9740,9770,104100,9770
2018-02-19,9920,9920,9780,9850,95800,9850
2018-02-20,9850,9860,9780,9810,92800,9810
2018-02-21,9850,9870,9730,9770,65600,9770
2018-02-22,9720,9780,9620,9730,81100,9730
2018-02-23,9750,9760,9660,9760,60600,9760
2018-02-26,9830,9840,9710,9760,85000,9760
2018-02-27,9760,9770,9640,9680,111200,9680
2018-02-28,9690,9740,9610,9610,131700,9610
2018-03-01,9580,9580,9370,9390,113300,9390
2018-03-02,9240,9270,9160,9200,158400,9200
2018-03-05,9130,9300,9130,9270,77800,9270
2018-03-06,9380,9430,9290,9320,90800,9320
2018-03-07,9320,9390,9290,9340,130300,9340
2018-03-08,9790,10070,9660,9780,305500,9780
2018-03-09,9980,10100,9850,9880,233300,9880
2018-03-12,9970,10030,9910,9980,117100,9980
2018-03-13,9950,10010,9820,9890,119700,9890
2018-03-14,9870,9900,9830,9850,139100,9850
2018-03-15,9820,9970,9810,9910,123800,9910
2018-03-16,10000,10040,9910,9990,175300,9990
2018-03-19,9980,10020,9900,9960,87200,9960
2018-03-20,9900,9920,9810,9900,92700,9900
2018-03-22,9820,9890,9770,9880,94300,9880
2018-03-23,9730,9800,9640,9670,104800,9670
2018-03-26,9610,9870,9610,9860,137000,9860
2018-03-27,9910,10070,9830,10070,174000,10070
2018-03-28,9880,9920,9770,9920,176100,9920
2018-03-29,9920,10070,9920,10040,117300,10040
2018-03-30,10030,10140,9950,10100,119500,10100
2018-04-02,10100,10130,10020,10020,53900,10020
2018-04-03,9930,10140,9890,10090,90500,10090
2018-04-04,10140,10300,10070,10260,138300,10260
2018-04-05,10290,10490,10280,10400,143600,10400
2018-04-06,10430,10460,10360,10390,110600,10390
2018-04-09,10320,10430,10310,10400,96900,10400
2018-04-10,10410,10580,10360,10490,131500,10490
2018-04-11,10470,10490,10360,10450,83600,10450
2018-04-12,10460,10480,10350,10380,134100,10380
2018-04-13,10410,10470,10320,10340,110300,10340
2018-04-16,10320,10460,10320,10420,114300,10420
2018-04-17,10450,10560,10420,10470,74200,10470
2018-04-18,10500,10590,10490,10570,100100,10570
2018-04-19,10600,10630,10520,10570,77900,10570
2018-04-20,10420,10510,10400,10480,127600,10480
2018-04-23,10540,10540,10420,10450,73100,10450
2018-04-24,10550,10570,10440,10570,67300,10570
2018-04-25,10600,10640,10480,10610,120000,10610
2018-04-26,10610,10690,10590,10690,86800,10690
2018-04-27,10730,10890,10700,10890,97000,10890
2018-05-01,10860,10860,10730,10840,79700,10840
2018-05-02,10950,10970,10800,10830,96600,10830
2018-05-07,10810,10900,10740,10900,125300,10900
2018-05-08,10890,10990,10860,10920,117100,10920
2018-05-09,10720,11460,10670,10810,468700,10810
2018-05-10,10430,10830,10430,10730,261800,10730
2018-05-11,10700,10830,10700,10820,130900,10820
2018-05-14,10840,10880,10680,10710,180000,10710
2018-05-15,10840,10880,10770,10820,85500,10820
2018-05-16,10860,10910,10750,10800,111400,10800
2018-05-17,10910,10930,10780,10880,68700,10880
2018-05-18,10880,10880,10710,10730,100200,10730
2018-05-21,10820,10860,10800,10830,83800,10830
2018-05-22,10830,10830,10690,10710,97400,10710
2018-05-23,10710,10760,10610,10620,93900,10620
2018-05-24,10580,10630,10480,10490,115000,10490
2018-05-25,10430,10530,10430,10490,128400,10490
2018-05-28,10530,10660,10530,10640,69400,10640
2018-05-29,10580,10640,10550,10630,68200,10630
2018-05-30,10460,10560,10290,10320,212100,10320
2018-05-31,10380,10550,10350,10400,218700,10400
2018-06-01,10270,10520,10270,10500,91200,10500
2018-06-04,10550,10630,10520,10580,56000,10580
2018-06-05,10620,10670,10580,10620,74100,10620
2018-06-06,10640,10640,10490,10580,65700,10580
2018-06-07,10630,10630,10420,10460,110400,10460
2018-06-08,10460,10530,10310,10370,187600,10370
2018-06-11,10490,10500,10380,10420,58500,10420
2018-06-12,10490,10490,10390,10450,100300,10450
2018-06-13,10480,10510,10410,10490,70400,10490
2018-06-14,10430,10460,10250,10260,72700,10260
2018-06-15,10280,10290,10210,10280,106300,10280
2018-06-18,10220,10260,10170,10180,47000,10180
2018-06-19,10130,10160,10010,10030,53000,10030
2018-06-20,10020,10200,10020,10180,109800,10180
2018-06-21,10100,10140,10060,10060,58000,10060
2018-06-22,10020,10050,9970,10030,108300,10030
2018-06-25,10010,10020,9880,9900,76600,9900
2018-06-26,9820,9890,9780,9870,85700,9870
2018-06-27,9870,10010,9870,9970,56600,9970
2018-06-28,9900,9930,9830,9850,103200,9850
2018-06-29,9890,9890,9720,9770,114900,9770
2018-07-02,9810,9880,9660,9670,130800,9670
2018-07-03,9670,9710,9550,9640,123800,9640
2018-07-04,9560,9610,9550,9580,71800,9580
2018-07-05,9580,9620,9510,9540,137800,9540
2018-07-06,9530,9530,9440,9500,153500,9500
2018-07-09,9580,9730,9500,9710,164400,9710
2018-07-10,9740,9760,9600,9600,108400,9600
2018-07-11,9520,9620,9500,9540,103000,9540
2018-07-12,9610,9640,9440,9490,137300,9490
2018-07-13,9540,9590,9460,9570,62800,9570
2018-07-17,9550,9730,9520,9670,86200,9670
2018-07-18,9740,9740,9640,9670,91000,9670
2018-07-19,9690,9690,9600,9600,53500,9600
