Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,639000,639000,633000,637000,1304,637000
2018-01-05,638000,647000,638000,642000,1048,642000
2018-01-09,642000,654000,642000,649000,909,649000
2018-01-10,656000,656000,647000,651000,887,651000
2018-01-11,658000,664000,655000,660000,953,660000
2018-01-12,668000,669000,660000,665000,2017,665000
2018-01-15,671000,683000,668000,677000,1712,677000
2018-01-16,680000,682000,673000,677000,1030,677000
2018-01-17,677000,685000,675000,680000,1715,680000
2018-01-18,680000,713000,677000,697000,2791,697000
2018-01-19,693000,718000,686000,692000,1801,692000
2018-01-22,690000,691000,684000,689000,932,689000
2018-01-23,691000,700000,688000,696000,1375,696000
2018-01-24,698000,707000,697000,703000,1471,703000
2018-01-25,698000,705000,685000,701000,2874,701000
2018-01-26,699000,700000,691000,692000,673,692000
2018-01-29,692000,693000,681000,687000,1032,687000
2018-01-30,683000,690000,683000,685000,1084,685000
2018-01-31,686000,689000,679000,689000,2411,689000
2018-02-01,689000,697000,686000,689000,1845,689000
2018-02-02,694000,707000,692000,701000,1890,701000
2018-02-05,691000,699000,684000,690000,1579,690000
2018-02-06,680000,681000,662000,662000,4036,662000
2018-02-07,667000,680000,666000,666000,1718,666000
2018-02-08,668000,681000,667000,676000,1629,676000
2018-02-09,666000,672000,660000,665000,1652,665000
2018-02-13,673000,681000,662000,662000,1262,662000
2018-02-14,668000,669000,658000,660000,902,660000
2018-02-15,660000,665000,651000,661000,1853,661000
2018-02-16,670000,683000,669000,673000,1390,673000
2018-02-19,673000,688000,672000,685000,1261,685000
2018-02-20,685000,689000,678000,680000,960,680000
2018-02-21,681000,683000,673000,674000,820,674000
2018-02-22,677000,681000,671000,672000,578,672000
2018-02-23,673000,684000,671000,683000,896,683000
2018-02-26,684000,698000,683000,688000,891,688000
2018-02-27,689000,696000,679000,687000,873,687000
2018-02-28,683000,684000,673000,676000,1314,676000
2018-03-01,674000,675000,662000,662000,1509,662000
2018-03-02,656000,662000,652000,657000,1188,657000
2018-03-05,656000,658000,647000,649000,802,649000
2018-03-06,649000,661000,646000,658000,1509,658000
2018-03-07,658000,662000,654000,656000,1028,656000
2018-03-08,654000,657000,648000,654000,1254,654000
2018-03-09,652000,656000,647000,648000,1164,648000
2018-03-12,649000,652000,642000,642000,1386,642000
2018-03-13,647000,653000,643000,649000,759,649000
2018-03-14,651000,658000,650000,652000,991,652000
2018-03-15,652000,662000,651000,662000,1128,662000
2018-03-16,661000,663000,649000,649000,2918,649000
2018-03-19,658000,658000,649000,652000,966,652000
2018-03-20,655000,658000,652000,658000,1299,658000
2018-03-22,651000,656000,648000,654000,1168,654000
2018-03-23,653000,656000,646000,647000,1188,647000
2018-03-26,643000,651000,639000,644000,989,644000
2018-03-27,642000,654000,642000,642000,1342,642000
2018-03-28,642000,650000,642000,643000,1043,643000
2018-03-29,644000,651000,644000,647000,1174,647000
2018-03-30,648000,655000,647000,653000,993,653000
2018-04-02,649000,655000,649000,652000,707,652000
2018-04-03,649000,652000,645000,648000,1924,648000
2018-04-04,648000,653000,646000,646000,1313,646000
2018-04-05,646000,651000,645000,646000,1316,646000
2018-04-06,646000,650000,638000,640000,1237,640000
2018-04-09,647000,648000,642000,644000,1041,644000
2018-04-10,649000,660000,648000,652000,1620,652000
2018-04-11,652000,658000,650000,652000,999,652000
2018-04-12,655000,656000,649000,653000,991,653000
2018-04-13,652000,653000,645000,645000,1225,645000
2018-04-16,646000,646000,639000,641000,1593,641000
2018-04-17,641000,651000,639000,647000,1812,647000
2018-04-18,651000,660000,650000,658000,1284,658000
2018-04-19,659000,668000,658000,667000,1883,667000
2018-04-20,667000,677000,665000,673000,1740,673000
2018-04-23,683000,683000,669000,673000,1617,673000
2018-04-24,678000,678000,665000,671000,2055,671000
2018-04-25,659000,663000,654000,661000,1334,661000
2018-04-26,661000,663000,659000,659000,760,659000
2018-04-27,660000,677000,660000,672000,1389,672000
