Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,460,462,458,462,64000,462
2018-01-05,461,462,460,462,38200,462
2018-01-09,464,468,463,467,93600,467
2018-01-10,469,475,467,475,72600,475
2018-01-11,475,479,473,479,60700,479
2018-01-12,478,479,473,475,94300,475
2018-01-15,475,479,475,478,52000,478
2018-01-16,479,484,478,484,92900,484
2018-01-17,485,490,484,489,62400,489
2018-01-18,489,490,485,485,39400,485
2018-01-19,486,490,486,488,22200,488
2018-01-22,490,492,489,490,53000,490
2018-01-23,492,497,492,496,57800,496
2018-01-24,496,500,496,500,62600,500
2018-01-25,500,503,498,503,71000,503
2018-01-26,505,507,504,505,67700,505
2018-01-29,506,509,505,506,60800,506
2018-01-30,506,507,496,496,102100,496
2018-01-31,493,496,491,495,45900,495
2018-02-01,494,498,493,497,30000,497
2018-02-02,497,498,496,497,21200,497
2018-02-05,492,495,491,495,49700,495
2018-02-06,475,483,472,480,149800,480
2018-02-07,490,495,487,490,64900,490
2018-02-08,491,497,491,496,32000,496
2018-02-09,484,491,484,490,57200,490
2018-02-13,495,519,495,519,243800,519
2018-02-14,512,518,507,514,81600,514
2018-02-15,514,514,509,509,47000,509
2018-02-16,509,511,505,506,25800,506
2018-02-19,511,511,507,508,29400,508
2018-02-20,510,513,509,510,31100,510
2018-02-21,510,512,508,509,27300,509
2018-02-22,510,511,507,509,36600,509
2018-02-23,510,513,509,513,29700,513
2018-02-26,515,525,514,522,135400,522
2018-02-27,524,524,517,518,48500,518
2018-02-28,518,519,517,519,25900,519
2018-03-01,519,519,511,511,48400,511
2018-03-02,505,509,502,509,76300,509
2018-03-05,509,510,507,507,22500,507
2018-03-06,509,512,507,509,37200,509
2018-03-07,510,512,510,512,16700,512
2018-03-08,510,515,510,514,26800,514
2018-03-09,515,519,512,517,50500,517
2018-03-12,519,521,518,521,65000,521
2018-03-13,520,522,519,520,26500,520
2018-03-14,519,525,515,515,138000,515
2018-03-15,515,518,513,518,47800,518
2018-03-16,518,521,518,519,31200,519
2018-03-19,520,520,515,516,54100,516
2018-03-20,518,521,517,521,63600,521
2018-03-22,520,520,517,517,69300,517
2018-03-23,515,515,509,511,103700,511
2018-03-26,505,508,503,507,127300,507
2018-03-27,508,512,508,510,241700,510
2018-03-28,478,484,471,479,222200,479
2018-03-29,479,485,478,484,67900,484
2018-03-30,482,484,479,480,43600,480
2018-04-02,478,478,471,473,54300,473
2018-04-03,470,475,469,474,36300,474
2018-04-04,474,479,473,473,23400,473
2018-04-05,480,480,477,480,31000,480
2018-04-06,480,480,474,474,26700,474
2018-04-09,472,475,471,474,29800,474
2018-04-10,473,476,473,476,18800,476
2018-04-11,474,476,472,472,21200,472
2018-04-12,472,473,470,471,33600,471
2018-04-13,470,473,470,472,12400,472
2018-04-16,474,475,471,471,14200,471
2018-04-17,471,472,468,468,31800,468
2018-04-18,469,471,468,470,15500,470
2018-04-19,470,475,469,473,34100,473
2018-04-20,473,475,471,475,13300,475
2018-04-23,473,478,472,478,23700,478
2018-04-24,479,482,476,480,25800,480
2018-04-25,480,486,480,485,29600,485
2018-04-26,485,488,485,487,27700,487
2018-04-27,489,492,487,488,27000,488
2018-05-01,488,490,487,489,16500,489
2018-05-02,489,492,489,491,28900,491
2018-05-07,493,495,493,494,27000,494
2018-05-08,495,498,495,496,25300,496
2018-05-09,496,497,492,492,21600,492
2018-05-10,491,491,489,489,14900,489
2018-05-11,488,489,487,488,9600,488
2018-05-14,488,490,488,488,14100,488
2018-05-15,488,491,485,486,36400,486
2018-05-16,484,491,481,489,39000,489
2018-05-17,450,472,446,471,388800,471
2018-05-18,465,468,463,463,103800,463
2018-05-21,465,465,453,455,113700,455
2018-05-22,457,459,456,458,21300,458
2018-05-23,456,464,456,458,43300,458
2018-05-24,459,459,456,456,24100,456
2018-05-25,456,458,455,457,28300,457
2018-05-28,457,460,457,457,24300,457
2018-05-29,457,458,456,458,27300,458
2018-05-30,457,463,457,461,31200,461
2018-05-31,450,454,410,423,1175600,423
2018-06-01,399,403,398,400,590800,400
2018-06-04,390,391,381,385,333400,385
2018-06-05,380,399,380,397,201300,397
2018-06-06,400,415,398,410,222000,410
2018-06-07,410,410,404,409,72500,409
2018-06-08,411,422,411,422,181300,422
2018-06-11,422,422,415,422,161000,422
2018-06-12,421,422,417,422,114200,422
2018-06-13,421,423,420,421,55500,421
2018-06-14,421,428,421,421,120500,421
2018-06-15,427,430,425,428,74600,428
2018-06-18,428,429,422,426,66500,426
2018-06-19,426,431,426,429,80800,429
2018-06-20,428,431,421,431,88300,431
2018-06-21,430,434,429,433,54400,433
2018-06-22,430,442,429,442,161900,442
2018-06-25,442,446,432,432,101300,432
2018-06-26,434,445,434,441,69200,441
2018-06-27,442,448,442,443,89700,443
2018-06-28,450,458,445,451,242300,451
2018-06-29,458,480,454,470,428400,470
2018-07-02,466,466,437,437,146200,437
2018-07-03,436,451,436,445,92100,445
2018-07-04,446,446,440,440,26100,440
2018-07-05,441,449,441,447,50100,447
2018-07-06,444,444,438,439,35400,439
2018-07-09,435,437,426,426,65500,426
2018-07-10,426,427,409,409,99500,409
2018-07-11,409,415,409,412,23800,412
2018-07-12,417,423,415,419,34500,419
2018-07-13,419,422,412,414,34000,414
2018-07-17,414,422,411,415,43400,415
2018-07-18,417,417,409,411,47500,411
2018-07-19,411,412,407,407,35600,407
2018-07-20,405,407,403,405,35000,405
2018-07-23,405,410,405,409,19500,409
2018-07-24,411,418,411,416,23800,416
2018-07-25,416,419,416,418,11600,418
2018-07-26,418,418,415,415,27600,415
2018-07-27,412,417,412,413,19100,413
2018-07-30,414,417,412,412,43600,412
2018-07-31,410,411,408,409,26100,409
2018-08-01,409,409,404,404,53700,404
2018-08-02,406,407,404,405,22600,405
2018-08-03,405,411,403,409,42700,409
2018-08-06,402,403,401,402,51300,402
2018-08-07,401,403,400,403,63300,403
2018-08-08,402,403,400,401,31900,401
2018-08-09,402,406,401,403,22800,403
2018-08-10,401,403,400,400,32400,400
2018-08-13,399,401,397,400,35700,400
2018-08-14,400,400,398,398,13400,398
2018-08-15,398,399,390,391,66500,391
2018-08-16,391,408,388,389,81400,389
2018-08-17,390,391,384,385,68400,385
2018-08-20,383,388,382,385,45900,385
2018-08-21,385,385,372,373,97100,373
2018-08-22,372,377,372,376,29400,376
2018-08-23,378,384,377,383,18700,383
2018-08-24,383,387,383,386,14300,386
2018-08-27,386,387,380,383,45800,383
2018-08-28,381,384,381,383,24900,383
2018-08-29,383,384,381,382,27000,382
2018-08-30,383,387,383,386,15900,386
2018-08-31,385,385,381,384,29600,384
2018-09-03,383,383,379,380,34900,380
2018-09-04,380,380,378,380,26100,380
2018-09-05,380,382,375,377,44900,377
2018-09-06,375,377,375,375,34900,375
2018-09-07,375,377,374,375,14300,375
2018-09-10,374,376,372,374,34900,374
2018-09-11,376,376,371,373,34200,373
2018-09-12,373,373,370,370,34300,370
2018-09-13,369,373,365,371,73000,371
2018-09-14,370,374,368,374,38400,374
2018-09-18,370,375,370,374,52300,374
2018-09-19,373,373,370,370,56700,370
2018-09-20,370,375,370,375,20800,375
2018-09-21,375,377,374,376,55100,376
2018-09-25,376,378,375,376,56900,376
2018-09-26,376,376,374,376,41100,376
2018-09-27,375,380,375,378,37900,378
2018-09-28,378,381,377,379,25500,379
2018-10-01,379,379,375,377,36500,377
2018-10-02,376,377,373,376,42400,376
2018-10-03,375,375,371,372,34900,372
2018-10-04,371,375,371,373,16700,373
2018-10-05,373,374,371,373,32400,373
2018-10-09,373,373,370,372,41400,372
2018-10-10,373,377,372,377,15100,377
2018-10-11,371,374,371,372,31700,372
2018-10-12,370,375,370,375,26500,375
2018-10-15,375,376,372,372,17000,372
2018-10-16,371,373,366,366,52300,366
2018-10-17,368,370,366,369,41500,369
