Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,4935,5040,4915,5040,25500,5040
2018-01-05,5050,5070,4980,4990,28200,4990
2018-01-09,5160,5370,5110,5330,99200,5330
2018-01-10,5300,5420,5220,5340,60100,5340
2018-01-11,5390,5730,5350,5670,88200,5670
2018-01-12,5650,5770,5610,5750,30400,5750
2018-01-15,5820,5850,5530,5580,46800,5580
2018-01-16,5580,5660,5430,5610,43200,5610
2018-01-17,5640,5930,5610,5630,75000,5630
2018-01-18,5730,5850,5530,5650,51500,5650
2018-01-19,5720,5990,5670,5960,71400,5960
2018-01-22,5960,6130,5960,6010,41800,6010
2018-01-23,6010,6050,5800,5830,47900,5830
2018-01-24,5890,5950,5850,5940,31600,5940
2018-01-25,6000,6300,5990,6250,59700,6250
2018-01-26,6270,6500,6270,6440,61700,6440
2018-01-29,6420,6430,6230,6260,38600,6260
2018-01-30,6230,6480,6220,6320,46400,6320
2018-01-31,6320,6390,6230,6240,29900,6240
2018-02-01,6290,6430,6220,6390,36600,6390
2018-02-02,6390,6390,6140,6200,51000,6200
2018-02-05,6120,6190,6010,6020,44400,6020
2018-02-06,5520,5920,5420,5810,89900,5810
2018-02-07,5900,6070,5680,5680,38300,5680
2018-02-08,5780,6000,5730,5950,35100,5950
2018-02-09,5650,5890,5610,5660,39200,5660
2018-02-13,5860,5880,5670,5730,40900,5730
2018-02-14,5700,5780,5420,5420,30400,5420
2018-02-15,4710,5200,4655,5080,97600,5080
2018-02-16,5020,5230,4965,4995,35900,4995
2018-02-19,5030,5100,4930,4980,44700,4980
2018-02-20,4980,5210,4980,5200,35200,5200
2018-02-21,5200,5250,5020,5090,29000,5090
2018-02-22,5010,5100,4990,5040,16800,5040
2018-02-23,5020,5090,4970,5030,26300,5030
2018-02-26,5030,5090,4975,4990,16900,4990
2018-02-27,5060,5060,4915,4945,21600,4945
2018-02-28,4905,4995,4885,4905,26400,4905
2018-03-01,4810,4825,4685,4690,29800,4690
2018-03-02,4670,4845,4605,4785,42800,4785
2018-03-05,4785,4785,4635,4680,16100,4680
2018-03-06,4705,4800,4685,4690,18800,4690
2018-03-07,4690,4715,4565,4625,31000,4625
2018-03-08,4625,4670,4540,4545,19100,4545
2018-03-09,4660,4670,4520,4525,24600,4525
