Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,425,425,420,420,2200,420
2018-01-05,423,423,421,421,1800,421
2018-01-09,424,428,421,424,3000,424
2018-01-10,424,427,424,425,2600,425
2018-01-11,425,437,425,437,18500,437
2018-01-12,438,438,432,435,4500,435
2018-01-15,441,441,438,438,13000,438
2018-01-16,440,445,438,438,6900,438
2018-01-17,436,439,430,432,5700,432
2018-01-18,432,440,432,432,2300,432
2018-01-19,431,438,430,430,1700,430
2018-01-22,437,437,432,432,1900,432
2018-01-23,435,438,433,434,1200,434
2018-01-24,434,436,433,434,7400,434
2018-01-25,438,440,438,439,3400,439
2018-01-26,441,442,433,437,13400,437
2018-01-29,482,484,453,460,66600,460
2018-01-30,460,467,451,457,11100,457
2018-01-31,451,457,447,450,6700,450
2018-02-01,455,458,450,454,2800,454
2018-02-02,461,461,451,455,1600,455
2018-02-05,447,449,445,449,5900,449
2018-02-06,433,438,425,431,15300,431
2018-02-07,431,436,431,436,2800,436
2018-02-08,436,436,433,433,1800,433
2018-02-09,424,430,423,430,6000,430
2018-02-13,428,432,425,425,7400,425
2018-02-14,425,426,423,425,2000,425
2018-02-15,425,430,420,423,7800,423
2018-02-16,425,430,420,428,1800,428
2018-02-19,428,434,428,432,4700,432
2018-02-20,432,439,432,439,700,439
2018-02-21,440,440,438,438,900,438
2018-02-22,441,441,437,437,1200,437
2018-02-23,445,449,442,449,6100,449
2018-02-26,450,458,450,451,2800,451
2018-02-27,455,457,451,457,4800,457
2018-02-28,457,457,451,455,4100,455
2018-03-01,450,452,446,451,2300,451
2018-03-02,443,444,443,444,2600,444
2018-03-05,444,444,432,437,1500,437
2018-03-06,449,449,449,449,400,449
2018-03-07,441,453,441,451,3000,451
2018-03-09,454,454,449,449,1400,449
2018-03-12,459,470,452,455,12200,455
2018-03-13,461,463,461,463,1200,463
2018-03-14,463,465,463,464,2900,464
2018-03-15,464,464,464,464,300,464
2018-03-16,464,465,459,464,1500,464
2018-03-19,470,480,465,465,3900,465
2018-03-20,459,465,459,462,300,462
2018-03-22,464,469,464,467,6000,467
2018-03-23,467,467,455,459,2800,459
2018-03-26,459,465,451,453,3200,453
2018-03-27,459,466,459,466,1600,466
2018-03-28,466,475,464,475,1100,475
2018-03-29,490,491,480,481,16300,481
2018-03-30,481,486,481,485,2500,485
2018-04-02,485,489,485,487,2700,487
2018-04-03,485,485,483,483,3000,483
2018-04-04,486,534,479,496,48300,496
2018-04-05,494,501,485,494,9700,494
2018-04-06,494,499,483,485,4700,485
2018-04-09,485,489,484,484,1600,484
2018-04-10,486,487,484,484,1300,484
2018-04-11,483,486,483,486,1600,486
2018-04-12,490,490,485,487,1600,487
2018-04-13,487,487,477,484,4700,484
2018-04-16,487,491,487,488,3900,488
2018-04-17,488,488,480,487,1900,487
2018-04-18,484,486,482,486,1200,486
2018-04-19,486,487,485,486,700,486
2018-04-20,488,490,481,489,3200,489
2018-04-23,486,494,486,494,1800,494
2018-04-24,494,495,489,495,1000,495
2018-04-25,495,504,495,503,2700,503
2018-04-26,505,510,503,503,4900,503
2018-04-27,506,515,505,515,5200,515
2018-05-01,524,524,510,511,7700,511
2018-05-02,511,534,500,533,6600,533
2018-05-07,535,571,520,523,24200,523
2018-05-08,527,533,526,531,2700,531
2018-05-09,528,555,501,550,15700,550
2018-05-10,550,589,520,580,47200,580
2018-05-11,599,610,569,580,42600,580
2018-05-14,598,598,562,580,30100,580
2018-05-15,587,590,581,581,21200,581
2018-05-16,581,581,562,566,8100,566
2018-05-17,567,575,560,560,8500,560
2018-05-18,554,559,526,533,8100,533
2018-05-21,533,541,528,533,13000,533
2018-05-22,539,539,530,532,3200,532
2018-05-23,542,542,538,542,3600,542
2018-05-24,543,580,535,545,8600,545
2018-05-25,538,541,536,536,2700,536
2018-05-28,540,555,538,538,4200,538
2018-05-29,540,541,530,530,7900,530
2018-05-30,522,528,521,525,3400,525
2018-05-31,520,525,508,517,10000,517
2018-06-01,522,522,518,519,2400,519
2018-06-04,524,524,511,521,2400,521
2018-06-05,523,523,514,514,1200,514
2018-06-06,513,514,513,513,3100,513
2018-06-07,513,517,513,516,2400,516
2018-06-08,514,526,514,526,2200,526
2018-06-11,536,564,534,534,17400,534
2018-06-12,538,549,538,545,1400,545
2018-06-13,546,546,526,535,5100,535
2018-06-14,535,540,535,540,3500,540
2018-06-15,532,536,528,528,4300,528
2018-06-18,530,534,529,534,2100,534
2018-06-19,530,530,525,525,1700,525
2018-06-20,522,522,512,517,4600,517
2018-06-21,518,522,508,512,6700,512
2018-06-22,506,509,505,505,2100,505
2018-06-25,502,505,498,504,4200,504
2018-06-26,486,494,482,486,15900,486
2018-06-27,474,483,464,470,4000,470
2018-06-28,470,470,464,464,2100,464
2018-06-29,469,469,461,464,1400,464
2018-07-02,456,457,455,455,3700,455
2018-07-03,455,455,454,454,500,454
2018-07-04,457,457,457,457,100,457
2018-07-05,450,450,424,429,7700,429
2018-07-06,424,433,422,427,12200,427
2018-07-09,430,438,430,435,6000,435
2018-07-10,443,443,441,442,700,442
2018-07-11,447,447,434,439,2400,439
2018-07-12,445,445,443,443,400,443
2018-07-13,440,447,440,440,300,440
2018-07-17,448,454,442,449,6300,449
2018-07-18,453,454,448,454,3500,454
2018-07-19,452,452,445,445,700,445
2018-07-20,446,447,446,447,300,447
2018-07-23,448,450,441,441,2100,441
2018-07-24,449,449,444,444,1000,444
2018-07-25,443,449,443,449,2600,449
