Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1470,1545,1470,1545,10700,515.0
2018-01-05,1578,1584,1531,1535,6600,511.7
2018-01-09,1582,1582,1543,1581,4300,527.0
2018-01-10,1566,1665,1565,1627,5100,542.3
2018-01-11,1625,1696,1625,1652,3400,550.7
2018-01-12,1676,1735,1676,1701,4300,567.0
2018-01-15,1741,1750,1706,1750,3500,583.3
2018-01-16,1750,1790,1707,1789,3600,596.3
2018-01-17,1800,1802,1751,1802,3200,600.7
2018-01-18,1815,1815,1789,1799,3600,599.7
2018-01-19,1805,1805,1712,1751,4600,583.7
2018-01-22,1760,1760,1760,1760,300,586.7
2018-01-23,1758,1762,1655,1699,5200,566.3
2018-01-24,1660,1700,1635,1700,6700,566.7
2018-01-25,1710,1735,1690,1734,1400,578.0
2018-01-26,1734,1785,1680,1749,4900,583.0
2018-01-29,1789,1791,1725,1760,4100,586.7
2018-01-30,1745,1745,1629,1744,4600,581.3
2018-01-31,1664,1744,1661,1740,2200,580.0
2018-02-01,1730,1737,1690,1736,1200,578.7
2018-02-02,1731,1731,1726,1726,400,575.3
2018-02-05,1725,1725,1645,1700,1400,566.7
2018-02-06,1580,1649,1450,1529,9800,509.7
2018-02-07,1587,1590,1480,1480,2500,493.3
2018-02-08,1473,1524,1470,1521,1800,507.0
2018-02-09,1371,1517,1371,1517,6000,505.7
2018-02-13,1515,1549,1470,1547,3800,515.7
2018-02-14,1787,1875,1704,1743,29800,581.0
2018-02-15,1783,1849,1760,1808,9100,602.7
2018-02-16,2208,2208,2208,2208,12400,736.0
2018-02-19,2308,2504,2210,2328,186700,776.0
2018-02-20,2332,2565,2328,2415,56300,805.0
2018-02-21,2415,2915,2400,2915,116900,971.7
2018-02-22,3005,3415,2836,3415,136700,1138.3
2018-02-23,3275,3420,3075,3315,118800,1105.0
2018-02-26,3245,3250,2900,2951,106100,983.7
2018-02-27,2979,2990,2635,2635,83500,878.3
2018-02-28,2630,2766,2583,2684,70900,894.7
2018-03-01,2674,2724,2568,2638,37200,879.3
2018-03-02,2521,2579,2500,2520,25100,840.0
2018-03-05,2602,2810,2370,2456,67200,804.7
2018-03-06,2464,2580,2399,2415,28000,805.0
2018-03-07,2415,2530,2415,2476,13400,825.3
