Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,2879,2880,2738,2751,182600,2751
2018-01-05,2752,2838,2745,2745,169300,2745
2018-01-09,2771,2921,2752,2901,236600,2901
2018-01-10,2882,2973,2814,2970,216100,2970
2018-01-11,2985,2997,2852,2875,175500,2875
2018-01-12,2925,2945,2860,2927,171600,2927
2018-01-15,2927,2970,2881,2881,174700,2881
2018-01-16,3165,3385,3120,3385,521100,3385
2018-01-17,3650,4035,3615,3825,583200,3825
2018-01-18,3825,3900,3760,3765,201300,3765
2018-01-19,3835,3935,3770,3825,168400,3825
2018-01-22,3900,4340,3900,4235,290100,4235
2018-01-23,4195,4260,4010,4040,175700,4040
2018-01-24,3900,3955,3715,3850,300800,3850
2018-01-25,3880,4060,3850,3885,589200,3885
2018-01-26,4140,4570,4000,4460,885400,4460
2018-01-29,4390,4450,4205,4250,260400,4250
2018-01-30,4180,4425,4105,4195,232700,4195
2018-01-31,4100,4350,4050,4305,159100,4305
2018-02-01,4400,4550,4230,4330,300200,4330
2018-02-02,4375,4375,4030,4215,188000,4215
2018-02-05,3975,4190,3975,4105,138800,4105
2018-02-06,3725,3975,3600,3835,327400,3835
2018-02-07,4100,4135,3740,3755,152000,3755
2018-02-08,3800,4070,3755,4065,118600,4065
2018-02-09,3800,4090,3750,4090,140800,4090
2018-02-13,4230,4235,3820,3890,185700,3890
2018-02-14,3830,3955,3695,3700,127500,3700
2018-02-15,3770,3900,3580,3825,116200,3825
2018-02-16,3895,4095,3825,4085,105900,4085
2018-02-19,4190,4380,4100,4365,153300,4365
2018-02-20,4430,4470,4160,4220,152500,4220
2018-02-21,4220,4330,4160,4170,118400,4170
2018-02-22,4145,4180,3950,4010,103200,4010
2018-02-23,4000,4070,3950,3975,85300,3975
2018-02-26,4015,4135,3945,4135,78600,4135
2018-02-27,4155,4190,3980,4025,62100,4025
2018-02-28,4000,4025,3865,3940,78000,3940
2018-03-01,3940,3955,3830,3835,87800,3835
2018-03-02,3775,3890,3720,3860,99500,3860
2018-03-05,3860,3905,3540,3590,108500,3580
2018-03-06,3700,3750,3450,3480,160600,3480
2018-03-07,3550,3855,3460,3765,159000,3765
2018-03-08,3850,3965,3805,3965,129200,3965
2018-03-09,4005,4015,3785,3785,112000,3785
2018-03-12,3855,3860,3690,3760,79000,3760
2018-03-13,3830,4040,3820,4025,153400,4025
2018-03-14,4005,4075,3905,4035,106700,4035
2018-03-15,4030,4160,3910,4150,108500,4150
2018-03-16,4150,4150,4035,4060,67300,4060
2018-03-19,4105,4150,3920,3985,93000,3985
2018-03-20,3905,4125,3900,4050,87300,4050
2018-03-22,3980,4065,3925,3925,63900,3925
2018-03-23,3790,3910,3780,3795,74800,3795
2018-03-26,3665,3790,3610,3770,86700,3770
2018-03-27,3885,3885,3730,3770,44900,3770
2018-03-28,3770,3950,3745,3930,71600,3930
2018-03-29,3970,3970,3775,3845,71000,3845
2018-03-30,3970,4140,3880,4130,102400,4130
2018-04-02,4150,4360,4150,4340,173500,4340
2018-04-03,4235,4425,4200,4395,144100,4395
2018-04-04,4450,4480,4270,4355,113700,4355
2018-04-05,4400,4430,4305,4315,57100,4315
2018-04-06,4360,4945,4350,4575,433300,4575
2018-04-09,4545,4785,4270,4735,273200,4735
2018-04-10,4720,4960,4605,4910,203100,4910
2018-04-11,4840,4945,4600,4645,120100,4645
2018-04-12,4670,4830,4505,4510,88900,4510
2018-04-13,4550,4685,4420,4460,71800,4460
2018-04-16,4460,4530,4170,4230,154900,4230
2018-04-17,4000,4400,3530,4355,856600,4355
2018-04-18,4400,4910,4235,4395,698400,4395
2018-04-19,4325,4430,4100,4150,209500,4150
2018-04-20,4130,4455,4115,4450,158000,4450
2018-04-23,4415,4540,4260,4310,188500,4310
2018-04-24,4365,4790,4305,4565,325900,4565
2018-04-25,4510,4875,4500,4640,251700,4640
2018-04-26,4595,4700,4400,4590,185200,4590
2018-04-27,4615,4990,4615,4950,326300,4950
2018-05-01,4915,4940,4715,4755,248500,4755
2018-05-02,4755,4905,4650,4875,179700,4875
2018-05-07,4850,5200,4805,5080,239000,5080
2018-05-08,5100,5100,4860,4890,161800,4890
2018-05-09,4895,4915,4760,4825,101500,4825
2018-05-10,4805,4855,4665,4695,100200,4695
2018-05-11,4750,4885,4715,4810,75800,4810
2018-05-14,4810,4810,4680,4715,99400,4715
2018-05-15,4715,4945,4665,4935,165700,4935
2018-05-16,4885,4970,4810,4825,108700,4825
2018-05-17,4810,4920,4780,4870,119300,4870
2018-05-18,4840,5140,4810,5010,204000,5010
2018-05-21,4950,5030,4910,4940,109700,4940
2018-05-22,4950,5280,4950,5280,190200,5280
2018-05-23,5200,5390,5060,5230,133300,5230
2018-05-24,5200,5280,5030,5070,93100,5070
2018-05-25,5000,5180,4985,5160,74700,5160
2018-05-28,5090,5160,5050,5070,57300,5070
2018-05-29,5100,5250,5030,5100,80600,5100
2018-05-30,4985,5060,4905,5000,169800,5000
2018-05-31,5070,5410,5070,5400,322400,5400
2018-06-01,5300,5300,5130,5220,162700,5220
2018-06-04,5300,5300,5150,5270,89600,5270
2018-06-05,5300,5440,5180,5260,139700,5260
2018-06-06,5270,5270,5070,5140,99100,5140
2018-06-07,5080,5210,4995,5180,73300,5180
2018-06-08,5170,5350,5140,5310,105800,5310
2018-06-11,5350,5350,5180,5290,59400,5290
2018-06-12,5330,5420,5280,5340,72200,5340
2018-06-13,5340,5370,5150,5220,115800,5220
2018-06-14,5220,5300,5190,5200,35600,5200
2018-06-15,5270,5400,5210,5300,91300,5300
2018-06-18,5250,5320,5160,5200,64200,5200
2018-06-19,5160,5200,4830,4920,189200,4920
2018-06-20,4900,5050,4815,5010,95700,5010
2018-06-21,5030,5110,5000,5070,47700,5070
2018-06-22,5020,5140,5020,5080,29000,5080
2018-06-25,5100,5180,4910,4965,71000,4965
2018-06-26,4890,4940,4820,4870,73900,4870
2018-06-27,4870,4995,4855,4970,57800,4970
2018-06-28,4915,4930,4680,4735,81400,4735
2018-06-29,4745,4860,4735,4800,49300,4800
2018-07-02,4830,4830,4475,4500,82700,4500
2018-07-03,4480,4630,4275,4435,98800,4435
2018-07-04,4365,4440,4200,4380,53100,4380
2018-07-05,4385,4455,4255,4260,55700,4260
2018-07-06,4210,4330,4195,4295,65300,4295
2018-07-09,4340,4670,4340,4430,97200,4430
2018-07-10,4550,4715,4530,4665,79400,4665
2018-07-11,4655,4775,4550,4715,56400,4715
2018-07-12,4705,4830,4665,4760,49000,4760
2018-07-13,4810,4840,4750,4840,57300,4840
2018-07-17,4875,4900,4690,4725,194900,4725
2018-07-18,4865,4890,4420,4765,414800,4765
2018-07-19,4800,4840,4635,4745,93600,4745
2018-07-20,4675,4695,4430,4460,147100,4460
2018-07-23,4450,4475,4200,4200,143100,4200
2018-07-24,4240,4340,4140,4315,133900,4315
2018-07-25,4350,4350,4175,4210,100400,4210
2018-07-26,4230,4250,4080,4180,119800,4180
2018-07-27,4170,4220,4145,4195,71400,4195
2018-07-30,4150,4155,3975,4020,111900,4020
2018-07-31,4010,4050,3955,3980,57900,3980
2018-08-01,4105,4145,4020,4110,95500,4110
2018-08-02,4085,4105,4020,4035,58000,4035
2018-08-03,4055,4055,3950,3970,76100,3970
2018-08-06,3770,3915,3550,3850,308800,3850
2018-08-07,3850,3960,3770,3870,82200,3870
2018-08-08,3850,3990,3830,3975,54300,3975
2018-08-09,4000,4290,4000,4260,220700,4260
2018-08-10,4190,4245,4075,4100,48900,4100
2018-08-13,4075,4280,3955,4205,90400,4205
2018-08-14,4200,4200,3990,4015,57300,4015
2018-08-15,4030,4130,3915,4085,56600,4085
2018-08-16,3975,3975,3695,3760,123700,3760
2018-08-17,3800,3810,3660,3765,62400,3765
2018-08-20,3775,3860,3685,3695,35700,3695
2018-08-21,3700,3715,3585,3665,70300,3665
2018-08-22,3670,3895,3665,3840,59100,3840
2018-08-23,3890,3945,3820,3820,32000,3820
2018-08-24,3870,4010,3855,4000,49200,4000
2018-08-27,4070,4105,3930,3940,34400,3940
2018-08-28,4030,4030,3875,3940,31700,3940
2018-08-29,4075,4075,3880,3900,35000,3900
2018-08-30,3910,4050,3850,4030,66700,4030
2018-08-31,4000,4000,3845,3885,44700,3885
2018-09-03,3890,3890,3750,3795,39200,3795
2018-09-04,3770,3900,3770,3870,18600,3870
2018-09-05,3870,3870,3790,3830,11600,3830
2018-09-06,3780,3805,3695,3730,41100,3730
2018-09-07,3700,3725,3630,3690,41200,3690
2018-09-10,3635,3840,3635,3775,54600,3775
2018-09-11,3735,3760,3620,3645,63400,3645
2018-09-12,3620,3650,3470,3515,69100,3515
2018-09-13,3455,3575,3450,3470,77700,3470
2018-09-14,3550,3795,3545,3795,83500,3795
2018-09-18,3765,3795,3665,3695,24400,3695
2018-09-19,3750,3770,3650,3725,47300,3725
2018-09-20,3765,3785,3675,3775,20600,3775
2018-09-21,3800,3930,3775,3890,85400,3890
2018-09-25,3940,4090,3900,4055,105300,4055
2018-09-26,4100,4305,4085,4275,105400,4275
2018-09-27,4275,4280,4070,4115,97200,4115
2018-09-28,4145,4190,4080,4175,58700,4175
2018-10-01,4240,4240,4085,4110,52400,4110
2018-10-02,4125,4150,3860,3905,96200,3905
2018-10-03,3870,3900,3740,3870,74200,3870
2018-10-04,3950,4120,3925,4015,88300,4015
2018-10-05,4085,4155,3970,4010,83500,4010
2018-10-09,4025,4045,3765,3765,80400,3765
2018-10-10,3810,3955,3790,3900,75900,3900
2018-10-11,3700,3795,3650,3750,64700,3750
2018-10-12,3700,3860,3700,3815,42400,3815
2018-10-15,3885,4075,3820,3880,159000,3880
2018-10-16,3605,3645,3340,3425,460700,3425
2018-10-17,3575,3845,3495,3790,230300,3790
2018-10-18,3785,3790,3615,3630,76000,3630
2018-10-19,3600,3840,3600,3810,99900,3810
2018-10-22,3790,3850,3650,3760,84300,3760
2018-10-23,3760,3875,3705,3780,75800,3780
2018-10-24,3770,3775,3610,3690,50900,3690
2018-10-25,3550,3575,3455,3465,86600,3465
2018-10-26,3465,3550,3000,3265,146300,3265
2018-10-29,3195,3290,3075,3085,105200,3085
2018-10-30,3015,3435,3005,3355,101400,3355
2018-10-31,3415,3910,3400,3850,181200,3850
2018-11-01,3850,3945,3700,3755,81700,3755
2018-11-02,3700,3820,3700,3760,30100,3760
2018-11-05,3745,3760,3565,3625,42000,3625
2018-11-06,3705,3750,3660,3690,28400,3690
2018-11-07,3705,3830,3705,3760,45900,3760
2018-11-08,3830,4130,3800,4080,108000,4080
2018-11-09,4080,4105,3915,3930,68300,3930
2018-11-12,3930,4050,3890,3915,77700,3915
2018-11-13,3870,3995,3775,3895,87200,3895
2018-11-14,3900,3970,3855,3900,26800,3900
2018-11-15,3860,4050,3860,4000,41300,4000
2018-11-16,4080,4155,3970,4070,55800,4070
2018-11-19,4060,4100,3945,4000,59200,4000
2018-11-20,3935,4045,3835,3845,83500,3845
2018-11-21,3745,3825,3725,3765,55800,3765
2018-11-22,3805,3810,3660,3770,39100,3770
2018-11-26,3830,4030,3745,3950,58400,3950
2018-11-27,4000,4035,3945,3975,53300,3975
2018-11-28,4020,4250,4000,4250,138600,4250
2018-11-29,4370,4510,4255,4300,171000,4300
2018-11-30,4370,4535,4340,4440,91300,4440
2018-12-03,4555,4700,4445,4700,131800,4700
2018-12-04,4740,4770,4510,4550,81400,4550
2018-12-05,4375,4535,4290,4500,92000,4500
2018-12-06,4420,4465,4310,4385,30300,4385
2018-12-07,4485,4570,4330,4410,33300,4410
2018-12-10,4340,4405,4230,4290,40700,4290
2018-12-11,4270,4335,4100,4205,49900,4205
2018-12-12,4180,4440,4145,4390,52600,4390
2018-12-13,4330,4430,4285,4315,30100,4315
2018-12-14,4450,4450,4150,4205,51200,4205
2018-12-17,4135,4270,4015,4135,43500,4135
2018-12-18,4005,4055,3835,3835,68100,3835
2018-12-19,3775,4070,3720,4000,70600,4000
2018-12-20,3875,3910,3670,3765,83500,3765
2018-12-21,3625,3825,3580,3755,74300,3755
2018-12-25,3335,3700,3335,3655,99600,3655
2018-12-26,3690,3800,3450,3555,84000,3555
2018-12-27,3750,3875,3690,3785,60200,3785
2018-12-28,3785,3875,3555,3650,59900,3650
2019-01-04,3540,3625,3505,3615,38800,3615
2019-01-07,3715,3865,3705,3740,38400,3740
2019-01-08,3715,3835,3655,3660,35700,3660
2019-01-09,3625,3750,3625,3695,31000,3695
2019-01-10,3625,3670,3530,3565,46000,3565
2019-01-11,3515,3765,3515,3640,54400,3640
2019-01-15,3780,3865,3670,3760,103400,3760
2019-01-16,3385,3495,3180,3290,326600,3290
2019-01-17,3295,3350,3250,3250,159000,3250
2019-01-18,3255,3315,3240,3315,79100,3315
2019-01-21,3385,3390,3265,3295,81700,3295
2019-01-22,3330,3330,3215,3215,65600,3215
