Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,8240,8360,8190,8360,196300,8360
2018-01-05,8390,8400,8320,8380,158900,8380
2018-01-09,8400,8470,8370,8430,197500,8430
2018-01-10,8440,8470,8400,8430,138800,8430
2018-01-11,8380,8400,8240,8260,192200,8260
2018-01-12,8220,8240,8110,8140,231700,8140
2018-01-15,8150,8220,8150,8180,70900,8180
2018-01-16,8200,8270,8200,8250,101500,8250
2018-01-17,8220,8300,8210,8290,163800,8290
2018-01-18,8310,8330,8120,8120,230000,8120
2018-01-19,8150,8200,8100,8120,136800,8120
2018-01-22,8130,8150,8070,8110,151400,8110
2018-01-23,8170,8210,8140,8190,123000,8190
2018-01-24,8200,8220,8150,8160,104700,8160
2018-01-25,8090,8130,8060,8100,143500,8100
2018-01-26,8150,8230,8150,8170,168600,8170
2018-01-29,8220,8250,8180,8200,112000,8200
2018-01-30,8200,8230,8120,8130,184400,8130
2018-01-31,8120,8240,8080,8080,259600,8080
2018-02-01,8100,8250,8100,8250,177800,8250
2018-02-02,8230,8260,8130,8230,176400,8230
2018-02-05,8100,8160,8020,8040,236300,8040
2018-02-06,7870,7890,7680,7860,376100,7860
2018-02-07,7560,7760,7560,7570,673700,7570
2018-02-08,7600,7690,7590,7600,289900,7600
2018-02-09,7410,7550,7410,7530,269800,7530
2018-02-13,7590,7600,7400,7420,258600,7420
2018-02-14,7340,7390,7270,7300,281700,7300
2018-02-15,7350,7390,7310,7320,173100,7320
2018-02-16,7360,7450,7350,7400,203300,7400
2018-02-19,7510,7570,7460,7530,147300,7530
2018-02-20,7530,7530,7410,7430,148700,7430
2018-02-21,7420,7500,7360,7480,152500,7480
2018-02-22,7400,7440,7350,7410,140400,7410
2018-02-23,7430,7440,7370,7380,107900,7380
2018-02-26,7410,7420,7360,7380,203600,7380
2018-02-27,7410,7420,7350,7390,142300,7390
2018-02-28,7330,7430,7320,7320,249700,7320
2018-03-01,7310,7310,7200,7210,219200,7210
2018-03-02,7110,7150,7080,7100,202000,7100
2018-03-05,7090,7180,7090,7140,140200,7140
2018-03-06,7170,7190,7120,7160,202900,7160
2018-03-07,7140,7200,7070,7080,190800,7080
2018-03-08,7070,7080,7000,7030,258200,7030
2018-03-09,7100,7190,7070,7130,240700,7130
2018-03-12,7190,7200,7130,7150,142400,7150
2018-03-13,7140,7270,7140,7260,175900,7260
2018-03-14,7270,7330,7270,7320,178200,7320
2018-03-15,7280,7290,7190,7260,180800,7260
2018-03-16,7280,7360,7250,7340,236600,7340
2018-03-19,7340,7350,7200,7240,182000,7240
2018-03-20,7200,7210,7120,7180,170000,7180
2018-03-22,7120,7200,7120,7180,217300,7180
2018-03-23,7110,7160,7040,7050,299700,7050
2018-03-26,7050,7210,7050,7210,235000,7210
2018-03-27,7240,7390,7220,7390,319800,7390
2018-03-28,7260,7290,7180,7250,204000,7250
2018-03-29,7280,7360,7240,7340,208300,7340
2018-03-30,7400,7410,7330,7380,149400,7380
2018-04-02,7360,7390,7320,7320,123400,7320
2018-04-03,7220,7390,7210,7370,172100,7370
2018-04-04,7360,7410,7290,7390,186200,7390
2018-04-05,7450,7570,7410,7530,235500,7530
2018-04-06,7530,7610,7500,7550,173900,7550
2018-04-09,7550,7620,7500,7590,135800,7590
2018-04-10,7530,7630,7490,7530,211600,7530
2018-04-11,7490,7500,7300,7360,199300,7360
2018-04-12,7430,7470,7380,7450,143800,7450
2018-04-13,7470,7480,7330,7450,151700,7450
2018-04-16,7460,7580,7420,7580,148300,7580
2018-04-17,7560,7640,7550,7620,174600,7620
2018-04-18,7670,7790,7660,7780,225300,7780
2018-04-19,7780,7780,7690,7720,140100,7720
2018-04-20,7720,7760,7690,7720,116300,7720
2018-04-23,7690,7690,7560,7610,139900,7610
2018-04-24,7650,7700,7580,7700,165700,7700
2018-04-25,7720,7820,7690,7810,173600,7810
2018-04-26,7820,7910,7790,7890,187300,7890
2018-04-27,7920,8060,7880,8050,261100,8050
2018-05-01,8040,8100,7990,8090,158500,8090
2018-05-02,8100,8100,8020,8090,112600,8090
2018-05-07,8110,8190,8100,8170,173600,8170
2018-05-08,8140,8200,8100,8180,181600,8180
2018-05-09,8190,8260,8140,8180,165900,8180
2018-05-10,8120,8180,7890,8000,420300,8000
2018-05-11,7990,8100,7960,8020,237500,8020
2018-05-14,8100,8250,8090,8240,178900,8240
2018-05-15,8180,8280,8150,8240,155900,8240
2018-05-16,8230,8260,8180,8200,134400,8200
2018-05-17,8210,8270,8180,8250,140800,8250
2018-05-18,8270,8280,8180,8240,120500,8240
2018-05-21,8190,8230,8140,8150,121100,8150
2018-05-22,8130,8150,8010,8040,161100,8040
