Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,576,586,571,579,33000,579
2018-01-05,579,584,579,584,19000,584
2018-01-09,594,594,584,586,9000,586
2018-01-10,582,595,582,587,18000,587
2018-01-11,583,585,581,582,6000,582
2018-01-12,577,582,577,582,13000,582
2018-01-15,583,585,575,580,25000,580
2018-01-16,584,594,579,581,13000,581
2018-01-17,575,579,572,574,20000,574
2018-01-18,574,588,574,584,35000,584
2018-01-19,581,581,581,581,2000,581
2018-01-22,581,593,581,587,20000,587
2018-01-23,597,599,584,586,31000,586
2018-01-24,586,592,586,592,5000,592
2018-01-25,590,590,570,581,46000,581
2018-01-26,582,582,574,580,23000,580
2018-01-29,577,581,577,579,11000,579
2018-01-30,582,587,579,582,52000,582
2018-01-31,588,599,576,577,60000,577
2018-02-01,577,585,577,583,23000,583
2018-02-02,580,583,580,580,11000,580
2018-02-05,577,577,558,558,44000,558
2018-02-06,548,549,532,532,68000,532
2018-02-07,546,552,539,539,29000,539
2018-02-08,539,550,534,534,54000,534
2018-02-09,533,538,521,536,56000,536
2018-02-13,537,550,537,543,30000,543
2018-02-14,538,544,535,543,21000,543
2018-02-15,543,567,543,562,56000,562
2018-02-16,570,571,559,561,30000,561
2018-02-19,562,582,562,576,15000,576
2018-02-20,571,575,564,570,33000,570
2018-02-21,574,574,569,569,7000,569
2018-02-22,559,565,558,562,23000,562
2018-02-23,564,564,563,564,8000,564
2018-02-26,565,566,560,564,28000,564
2018-02-27,564,570,556,570,40000,570
2018-02-28,563,566,560,565,22000,565
2018-03-01,560,560,551,552,20000,552
2018-03-02,552,552,539,541,56000,541
2018-03-05,546,549,541,547,24000,547
2018-03-06,550,553,546,551,43000,551
2018-03-07,546,555,546,549,38000,549
2018-03-08,551,551,544,544,14000,544
2018-03-09,545,553,541,544,52000,544
2018-03-12,549,555,549,552,21000,552
2018-03-13,548,555,548,555,26000,555
2018-03-14,554,556,549,553,23000,553
2018-03-15,553,558,550,551,30000,551
2018-03-16,548,553,548,549,18000,549
2018-03-19,550,550,541,545,22000,545
2018-03-20,540,545,538,543,25000,543
2018-03-22,543,546,542,546,18000,546
2018-03-23,537,539,532,532,29000,532
2018-03-26,532,535,528,534,54000,534
2018-03-27,534,554,534,553,64000,553
2018-03-28,544,553,535,551,32000,551
2018-03-29,551,553,541,547,22000,547
2018-03-30,548,554,542,550,18000,550
2018-04-02,545,552,545,549,35400,549
2018-04-03,536,550,536,547,26000,547
2018-04-04,550,557,547,557,35900,557
2018-04-05,563,563,558,560,20800,560
2018-04-06,563,565,556,559,25500,559
2018-04-09,557,559,553,559,10800,559
2018-04-10,556,561,552,559,13800,559
2018-04-11,555,558,554,555,10000,555
2018-04-12,559,559,553,555,15800,555
2018-04-13,556,556,552,554,8100,554
2018-04-16,554,562,554,562,17300,562
2018-04-17,563,565,557,557,13000,557
2018-04-18,555,560,555,558,10800,558
2018-04-19,557,560,550,559,23100,559
2018-04-20,559,561,556,557,11500,557
2018-04-23,554,554,551,553,5700,553
2018-04-24,533,545,531,540,81200,540
2018-04-25,540,545,537,544,28500,544
2018-04-26,545,546,543,545,34600,545
2018-04-27,547,548,543,547,38200,547
2018-05-01,545,550,542,547,23800,547
2018-05-02,547,552,545,551,16900,551
2018-05-07,551,552,546,552,12500,552
2018-05-08,553,564,552,560,32700,560
2018-05-09,560,560,554,558,15900,558
2018-05-10,559,559,553,558,9300,558
2018-05-11,557,559,551,556,13500,556
2018-05-14,566,572,563,572,44900,572
2018-05-15,562,571,561,570,27100,570
2018-05-16,569,569,566,568,10500,568
2018-05-17,569,569,557,564,24400,564
2018-05-18,568,568,557,560,20400,560
2018-05-21,555,564,555,560,10700,560
2018-05-22,561,561,558,559,5500,559
2018-05-23,559,562,549,552,21000,552
2018-05-24,552,556,547,549,13400,549
2018-05-25,545,551,545,551,9600,551
2018-05-28,551,554,548,550,24400,550
2018-05-29,552,552,546,546,10300,546
2018-05-30,543,546,542,543,7800,543
2018-05-31,541,545,541,541,17400,541
2018-06-01,540,547,540,543,13500,543
2018-06-04,547,552,547,552,12600,552
2018-06-05,555,555,544,550,15400,550
2018-06-06,545,550,542,545,26000,545
2018-06-07,551,551,545,549,20700,549
2018-06-08,545,552,545,552,55100,552
2018-06-11,552,556,551,556,14100,556
2018-06-12,556,556,551,553,5200,553
2018-06-13,554,554,548,552,14900,552
2018-06-14,549,553,546,553,14800,553
2018-06-15,553,557,543,544,27100,544
2018-06-18,546,550,541,549,12400,549
2018-06-19,546,549,537,547,17300,547
2018-06-20,548,551,541,549,21400,549
2018-06-21,547,550,540,543,15900,543
2018-06-22,539,552,539,552,12300,552
2018-06-25,552,552,538,540,13300,540
2018-06-26,540,540,530,531,38200,531
2018-06-27,531,545,531,543,12800,543
2018-06-28,541,543,538,540,13200,540
2018-06-29,540,542,535,537,13600,537
2018-07-02,534,534,522,522,29100,522
2018-07-03,522,523,514,516,23600,516
2018-07-04,514,519,512,513,23600,513
2018-07-05,513,516,502,504,24500,504
2018-07-06,504,512,503,511,14600,511
2018-07-09,513,515,511,511,19800,511
2018-07-10,515,518,511,511,24500,511
2018-07-11,519,519,506,507,33800,507
2018-07-12,507,511,507,508,8300,508
2018-07-13,510,512,510,510,17500,510
2018-07-17,511,519,511,518,17400,518
2018-07-18,523,526,520,520,22100,520
2018-07-19,520,522,520,520,7500,520
2018-07-20,521,523,513,516,48100,516
2018-07-23,519,525,518,518,7000,518
2018-07-24,526,526,519,521,12600,521
2018-07-25,525,528,520,523,19100,523
