Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,1036,1036,1018,1022,6700,1022
2018-01-05,1020,1020,1005,1008,3000,1008
2018-01-09,1021,1291,1010,1031,159600,1031
2018-01-10,1050,1056,1037,1043,23000,1043
2018-01-11,1040,1044,1031,1041,5000,1041
2018-01-12,1050,1050,1033,1040,5700,1040
2018-01-15,1160,1278,1124,1170,245500,1170
2018-01-16,1184,1184,1090,1104,45200,1104
2018-01-17,1082,1150,1082,1137,28800,1137
2018-01-18,1150,1150,1102,1106,20600,1106
2018-01-19,1124,1132,1110,1122,23300,1122
2018-01-22,1122,1122,1102,1104,14100,1104
2018-01-23,1209,1233,1150,1198,124100,1198
2018-01-24,1205,1217,1173,1205,49100,1205
2018-01-25,1205,1250,1194,1245,71900,1245
2018-01-26,1237,1255,1212,1224,35100,1224
2018-01-29,1222,1230,1200,1208,14000,1208
2018-01-30,1208,1210,1178,1189,15100,1189
2018-01-31,1189,1191,1153,1171,11600,1171
2018-02-01,1172,1205,1158,1177,16100,1177
2018-02-02,1173,1199,1161,1194,18800,1194
2018-02-05,1104,1152,1100,1150,40900,1150
2018-02-06,1077,1085,1040,1054,24500,1054
2018-02-07,1100,1140,1080,1115,22100,1115
2018-02-08,1115,1122,1102,1114,7300,1114
2018-02-09,1054,1091,1054,1055,7500,1055
2018-02-13,1094,1094,1057,1059,5800,1059
2018-02-14,1057,1065,1057,1057,2200,1057
2018-02-15,1062,1070,1060,1070,1400,1070
2018-02-16,1073,1088,1072,1079,1700,1079
2018-02-19,1109,1188,1100,1152,38000,1152
2018-02-20,1152,1221,1130,1182,38900,1182
2018-02-21,1227,1310,1225,1280,89700,1280
2018-02-22,1270,1276,1185,1224,31200,1224
2018-02-23,1248,1285,1212,1258,33700,1258
2018-02-26,1261,1295,1250,1279,18200,1279
2018-02-27,1279,1331,1259,1322,49400,1322
2018-02-28,1283,1360,1283,1348,36500,1348
2018-03-01,1318,1334,1281,1291,23200,1291
2018-03-02,1242,1278,1231,1247,12600,1247
2018-03-05,1247,1269,1180,1199,20900,1199
2018-03-06,1240,1268,1213,1235,15400,1235
2018-03-07,1295,1295,1241,1242,10400,1242
2018-03-08,1244,1264,1224,1233,6300,1233
2018-03-09,1235,1253,1211,1234,17800,1234
2018-03-12,1237,1243,1212,1221,3900,1221
2018-03-13,1221,1235,1206,1235,4000,1235
2018-03-14,1235,1235,1206,1220,4400,1220
2018-03-15,1214,1219,1195,1205,10300,1205
2018-03-16,1229,1230,1197,1212,7400,1212
2018-03-19,1195,1197,1112,1123,14500,1123
2018-03-20,1133,1195,1133,1195,3300,1195
2018-03-22,1171,1212,1171,1210,5700,1210
2018-03-23,1120,1159,1109,1119,10600,1119
2018-03-26,1089,1124,1088,1122,5300,1122
2018-03-27,1173,1173,1140,1156,6300,1156
2018-03-28,1140,1164,1140,1149,2200,1149
2018-03-29,1199,1199,1140,1154,6400,1154
2018-03-30,1165,1165,1137,1148,11200,1148
2018-04-02,1148,1148,1131,1139,3400,1139
2018-04-03,1130,1147,1100,1100,15500,1100
2018-04-04,1105,1114,1100,1109,5200,1109
2018-04-05,1119,1127,1095,1107,11200,1107
2018-04-06,1105,1138,1083,1138,24900,1138
2018-04-09,1144,1164,1100,1122,23100,1122
2018-04-10,1122,1140,1117,1135,3600,1135
2018-04-11,1152,1152,1124,1152,6600,1152
2018-04-12,1140,1148,1127,1131,5100,1131
2018-04-13,1131,1139,1129,1131,3500,1131
2018-04-16,1139,1145,1125,1125,6500,1125
2018-04-17,1125,1140,1101,1124,7100,1124
2018-04-18,1130,1139,1101,1129,11900,1129
2018-04-19,1116,1136,1116,1136,3300,1136
2018-04-20,1133,1145,1133,1142,5200,1142
2018-04-23,1135,1144,1107,1144,4700,1144
2018-04-24,1139,1167,1131,1166,3900,1166
2018-04-25,1161,1167,1138,1138,3400,1138
2018-04-26,1141,1144,1137,1137,1000,1137
2018-04-27,1121,1146,1121,1139,2400,1139
2018-05-01,1101,1111,1070,1097,12800,1097
2018-05-02,1092,1103,1088,1092,3500,1092
2018-05-07,1092,1092,1051,1080,7400,1080
2018-05-08,1072,1078,1064,1070,4000,1070
2018-05-09,1061,1078,1058,1067,4200,1067
2018-05-10,1063,1064,1060,1062,3400,1062
2018-05-11,1067,1067,1045,1053,6300,1053
2018-05-14,1047,1053,1038,1040,8700,1040
2018-05-15,1047,1047,1000,1003,17600,1003
2018-05-16,1005,1024,991,994,12900,994
2018-05-17,995,1005,995,996,4300,996
2018-05-18,1006,1025,1006,1016,2900,1016
2018-05-21,1016,1032,1013,1013,3300,1013
2018-05-22,1015,1019,1011,1011,1200,1011
2018-05-23,1029,1029,1013,1013,600,1013
2018-05-24,1017,1026,1007,1019,3900,1019
2018-05-25,1014,1015,1005,1005,2700,1005
2018-05-28,1001,1005,1001,1005,600,1005
2018-05-29,1002,1002,1000,1001,1100,1001
2018-05-30,1016,1016,990,996,5500,996
2018-05-31,1011,1011,1001,1001,200,1001
2018-06-01,1013,1013,1013,1013,100,1013
2018-06-04,1010,1010,1003,1003,200,1003
2018-06-06,1000,1012,999,1010,2400,1010
2018-06-07,1011,1011,990,1009,3200,1009
2018-06-08,1009,1014,997,1014,1000,1014
2018-06-11,1000,1003,994,1003,500,1003
2018-06-12,1004,1004,1004,1004,200,1004
2018-06-13,997,1010,997,1003,1100,1003
2018-06-14,1000,1000,996,996,1400,996
2018-06-15,996,1002,996,1001,1800,1001
2018-06-18,1012,1012,990,999,2500,999
2018-06-19,997,1000,986,993,6500,993
2018-06-20,986,995,979,995,1200,995
2018-06-21,995,995,981,985,1700,985
2018-06-22,984,985,980,982,2400,982
2018-06-25,979,979,965,965,3700,965
2018-06-26,955,955,936,941,3200,941
2018-06-27,932,945,932,933,1700,933
2018-06-28,948,948,933,936,1400,936
2018-06-29,951,957,941,943,3100,943
2018-07-02,998,1005,979,997,16500,997
2018-07-03,997,1002,949,983,4400,983
2018-07-04,974,975,957,957,1500,957
2018-07-05,957,964,956,958,3700,958
2018-07-06,957,992,947,984,2600,984
2018-07-09,1070,1098,1010,1028,32400,1028
2018-07-10,1039,1056,985,1010,12400,1010
2018-07-11,1040,1040,995,998,5200,998
2018-07-12,998,1016,991,1003,2100,1003
2018-07-13,997,1012,995,997,5300,997
2018-07-17,1125,1125,1028,1044,14000,1044
2018-07-18,1069,1069,1040,1040,2700,1040
2018-07-19,1034,1060,1034,1053,3000,1053
2018-07-20,1061,1061,1044,1048,1600,1048
2018-07-23,1051,1051,1033,1039,700,1039
2018-07-24,1040,1054,1040,1044,900,1044
2018-07-25,1046,1050,1031,1042,1100,1042
2018-07-26,1050,1050,1042,1050,2800,1050
2018-07-27,1065,1065,1039,1050,2300,1050
2018-07-30,1014,1041,1011,1016,3700,1016
2018-07-31,1015,1015,1002,1008,1700,1008
2018-08-01,1005,1008,1005,1008,400,1008
2018-08-02,1008,1010,1008,1008,1900,1008
2018-08-03,1005,1005,1003,1003,200,1003
2018-08-06,1001,1002,1000,1000,1600,1000
2018-08-07,1010,1013,1000,1007,1400,1007
2018-08-08,999,1014,994,994,1700,994
2018-08-09,995,999,995,999,300,999
2018-08-10,1014,1014,998,1005,600,1005
2018-08-13,994,998,991,995,1600,995
2018-08-14,995,995,988,993,3600,993
2018-08-15,984,990,984,990,2600,990
2018-08-16,974,974,964,968,1700,968
2018-08-17,960,965,960,965,300,965
2018-08-20,953,978,953,975,400,975
2018-08-21,968,977,965,965,1300,965
2018-08-22,964,964,952,963,700,963
2018-08-23,953,962,953,962,700,962
2018-08-24,957,965,957,965,500,965
