Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,6400,6600,6400,6570,91500,6570
2018-01-05,6590,6700,6480,6640,103900,6640
2018-01-09,6540,6660,6540,6650,67800,6650
2018-01-10,6590,6790,6590,6740,98400,6740
2018-01-11,6700,6820,6700,6800,72900,6800
2018-01-12,6800,6840,6730,6750,66200,6750
2018-01-15,6750,6770,6660,6670,49000,6670
2018-01-16,6660,6730,6600,6690,84900,6690
2018-01-17,6690,6730,6640,6660,44700,6660
2018-01-18,6650,6670,6550,6610,117300,6610
2018-01-19,6590,6780,6550,6780,114900,6780
2018-01-22,6780,6780,6660,6740,61000,6740
2018-01-23,6750,6790,6680,6730,66000,6730
2018-01-24,6700,6700,6580,6590,54500,6590
2018-01-25,6540,6650,6460,6620,123300,6620
2018-01-26,6580,6620,6530,6560,49800,6560
2018-01-29,6540,6630,6520,6580,44000,6580
2018-01-30,6540,6550,6380,6410,61600,6410
2018-01-31,6580,7080,6540,6770,319800,6770
2018-02-01,6800,6830,6590,6780,124700,6780
2018-02-02,6810,6940,6800,6860,73700,6860
2018-02-05,6760,6810,6650,6670,109000,6670
2018-02-06,6100,6330,5990,6180,222300,6180
2018-02-07,6320,6370,5980,6000,101700,6000
2018-02-08,6000,6140,6000,6100,79200,6100
2018-02-09,5920,6070,5910,6060,59000,6060
2018-02-13,6150,6250,6000,6030,82300,6030
2018-02-14,5990,6010,5790,5830,102600,5830
2018-02-15,5830,5960,5830,5840,80000,5840
2018-02-16,5850,5940,5830,5840,47400,5840
2018-02-19,5880,5960,5880,5950,33000,5950
2018-02-20,5930,5930,5820,5860,44000,5860
2018-02-21,5830,5930,5820,5860,59500,5860
2018-02-22,5850,5870,5770,5780,27500,5780
2018-02-23,5770,5940,5770,5880,46800,5880
2018-02-26,5950,5960,5810,5830,33100,5830
2018-02-27,5910,5910,5830,5890,29500,5890
2018-02-28,5840,6080,5840,5980,100600,5980
2018-03-01,5880,5880,5730,5770,65700,5770
2018-03-02,5710,5930,5710,5870,59300,5870
2018-03-05,5780,5830,5680,5760,62600,5750
2018-03-06,5850,6070,5830,6050,73100,6050
2018-03-07,6100,6230,6100,6130,124800,6130
2018-03-08,6190,6330,6140,6260,110900,6260
2018-03-09,6390,6450,6180,6210,103500,6210
2018-03-12,6300,6300,6130,6200,49300,6200
2018-03-13,6170,6200,6090,6190,38000,6190
2018-03-14,6190,6200,6110,6140,28600,6140
2018-03-15,6110,6110,5940,6040,59600,6040
2018-03-16,6050,6070,6000,6020,38000,6020
2018-03-19,5920,6100,5810,6060,96200,6060
2018-03-20,5990,5990,5890,5900,35300,5900
2018-03-22,5890,6100,5870,6060,75400,6060
2018-03-23,5880,5960,5750,5760,49700,5760
2018-03-26,5670,5880,5580,5870,85400,5870
2018-03-27,5970,6070,5930,6030,59800,6030
2018-03-28,5900,6110,5850,6100,72900,6100
2018-03-29,6120,6130,5960,6020,50400,6020
2018-03-30,6110,6110,5970,6030,35500,6030
2018-04-02,6050,6110,6010,6070,48700,6070
2018-04-03,5940,5990,5910,5960,40500,5960
2018-04-04,5950,6200,5950,6160,55400,6160
2018-04-05,6200,6200,6120,6170,41200,6170
2018-04-06,6300,6550,6280,6470,187900,6470
2018-04-09,6410,6460,6310,6410,81900,6410
2018-04-10,6320,6420,6250,6270,63200,6270
2018-04-11,6220,6260,6060,6120,57200,6120
2018-04-12,6140,6230,6120,6200,37400,6200
2018-04-13,6220,6420,6170,6340,68200,6340
2018-04-16,6340,6400,6320,6390,34900,6390
2018-04-17,6390,6440,6260,6290,51900,6290
2018-04-18,6280,6610,6260,6570,100300,6570
2018-04-19,6550,6600,6510,6560,51700,6560
2018-04-20,6530,6670,6510,6610,46200,6610
2018-04-23,6570,6640,6550,6620,34800,6620
2018-04-24,6650,6700,6630,6690,29500,6690
2018-04-25,6650,6770,6570,6740,56900,6740
2018-04-26,6740,6740,6640,6680,43500,6680
2018-04-27,6610,6730,6610,6730,47900,6730
2018-05-01,6630,6670,6570,6630,31300,6630
2018-05-02,6630,6640,6560,6620,30500,6620
2018-05-07,6620,6630,6560,6600,24000,6600
2018-05-08,6630,6880,6620,6870,83100,6870
2018-05-09,6770,6830,6660,6730,74000,6730
2018-05-10,6780,6820,6680,6790,46300,6790
2018-05-11,6770,6890,6770,6890,42000,6890
2018-05-14,6900,6970,6790,6860,112800,6860
2018-05-15,7200,7680,7090,7250,391300,7250
2018-05-16,7160,7210,7060,7180,97400,7180
2018-05-17,7280,7400,7160,7200,111800,7200
2018-05-18,7200,7210,7080,7150,53900,7150
2018-05-21,7160,7230,7140,7170,34800,7170
2018-05-22,7130,7130,6970,6970,77200,6970
2018-05-23,7000,7080,6980,7050,60700,7050
2018-05-24,7050,7100,7010,7070,36700,7070
2018-05-25,7040,7140,7020,7110,36700,7110
2018-05-28,7110,7250,7100,7190,64400,7190
2018-05-29,7190,7250,7140,7150,69000,7150
2018-05-30,7070,7090,6940,6950,71500,6950
2018-05-31,6970,7040,6920,7000,79000,7000
2018-06-01,6970,7190,6960,7060,81300,7060
2018-06-04,7260,7370,7100,7140,116600,7140
2018-06-05,7180,7360,7140,7200,114500,7200
2018-06-06,7200,7270,7110,7160,54300,7160
2018-06-07,7230,7280,7140,7230,52800,7230
2018-06-08,7250,7470,7250,7430,121700,7430
2018-06-11,7420,7460,7370,7420,40400,7420
2018-06-12,7460,7500,7360,7460,43000,7460
2018-06-13,7460,7560,7390,7460,53900,7460
2018-06-14,7460,7480,7350,7380,50800,7380
2018-06-15,7390,7440,7190,7210,89100,7210
2018-06-18,7220,7350,7220,7270,71300,7270
2018-06-19,7280,7290,7030,7050,57400,7050
