Date,Open,High,Low,Close,Volume,Adj Close
2018-01-04,600,609,590,592,50000,5920
2018-01-05,592,604,592,602,27000,6020
2018-01-09,602,609,598,608,74000,6080
2018-01-10,607,608,602,607,19000,6070
2018-01-11,603,615,601,613,43000,6130
2018-01-12,620,650,620,641,102000,6410
2018-01-15,651,654,641,644,46000,6440
2018-01-16,648,648,631,644,35000,6440
2018-01-17,641,641,631,631,31000,6310
2018-01-18,635,639,623,630,39000,6300
2018-01-19,636,636,628,632,23000,6320
2018-01-22,629,650,629,648,24000,6480
2018-01-23,648,655,648,655,16000,6550
2018-01-24,655,673,655,666,48000,6660
2018-01-25,663,680,657,672,62000,6720
2018-01-26,690,712,683,709,168000,7090
2018-01-29,719,760,714,736,216000,7360
2018-01-30,723,735,706,727,104000,7270
2018-01-31,712,740,706,721,89000,7210
2018-02-01,717,726,697,726,64000,7260
2018-02-02,726,735,723,732,21000,7320
2018-02-05,702,718,689,702,68000,7020
2018-02-06,627,650,575,630,210000,6300
2018-02-07,670,688,650,650,88000,6500
2018-02-08,655,690,651,685,104000,6850
2018-02-09,649,675,629,660,87000,6600
2018-02-13,692,692,645,645,136000,6450
2018-02-14,615,620,545,545,334000,5450
2018-02-15,550,560,501,515,149000,5150
2018-02-16,525,536,519,530,54000,5300
2018-02-19,541,565,538,562,63000,5620
2018-02-20,555,565,545,559,45000,5590
2018-02-21,555,577,550,577,38000,5770
2018-02-22,571,576,550,573,31000,5730
2018-02-23,571,573,570,572,18000,5720
2018-02-26,580,582,571,582,37000,5820
2018-02-27,585,586,570,578,23000,5780
2018-02-28,584,599,584,599,55000,5990
2018-03-01,589,592,579,583,42000,5830
2018-03-02,570,570,555,570,51000,5700
2018-03-05,560,560,533,536,55000,5360
2018-03-06,560,560,538,551,24000,5510
2018-03-07,545,552,542,545,36000,5450
2018-03-08,546,550,546,549,5000,5490
2018-03-09,546,552,545,545,11000,5450
2018-03-12,565,565,541,544,38000,5440
2018-03-13,549,562,542,559,40000,5590
2018-03-14,549,561,549,554,14000,5540
2018-03-15,554,556,550,555,22000,5550
2018-03-16,557,559,547,557,109000,5570
2018-03-19,555,555,535,541,21000,5410
2018-03-20,534,534,518,526,24000,5260
2018-03-22,526,527,519,522,13000,5220
2018-03-23,494,499,481,482,134000,4820
2018-03-26,475,475,452,469,36000,4690
2018-03-27,475,486,475,486,28000,4860
2018-03-28,470,479,468,479,11000,4790
2018-03-29,484,485,484,485,4000,4850
2018-03-30,487,495,485,491,13000,4910
2018-04-02,490,490,485,485,2000,4850
2018-04-03,481,481,473,474,9000,4740
2018-04-04,486,486,478,478,2000,4780
2018-04-05,485,489,485,489,5000,4890
2018-04-06,489,489,489,489,6000,4890
2018-04-09,478,478,474,474,10000,4740
2018-04-10,474,474,474,474,2000,4740
2018-04-11,477,477,465,465,12000,4650
2018-04-12,460,460,460,460,2000,4600
2018-04-13,470,472,470,472,4000,4720
2018-04-16,472,472,445,449,26000,4490
2018-04-17,449,454,444,454,9000,4540
2018-04-18,454,465,454,465,8000,4650
2018-04-19,469,480,469,474,13000,4740
2018-04-20,474,474,473,473,9000,4730
2018-04-23,465,470,463,467,10000,4670
2018-04-24,468,480,468,480,21000,4800
2018-04-25,480,499,474,492,41000,4920
2018-04-26,500,515,500,500,34000,5000
2018-04-27,501,510,500,508,10000,5080
2018-05-01,509,510,508,508,11000,5080
2018-05-02,508,508,492,499,8000,4990
2018-05-07,497,508,490,508,30000,5080
2018-05-08,494,494,491,492,16000,4920
2018-05-09,489,491,489,491,5000,4910
2018-05-10,467,490,467,475,90000,4750
2018-05-11,467,470,452,463,73000,4630
2018-05-14,450,451,433,437,81000,4370
2018-05-15,425,467,425,462,77000,4620
2018-05-16,462,462,451,451,10000,4510
2018-05-17,448,459,447,452,16000,4520
2018-05-18,456,458,454,457,6000,4570
2018-05-21,463,464,460,460,11000,4600
2018-05-22,460,467,460,461,18000,4610
2018-05-23,461,462,460,460,9000,4600
2018-05-24,460,465,458,465,23000,4650
2018-05-25,466,466,456,457,16000,4570
2018-05-28,454,454,452,452,4000,4520
2018-05-29,452,452,448,448,4000,4480
2018-05-30,445,450,440,450,6000,4500
2018-05-31,450,452,449,452,12000,4520
2018-06-01,452,452,445,450,20000,4500
2018-06-04,449,456,449,456,11000,4560
2018-06-05,457,465,457,460,31000,4600
2018-06-06,463,465,461,464,14000,4640
2018-06-07,468,472,468,470,17000,4700
2018-06-08,470,470,466,466,6000,4660
2018-06-11,466,466,458,460,7000,4600
2018-06-12,461,469,461,469,6000,4690
2018-06-13,469,471,459,463,38000,4630
2018-06-14,464,477,464,470,26000,4700
2018-06-15,471,483,471,479,25000,4790
2018-06-18,479,479,471,471,26000,4710
2018-06-19,470,470,454,457,44000,4570
2018-06-20,452,452,443,449,9000,4490
2018-06-21,455,464,455,464,13000,4640
2018-06-22,452,460,452,460,4000,4600
2018-06-26,445,451,444,450,7000,4500
2018-06-27,450,454,450,454,2000,4540
2018-06-28,454,454,454,454,2000,4540
2018-06-29,452,452,446,446,5000,4460
2018-07-02,453,453,446,446,8000,4460
2018-07-03,445,445,436,436,9000,4360
2018-07-04,430,430,430,430,3000,4300
2018-07-05,425,443,425,429,19000,4290
2018-07-06,428,430,421,425,20000,4250
2018-07-09,427,427,427,427,2000,4270
2018-07-10,435,456,435,456,18000,4560
2018-07-11,448,450,444,450,8000,4500
2018-07-12,456,458,454,458,10000,4580
2018-07-13,458,461,458,459,6000,4590
2018-07-17,459,464,459,464,28000,4640
2018-07-18,464,470,464,470,21000,4700
2018-07-19,471,471,450,460,65000,4600
2018-07-20,456,458,456,457,4000,4570
2018-07-23,457,457,453,453,4000,4530
2018-07-24,455,465,455,456,16000,4560
2018-07-25,458,458,453,453,6000,4530
2018-07-26,448,452,447,449,11000,4490
2018-07-27,449,449,445,446,12000,4460
2018-07-30,440,448,437,439,22000,4390
2018-07-31,439,440,438,440,12000,4400
2018-08-01,443,443,443,443,8000,4430
2018-08-02,443,443,436,441,6000,4410
2018-08-03,435,435,435,435,4000,4350
2018-08-06,429,432,429,431,20000,4310
2018-08-07,429,434,429,432,6000,4320
2018-08-08,424,433,420,429,26000,4290
2018-08-09,430,430,419,425,38000,4250
2018-08-10,424,425,422,422,8000,4220
2018-08-13,419,420,414,414,10000,4140
2018-08-14,414,441,412,429,28000,4290
2018-08-15,428,430,422,422,10000,4220
2018-08-16,419,427,413,418,27000,4180
2018-08-17,418,420,418,418,22000,4180
2018-08-20,421,421,418,419,13000,4190
2018-08-21,417,421,417,421,10000,4210
2018-08-22,421,429,421,429,11000,4290
2018-08-23,429,434,429,434,24000,4340
2018-08-24,431,433,431,433,4000,4330
2018-08-27,433,440,433,440,8000,4400
2018-08-28,440,444,440,444,5000,4440
2018-08-29,445,445,445,445,2000,4450
2018-08-31,436,443,436,440,11000,4400
2018-09-03,433,433,425,425,15000,4250
2018-09-04,424,425,424,425,4000,4250
2018-09-06,418,427,418,427,12000,4270
2018-09-07,419,419,412,415,12000,4150
2018-09-10,415,415,415,415,1000,4150
2018-09-12,416,418,413,417,12000,4170
2018-09-13,417,417,412,412,8000,4120
2018-09-14,412,419,412,413,13000,4130
2018-09-18,413,414,412,414,12000,4140
2018-09-19,413,419,412,413,21000,4130
2018-09-20,413,417,413,413,12000,4130
2018-09-21,413,417,413,415,14000,4150
2018-09-25,415,415,415,415,4000,4150
2018-09-26,4150,4245,4150,4245,700,4245
2018-09-27,4160,4180,4160,4180,2900,4180
2018-09-28,4170,4200,4165,4175,1200,4175
2018-10-01,4175,4175,4165,4165,400,4165
2018-10-02,4200,4315,4200,4315,400,4315
2018-10-03,4300,4400,4300,4400,2800,4400
2018-10-04,4360,4360,4235,4235,500,4235
2018-10-05,4215,4230,4215,4230,200,4230
2018-10-09,4215,4220,4215,4220,300,4220
2018-10-10,4200,4200,4130,4130,2200,4130
2018-10-11,4100,4100,3930,4000,1300,4000
2018-10-12,4010,4030,3970,3970,800,3970
2018-10-15,3990,4070,3990,4070,400,4070
2018-10-16,4070,4070,4020,4050,2000,4050
2018-10-17,4100,4100,4000,4050,4900,4050
2018-10-18,4120,4120,4120,4120,200,4120
2018-10-19,4050,4050,4010,4010,600,4010
2018-10-22,4000,4050,4000,4050,300,4050
2018-10-23,4000,4000,4000,4000,300,4000
2018-10-24,3965,4040,3960,4040,2900,4040
2018-10-25,3945,3945,3910,3920,3000,3920
2018-10-26,3950,3955,3930,3930,1300,3930
2018-10-29,3930,3930,3910,3910,400,3910
2018-10-30,4000,4000,3915,3915,300,3915
2018-10-31,3890,3905,3890,3905,600,3905
2018-11-01,3925,3925,3880,3905,800,3905
2018-11-02,3910,3970,3900,3970,1100,3970
2018-11-05,3930,3930,3930,3930,100,3930
2018-11-06,3930,3930,3930,3930,100,3930
2018-11-07,3930,3930,3900,3900,400,3900
2018-11-08,3900,3905,3900,3905,300,3905
2018-11-09,3905,3905,3800,3895,800,3895
2018-11-12,3800,3940,3800,3940,1300,3940
2018-11-13,3970,3970,3845,3935,3300,3935
2018-11-14,3885,3885,3875,3875,1200,3875
2018-11-15,3885,3885,3875,3875,1100,3875
2018-11-16,3890,3900,3890,3900,200,3900
2018-11-19,3900,3900,3885,3885,500,3885
2018-11-20,3875,3875,3875,3875,300,3875
2018-11-21,3830,3830,3750,3815,800,3815
2018-11-22,3745,3800,3710,3765,1600,3765
