,Open,High,Low,Close,Volume
2018-12-20,1552.0,1560.0,1334.0,1342.0,674900.0
2018-12-21,1222.0,1282.0,1155.0,1200.0,91400.0
2018-12-25,1149.0,1150.0,1030.0,1038.0,51000.0
2018-12-26,1101.0,1149.0,1080.0,1149.0,18600.0
2018-12-27,1220.0,1248.0,1159.0,1192.0,27200.0
2018-12-28,1191.0,1238.0,1174.0,1195.0,15700.0
2019-01-04,1165.0,1285.0,1165.0,1270.0,19400.0
2019-01-07,1330.0,1438.0,1290.0,1425.0,68600.0
2019-01-08,1420.0,1699.0,1362.0,1600.0,221200.0
2019-01-09,1699.0,2000.0,1691.0,2000.0,506100.0
2019-01-10,2350.0,2500.0,2257.0,2500.0,460800.0
2019-01-11,2800.0,2977.0,2200.0,2447.0,1383300.0
2019-01-15,2297.0,2430.0,2172.0,2243.0,318900.0
2019-01-16,2153.0,2367.0,2071.0,2233.0,373000.0
2019-01-17,2224.0,2230.0,2011.0,2030.0,157500.0
2019-01-18,2014.0,2142.0,1982.0,2038.0,155300.0
2019-01-21,2038.0,2069.0,1775.0,1781.0,137500.0
2019-01-22,1730.0,2181.0,1650.0,2181.0,783800.0
2019-01-23,2141.0,2681.0,2072.0,2630.0,1913300.0
2019-01-24,2700.0,2830.0,2362.0,2422.0,1117900.0
2019-01-25,2421.0,2610.0,2361.0,2419.0,315000.0
2019-01-28,2350.0,2400.0,2150.0,2165.0,163600.0
2019-01-29,2115.0,2590.0,2090.0,2470.0,804300.0
2019-01-30,2502.0,2520.0,2200.0,2205.0,386100.0
2019-01-31,2255.0,2390.0,2230.0,2236.0,191800.0
2019-02-01,2238.0,2326.0,2095.0,2164.0,175400.0
2019-02-04,2214.0,2265.0,2158.0,2225.0,105900.0
2019-02-05,2265.0,2285.0,2050.0,2108.0,101500.0
2019-02-06,2098.0,2150.0,2085.0,2100.0,42300.0
2019-02-07,2142.0,2238.0,2055.0,2075.0,98000.0
2019-02-08,2036.0,2036.0,1934.0,1983.0,54300.0
2019-02-12,1943.0,1973.0,1866.0,1901.0,50400.0
2019-02-13,1902.0,1905.0,1789.0,1811.0,63400.0
2019-02-14,1851.0,1925.0,1796.0,1855.0,94300.0
2019-02-15,1861.0,1874.0,1805.0,1809.0,56500.0
2019-02-18,1825.0,2150.0,1815.0,2050.0,304200.0
2019-02-19,2000.0,2100.0,1979.0,2029.0,80900.0
2019-02-20,2050.0,2170.0,2018.0,2109.0,156000.0
2019-02-21,2066.0,2132.0,2061.0,2080.0,51400.0
2019-02-22,2053.0,2054.0,1950.0,1971.0,52200.0
2019-02-25,1949.0,2140.0,1938.0,2005.0,86300.0
2019-02-26,1993.0,2025.0,1916.0,1925.0,36700.0
2019-02-27,1928.0,2000.0,1921.0,1991.0,32100.0
2019-02-28,1991.0,1991.0,1934.0,1940.0,22700.0
2019-03-01,1955.0,2243.0,1955.0,2153.0,215000.0
2019-03-04,2300.0,2368.0,2140.0,2155.0,199300.0
2019-03-05,2126.0,2418.0,2050.0,2359.0,227800.0
2019-03-06,2376.0,2403.0,2265.0,2360.0,114400.0
2019-03-07,2499.0,2680.0,2440.0,2540.0,551100.0
2019-03-08,2450.0,2591.0,2367.0,2578.0,173200.0
2019-03-11,2629.0,3080.0,2585.0,3010.0,892800.0
2019-03-12,3200.0,3705.0,2861.0,2960.0,1841500.0
2019-03-13,2910.0,3380.0,2903.0,3215.0,1218700.0
2019-03-14,3300.0,3480.0,3205.0,3265.0,601200.0
2019-03-15,3125.0,3300.0,3030.0,3110.0,236300.0
2019-03-18,3100.0,3100.0,2900.0,3075.0,120800.0
2019-03-19,3115.0,3260.0,3015.0,3260.0,159100.0
2019-03-20,3260.0,3280.0,3050.0,3050.0,118200.0
2019-03-22,3020.0,3045.0,2663.0,2710.0,191100.0
2019-03-25,2624.0,2888.0,2605.0,2780.0,173100.0
2019-03-26,2879.0,3280.0,2845.0,3280.0,326500.0
2019-03-27,3490.0,3720.0,3330.0,3410.0,720300.0
2019-03-28,3475.0,4110.0,3410.0,4110.0,1125900.0
2019-03-29,4180.0,4400.0,3410.0,3500.0,1295900.0
2019-04-01,3360.0,3830.0,2815.0,3010.0,1202900.0
2019-04-02,2940.0,3265.0,2906.0,2962.0,541000.0
2019-04-03,2950.0,2958.0,2518.0,2571.0,312500.0
2019-04-04,2517.0,2734.0,2416.0,2613.0,297000.0
2019-04-05,2566.0,2659.0,2486.0,2530.0,155700.0
2019-04-08,2580.0,2589.0,2308.0,2340.0,141000.0
