,Open,High,Low,Close,Volume
2018-01-04,561.0,571.0,561.0,566.0,8000.0
2018-01-05,567.0,572.0,567.0,572.0,4800.0
2018-01-09,570.0,574.0,570.0,574.0,2500.0
2018-01-10,574.0,574.0,568.0,572.0,6600.0
2018-01-11,572.0,574.0,571.0,573.0,1900.0
2018-01-12,573.0,573.0,573.0,573.0,1200.0
2018-01-15,573.0,576.0,573.0,576.0,2300.0
2018-01-16,576.0,578.0,576.0,578.0,1400.0
2018-01-17,574.0,576.0,574.0,576.0,1200.0
2018-01-18,580.0,581.0,577.0,577.0,4200.0
2018-01-19,577.0,578.0,577.0,577.0,2600.0
2018-01-22,577.0,577.0,574.0,575.0,6800.0
2018-01-23,578.0,578.0,572.0,576.0,4800.0
2018-01-24,574.0,575.0,572.0,572.0,1800.0
2018-01-25,573.0,574.0,573.0,573.0,2700.0
2018-01-26,574.0,580.0,574.0,580.0,3000.0
2018-01-29,575.0,578.0,575.0,576.0,9400.0
2018-01-30,579.0,579.0,574.0,574.0,5900.0
2018-01-31,575.0,580.0,575.0,577.0,4900.0
2018-02-01,577.0,581.0,576.0,581.0,5400.0
2018-02-02,582.0,583.0,580.0,580.0,2600.0
2018-02-05,579.0,579.0,572.0,572.0,4800.0
2018-02-06,566.0,566.0,548.0,554.0,23000.0
2018-02-07,555.0,567.0,555.0,555.0,8700.0
2018-02-08,557.0,561.0,556.0,560.0,2700.0
2018-02-09,557.0,557.0,555.0,557.0,5200.0
2018-02-13,557.0,562.0,557.0,562.0,12500.0
2018-02-14,556.0,556.0,551.0,551.0,6100.0
2018-02-15,551.0,555.0,551.0,552.0,3600.0
2018-02-16,557.0,561.0,557.0,561.0,1800.0
2018-02-19,561.0,562.0,558.0,561.0,1600.0
2018-02-20,555.0,556.0,555.0,555.0,6700.0
2018-02-21,556.0,558.0,556.0,558.0,500.0
2018-02-22,557.0,558.0,555.0,556.0,2100.0
2018-02-23,558.0,558.0,558.0,558.0,1400.0
2018-02-26,559.0,560.0,555.0,559.0,4700.0
2018-02-27,559.0,562.0,559.0,562.0,900.0
2018-02-28,558.0,558.0,557.0,557.0,700.0
2018-03-01,557.0,557.0,555.0,555.0,3400.0
2018-03-02,555.0,555.0,551.0,554.0,1200.0
2018-03-05,554.0,556.0,550.0,553.0,5400.0
2018-03-06,554.0,556.0,554.0,556.0,600.0
2018-03-07,556.0,556.0,556.0,556.0,1000.0
2018-03-08,556.0,557.0,556.0,557.0,400.0
2018-03-09,557.0,563.0,555.0,555.0,7900.0
2018-03-12,556.0,558.0,556.0,558.0,700.0
2018-03-13,558.0,559.0,557.0,559.0,1700.0
2018-03-14,557.0,559.0,557.0,559.0,1000.0
2018-03-15,559.0,559.0,559.0,559.0,1100.0
2018-03-16,559.0,561.0,559.0,561.0,2700.0
2018-03-19,561.0,561.0,552.0,555.0,4400.0
2018-03-20,555.0,555.0,553.0,553.0,5500.0
2018-03-22,554.0,556.0,550.0,550.0,5900.0
2018-03-23,549.0,550.0,548.0,548.0,2500.0
2018-03-26,548.0,548.0,542.0,545.0,14200.0
2018-03-27,546.0,551.0,546.0,547.0,3600.0
2018-03-28,549.0,549.0,547.0,549.0,4600.0
2018-03-29,549.0,549.0,529.0,544.0,17100.0
2018-03-30,544.0,545.0,544.0,544.0,2800.0
2018-04-02,544.0,545.0,544.0,544.0,1800.0
2018-04-03,543.0,546.0,543.0,546.0,800.0
2018-04-04,546.0,548.0,546.0,547.0,1300.0
2018-04-05,547.0,549.0,547.0,547.0,900.0
2018-04-06,548.0,552.0,548.0,548.0,600.0
2018-04-09,548.0,548.0,532.0,539.0,7600.0
2018-04-10,541.0,541.0,540.0,540.0,2000.0
2018-04-11,540.0,544.0,540.0,542.0,2200.0
2018-04-12,542.0,543.0,540.0,543.0,11200.0
2018-04-13,541.0,543.0,541.0,543.0,700.0
2018-04-16,543.0,547.0,540.0,544.0,2800.0
2018-04-17,543.0,543.0,543.0,543.0,300.0
2018-04-18,542.0,542.0,541.0,541.0,1800.0
2018-04-19,541.0,542.0,541.0,542.0,6900.0
2018-04-20,540.0,542.0,536.0,541.0,4100.0
2018-04-23,542.0,542.0,542.0,542.0,100.0
2018-04-24,541.0,542.0,539.0,540.0,2800.0
2018-04-25,542.0,543.0,541.0,543.0,1600.0
2018-04-26,543.0,543.0,537.0,540.0,15100.0
2018-04-27,539.0,539.0,537.0,539.0,12900.0
2018-05-01,536.0,539.0,536.0,538.0,3700.0
2018-05-02,534.0,538.0,533.0,536.0,21700.0
2018-05-07,536.0,538.0,536.0,538.0,800.0
2018-05-08,538.0,540.0,537.0,540.0,1900.0
2018-05-09,540.0,540.0,539.0,539.0,20300.0
2018-05-10,541.0,544.0,541.0,541.0,4600.0
2018-05-11,542.0,542.0,541.0,541.0,3100.0
2018-05-14,542.0,543.0,541.0,543.0,2600.0
2018-05-15,543.0,570.0,540.0,560.0,29600.0
2018-05-16,565.0,571.0,560.0,566.0,18000.0
