,Open,High,Low,Close,Volume
2018-01-04,539.0,543.0,538.0,543.0,4600.0
2018-01-05,549.0,561.0,549.0,561.0,10100.0
2018-01-09,555.0,572.0,554.0,566.0,7000.0
2018-01-10,579.0,579.0,556.0,565.0,7400.0
2018-01-11,566.0,570.0,560.0,570.0,5300.0
2018-01-12,560.0,564.0,558.0,560.0,10800.0
2018-01-15,550.0,556.0,550.0,556.0,7600.0
2018-01-16,560.0,568.0,557.0,560.0,2700.0
2018-01-17,581.0,581.0,563.0,563.0,5100.0
2018-01-18,564.0,564.0,554.0,560.0,1900.0
2018-01-19,561.0,561.0,560.0,560.0,2100.0
2018-01-22,570.0,570.0,559.0,568.0,1800.0
2018-01-23,568.0,570.0,566.0,566.0,1700.0
2018-01-24,568.0,570.0,566.0,566.0,1600.0
2018-01-25,568.0,568.0,564.0,564.0,1800.0
2018-01-26,564.0,565.0,560.0,565.0,2800.0
2018-01-29,564.0,568.0,564.0,568.0,3400.0
2018-01-30,571.0,668.0,552.0,564.0,66900.0
2018-01-31,564.0,617.0,564.0,602.0,27700.0
2018-02-01,612.0,613.0,589.0,601.0,15700.0
2018-02-02,588.0,609.0,588.0,608.0,6000.0
2018-02-05,607.0,607.0,588.0,590.0,5700.0
2018-02-06,563.0,567.0,530.0,557.0,22000.0
2018-02-07,559.0,589.0,559.0,559.0,4200.0
2018-02-08,564.0,568.0,560.0,567.0,2800.0
2018-02-09,566.0,573.0,511.0,551.0,28900.0
2018-02-13,571.0,579.0,560.0,560.0,6700.0
2018-02-14,566.0,573.0,553.0,554.0,3800.0
2018-02-15,569.0,569.0,542.0,554.0,7800.0
2018-02-16,554.0,565.0,554.0,559.0,4300.0
2018-02-19,565.0,565.0,559.0,560.0,3200.0
2018-02-20,565.0,565.0,558.0,558.0,4800.0
2018-02-21,558.0,562.0,557.0,562.0,2300.0
2018-02-22,569.0,597.0,561.0,585.0,17700.0
2018-02-23,582.0,586.0,568.0,581.0,6000.0
2018-02-26,571.0,583.0,571.0,571.0,3700.0
2018-02-27,577.0,586.0,569.0,569.0,4800.0
2018-02-28,569.0,575.0,564.0,564.0,3100.0
2018-03-01,564.0,565.0,560.0,560.0,2100.0
2018-03-02,558.0,561.0,555.0,560.0,2200.0
2018-03-05,560.0,565.0,547.0,560.0,4000.0
2018-03-06,562.0,562.0,553.0,559.0,3200.0
2018-03-07,559.0,563.0,559.0,562.0,2500.0
2018-03-08,564.0,565.0,561.0,565.0,2200.0
2018-03-09,575.0,578.0,563.0,563.0,6700.0
2018-03-12,566.0,566.0,555.0,563.0,3200.0
2018-03-13,568.0,570.0,567.0,567.0,1100.0
2018-03-14,560.0,560.0,550.0,560.0,8700.0
2018-03-15,561.0,567.0,556.0,562.0,3100.0
