,Open,High,Low,Close,Volume
2018-01-04,391.0,400.0,386.0,396.0,58000.0
2018-01-05,399.0,399.0,393.0,398.0,45000.0
2018-01-09,401.0,408.0,394.0,407.0,80000.0
2018-01-10,408.0,408.0,405.0,406.0,17000.0
2018-01-11,401.0,404.0,399.0,401.0,51000.0
2018-01-12,399.0,405.0,396.0,398.0,76000.0
2018-01-15,398.0,404.0,396.0,403.0,57000.0
2018-01-16,403.0,403.0,396.0,402.0,25000.0
2018-01-17,397.0,397.0,392.0,393.0,58000.0
2018-01-18,396.0,399.0,391.0,392.0,50000.0
2018-01-19,389.0,403.0,389.0,402.0,53000.0
2018-01-22,402.0,402.0,397.0,402.0,23000.0
2018-01-23,403.0,417.0,401.0,412.0,81000.0
2018-01-24,425.0,425.0,416.0,418.0,43000.0
2018-01-25,418.0,432.0,415.0,419.0,148000.0
2018-01-26,422.0,428.0,419.0,419.0,17000.0
2018-01-29,425.0,427.0,420.0,421.0,26000.0
2018-01-30,420.0,420.0,412.0,412.0,41000.0
2018-01-31,410.0,418.0,410.0,413.0,39000.0
2018-02-01,413.0,419.0,411.0,412.0,54000.0
2018-02-02,411.0,413.0,411.0,412.0,9000.0
2018-02-05,397.0,412.0,395.0,395.0,61000.0
2018-02-06,371.0,371.0,333.0,356.0,198000.0
2018-02-07,377.0,378.0,356.0,356.0,62000.0
2018-02-08,354.0,385.0,354.0,382.0,52000.0
2018-02-09,354.0,375.0,354.0,369.0,54000.0
2018-02-13,374.0,374.0,357.0,370.0,48000.0
2018-02-14,372.0,385.0,368.0,383.0,50000.0
2018-02-15,383.0,395.0,381.0,395.0,37000.0
2018-02-16,391.0,392.0,385.0,388.0,15000.0
2018-02-19,388.0,393.0,385.0,393.0,19000.0
2018-02-20,394.0,394.0,384.0,384.0,19000.0
2018-02-21,385.0,390.0,385.0,387.0,28000.0
2018-02-22,384.0,384.0,375.0,380.0,21000.0
2018-02-23,380.0,380.0,380.0,380.0,5000.0
2018-02-26,386.0,386.0,384.0,384.0,12000.0
2018-02-27,387.0,387.0,383.0,384.0,10000.0
2018-02-28,379.0,386.0,370.0,386.0,30000.0
2018-03-01,387.0,405.0,384.0,394.0,64000.0
2018-03-02,402.0,402.0,394.0,398.0,64000.0
2018-03-05,393.0,395.0,373.0,377.0,24000.0
2018-03-06,378.0,390.0,378.0,381.0,24000.0
2018-03-07,390.0,390.0,385.0,386.0,15000.0
2018-03-08,380.0,384.0,380.0,384.0,6000.0
2018-03-09,382.0,396.0,382.0,387.0,7000.0
2018-03-12,394.0,395.0,390.0,391.0,10000.0
2018-03-13,388.0,400.0,388.0,400.0,37000.0
2018-03-14,393.0,407.0,386.0,400.0,69000.0
2018-03-15,400.0,400.0,399.0,400.0,8000.0
2018-03-16,400.0,400.0,397.0,397.0,6000.0
2018-03-19,390.0,392.0,390.0,390.0,7000.0
2018-03-20,385.0,388.0,385.0,385.0,14000.0
2018-03-22,387.0,390.0,382.0,390.0,12000.0
2018-03-23,384.0,384.0,373.0,373.0,7000.0
2018-03-26,358.0,360.0,349.0,360.0,16000.0
2018-03-27,372.0,372.0,372.0,372.0,3000.0
2018-03-28,366.0,372.0,366.0,372.0,4000.0
2018-03-29,374.0,376.0,374.0,376.0,5000.0
2018-03-30,378.0,380.0,378.0,380.0,16000.0
2018-04-03,372.0,377.0,369.0,375.0,21000.0
2018-04-04,380.0,380.0,373.0,373.0,5000.0
2018-04-05,375.0,375.0,375.0,375.0,8000.0
2018-04-06,371.0,371.0,370.0,370.0,9000.0
2018-04-09,370.0,372.0,368.0,371.0,8000.0
2018-04-10,376.0,388.0,371.0,388.0,28000.0
2018-04-11,396.0,396.0,385.0,396.0,5000.0
2018-04-12,396.0,396.0,380.0,381.0,10000.0
2018-04-13,381.0,383.0,381.0,383.0,10000.0
2018-04-16,380.0,382.0,377.0,377.0,7000.0
2018-04-17,374.0,374.0,367.0,373.0,13000.0
2018-04-18,373.0,374.0,364.0,369.0,27000.0
2018-04-19,370.0,378.0,368.0,368.0,24000.0
2018-04-23,368.0,377.0,367.0,370.0,12000.0
2018-04-24,370.0,370.0,368.0,368.0,10000.0
2018-04-25,370.0,370.0,361.0,363.0,19000.0
2018-04-26,365.0,365.0,352.0,352.0,6000.0
2018-04-27,352.0,361.0,351.0,358.0,17000.0
2018-05-01,354.0,358.0,346.0,354.0,17300.0
2018-05-02,355.0,363.0,352.0,357.0,28900.0
2018-05-07,366.0,366.0,356.0,356.0,11900.0
2018-05-08,356.0,362.0,353.0,356.0,10000.0
2018-05-09,356.0,356.0,347.0,348.0,16300.0
2018-05-10,349.0,350.0,340.0,345.0,26400.0
2018-05-11,344.0,344.0,333.0,335.0,31100.0
2018-05-14,331.0,345.0,330.0,345.0,33900.0
2018-05-15,297.0,308.0,282.0,293.0,303800.0
2018-05-16,302.0,311.0,295.0,297.0,135400.0
2018-05-17,305.0,305.0,299.0,299.0,41100.0
2018-05-18,302.0,302.0,298.0,301.0,21500.0
2018-05-21,302.0,307.0,300.0,306.0,33200.0
2018-05-22,306.0,318.0,306.0,315.0,85000.0
2018-05-23,316.0,322.0,312.0,319.0,63400.0
2018-05-24,324.0,324.0,306.0,306.0,79000.0
2018-05-25,310.0,310.0,303.0,308.0,24900.0
2018-05-28,308.0,308.0,303.0,304.0,8400.0
2018-05-29,301.0,301.0,298.0,299.0,15600.0
2018-05-30,295.0,295.0,285.0,292.0,55400.0
2018-05-31,293.0,294.0,290.0,290.0,15900.0
2018-06-01,290.0,291.0,286.0,291.0,14800.0
2018-06-04,292.0,304.0,292.0,304.0,37500.0
2018-06-05,306.0,312.0,303.0,306.0,43000.0
2018-06-06,305.0,306.0,301.0,302.0,12800.0
2018-06-07,302.0,304.0,300.0,304.0,1500.0
2018-06-08,302.0,302.0,300.0,302.0,2000.0
2018-06-11,303.0,303.0,299.0,303.0,13900.0
2018-06-12,304.0,304.0,300.0,301.0,6100.0
2018-06-13,298.0,299.0,297.0,299.0,8800.0
2018-06-14,299.0,303.0,299.0,300.0,3800.0
2018-06-15,303.0,303.0,297.0,298.0,3100.0
2018-06-18,298.0,298.0,280.0,291.0,71600.0
2018-06-19,291.0,297.0,287.0,288.0,14700.0
2018-06-20,288.0,288.0,285.0,287.0,7300.0
2018-06-21,290.0,290.0,290.0,290.0,600.0
2018-06-22,290.0,290.0,286.0,286.0,4900.0
2018-06-25,294.0,294.0,286.0,290.0,15000.0
2018-06-26,286.0,286.0,283.0,283.0,7500.0
2018-06-27,282.0,287.0,282.0,285.0,12400.0
2018-06-28,283.0,290.0,279.0,287.0,32300.0
2018-06-29,288.0,293.0,288.0,288.0,11100.0
2018-07-02,284.0,284.0,283.0,283.0,17800.0
2018-07-03,282.0,282.0,275.0,277.0,18400.0
2018-07-04,275.0,277.0,260.0,262.0,26200.0
2018-07-05,249.0,249.0,224.0,231.0,254200.0
2018-07-06,234.0,245.0,233.0,240.0,76400.0
2018-07-09,244.0,247.0,239.0,245.0,87400.0
2018-07-10,249.0,252.0,245.0,252.0,33200.0
2018-07-11,248.0,252.0,247.0,247.0,20400.0
2018-07-12,247.0,249.0,246.0,247.0,20000.0
2018-07-13,247.0,251.0,247.0,251.0,7800.0
2018-07-17,252.0,252.0,247.0,251.0,11800.0
2018-07-18,251.0,253.0,251.0,253.0,8200.0
2018-07-19,251.0,254.0,250.0,251.0,7800.0
2018-07-20,252.0,273.0,252.0,266.0,45200.0
2018-07-23,264.0,267.0,260.0,264.0,34400.0
2018-07-24,266.0,266.0,261.0,261.0,10900.0
2018-07-25,266.0,267.0,262.0,267.0,8000.0
2018-07-26,267.0,275.0,264.0,274.0,26800.0
2018-07-27,271.0,277.0,268.0,270.0,41500.0
2018-07-30,268.0,273.0,267.0,271.0,16700.0
2018-07-31,267.0,268.0,266.0,267.0,25500.0
2018-08-01,267.0,269.0,266.0,267.0,8400.0
2018-08-02,267.0,267.0,261.0,263.0,7700.0
2018-08-03,263.0,263.0,259.0,259.0,1900.0
2018-08-06,254.0,256.0,254.0,256.0,16400.0
2018-08-07,255.0,261.0,253.0,261.0,25900.0
2018-08-08,256.0,268.0,251.0,259.0,49000.0
2018-08-09,244.0,249.0,233.0,241.0,72300.0
2018-08-10,243.0,244.0,241.0,241.0,11600.0
2018-08-13,241.0,243.0,240.0,241.0,29100.0
2018-08-14,242.0,247.0,240.0,242.0,12100.0
2018-08-15,242.0,242.0,240.0,240.0,4600.0
2018-08-16,240.0,241.0,235.0,235.0,13100.0
2018-08-17,236.0,238.0,234.0,238.0,4800.0
2018-08-20,241.0,241.0,229.0,232.0,15300.0
2018-08-21,240.0,240.0,230.0,232.0,22600.0
2018-08-22,234.0,263.0,233.0,247.0,69400.0
2018-08-23,247.0,253.0,245.0,245.0,12200.0
2018-08-24,254.0,263.0,250.0,261.0,24400.0
2018-08-27,261.0,268.0,258.0,259.0,21400.0
2018-08-28,260.0,261.0,255.0,257.0,21300.0
2018-08-29,259.0,262.0,259.0,262.0,4800.0
2018-08-30,257.0,260.0,257.0,259.0,8400.0
2018-08-31,257.0,257.0,252.0,254.0,3700.0
2018-09-03,253.0,253.0,251.0,253.0,3200.0
2018-09-04,252.0,254.0,252.0,253.0,1800.0
2018-09-05,248.0,253.0,246.0,247.0,9000.0
2018-09-06,247.0,247.0,242.0,242.0,19000.0
2018-09-07,241.0,246.0,237.0,244.0,28100.0
2018-09-10,244.0,254.0,244.0,254.0,32600.0
2018-09-11,250.0,251.0,247.0,247.0,2300.0
2018-09-12,250.0,250.0,238.0,239.0,13300.0
2018-09-13,241.0,242.0,241.0,242.0,2200.0
2018-09-14,245.0,246.0,243.0,244.0,3700.0
2018-09-18,245.0,250.0,242.0,250.0,18400.0
2018-09-19,250.0,261.0,250.0,259.0,30600.0
2018-09-20,260.0,270.0,258.0,258.0,26200.0
2018-09-21,265.0,294.0,261.0,272.0,291700.0
2018-09-25,273.0,273.0,265.0,270.0,25000.0
2018-09-26,273.0,280.0,270.0,275.0,30400.0
2018-09-27,273.0,277.0,271.0,274.0,6900.0
2018-09-28,272.0,275.0,270.0,270.0,13000.0
2018-10-01,267.0,272.0,263.0,265.0,32700.0
2018-10-02,266.0,267.0,264.0,265.0,5500.0
2018-10-03,267.0,267.0,261.0,264.0,5200.0
2018-10-04,261.0,263.0,261.0,262.0,4400.0
2018-10-05,260.0,264.0,260.0,260.0,8200.0
2018-10-09,261.0,265.0,260.0,265.0,4600.0
2018-10-10,265.0,265.0,252.0,256.0,10000.0
2018-10-11,250.0,254.0,241.0,252.0,16900.0
2018-10-12,245.0,255.0,245.0,255.0,12600.0
2018-10-15,252.0,256.0,251.0,256.0,4400.0
2018-10-16,252.0,259.0,252.0,252.0,5800.0
2018-10-17,252.0,253.0,247.0,250.0,22400.0
2018-10-18,252.0,252.0,246.0,247.0,6800.0
2018-10-19,247.0,248.0,243.0,248.0,6900.0
2018-10-22,244.0,246.0,244.0,246.0,3000.0
2018-10-23,246.0,246.0,246.0,246.0,100.0
2018-10-24,242.0,247.0,240.0,247.0,1900.0
2018-10-25,245.0,245.0,233.0,233.0,9600.0
2018-10-26,233.0,234.0,221.0,221.0,21400.0
2018-10-29,229.0,229.0,180.0,191.0,49500.0
2018-10-30,192.0,204.0,185.0,200.0,57600.0
2018-10-31,203.0,220.0,202.0,211.0,22600.0
2018-11-01,209.0,214.0,207.0,207.0,16100.0
2018-11-02,215.0,215.0,209.0,215.0,13700.0
2018-11-05,206.0,217.0,206.0,213.0,32300.0
