,Open,High,Low,Close,Volume
2018-01-09,1010.0,1010.0,1010.0,1010.0,10.0
2018-01-24,975.0,975.0,975.0,975.0,30.0
2018-01-29,890.0,964.0,890.0,964.0,110.0
2018-01-30,889.0,889.0,859.0,860.0,240.0
2018-01-31,964.0,964.0,964.0,964.0,100.0
2018-02-07,964.0,964.0,964.0,964.0,100.0
2018-02-13,865.0,865.0,865.0,865.0,10.0
2018-03-05,900.0,900.0,900.0,900.0,10.0
2018-03-13,900.0,900.0,900.0,900.0,60.0
2018-05-14,1006.0,1006.0,1006.0,1006.0,10.0
2018-08-13,1108.0,1108.0,1099.0,1099.0,50.0
2018-10-01,829.0,829.0,829.0,829.0,10.0
2018-10-02,1009.0,1009.0,1009.0,1009.0,30.0
2018-10-03,1050.0,1050.0,1050.0,1050.0,30.0
2018-10-09,950.0,950.0,950.0,950.0,30.0
2018-10-23,1137.0,1137.0,1137.0,1137.0,40.0
2018-10-24,1134.0,1134.0,1134.0,1134.0,120.0
2018-10-25,1131.0,1131.0,1131.0,1131.0,110.0
2018-10-26,822.0,822.0,822.0,822.0,60.0
2018-10-31,1118.0,1118.0,1118.0,1118.0,50.0
2018-11-06,847.0,847.0,847.0,847.0,10.0
2018-11-07,1114.0,1124.0,880.0,880.0,340.0
2018-11-13,880.0,970.0,880.0,970.0,20.0
2018-11-14,1116.0,1116.0,1116.0,1116.0,600.0
2018-11-15,823.0,836.0,823.0,826.0,620.0
2018-11-16,829.0,830.0,829.0,830.0,30.0
2018-11-20,838.0,838.0,838.0,838.0,10.0
2018-11-21,844.0,844.0,844.0,844.0,10.0
2018-11-22,844.0,844.0,844.0,844.0,10.0
2018-11-26,844.0,844.0,822.0,837.0,100.0
2018-11-28,852.0,852.0,852.0,852.0,30.0
2018-11-29,852.0,852.0,852.0,852.0,40.0
2018-11-30,828.0,830.0,828.0,829.0,30.0
2018-12-03,848.0,848.0,848.0,848.0,110.0
2018-12-04,844.0,844.0,835.0,835.0,100.0
2018-12-05,880.0,880.0,880.0,880.0,100.0
2018-12-06,816.0,831.0,816.0,831.0,210.0
2018-12-07,836.0,836.0,836.0,836.0,10.0
2018-12-10,822.0,822.0,822.0,822.0,120.0
2018-12-27,843.0,843.0,825.0,825.0,40.0
2018-12-28,825.0,825.0,825.0,825.0,10.0
2019-01-04,810.0,810.0,810.0,810.0,160.0
2019-01-09,754.0,754.0,754.0,754.0,20.0
2019-01-31,807.0,807.0,806.0,806.0,40.0
2019-02-06,768.0,768.0,768.0,768.0,100.0
2019-02-27,785.0,785.0,785.0,785.0,10.0
2019-03-07,840.0,840.0,840.0,840.0,100.0
2019-03-12,835.0,835.0,835.0,835.0,60.0
2019-03-13,835.0,835.0,835.0,835.0,40.0
2019-03-14,838.0,842.0,838.0,842.0,60.0
2019-03-15,831.0,842.0,831.0,842.0,200.0
2019-03-25,830.0,830.0,830.0,830.0,50.0
2019-04-02,880.0,880.0,880.0,880.0,20.0
2019-04-08,880.0,880.0,880.0,880.0,220.0
2019-04-09,903.0,903.0,903.0,903.0,20.0
2019-04-12,900.0,900.0,900.0,900.0,40.0
2019-04-15,905.0,905.0,905.0,905.0,60.0
2019-04-16,913.0,913.0,913.0,913.0,200.0
2019-04-17,913.0,913.0,913.0,913.0,150.0
2019-04-24,913.0,913.0,913.0,913.0,110.0
2019-07-08,901.0,901.0,901.0,901.0,500.0
2019-08-06,768.0,986.0,768.0,986.0,340.0
2019-10-07,817.0,817.0,817.0,817.0,10.0
2019-10-10,817.0,817.0,817.0,817.0,10.0
2019-10-11,817.0,817.0,817.0,817.0,20.0
2019-11-29,819.0,819.0,819.0,819.0,100.0
2019-12-16,820.0,820.0,820.0,820.0,500.0
2019-12-23,800.0,830.0,800.0,830.0,120.0
2019-12-27,858.0,860.0,858.0,860.0,70.0
2020-01-10,818.0,818.0,818.0,818.0,10.0
2020-01-15,870.0,1064.0,870.0,1064.0,240.0
2020-01-20,823.0,853.0,823.0,853.0,260.0
2020-01-21,853.0,853.0,853.0,853.0,10.0
2020-01-22,852.0,852.0,852.0,852.0,10.0
2020-01-23,831.0,831.0,831.0,831.0,20.0
2020-01-24,845.0,845.0,835.0,835.0,160.0
2020-02-03,835.0,835.0,835.0,835.0,120.0
2020-03-11,835.0,835.0,835.0,835.0,10.0
2020-03-17,785.0,785.0,720.0,720.0,170.0
2020-03-19,590.0,590.0,590.0,590.0,100.0
2020-04-02,592.0,592.0,592.0,592.0,50.0
2020-04-14,864.0,864.0,864.0,864.0,140.0
2020-04-17,650.0,650.0,630.0,650.0,170.0
2020-04-20,652.0,654.0,652.0,654.0,30.0
2020-04-22,650.0,650.0,649.0,649.0,160.0
