,Open,High,Low,Close,Volume
2018-10-01,510.0,527.0,470.0,502.0,188700.0
2018-10-02,502.0,507.0,481.0,488.0,154500.0
2018-10-03,489.0,568.0,489.0,568.0,1341100.0
2018-10-04,580.0,608.0,539.0,552.0,1741400.0
2018-10-05,542.0,652.0,527.0,627.0,3730200.0
2018-10-09,631.0,673.0,611.0,631.0,2824300.0
2018-10-10,625.0,651.0,590.0,604.0,1418000.0
2018-10-11,554.0,578.0,530.0,551.0,1049400.0
2018-10-12,550.0,597.0,549.0,596.0,697600.0
2018-10-15,592.0,594.0,540.0,540.0,479400.0
2018-10-16,530.0,557.0,529.0,553.0,277200.0
2018-10-17,563.0,569.0,545.0,550.0,193000.0
2018-10-18,545.0,566.0,540.0,551.0,179600.0
2018-10-19,540.0,580.0,536.0,567.0,263500.0
2018-10-22,580.0,584.0,554.0,569.0,343800.0
2018-10-23,569.0,572.0,536.0,554.0,297600.0
2018-10-24,570.0,578.0,553.0,574.0,360000.0
2018-10-25,545.0,555.0,516.0,518.0,466100.0
2018-10-26,532.0,535.0,487.0,514.0,393700.0
2018-10-29,510.0,520.0,479.0,482.0,297800.0
2018-10-30,458.0,498.0,453.0,498.0,214400.0
2018-10-31,500.0,518.0,492.0,516.0,134200.0
2018-11-01,506.0,520.0,496.0,497.0,111800.0
2018-11-02,500.0,518.0,492.0,497.0,177900.0
2018-11-05,496.0,503.0,479.0,494.0,115300.0
2018-11-06,494.0,495.0,479.0,479.0,137700.0
2018-11-07,482.0,496.0,481.0,487.0,57400.0
2018-11-08,500.0,504.0,490.0,496.0,70100.0
2018-11-09,491.0,509.0,486.0,493.0,112900.0
2018-11-12,491.0,499.0,488.0,493.0,64500.0
2018-11-13,488.0,497.0,472.0,488.0,120400.0
2018-11-14,486.0,490.0,473.0,477.0,172900.0
2018-11-15,493.0,506.0,471.0,480.0,240100.0
2018-11-16,481.0,482.0,453.0,453.0,189100.0
2018-11-19,460.0,496.0,455.0,489.0,205100.0
2018-11-20,489.0,492.0,474.0,485.0,85100.0
2018-11-21,475.0,482.0,470.0,480.0,68500.0
2018-11-22,484.0,501.0,475.0,499.0,107600.0
2018-11-26,504.0,504.0,482.0,489.0,79400.0
2018-11-27,490.0,520.0,483.0,511.0,457000.0
2018-11-28,520.0,524.0,507.0,513.0,172700.0
2018-11-29,513.0,518.0,502.0,507.0,101400.0
2018-11-30,506.0,513.0,500.0,505.0,66500.0
2018-12-03,505.0,515.0,497.0,510.0,90600.0
2018-12-04,510.0,529.0,502.0,508.0,209700.0
2018-12-05,500.0,531.0,499.0,531.0,244500.0
2018-12-06,521.0,522.0,486.0,491.0,302000.0
2018-12-07,498.0,505.0,474.0,475.0,169300.0
2018-12-10,475.0,477.0,452.0,454.0,174400.0
2018-12-11,455.0,460.0,430.0,433.0,186300.0
2018-12-12,435.0,442.0,421.0,431.0,165400.0
2018-12-13,435.0,441.0,425.0,434.0,150700.0
2018-12-14,440.0,440.0,405.0,405.0,266900.0
2018-12-17,397.0,404.0,387.0,389.0,161400.0
2018-12-18,381.0,382.0,363.0,368.0,144600.0
2018-12-19,365.0,375.0,356.0,365.0,178900.0
2018-12-20,350.0,360.0,332.0,336.0,265600.0
2018-12-21,343.0,348.0,324.0,340.0,298500.0
2018-12-25,340.0,340.0,304.0,309.0,300300.0
2018-12-26,322.0,329.0,312.0,316.0,132400.0
2018-12-27,332.0,351.0,331.0,337.0,142000.0
2018-12-28,333.0,343.0,329.0,336.0,133400.0
2019-01-04,331.0,331.0,321.0,327.0,61200.0
2019-01-07,343.0,354.0,340.0,348.0,76700.0
2019-01-08,347.0,356.0,346.0,349.0,91100.0
2019-01-09,343.0,350.0,340.0,341.0,125400.0
2019-01-10,340.0,342.0,326.0,335.0,77000.0
2019-01-11,331.0,342.0,331.0,336.0,59300.0
2019-01-15,336.0,345.0,333.0,343.0,53900.0
2019-01-16,344.0,361.0,342.0,361.0,101100.0
2019-01-17,363.0,365.0,355.0,357.0,61300.0
2019-01-18,355.0,362.0,354.0,356.0,55100.0
2019-01-21,360.0,404.0,360.0,393.0,410300.0
2019-01-22,395.0,396.0,375.0,389.0,170300.0
2019-01-23,381.0,414.0,381.0,390.0,159900.0
2019-01-24,397.0,400.0,385.0,392.0,67700.0
2019-01-25,396.0,405.0,391.0,399.0,104500.0
2019-01-28,404.0,404.0,393.0,395.0,51200.0
2019-01-29,391.0,392.0,369.0,391.0,94300.0
2019-01-30,390.0,390.0,363.0,373.0,101200.0
2019-01-31,370.0,385.0,370.0,384.0,51600.0
2019-02-01,383.0,396.0,382.0,390.0,37600.0
2019-02-04,390.0,399.0,386.0,399.0,46700.0
2019-02-05,402.0,403.0,390.0,398.0,47100.0
2019-02-06,395.0,401.0,393.0,399.0,44800.0
2019-02-07,396.0,397.0,386.0,389.0,47300.0
2019-02-08,384.0,387.0,371.0,374.0,65400.0
2019-02-12,373.0,387.0,373.0,380.0,34200.0
2019-02-13,382.0,384.0,375.0,384.0,30500.0
2019-02-14,398.0,407.0,385.0,395.0,159400.0
2019-02-15,363.0,371.0,355.0,361.0,146800.0
2019-02-18,365.0,370.0,362.0,368.0,30200.0
2019-02-19,369.0,375.0,366.0,370.0,29600.0
2019-02-20,368.0,373.0,364.0,364.0,42000.0
2019-02-21,367.0,367.0,359.0,364.0,35200.0
2019-02-22,360.0,362.0,353.0,355.0,51000.0
2019-02-25,357.0,435.0,356.0,435.0,1875600.0
2019-02-26,450.0,451.0,401.0,412.0,1568400.0
2019-02-27,433.0,436.0,413.0,423.0,689400.0
2019-02-28,425.0,464.0,406.0,410.0,1207100.0
2019-03-01,415.0,441.0,411.0,422.0,397100.0
2019-03-04,446.0,448.0,426.0,432.0,332700.0
2019-03-05,427.0,431.0,422.0,428.0,113100.0
2019-03-06,422.0,427.0,409.0,414.0,191600.0
2019-03-07,412.0,412.0,396.0,404.0,192400.0
2019-03-08,409.0,420.0,391.0,399.0,409900.0
2019-03-11,398.0,402.0,375.0,384.0,160100.0
2019-03-12,389.0,398.0,386.0,393.0,82000.0
2019-03-13,396.0,396.0,382.0,394.0,122800.0
2019-03-14,392.0,410.0,385.0,403.0,179400.0
2019-03-15,401.0,412.0,395.0,400.0,89900.0
2019-03-18,402.0,405.0,395.0,405.0,56800.0
2019-03-19,405.0,405.0,396.0,403.0,40600.0
2019-03-20,405.0,409.0,400.0,400.0,61400.0
2019-03-22,405.0,407.0,392.0,404.0,99800.0
2019-03-25,398.0,399.0,387.0,395.0,71800.0
2019-03-26,400.0,403.0,389.0,397.0,59800.0
2019-03-27,394.0,407.0,394.0,405.0,88100.0
2019-03-28,400.0,405.0,394.0,398.0,46700.0
2019-03-29,400.0,403.0,392.0,400.0,50600.0
2019-04-01,400.0,405.0,396.0,397.0,46700.0
2019-04-02,397.0,399.0,391.0,392.0,53600.0
2019-04-03,391.0,398.0,390.0,398.0,51600.0
2019-04-04,394.0,399.0,391.0,396.0,48100.0
2019-04-05,395.0,402.0,395.0,399.0,62700.0
2019-04-08,400.0,403.0,393.0,394.0,48800.0
2019-04-09,393.0,396.0,387.0,387.0,77500.0
2019-04-10,382.0,384.0,379.0,380.0,53700.0
2019-04-11,378.0,380.0,370.0,372.0,78400.0
2019-04-12,372.0,372.0,361.0,363.0,85900.0
2019-04-15,363.0,369.0,357.0,365.0,68600.0
2019-04-16,366.0,371.0,365.0,368.0,32900.0
2019-04-17,373.0,375.0,364.0,375.0,61100.0
2019-04-18,373.0,375.0,366.0,371.0,50600.0
2019-04-19,369.0,389.0,365.0,366.0,136600.0
2019-04-22,366.0,366.0,358.0,359.0,40600.0
2019-04-23,357.0,362.0,356.0,357.0,40100.0
2019-04-24,358.0,360.0,356.0,356.0,25000.0
2019-04-25,360.0,360.0,355.0,358.0,31600.0
2019-04-26,355.0,357.0,350.0,354.0,68400.0
2019-05-07,353.0,359.0,351.0,355.0,18300.0
2019-05-08,350.0,350.0,342.0,344.0,45300.0
2019-05-09,347.0,349.0,339.0,344.0,54400.0
2019-05-10,342.0,346.0,338.0,344.0,29300.0
2019-05-13,326.0,329.0,321.0,325.0,88600.0
2019-05-14,311.0,330.0,303.0,321.0,108900.0
2019-05-15,320.0,320.0,313.0,320.0,43100.0
2019-05-16,328.0,341.0,323.0,334.0,102300.0
2019-05-17,335.0,336.0,327.0,327.0,59100.0
2019-05-20,332.0,332.0,315.0,318.0,45300.0
2019-05-21,316.0,316.0,305.0,307.0,54000.0
2019-05-22,308.0,319.0,308.0,310.0,49900.0
2019-05-23,309.0,363.0,304.0,316.0,591500.0
2019-05-24,311.0,341.0,302.0,311.0,614300.0
2019-05-27,312.0,316.0,308.0,308.0,75500.0
2019-05-28,310.0,318.0,303.0,310.0,149100.0
2019-05-29,309.0,312.0,306.0,309.0,50600.0
2019-05-30,307.0,308.0,295.0,304.0,127400.0
2019-05-31,300.0,303.0,297.0,298.0,60500.0
2019-06-03,297.0,297.0,278.0,278.0,167200.0
2019-06-04,279.0,286.0,273.0,284.0,73600.0
2019-06-05,286.0,297.0,286.0,295.0,90800.0
2019-06-06,295.0,302.0,291.0,292.0,61700.0
2019-06-07,295.0,302.0,295.0,300.0,33400.0
2019-06-10,300.0,306.0,300.0,300.0,35600.0
2019-06-11,300.0,304.0,298.0,301.0,36100.0
2019-06-12,301.0,307.0,299.0,303.0,41300.0
2019-06-13,299.0,301.0,293.0,295.0,69600.0
2019-06-14,296.0,300.0,293.0,299.0,73100.0
2019-06-17,299.0,299.0,293.0,294.0,29200.0
2019-06-18,295.0,295.0,291.0,293.0,33600.0
2019-06-19,295.0,299.0,293.0,293.0,37500.0
2019-06-20,299.0,305.0,298.0,305.0,72100.0
2019-06-21,305.0,325.0,304.0,311.0,245500.0
2019-06-24,317.0,320.0,308.0,319.0,108900.0
2019-06-25,319.0,319.0,309.0,309.0,65300.0
2019-06-26,309.0,323.0,307.0,319.0,70700.0
2019-06-27,319.0,326.0,309.0,312.0,122500.0
2019-06-28,313.0,319.0,311.0,315.0,56300.0
2019-07-01,315.0,320.0,314.0,316.0,57800.0
2019-07-02,317.0,325.0,316.0,325.0,79700.0
2019-07-03,325.0,329.0,321.0,328.0,85200.0
2019-07-04,330.0,337.0,325.0,337.0,99100.0
2019-07-05,340.0,342.0,334.0,338.0,90800.0
2019-07-08,349.0,389.0,346.0,360.0,983900.0
2019-07-09,367.0,378.0,342.0,348.0,358700.0
2019-07-10,348.0,375.0,342.0,370.0,334000.0
2019-07-11,372.0,376.0,357.0,361.0,161400.0
2019-07-12,362.0,363.0,349.0,352.0,105500.0
2019-07-16,353.0,355.0,339.0,345.0,99000.0
2019-07-17,340.0,348.0,337.0,339.0,52300.0
2019-07-18,336.0,337.0,331.0,336.0,54700.0
2019-07-19,335.0,345.0,335.0,337.0,41100.0
2019-07-22,337.0,343.0,335.0,343.0,38700.0
2019-07-23,345.0,353.0,345.0,350.0,38700.0
2019-07-24,351.0,353.0,347.0,350.0,37900.0
2019-07-25,352.0,354.0,347.0,353.0,32300.0
2019-07-26,353.0,358.0,347.0,352.0,40900.0
2019-07-29,351.0,355.0,347.0,350.0,24400.0
2019-07-30,347.0,356.0,347.0,352.0,71300.0
2019-07-31,349.0,353.0,347.0,350.0,29400.0
2019-08-01,347.0,348.0,342.0,345.0,23300.0
2019-08-02,340.0,343.0,335.0,343.0,54200.0
2019-08-05,335.0,336.0,317.0,323.0,85800.0
2019-08-06,308.0,324.0,303.0,321.0,63300.0
2019-08-07,324.0,329.0,323.0,326.0,45900.0
2019-08-08,323.0,330.0,323.0,329.0,42000.0
2019-08-09,330.0,332.0,327.0,329.0,28900.0
2019-08-13,325.0,325.0,319.0,320.0,31800.0
2019-08-14,318.0,323.0,301.0,301.0,108800.0
2019-08-15,288.0,292.0,283.0,287.0,149300.0
2019-08-16,289.0,300.0,288.0,296.0,73500.0
2019-08-19,298.0,304.0,296.0,298.0,54400.0
2019-08-20,297.0,304.0,297.0,300.0,45600.0
2019-08-21,299.0,300.0,296.0,299.0,29900.0
2019-08-22,300.0,301.0,293.0,293.0,46700.0
2019-08-23,293.0,294.0,287.0,288.0,66400.0
2019-08-26,277.0,284.0,277.0,281.0,77000.0
2019-08-27,285.0,286.0,273.0,276.0,116900.0
2019-08-28,273.0,276.0,267.0,269.0,79800.0
2019-08-29,269.0,271.0,262.0,266.0,55800.0
2019-08-30,266.0,270.0,266.0,269.0,64100.0
2019-09-02,273.0,281.0,272.0,276.0,124500.0
2019-09-03,274.0,276.0,272.0,272.0,34900.0
2019-09-04,272.0,352.0,272.0,352.0,277300.0
2019-09-05,390.0,432.0,389.0,432.0,6069800.0
2019-09-06,429.0,449.0,388.0,400.0,6731300.0
2019-09-09,384.0,399.0,370.0,386.0,1459500.0
