,Open,High,Low,Close,Volume
2018-01-04,795.5,825.0,792.5,825.0,9000.0
2018-01-05,824.0,825.0,813.0,825.0,66000.0
2018-01-09,837.5,845.0,815.0,844.0,16400.0
2018-01-10,827.5,850.0,827.5,837.5,38000.0
2018-01-11,820.0,859.5,799.5,840.0,83400.0
2018-01-12,834.5,1007.5,824.0,999.5,253200.0
2018-01-15,979.5,985.0,850.0,850.5,238600.0
2018-01-16,844.0,855.0,844.0,852.0,26000.0
2018-01-17,845.0,845.0,825.0,834.5,27000.0
2018-01-18,829.5,838.0,826.0,826.0,13000.0
2018-01-19,1026.0,1026.0,1026.0,1026.0,60400.0
2018-01-22,1226.0,1249.5,1000.0,1025.0,692200.0
2018-01-23,1018.5,1059.5,1000.0,1025.5,76600.0
2018-01-24,1005.0,1022.0,981.0,994.5,76200.0
2018-01-25,990.0,990.0,931.0,956.0,75600.0
2018-01-26,956.0,956.0,931.5,935.0,39600.0
2018-01-29,971.5,971.5,928.0,938.5,28800.0
2018-01-30,938.5,938.5,890.5,908.5,27400.0
2018-01-31,888.5,915.0,885.0,901.0,16000.0
2018-02-01,901.0,919.5,895.5,917.5,7800.0
2018-02-02,925.0,925.0,908.5,919.5,9600.0
2018-02-05,916.0,917.5,880.0,899.0,26800.0
2018-02-06,826.0,870.0,808.5,808.5,45600.0
2018-02-07,848.5,855.0,827.5,830.0,21200.0
2018-02-08,835.0,835.5,806.0,816.0,19400.0
2018-02-09,794.5,809.0,767.5,809.0,22200.0
2018-02-13,820.5,861.5,820.5,852.5,29000.0
2018-02-14,847.5,861.5,787.0,838.0,35600.0
2018-02-15,830.0,899.5,810.0,872.5,31000.0
2018-02-16,872.5,900.0,863.0,895.0,20600.0
2018-02-19,900.5,905.0,887.5,905.0,13000.0
2018-02-20,910.0,924.5,908.5,908.5,15200.0
2018-02-21,923.0,924.0,900.0,924.0,10200.0
2018-02-22,923.5,923.5,889.0,900.0,8600.0
2018-02-23,910.0,912.5,903.0,905.5,3800.0
2018-02-26,925.5,925.5,910.0,914.5,3400.0
2018-02-27,914.0,914.0,905.0,906.5,3800.0
2018-02-28,908.0,912.5,897.0,899.0,8400.0
2018-03-01,909.5,909.5,894.5,895.5,4000.0
2018-03-02,882.0,882.5,860.0,872.0,12800.0
2018-03-05,852.0,865.5,848.5,857.0,6400.0
2018-03-06,861.5,872.0,854.5,860.0,7200.0
2018-03-07,860.0,881.0,845.0,849.0,6800.0
2018-03-08,869.0,869.0,863.5,867.5,2000.0
2018-03-09,883.5,920.0,879.0,910.0,22200.0
2018-03-12,915.5,937.0,915.5,937.0,11800.0
2018-03-13,917.0,962.5,917.0,945.0,18400.0
2018-03-14,925.0,960.0,884.0,940.0,10000.0
2018-03-15,880.0,955.0,870.0,910.5,42200.0
2018-03-16,916.0,980.0,916.0,972.0,37400.0
2018-03-19,982.5,1005.0,957.5,957.5,35800.0
2018-03-20,957.5,958.5,930.0,935.5,9600.0
2018-03-22,939.5,954.5,920.5,954.5,14400.0
2018-03-23,907.5,925.0,880.0,897.5,14800.0
2018-03-26,863.0,950.0,857.0,950.0,11600.0
2018-03-27,990.0,990.0,930.5,944.0,16400.0
2018-03-28,924.0,944.0,923.0,933.5,13800.0
2018-03-29,938.5,938.5,925.0,925.0,1800.0
2018-03-30,920.0,929.5,901.5,918.5,5800.0
2018-04-02,934.5,934.5,915.0,915.0,1800.0
2018-04-03,902.5,931.0,902.5,931.0,2000.0
2018-04-04,907.0,927.0,901.5,913.0,7400.0
2018-04-05,913.0,913.5,900.0,913.0,4200.0
2018-04-06,912.0,912.0,895.5,900.0,2200.0
2018-04-09,915.0,923.0,910.5,923.0,3200.0
2018-04-10,922.0,922.0,901.5,916.5,2000.0
2018-04-11,916.0,916.0,905.0,905.0,4600.0
2018-04-12,918.5,918.5,917.0,918.5,3400.0
2018-04-13,915.0,925.0,907.0,907.5,6200.0
2018-04-16,906.5,964.5,904.5,941.5,9400.0
2018-04-17,939.0,939.0,907.0,923.5,6000.0
2018-04-18,937.0,937.0,913.0,926.0,4000.0
2018-04-19,925.5,935.5,920.0,928.0,4400.0
2018-04-20,918.0,918.0,913.0,913.0,5000.0
2018-04-23,930.0,930.0,895.0,905.0,6600.0
2018-04-24,919.0,919.0,892.0,895.0,5000.0
2018-04-25,910.0,910.0,895.0,908.5,2000.0
2018-04-26,900.5,917.0,896.5,897.0,2400.0
2018-04-27,892.5,897.0,836.5,860.0,13800.0
2018-05-01,873.5,873.5,857.0,857.5,3400.0
2018-05-02,860.0,868.5,860.0,866.5,1800.0
2018-05-07,867.5,880.0,867.5,867.5,4400.0
2018-05-08,867.5,885.0,867.5,873.0,4200.0
2018-05-09,875.5,893.5,874.0,883.5,1600.0
2018-05-10,883.5,894.0,883.5,885.0,3000.0
2018-05-11,885.5,890.5,866.0,868.0,10200.0
2018-05-14,883.5,923.5,882.5,923.0,27600.0
2018-05-15,863.0,891.5,829.5,859.0,48000.0
2018-05-16,859.0,859.0,808.0,808.0,26000.0
2018-05-17,808.0,817.5,806.0,814.5,21400.0
2018-05-18,814.5,821.5,811.0,815.0,6000.0
2018-05-21,815.0,825.0,812.5,825.0,4600.0
2018-05-22,833.0,850.0,825.0,842.0,5600.0
2018-05-23,838.0,840.0,821.0,823.0,6000.0
2018-05-24,839.5,839.5,807.5,810.5,7600.0
2018-05-25,830.5,830.5,810.0,810.0,2800.0
2018-05-28,822.5,823.5,810.5,812.5,2000.0
2018-05-29,810.5,822.5,810.5,813.5,1200.0
2018-05-30,809.5,814.5,801.0,805.0,6600.0
2018-05-31,805.0,805.0,805.0,805.0,1600.0
2018-06-01,800.5,816.5,800.5,816.5,2400.0
2018-06-04,816.5,816.5,805.0,805.0,600.0
2018-06-05,805.5,816.5,805.5,812.5,3400.0
2018-06-06,807.0,812.5,807.0,812.5,3000.0
2018-06-07,812.5,817.0,800.0,817.0,5000.0
2018-06-08,816.5,816.5,806.0,815.0,3400.0
2018-06-11,815.0,815.0,804.0,805.0,5000.0
2018-06-12,805.5,816.5,805.5,810.0,6000.0
2018-06-13,812.0,812.5,809.0,809.0,1600.0
2018-06-14,811.0,813.0,811.0,813.0,1600.0
2018-06-15,813.0,813.0,807.5,807.5,2000.0
2018-06-18,809.5,814.0,808.0,814.0,1800.0
2018-06-19,809.0,814.0,805.5,805.5,2800.0
2018-06-20,807.0,809.5,804.0,805.0,2800.0
2018-06-21,804.5,812.0,804.5,809.0,1400.0
2018-06-22,814.5,814.5,810.0,814.5,1400.0
2018-06-25,819.5,819.5,805.5,805.5,3000.0
2018-06-26,804.5,810.0,803.0,810.0,1600.0
2018-06-27,800.5,800.5,797.5,797.5,3400.0
2018-06-28,799.5,800.0,791.0,793.0,5200.0
2018-06-29,780.5,785.0,773.5,774.0,5800.0
2018-07-02,774.0,781.0,770.0,770.0,4200.0
2018-07-03,772.5,772.5,750.0,750.0,2800.0
2018-07-04,755.5,757.5,736.0,750.0,3800.0
2018-07-05,736.0,736.0,700.5,702.0,9600.0
2018-07-06,702.0,730.5,702.0,723.5,7600.0
2018-07-09,723.5,726.5,723.5,726.5,600.0
2018-07-10,754.0,754.5,734.0,754.0,4400.0
2018-07-11,734.0,734.0,734.0,734.0,1400.0
2018-07-12,734.0,734.0,706.5,706.5,9400.0
2018-07-13,712.5,730.5,712.5,725.0,6200.0
2018-07-17,725.0,731.5,715.5,715.5,14200.0
2018-07-18,715.5,724.0,710.5,711.5,6000.0
2018-07-19,726.0,726.0,713.0,725.0,1800.0
2018-07-20,715.5,725.0,715.5,725.0,4200.0
2018-07-23,725.0,730.0,717.0,730.0,4000.0
2018-07-24,720.5,757.5,720.5,749.5,9600.0
2018-07-25,764.5,764.5,744.5,762.0,6800.0
2018-07-26,743.0,749.0,743.0,746.0,3000.0
2018-07-27,734.5,734.5,731.5,731.5,3400.0
2018-07-30,738.5,738.5,731.5,731.5,600.0
2018-08-01,742.5,742.5,737.5,737.5,1200.0
2018-08-02,738.0,738.0,737.5,737.5,1000.0
2018-08-03,737.5,737.5,732.0,732.0,1000.0
