,Open,High,Low,Close,Volume
2018-12-11,5030.0,5280.0,4030.0,4190.0,1863600.0
2018-12-12,4450.0,4890.0,4400.0,4890.0,781700.0
2018-12-13,5230.0,5590.0,5230.0,5590.0,354300.0
2018-12-14,6090.0,6140.0,4885.0,5150.0,1058100.0
2018-12-17,5410.0,5550.0,4365.0,4510.0,532400.0
2018-12-18,4505.0,5200.0,4420.0,4920.0,831900.0
2018-12-19,4755.0,5270.0,4550.0,4805.0,498500.0
2018-12-20,4735.0,5180.0,4555.0,4630.0,278100.0
2018-12-21,4625.0,4775.0,3930.0,3995.0,362900.0
2018-12-25,3575.0,3895.0,3380.0,3600.0,200700.0
2018-12-26,3800.0,3980.0,3565.0,3600.0,156300.0
2018-12-27,3850.0,4170.0,3720.0,4010.0,197900.0
2018-12-28,4000.0,4380.0,4000.0,4200.0,172800.0
2019-01-04,4035.0,4195.0,3725.0,4195.0,116100.0
2019-01-07,4405.0,4685.0,4305.0,4545.0,97100.0
2019-01-08,4610.0,5010.0,4520.0,4900.0,138900.0
2019-01-09,5040.0,5100.0,4650.0,4690.0,119000.0
2019-01-10,4550.0,4795.0,4260.0,4750.0,87200.0
2019-01-11,4890.0,4895.0,4610.0,4655.0,35300.0
2019-01-15,4515.0,4550.0,4220.0,4270.0,81700.0
2019-01-16,4250.0,4380.0,4035.0,4145.0,48100.0
2019-01-17,4295.0,4430.0,4215.0,4350.0,58000.0
2019-01-18,4380.0,4590.0,4350.0,4530.0,55900.0
2019-01-21,4610.0,4625.0,4350.0,4475.0,46000.0
2019-01-22,4425.0,4545.0,4210.0,4285.0,21400.0
2019-01-23,4285.0,4590.0,4285.0,4565.0,39900.0
2019-01-24,4700.0,5270.0,4590.0,5100.0,173800.0
2019-01-25,5050.0,5180.0,4975.0,5140.0,69000.0
2019-01-28,5240.0,5240.0,4870.0,5010.0,53600.0
2019-01-29,4910.0,4955.0,4750.0,4830.0,40800.0
2019-01-30,4690.0,4825.0,4175.0,4270.0,88100.0
2019-01-31,4380.0,4480.0,4345.0,4410.0,33800.0
2019-02-01,4350.0,4395.0,4200.0,4235.0,26400.0
2019-02-04,4255.0,4405.0,4240.0,4375.0,17400.0
2019-02-05,4390.0,4770.0,4285.0,4770.0,52000.0
2019-02-06,4810.0,4855.0,4510.0,4530.0,38400.0
2019-02-07,4450.0,4630.0,4250.0,4360.0,41500.0
2019-02-08,4355.0,4620.0,4285.0,4350.0,29800.0
2019-02-12,4500.0,4645.0,4380.0,4495.0,56100.0
2019-02-13,4425.0,4500.0,4220.0,4250.0,46400.0
2019-02-14,4265.0,4305.0,4080.0,4185.0,50100.0
2019-02-15,3930.0,3950.0,3630.0,3695.0,117600.0
2019-02-18,3780.0,3835.0,3450.0,3505.0,110600.0
2019-02-19,3575.0,3615.0,3160.0,3300.0,167600.0
2019-02-20,3350.0,3460.0,3280.0,3290.0,80900.0
2019-02-21,3430.0,3740.0,3350.0,3685.0,181500.0
2019-02-22,3700.0,3810.0,3600.0,3705.0,122800.0
2019-02-25,3785.0,3785.0,3480.0,3510.0,54600.0
2019-02-26,3460.0,3500.0,3270.0,3340.0,58400.0
2019-02-27,3260.0,3400.0,3255.0,3305.0,27000.0
2019-02-28,3330.0,3525.0,3320.0,3445.0,66000.0
2019-03-01,3470.0,3515.0,3340.0,3400.0,21500.0
2019-03-04,3580.0,3775.0,3505.0,3775.0,89600.0
2019-03-05,3670.0,3720.0,3550.0,3555.0,32400.0
2019-03-06,3560.0,3700.0,3560.0,3700.0,27000.0
2019-03-07,3690.0,3690.0,3400.0,3455.0,40000.0
2019-03-08,3405.0,3635.0,3350.0,3475.0,55100.0
2019-03-11,3540.0,3545.0,3410.0,3410.0,15500.0
2019-03-12,3460.0,3560.0,3450.0,3455.0,20200.0
2019-03-13,3450.0,3475.0,3370.0,3475.0,13100.0
2019-03-14,3525.0,3670.0,3525.0,3605.0,29200.0
2019-03-15,3560.0,3635.0,3480.0,3500.0,12200.0
2019-03-18,3485.0,3525.0,3445.0,3495.0,9900.0
2019-03-19,3485.0,3505.0,3400.0,3410.0,16000.0
2019-03-20,3395.0,3420.0,3300.0,3320.0,12800.0
2019-03-22,3380.0,3395.0,3290.0,3295.0,25800.0
2019-03-25,3225.0,3290.0,3200.0,3285.0,11300.0
2019-03-26,3250.0,3300.0,3220.0,3270.0,13300.0
2019-03-27,3250.0,3290.0,3175.0,3200.0,17000.0
2019-03-28,3200.0,3200.0,2826.0,2880.0,45100.0
2019-03-29,2901.0,2943.0,2783.0,2827.0,48000.0
2019-04-01,2820.0,2898.0,2795.0,2805.0,18500.0
2019-04-02,2808.0,2844.0,2707.0,2711.0,17100.0
2019-04-03,2720.0,2790.0,2681.0,2778.0,16700.0
2019-04-04,2746.0,2747.0,2651.0,2655.0,18700.0
2019-04-05,2645.0,2709.0,2607.0,2668.0,26400.0
2019-04-08,2680.0,2748.0,2670.0,2738.0,22200.0
2019-04-09,2758.0,3070.0,2758.0,2972.0,72300.0
2019-04-10,2961.0,2961.0,2828.0,2940.0,41900.0
2019-04-11,2950.0,3150.0,2950.0,3040.0,87000.0
2019-04-12,3090.0,3230.0,3055.0,3105.0,76900.0
2019-04-15,3110.0,3295.0,3110.0,3190.0,60300.0
2019-04-16,3145.0,3200.0,2863.0,2978.0,61100.0
2019-04-17,3010.0,3140.0,2976.0,3055.0,44700.0
2019-04-18,3055.0,3055.0,2790.0,2825.0,84700.0
2019-04-19,2845.0,2855.0,2720.0,2746.0,35500.0
2019-04-22,2731.0,2770.0,2700.0,2700.0,17500.0
2019-04-23,2700.0,2792.0,2700.0,2780.0,18000.0
2019-04-24,2817.0,2820.0,2655.0,2703.0,18800.0
2019-04-25,2691.0,2769.0,2691.0,2769.0,13200.0
2019-04-26,2769.0,2769.0,2704.0,2736.0,7300.0
2019-05-07,2712.0,2725.0,2670.0,2701.0,9000.0
2019-05-08,2656.0,2688.0,2650.0,2675.0,6600.0
2019-05-09,2648.0,2657.0,2613.0,2615.0,16700.0
2019-05-10,2621.0,2670.0,2551.0,2575.0,14000.0
2019-05-13,2550.0,2550.0,2403.0,2403.0,20800.0
2019-05-14,2203.0,2400.0,2150.0,2386.0,22900.0
2019-05-15,2486.0,2486.0,2400.0,2420.0,6400.0
2019-05-16,2435.0,2455.0,2300.0,2418.0,10100.0
2019-05-17,2450.0,2545.0,2410.0,2524.0,8500.0
2019-05-20,2549.0,2709.0,2549.0,2698.0,30300.0
2019-05-21,2720.0,2778.0,2600.0,2620.0,18200.0
2019-05-22,2681.0,2681.0,2551.0,2554.0,11600.0
2019-05-23,2540.0,2540.0,2450.0,2490.0,7700.0
2019-05-24,2456.0,2475.0,2357.0,2452.0,9900.0
2019-05-27,2502.0,2507.0,2425.0,2487.0,4200.0
2019-05-28,2537.0,2600.0,2468.0,2600.0,5700.0
