,Open,High,Low,Close,Volume
2018-01-04,1199.0,1210.0,1090.0,1150.0,1282600.0
2018-01-05,1158.0,1173.0,1124.0,1130.0,383900.0
2018-01-09,1150.0,1182.0,1137.0,1179.0,528000.0
2018-01-10,1175.0,1176.0,1146.0,1156.0,299500.0
2018-01-11,1140.0,1228.0,1140.0,1178.0,832100.0
2018-01-12,1180.0,1216.0,1164.0,1165.0,432800.0
2018-01-15,1173.0,1180.0,1126.0,1160.0,496500.0
2018-01-16,1165.0,1193.0,1148.0,1190.0,284400.0
2018-01-17,1180.0,1256.0,1170.0,1231.0,842700.0
2018-01-18,1261.0,1262.0,1155.0,1161.0,871600.0
2018-01-19,1156.0,1169.0,1120.0,1140.0,607400.0
2018-01-22,1155.0,1168.0,1133.0,1162.0,372700.0
2018-01-23,1182.0,1227.0,1168.0,1208.0,749800.0
2018-01-24,1196.0,1207.0,1172.0,1204.0,433200.0
2018-01-25,1190.0,1225.0,1181.0,1206.0,334300.0
2018-01-26,1213.0,1294.0,1204.0,1281.0,1072700.0
2018-01-29,1320.0,1400.0,1306.0,1388.0,1103800.0
2018-01-30,1397.0,1418.0,1324.0,1337.0,1140400.0
2018-01-31,1325.0,1381.0,1305.0,1323.0,685100.0
2018-02-01,1351.0,1377.0,1340.0,1361.0,593600.0
2018-02-02,1375.0,1447.0,1346.0,1434.0,880800.0
2018-02-05,1374.0,1402.0,1260.0,1323.0,1334400.0
2018-02-06,1194.0,1253.0,1072.0,1131.0,1242000.0
2018-02-07,1260.0,1270.0,1110.0,1130.0,1027700.0
2018-02-08,980.0,990.0,905.0,960.0,2508300.0
2018-02-09,915.0,920.0,885.0,913.0,1428300.0
2018-02-13,940.0,953.0,908.0,908.0,994800.0
2018-02-14,918.0,929.0,848.0,855.0,892400.0
2018-02-15,870.0,879.0,853.0,866.0,522000.0
2018-02-16,867.0,960.0,858.0,942.0,1119200.0
2018-02-19,930.0,955.0,926.0,943.0,701200.0
2018-02-20,954.0,964.0,928.0,953.0,514300.0
2018-02-21,945.0,961.0,933.0,945.0,534800.0
2018-02-22,933.0,944.0,913.0,940.0,384300.0
2018-02-23,944.0,956.0,932.0,948.0,383700.0
2018-02-26,952.0,959.0,926.0,929.0,424900.0
2018-02-27,927.0,936.0,912.0,913.0,321400.0
2018-02-28,903.0,943.0,903.0,937.0,402200.0
2018-03-01,918.0,926.0,905.0,912.0,345300.0
2018-03-02,882.0,910.0,882.0,897.0,229800.0
2018-03-05,904.0,909.0,854.0,859.0,338900.0
2018-03-06,880.0,904.0,863.0,868.0,351200.0
2018-03-07,865.0,866.0,830.0,834.0,519800.0
2018-03-08,844.0,860.0,837.0,843.0,210200.0
2018-03-09,857.0,864.0,839.0,853.0,190700.0
2018-03-12,878.0,881.0,847.0,866.0,206200.0
2018-03-13,877.0,915.0,863.0,909.0,645500.0
2018-03-14,894.0,945.0,891.0,936.0,643800.0
2018-03-15,941.0,942.0,908.0,933.0,362600.0
2018-03-16,938.0,944.0,911.0,914.0,246900.0
2018-03-19,902.0,902.0,860.0,889.0,348800.0
2018-03-20,868.0,892.0,866.0,877.0,192900.0
2018-03-22,874.0,883.0,836.0,845.0,416300.0
2018-03-23,806.0,822.0,788.0,798.0,452800.0
