,Open,High,Low,Close,Volume
2018-01-04,7300.0,7400.0,7270.0,7400.0,475600.0
2018-01-05,7460.0,7570.0,7460.0,7570.0,369600.0
2018-01-09,7650.0,7650.0,7540.0,7600.0,460000.0
2018-01-10,7630.0,7790.0,7570.0,7730.0,569500.0
2018-01-11,7640.0,7750.0,7620.0,7660.0,595400.0
2018-01-12,7610.0,7640.0,7520.0,7550.0,495600.0
2018-01-15,7550.0,7590.0,7530.0,7540.0,387700.0
2018-01-16,7530.0,7590.0,7520.0,7540.0,350400.0
2018-01-17,7470.0,7530.0,7440.0,7490.0,362700.0
2018-01-18,7550.0,7550.0,7380.0,7390.0,469000.0
2018-01-19,7430.0,7440.0,7350.0,7370.0,449300.0
2018-01-22,7350.0,7380.0,7280.0,7360.0,396800.0
2018-01-23,7380.0,7540.0,7370.0,7520.0,520400.0
2018-01-24,7540.0,7560.0,7430.0,7490.0,438900.0
2018-01-25,7350.0,7350.0,7220.0,7230.0,491200.0
2018-01-26,7290.0,7380.0,7290.0,7300.0,552900.0
2018-01-29,7300.0,7370.0,7270.0,7340.0,330700.0
2018-01-30,7340.0,7390.0,7230.0,7250.0,491600.0
2018-01-31,7220.0,7250.0,7080.0,7090.0,531900.0
2018-02-01,7080.0,7230.0,7050.0,7210.0,411800.0
2018-02-02,7200.0,7430.0,7140.0,7400.0,691200.0
2018-02-05,7250.0,7270.0,7100.0,7120.0,526600.0
2018-02-06,6840.0,6860.0,6660.0,6800.0,666700.0
2018-02-07,7000.0,7140.0,6930.0,6930.0,833100.0
2018-02-08,6970.0,7040.0,6910.0,7000.0,504700.0
2018-02-09,6720.0,6850.0,6720.0,6850.0,379500.0
2018-02-13,6900.0,6940.0,6730.0,6740.0,409000.0
2018-02-14,6700.0,6740.0,6570.0,6640.0,496400.0
2018-02-15,6680.0,6700.0,6620.0,6640.0,470100.0
2018-02-16,6700.0,6780.0,6670.0,6680.0,299500.0
2018-02-19,6760.0,6870.0,6720.0,6870.0,291000.0
2018-02-20,6870.0,6900.0,6760.0,6800.0,308700.0
2018-02-21,6850.0,6860.0,6760.0,6810.0,360900.0
2018-02-22,6720.0,6770.0,6670.0,6730.0,364200.0
2018-02-23,6770.0,6860.0,6760.0,6830.0,290300.0
2018-02-26,6900.0,6930.0,6860.0,6900.0,267600.0
2018-02-27,6970.0,6980.0,6860.0,6890.0,352600.0
2018-02-28,6880.0,6920.0,6760.0,6760.0,460400.0
2018-03-01,6720.0,6730.0,6560.0,6600.0,421300.0
2018-03-02,6460.0,6490.0,6400.0,6430.0,349600.0
2018-03-05,6360.0,6430.0,6300.0,6350.0,290600.0
2018-03-06,6440.0,6540.0,6390.0,6410.0,377800.0
2018-03-07,6340.0,6350.0,6210.0,6230.0,856300.0
2018-03-08,6330.0,6350.0,6200.0,6240.0,606700.0
2018-03-09,6270.0,6380.0,6200.0,6240.0,744200.0
2018-03-12,6380.0,6520.0,6350.0,6500.0,452600.0
2018-03-13,6500.0,6580.0,6490.0,6570.0,567100.0
2018-03-14,6510.0,6580.0,6460.0,6530.0,451400.0
2018-03-15,6480.0,6490.0,6400.0,6470.0,330100.0
2018-03-16,6410.0,6450.0,6370.0,6370.0,569500.0
2018-03-19,6320.0,6410.0,6310.0,6320.0,314000.0
2018-03-20,6320.0,6350.0,6250.0,6330.0,474100.0
2018-03-22,6200.0,6370.0,6200.0,6350.0,563700.0
2018-03-23,6170.0,6210.0,6020.0,6050.0,670900.0
2018-03-26,5960.0,6110.0,5960.0,6100.0,449400.0
2018-03-27,6230.0,6360.0,6220.0,6350.0,537000.0
2018-03-28,6220.0,6320.0,6180.0,6320.0,600400.0
2018-03-29,6410.0,6410.0,6270.0,6360.0,539200.0
2018-03-30,6420.0,6470.0,6370.0,6440.0,720600.0
2018-04-02,6370.0,6410.0,6330.0,6330.0,364800.0
2018-04-03,6250.0,6290.0,6230.0,6270.0,368000.0
2018-04-04,6340.0,6410.0,6310.0,6400.0,525100.0
2018-04-05,6500.0,6540.0,6420.0,6450.0,593800.0
2018-04-06,6490.0,6490.0,6350.0,6370.0,527300.0
2018-04-09,6240.0,6280.0,6130.0,6180.0,648200.0
2018-04-10,6180.0,6330.0,6150.0,6300.0,525100.0
2018-04-11,6290.0,6340.0,6260.0,6280.0,304700.0
2018-04-12,6240.0,6290.0,6180.0,6260.0,497100.0
2018-04-13,6320.0,6410.0,6320.0,6370.0,458700.0
2018-04-16,6350.0,6380.0,6290.0,6320.0,423300.0
2018-04-17,6310.0,6400.0,6280.0,6360.0,556700.0
2018-04-18,6400.0,6450.0,6350.0,6410.0,385800.0
2018-04-19,6350.0,6440.0,6310.0,6320.0,386600.0
2018-04-20,6300.0,6390.0,6280.0,6360.0,389800.0
2018-04-23,6370.0,6410.0,6340.0,6390.0,226100.0
2018-04-24,6470.0,6520.0,6410.0,6510.0,389300.0
2018-04-25,6480.0,6550.0,6400.0,6530.0,420700.0
2018-04-26,6570.0,6580.0,6480.0,6510.0,354300.0
2018-04-27,6410.0,6510.0,6310.0,6470.0,901100.0
2018-05-01,6370.0,6790.0,6350.0,6720.0,704800.0
2018-05-02,6710.0,6720.0,6590.0,6610.0,403300.0
2018-05-07,6700.0,6740.0,6520.0,6610.0,380400.0
2018-05-08,6630.0,6760.0,6590.0,6720.0,625000.0
2018-05-09,6770.0,6910.0,6730.0,6900.0,931700.0
2018-05-10,6930.0,7000.0,6890.0,6990.0,695500.0
2018-05-11,6960.0,7050.0,6850.0,7040.0,744200.0
2018-05-14,7000.0,7000.0,6900.0,6970.0,385100.0
2018-05-15,6950.0,6970.0,6870.0,6900.0,415500.0
2018-05-16,6910.0,7030.0,6900.0,6940.0,388300.0
2018-05-17,6980.0,6980.0,6880.0,6930.0,358100.0
2018-05-18,6980.0,7030.0,6940.0,7010.0,226700.0
2018-05-21,7020.0,7050.0,6990.0,7010.0,202900.0
2018-05-22,7040.0,7080.0,7030.0,7050.0,204000.0
2018-05-23,7020.0,7070.0,6880.0,6970.0,507000.0
2018-05-24,6870.0,6890.0,6700.0,6730.0,453800.0
2018-05-25,6680.0,6720.0,6640.0,6680.0,363700.0
2018-05-28,6600.0,6640.0,6540.0,6590.0,440100.0
2018-05-29,6580.0,6610.0,6520.0,6550.0,348600.0
2018-05-30,6350.0,6390.0,6290.0,6310.0,596500.0
2018-05-31,6250.0,6380.0,6250.0,6360.0,1640700.0
2018-06-01,6300.0,6460.0,6260.0,6400.0,597100.0
2018-06-04,6480.0,6620.0,6460.0,6610.0,478700.0
2018-06-05,6610.0,6620.0,6520.0,6530.0,374700.0
2018-06-06,6550.0,6690.0,6530.0,6660.0,397200.0
2018-06-07,6750.0,6760.0,6660.0,6700.0,510600.0
2018-06-08,6670.0,6750.0,6610.0,6630.0,572100.0
2018-06-11,6620.0,6640.0,6550.0,6560.0,332300.0
2018-06-12,6600.0,6670.0,6580.0,6600.0,462500.0
2018-06-13,6660.0,6690.0,6650.0,6650.0,341100.0
2018-06-14,6630.0,6660.0,6560.0,6560.0,325000.0
2018-06-15,6580.0,6590.0,6450.0,6490.0,991300.0
2018-06-18,6460.0,6460.0,6310.0,6360.0,374900.0
2018-06-19,6310.0,6370.0,6200.0,6210.0,560400.0
2018-06-20,6210.0,6210.0,6060.0,6170.0,590500.0
2018-06-21,6110.0,6150.0,6060.0,6090.0,467100.0
2018-06-22,6000.0,6070.0,5970.0,6050.0,517600.0
2018-06-25,6050.0,6090.0,5980.0,6010.0,485700.0
2018-06-26,6010.0,6130.0,5990.0,6130.0,677600.0
2018-06-27,6130.0,6170.0,6060.0,6080.0,404900.0
2018-06-28,6100.0,6140.0,6050.0,6130.0,384900.0
2018-06-29,6220.0,6230.0,6120.0,6210.0,437300.0
2018-07-02,6150.0,6180.0,6000.0,6010.0,354000.0
2018-07-03,5990.0,6010.0,5930.0,5980.0,385800.0
2018-07-04,5980.0,6050.0,5950.0,6000.0,375900.0
2018-07-05,5990.0,5990.0,5840.0,5870.0,328800.0
2018-07-06,5910.0,5970.0,5870.0,5900.0,553300.0
2018-07-09,5970.0,6070.0,5950.0,6030.0,401300.0
2018-07-10,6130.0,6140.0,6020.0,6020.0,591000.0
2018-07-11,5930.0,5940.0,5830.0,5900.0,424200.0
2018-07-12,5940.0,5990.0,5900.0,5940.0,432800.0
2018-07-13,5950.0,6030.0,5940.0,5990.0,291700.0
2018-07-17,6050.0,6100.0,6000.0,6040.0,352300.0
2018-07-18,6120.0,6140.0,6080.0,6090.0,243800.0
2018-07-19,6090.0,6100.0,6020.0,6020.0,425600.0
2018-07-20,6000.0,6120.0,5990.0,6040.0,375000.0
2018-07-23,5990.0,6070.0,5970.0,5990.0,288300.0
2018-07-24,6040.0,6130.0,6030.0,6050.0,293800.0
2018-07-25,6110.0,6130.0,6080.0,6120.0,297900.0
2018-07-26,6220.0,6280.0,6160.0,6180.0,472500.0
2018-07-27,6170.0,6200.0,6130.0,6180.0,395700.0
2018-07-30,6170.0,6240.0,6170.0,6210.0,356200.0
2018-07-31,6280.0,6330.0,6190.0,6290.0,652100.0
2018-08-01,6400.0,6530.0,6340.0,6460.0,726600.0
2018-08-02,6440.0,6480.0,6280.0,6290.0,474200.0
2018-08-03,6320.0,6330.0,6240.0,6290.0,400900.0
2018-08-06,6270.0,6360.0,6230.0,6260.0,403700.0
2018-08-07,6250.0,6290.0,6220.0,6290.0,232700.0
2018-08-08,6290.0,6360.0,6280.0,6290.0,282000.0
2018-08-09,6270.0,6320.0,6240.0,6260.0,262100.0
2018-08-10,6250.0,6290.0,6210.0,6230.0,338300.0
2018-08-13,6200.0,6200.0,6060.0,6070.0,274100.0
2018-08-14,6070.0,6170.0,6040.0,6160.0,199700.0
2018-08-15,6190.0,6200.0,6050.0,6060.0,329100.0
2018-08-16,6010.0,6040.0,5940.0,6040.0,317100.0
2018-08-17,6040.0,6160.0,6010.0,6090.0,311000.0
2018-08-20,6030.0,6080.0,6030.0,6060.0,232500.0
2018-08-21,6020.0,6060.0,5990.0,6000.0,300600.0
2018-08-22,6010.0,6180.0,5980.0,6160.0,300000.0
2018-08-23,6110.0,6110.0,5950.0,5960.0,359300.0
