,Open,High,Low,Close,Volume
2018-01-04,5520.0,5530.0,5430.0,5490.0,65700.0
2018-01-05,5520.0,5590.0,5500.0,5590.0,67200.0
2018-01-09,5590.0,5690.0,5560.0,5680.0,74000.0
2018-01-10,5700.0,5700.0,5580.0,5600.0,69100.0
2018-01-11,5610.0,5610.0,5520.0,5550.0,42800.0
2018-01-12,5550.0,5570.0,5520.0,5520.0,43000.0
2018-01-15,5570.0,5600.0,5540.0,5550.0,20000.0
2018-01-16,5540.0,5630.0,5540.0,5600.0,36300.0
2018-01-17,5550.0,5610.0,5550.0,5590.0,34100.0
2018-01-18,5650.0,5670.0,5580.0,5580.0,61800.0
2018-01-19,5590.0,5630.0,5540.0,5570.0,36200.0
2018-01-22,5560.0,5580.0,5530.0,5570.0,28700.0
2018-01-23,5570.0,5670.0,5570.0,5660.0,32400.0
2018-01-24,5650.0,5720.0,5650.0,5660.0,33100.0
2018-01-25,5620.0,5650.0,5600.0,5630.0,26800.0
2018-01-26,5680.0,5680.0,5610.0,5630.0,24600.0
2018-01-29,5620.0,5640.0,5580.0,5590.0,25500.0
2018-01-30,5590.0,5680.0,5570.0,5570.0,71500.0
2018-01-31,5550.0,5580.0,5390.0,5410.0,77600.0
2018-02-01,5410.0,5620.0,5410.0,5560.0,91900.0
2018-02-02,5510.0,5540.0,5470.0,5510.0,51700.0
2018-02-05,5410.0,5450.0,5330.0,5330.0,48400.0
2018-02-06,5160.0,5160.0,4930.0,5010.0,88600.0
2018-02-07,5160.0,5260.0,5060.0,5060.0,66100.0
2018-02-08,5070.0,5160.0,5040.0,5140.0,69900.0
2018-02-09,4960.0,5020.0,4925.0,4970.0,66100.0
2018-02-13,5000.0,5100.0,4975.0,5000.0,66900.0
2018-02-14,5200.0,5410.0,5110.0,5350.0,126800.0
2018-02-15,5400.0,5400.0,5250.0,5280.0,69700.0
2018-02-16,5330.0,5510.0,5300.0,5440.0,84400.0
2018-02-19,5490.0,5590.0,5460.0,5590.0,62500.0
2018-02-20,5590.0,5600.0,5460.0,5520.0,63800.0
2018-02-21,5530.0,5550.0,5450.0,5510.0,39400.0
2018-02-22,5430.0,5500.0,5410.0,5480.0,50300.0
2018-02-23,5480.0,5550.0,5450.0,5540.0,35700.0
2018-02-26,5550.0,5640.0,5530.0,5580.0,45200.0
2018-02-27,5650.0,5660.0,5570.0,5590.0,44400.0
2018-02-28,5610.0,5820.0,5590.0,5740.0,130500.0
2018-03-01,5720.0,5750.0,5660.0,5680.0,75900.0
2018-03-02,5530.0,5660.0,5530.0,5620.0,73700.0
2018-03-05,5639.982269503546,5670.035460992906,5579.875886524823,5650.0,49013.097345132745
2018-03-06,5660.0,5830.0,5660.0,5810.0,78500.0
2018-03-07,5750.0,5840.0,5710.0,5810.0,79200.0
2018-03-08,5850.0,5850.0,5700.0,5750.0,90700.0
2018-03-09,5850.0,5900.0,5720.0,5760.0,120900.0
2018-03-12,5850.0,5850.0,5780.0,5840.0,39400.0
2018-03-13,5850.0,6000.0,5790.0,5990.0,72600.0
2018-03-14,5940.0,5970.0,5850.0,5900.0,58500.0
2018-03-15,5920.0,5920.0,5800.0,5850.0,45100.0
2018-03-16,5870.0,5950.0,5840.0,5930.0,61400.0
2018-03-19,5920.0,6020.0,5910.0,6000.0,72800.0
2018-03-20,5980.0,6010.0,5910.0,5990.0,48500.0
2018-03-22,6000.0,6050.0,5930.0,5980.0,88000.0
2018-03-23,5880.0,5880.0,5680.0,5700.0,97000.0
2018-03-26,5740.0,5740.0,5580.0,5670.0,75900.0
2018-03-27,5720.0,5840.0,5690.0,5840.0,81500.0
2018-03-28,5840.0,5840.0,5740.0,5830.0,52300.0
2018-03-29,5890.0,5940.0,5830.0,5890.0,62000.0
2018-03-30,5960.0,5960.0,5860.0,5930.0,36700.0
2018-04-02,5940.0,5970.0,5840.0,5850.0,44100.0
2018-04-03,5760.0,5920.0,5740.0,5870.0,74900.0
2018-04-04,5870.0,6000.0,5860.0,5980.0,77400.0
2018-04-05,6040.0,6070.0,6000.0,6040.0,60300.0
2018-04-06,6040.0,6130.0,6030.0,6060.0,73700.0
2018-04-09,6060.0,6070.0,6000.0,6030.0,80300.0
2018-04-10,6030.0,6030.0,5970.0,5970.0,52100.0
2018-04-11,5980.0,5980.0,5830.0,5870.0,49100.0
2018-04-12,5900.0,5950.0,5820.0,5850.0,58700.0
2018-04-13,5880.0,5880.0,5740.0,5800.0,67000.0
2018-04-16,5850.0,5960.0,5810.0,5940.0,64700.0
2018-04-17,5920.0,5940.0,5860.0,5860.0,27500.0
2018-04-18,5890.0,6000.0,5880.0,5980.0,40300.0
2018-04-19,6020.0,6020.0,5940.0,5950.0,40100.0
2018-04-20,5910.0,5970.0,5880.0,5920.0,54100.0
2018-04-23,5950.0,5960.0,5870.0,5900.0,51900.0
2018-04-24,5930.0,5980.0,5850.0,5860.0,57200.0
2018-04-25,5870.0,6000.0,5870.0,6000.0,75200.0
2018-04-26,6050.0,6050.0,5940.0,5990.0,47400.0
2018-04-27,5990.0,6000.0,5940.0,5980.0,83600.0
2018-05-01,6000.0,6050.0,5910.0,5950.0,62100.0
2018-05-02,5970.0,5970.0,5760.0,5830.0,79400.0
2018-05-07,5820.0,5920.0,5760.0,5910.0,73500.0
2018-05-08,6000.0,6330.0,5970.0,6160.0,216700.0
2018-05-09,6260.0,6340.0,6250.0,6270.0,89300.0
2018-05-10,6280.0,6300.0,6140.0,6200.0,75000.0
2018-05-11,6190.0,6230.0,6150.0,6230.0,46100.0
2018-05-14,6270.0,6300.0,6210.0,6250.0,44600.0
2018-05-15,6270.0,6270.0,6070.0,6110.0,67500.0
2018-05-16,6120.0,6190.0,6040.0,6100.0,53200.0
2018-05-17,6150.0,6150.0,6030.0,6070.0,48700.0
2018-05-18,6120.0,6130.0,6030.0,6130.0,54500.0
2018-05-21,6140.0,6220.0,6120.0,6190.0,44100.0
2018-05-22,6110.0,6140.0,6030.0,6060.0,43900.0
2018-05-23,6020.0,6090.0,5990.0,6080.0,45200.0
2018-05-24,6100.0,6130.0,5920.0,5980.0,74700.0
2018-05-25,5930.0,6010.0,5890.0,5950.0,60100.0
2018-05-28,5950.0,5950.0,5830.0,5870.0,64900.0
2018-05-29,5860.0,5860.0,5730.0,5790.0,69600.0
2018-05-30,5750.0,5750.0,5590.0,5620.0,90400.0
2018-05-31,5660.0,5840.0,5650.0,5770.0,307200.0
2018-06-01,5830.0,5880.0,5770.0,5850.0,103400.0
2018-06-04,5880.0,6000.0,5870.0,5980.0,106100.0
2018-06-05,5990.0,6100.0,5900.0,6100.0,88400.0
2018-06-06,6040.0,6170.0,6040.0,6140.0,52800.0
2018-06-07,6200.0,6300.0,6160.0,6290.0,68900.0
2018-06-08,6260.0,6260.0,6140.0,6180.0,69200.0
2018-06-11,6190.0,6260.0,6150.0,6240.0,22700.0
2018-06-12,6250.0,6250.0,6150.0,6230.0,27100.0
2018-06-13,6230.0,6250.0,6180.0,6200.0,29900.0
2018-06-14,6170.0,6260.0,6090.0,6220.0,41900.0
2018-06-15,6310.0,6400.0,6310.0,6400.0,107700.0
2018-06-18,6410.0,6520.0,6400.0,6490.0,67000.0
2018-06-19,6440.0,6470.0,6310.0,6320.0,57700.0
2018-06-20,6380.0,6410.0,6310.0,6410.0,47100.0
2018-06-21,6350.0,6400.0,6300.0,6380.0,38500.0
2018-06-22,6370.0,6400.0,6330.0,6400.0,45700.0
2018-06-25,6340.0,6350.0,6260.0,6300.0,32600.0
2018-06-26,6240.0,6280.0,6180.0,6230.0,33000.0
2018-06-27,6240.0,6390.0,6210.0,6360.0,39300.0
2018-06-28,6400.0,6400.0,6200.0,6240.0,49500.0
2018-06-29,6240.0,6240.0,6140.0,6170.0,43000.0
2018-07-02,6170.0,6180.0,5940.0,5960.0,45900.0
2018-07-03,5940.0,6010.0,5870.0,5930.0,48100.0
2018-07-04,5890.0,6050.0,5880.0,6000.0,43900.0
2018-07-05,5970.0,5990.0,5800.0,5880.0,48700.0
2018-07-06,5890.0,5920.0,5830.0,5880.0,40400.0
2018-07-09,5910.0,6070.0,5900.0,6050.0,33800.0
2018-07-10,6130.0,6160.0,6050.0,6060.0,53200.0
2018-07-11,6020.0,6040.0,5960.0,6010.0,40100.0
2018-07-12,6070.0,6150.0,6050.0,6100.0,23900.0
2018-07-13,6190.0,6190.0,6110.0,6120.0,27900.0
2018-07-17,6120.0,6220.0,6120.0,6180.0,26800.0
2018-07-18,6280.0,6350.0,6230.0,6330.0,49100.0
2018-07-19,6290.0,6310.0,6140.0,6150.0,24700.0
2018-07-20,6120.0,6200.0,6030.0,6060.0,43600.0
2018-07-23,6060.0,6180.0,6030.0,6160.0,31500.0
2018-07-24,6260.0,6260.0,6100.0,6110.0,19800.0
2018-07-25,6120.0,6170.0,6090.0,6160.0,16000.0
2018-07-26,6260.0,6400.0,6200.0,6390.0,65800.0
2018-07-27,6390.0,6450.0,6320.0,6380.0,68400.0
2018-07-30,6330.0,6490.0,6330.0,6430.0,43000.0
2018-07-31,6360.0,6520.0,6200.0,6440.0,243600.0
2018-08-01,6540.0,6560.0,6350.0,6360.0,33900.0
2018-08-02,6380.0,6410.0,6200.0,6220.0,35200.0
2018-08-03,6270.0,6290.0,6210.0,6240.0,41300.0
2018-08-06,6240.0,6280.0,6110.0,6110.0,20800.0
2018-08-07,6110.0,6130.0,6040.0,6120.0,22400.0
2018-08-08,6080.0,6230.0,6040.0,6050.0,48100.0
2018-08-09,6250.0,6620.0,6220.0,6550.0,142200.0
2018-08-10,6490.0,6490.0,6320.0,6440.0,86300.0
2018-08-13,6340.0,6430.0,6220.0,6260.0,65700.0
2018-08-14,6350.0,6590.0,6350.0,6570.0,125300.0
2018-08-15,6500.0,6660.0,6490.0,6570.0,64800.0
2018-08-16,6440.0,6480.0,6350.0,6370.0,60800.0
2018-08-17,6370.0,6500.0,6360.0,6470.0,45700.0
2018-08-20,6440.0,6480.0,6320.0,6320.0,41500.0
2018-08-21,6270.0,6290.0,6200.0,6240.0,41700.0
2018-08-22,6250.0,6320.0,6210.0,6310.0,49300.0
2018-08-23,6270.0,6340.0,6220.0,6280.0,36800.0
2018-08-24,6380.0,6380.0,6230.0,6280.0,29600.0
2018-08-27,6270.0,6380.0,6270.0,6360.0,35600.0
2018-08-28,6390.0,6420.0,6240.0,6340.0,48000.0
2018-08-29,6330.0,6340.0,6270.0,6300.0,33200.0
2018-08-30,6400.0,6400.0,6230.0,6300.0,60000.0
2018-08-31,6250.0,6450.0,6240.0,6330.0,101400.0
2018-09-03,6260.0,6320.0,6110.0,6180.0,54600.0
2018-09-04,6210.0,6210.0,6070.0,6100.0,65600.0
2018-09-05,6110.0,6140.0,6040.0,6070.0,37900.0
2018-09-06,6050.0,6100.0,6000.0,6050.0,42700.0
2018-09-07,6000.0,6020.0,5910.0,6010.0,36100.0
2018-09-10,6010.0,6070.0,5990.0,6010.0,50300.0
2018-09-11,6010.0,6040.0,5960.0,6030.0,49600.0
2018-09-12,6070.0,6080.0,5880.0,6070.0,80500.0
2018-09-13,6070.0,6190.0,6050.0,6090.0,42200.0
2018-09-14,6180.0,6200.0,6090.0,6190.0,121000.0
2018-09-18,6160.0,6330.0,6160.0,6300.0,55500.0
2018-09-19,6390.0,6400.0,6250.0,6290.0,70800.0
2018-09-20,6350.0,6350.0,6220.0,6320.0,50100.0
2018-09-21,6370.0,6490.0,6330.0,6390.0,77200.0
2018-09-25,6440.0,6550.0,6420.0,6520.0,122300.0
2018-09-26,6560.0,6680.0,6510.0,6680.0,80000.0
2018-09-27,6670.0,6800.0,6630.0,6660.0,58300.0
2018-09-28,6760.0,6910.0,6730.0,6830.0,68600.0
2018-10-01,6790.0,6950.0,6760.0,6880.0,68300.0
2018-10-02,6940.0,7000.0,6910.0,6940.0,69500.0
2018-10-03,6840.0,6960.0,6690.0,6690.0,54300.0
2018-10-04,6890.0,6890.0,6660.0,6730.0,64300.0
2018-10-05,6700.0,6790.0,6690.0,6730.0,60400.0
2018-10-09,6670.0,6740.0,6610.0,6630.0,76800.0
2018-10-10,6740.0,6780.0,6620.0,6680.0,61300.0
2018-10-11,6550.0,6570.0,6390.0,6440.0,122700.0
2018-10-12,6440.0,6590.0,6410.0,6550.0,116300.0
2018-10-15,6450.0,6560.0,6400.0,6440.0,118000.0
2018-10-16,6340.0,6460.0,6310.0,6450.0,78000.0
2018-10-17,6530.0,6640.0,6410.0,6440.0,94700.0
2018-10-18,6490.0,6520.0,6340.0,6390.0,52600.0
2018-10-19,6330.0,6430.0,6300.0,6410.0,43000.0
2018-10-22,6370.0,6670.0,6370.0,6520.0,72500.0
2018-10-23,6500.0,6520.0,6320.0,6320.0,99300.0
