,Open,High,Low,Close,Volume
2018-01-04,4975.0,5100.0,4930.0,5100.0,193000.0
2018-01-05,5100.0,5110.0,5030.0,5060.0,119100.0
2018-01-09,5090.0,5210.0,5080.0,5180.0,169000.0
2018-01-10,5200.0,5200.0,5110.0,5140.0,92900.0
2018-01-11,5140.0,5150.0,5080.0,5130.0,117700.0
2018-01-12,5070.0,5130.0,5050.0,5100.0,168400.0
2018-01-15,5080.0,5140.0,5080.0,5110.0,150300.0
2018-01-16,5080.0,5180.0,5080.0,5170.0,138200.0
2018-01-17,5150.0,5170.0,5110.0,5130.0,81700.0
2018-01-18,5190.0,5380.0,5190.0,5240.0,295000.0
2018-01-19,5260.0,5330.0,5200.0,5290.0,270800.0
2018-01-22,5300.0,5370.0,5280.0,5370.0,168500.0
2018-01-23,5370.0,5400.0,5280.0,5300.0,203000.0
2018-01-24,5270.0,5280.0,5080.0,5110.0,228500.0
2018-01-25,5090.0,5150.0,5050.0,5110.0,226500.0
2018-01-26,5110.0,5140.0,5050.0,5090.0,174300.0
2018-01-29,5100.0,5240.0,5100.0,5150.0,234900.0
2018-01-30,5110.0,5130.0,5030.0,5060.0,178000.0
2018-01-31,5020.0,5090.0,4990.0,4990.0,166700.0
2018-02-01,5110.0,5150.0,5040.0,5140.0,153400.0
2018-02-02,5070.0,5090.0,4980.0,5030.0,167100.0
2018-02-05,4935.0,4945.0,4845.0,4885.0,193300.0
2018-02-06,4675.0,4715.0,4510.0,4645.0,320300.0
2018-02-07,4750.0,4810.0,4585.0,4585.0,386600.0
2018-02-08,4605.0,4725.0,4575.0,4635.0,474900.0
2018-02-09,4455.0,4495.0,4385.0,4485.0,338000.0
2018-02-13,4555.0,4555.0,4420.0,4440.0,338000.0
2018-02-14,4400.0,4480.0,4320.0,4355.0,291900.0
2018-02-15,3835.0,4080.0,3830.0,3945.0,1436400.0
2018-02-16,3945.0,3945.0,3815.0,3920.0,832100.0
2018-02-19,4000.0,4070.0,3985.0,4070.0,438500.0
2018-02-20,4055.0,4115.0,3995.0,4085.0,281200.0
2018-02-21,4085.0,4090.0,4010.0,4025.0,311200.0
2018-02-22,4010.0,4070.0,3970.0,4030.0,277200.0
2018-02-23,4055.0,4095.0,4030.0,4070.0,262300.0
2018-02-26,4105.0,4130.0,4060.0,4085.0,293900.0
2018-02-27,4125.0,4175.0,4105.0,4175.0,245600.0
2018-02-28,4200.0,4250.0,4185.0,4195.0,336500.0
2018-03-01,4150.0,4150.0,4075.0,4105.0,351400.0
2018-03-02,4035.0,4085.0,3985.0,4050.0,328300.0
2018-03-05,4015.0,4045.0,3915.0,3920.0,212600.0
2018-03-06,3985.0,4040.0,3970.0,3990.0,295900.0
2018-03-07,3965.0,3985.0,3895.0,3960.0,242500.0
2018-03-08,3965.0,4020.0,3900.0,4015.0,344700.0
2018-03-09,4055.0,4115.0,4045.0,4100.0,371800.0
2018-03-12,4135.0,4170.0,4095.0,4150.0,226200.0
2018-03-13,4125.0,4190.0,4125.0,4190.0,178700.0
2018-03-14,4150.0,4210.0,4125.0,4175.0,152500.0
2018-03-15,4160.0,4185.0,4135.0,4170.0,178100.0
2018-03-16,4180.0,4190.0,4120.0,4140.0,187100.0
2018-03-19,4095.0,4160.0,4065.0,4130.0,212200.0
2018-03-20,4095.0,4095.0,4040.0,4080.0,130700.0
2018-03-22,3870.0,3930.0,3815.0,3890.0,654600.0
2018-03-23,3810.0,3820.0,3680.0,3690.0,373000.0
2018-03-26,3655.0,3660.0,3565.0,3655.0,441500.0
2018-03-27,3720.0,3820.0,3710.0,3810.0,387100.0
2018-03-28,3765.0,3850.0,3740.0,3845.0,255400.0
2018-03-29,3870.0,3875.0,3775.0,3825.0,298800.0
2018-03-30,3790.0,3850.0,3760.0,3815.0,384900.0
2018-04-02,3835.0,3925.0,3835.0,3835.0,194300.0
2018-04-03,3785.0,3790.0,3755.0,3770.0,136500.0
2018-04-04,3755.0,3770.0,3700.0,3715.0,231700.0
2018-04-05,3775.0,3800.0,3735.0,3775.0,135600.0
2018-04-06,3780.0,3805.0,3730.0,3755.0,284000.0
2018-04-09,3760.0,3765.0,3650.0,3725.0,204200.0
2018-04-10,3710.0,3800.0,3625.0,3790.0,254200.0
2018-04-11,3800.0,3830.0,3755.0,3810.0,219800.0
2018-04-12,3830.0,3830.0,3710.0,3755.0,269600.0
2018-04-13,3820.0,3960.0,3820.0,3915.0,360500.0
2018-04-16,3880.0,3905.0,3825.0,3885.0,154700.0
2018-04-17,3925.0,3945.0,3850.0,3865.0,155500.0
2018-04-18,3880.0,3900.0,3830.0,3860.0,226600.0
2018-04-19,3930.0,3985.0,3925.0,3930.0,207300.0
2018-04-20,3945.0,3945.0,3805.0,3845.0,201900.0
2018-04-23,3860.0,3870.0,3810.0,3825.0,112900.0
2018-04-24,3850.0,3930.0,3850.0,3915.0,125400.0
2018-04-25,3920.0,3925.0,3805.0,3860.0,157600.0
2018-04-26,3870.0,3965.0,3870.0,3950.0,228100.0
2018-04-27,3980.0,4000.0,3840.0,3855.0,257600.0
2018-05-01,3855.0,3925.0,3800.0,3910.0,200800.0
2018-05-02,3905.0,4015.0,3895.0,3990.0,224400.0
2018-05-07,3990.0,3990.0,3850.0,3900.0,213600.0
2018-05-08,3920.0,3980.0,3920.0,3945.0,183000.0
2018-05-09,3945.0,3985.0,3910.0,3965.0,180300.0
2018-05-10,3950.0,4040.0,3950.0,4015.0,127300.0
2018-05-11,4080.0,4145.0,4025.0,4130.0,235600.0
2018-05-14,4060.0,4140.0,4030.0,4140.0,241600.0
2018-05-15,4210.0,4255.0,4125.0,4235.0,392500.0
2018-05-16,4305.0,4575.0,4295.0,4525.0,623500.0
2018-05-17,4525.0,4545.0,4370.0,4415.0,274100.0
2018-05-18,4435.0,4450.0,4380.0,4395.0,112700.0
2018-05-21,4360.0,4390.0,4330.0,4355.0,118100.0
2018-05-22,4355.0,4380.0,4300.0,4320.0,147200.0
2018-05-23,4310.0,4390.0,4295.0,4305.0,103500.0
2018-05-24,4235.0,4240.0,4185.0,4195.0,157500.0
2018-05-25,4150.0,4210.0,4135.0,4205.0,161900.0
2018-05-28,4210.0,4280.0,4195.0,4215.0,125200.0
2018-05-29,4200.0,4200.0,4145.0,4180.0,101000.0
2018-05-30,4070.0,4125.0,4060.0,4080.0,141200.0
2018-05-31,4110.0,4155.0,4085.0,4130.0,223600.0
2018-06-01,4120.0,4200.0,4120.0,4135.0,160800.0
2018-06-04,4180.0,4205.0,4105.0,4135.0,256300.0
2018-06-05,4135.0,4165.0,4100.0,4140.0,149200.0
2018-06-06,4165.0,4205.0,4150.0,4165.0,98000.0
2018-06-07,4210.0,4255.0,4185.0,4235.0,111400.0
2018-06-08,4245.0,4250.0,4130.0,4150.0,156800.0
2018-06-11,4195.0,4225.0,4160.0,4210.0,123700.0
2018-06-12,4260.0,4260.0,4145.0,4210.0,113500.0
2018-06-13,4235.0,4285.0,4190.0,4265.0,195300.0
2018-06-14,4300.0,4300.0,4220.0,4225.0,123900.0
2018-06-15,4245.0,4250.0,4185.0,4230.0,209400.0
2018-06-18,4230.0,4240.0,4175.0,4185.0,155700.0
2018-06-19,4175.0,4230.0,4140.0,4140.0,155500.0
2018-06-20,4155.0,4210.0,4075.0,4195.0,155200.0
2018-06-21,4165.0,4240.0,4135.0,4215.0,216500.0
2018-06-22,4190.0,4235.0,4140.0,4185.0,166800.0
2018-06-25,4185.0,4200.0,4125.0,4130.0,73400.0
2018-06-26,4100.0,4260.0,4100.0,4240.0,149500.0
2018-06-27,4225.0,4325.0,4220.0,4275.0,130600.0
2018-06-28,4230.0,4265.0,4185.0,4220.0,122700.0
2018-06-29,4245.0,4280.0,4200.0,4275.0,114600.0
2018-07-02,4285.0,4350.0,4235.0,4250.0,112900.0
2018-07-03,4265.0,4265.0,4175.0,4210.0,151700.0
2018-07-04,4195.0,4200.0,4145.0,4155.0,148100.0
2018-07-05,4150.0,4160.0,4015.0,4045.0,148700.0
2018-07-06,4085.0,4160.0,4055.0,4145.0,103900.0
2018-07-09,4160.0,4245.0,4140.0,4240.0,125200.0
2018-07-10,4240.0,4275.0,4190.0,4190.0,152300.0
2018-07-11,4100.0,4100.0,4025.0,4045.0,164600.0
2018-07-12,3985.0,4040.0,3960.0,3990.0,199600.0
2018-07-13,3765.0,3945.0,3765.0,3930.0,412100.0
2018-07-17,3935.0,4080.0,3905.0,4065.0,236900.0
2018-07-18,4115.0,4180.0,4105.0,4130.0,134200.0
2018-07-19,4100.0,4100.0,3995.0,4010.0,179700.0
2018-07-20,3825.0,3940.0,3810.0,3875.0,309100.0
2018-07-23,3850.0,3870.0,3770.0,3800.0,243900.0
2018-07-24,3835.0,3925.0,3810.0,3915.0,175200.0
2018-07-25,3940.0,3985.0,3875.0,3930.0,156900.0
2018-07-26,3970.0,3990.0,3930.0,3960.0,115200.0
2018-07-27,3995.0,4030.0,3970.0,4020.0,113400.0
2018-07-30,4010.0,4065.0,4005.0,4050.0,289600.0
2018-07-31,3980.0,4065.0,3965.0,4045.0,172100.0
2018-08-01,4095.0,4170.0,4000.0,4145.0,133500.0
2018-08-02,4140.0,4140.0,4035.0,4045.0,122900.0
2018-08-03,4060.0,4090.0,3995.0,4015.0,86900.0
2018-08-06,4035.0,4060.0,3950.0,3950.0,100200.0
2018-08-07,3930.0,4025.0,3900.0,4015.0,83800.0
2018-08-08,4050.0,4120.0,4050.0,4105.0,180800.0
2018-08-09,3755.0,3860.0,3675.0,3845.0,491500.0
2018-08-10,3910.0,3960.0,3870.0,3910.0,381900.0
2018-08-13,3865.0,3875.0,3555.0,3575.0,391400.0
2018-08-14,3575.0,3640.0,3550.0,3640.0,184700.0
2018-08-15,3675.0,3695.0,3540.0,3575.0,216200.0
2018-08-16,3525.0,3565.0,3475.0,3565.0,180600.0
2018-08-17,3595.0,3610.0,3545.0,3565.0,84800.0
2018-08-20,3545.0,3565.0,3500.0,3505.0,89000.0
2018-08-21,3485.0,3550.0,3470.0,3540.0,130100.0
2018-08-22,3435.0,3475.0,3355.0,3465.0,376600.0
2018-08-23,3410.0,3435.0,3330.0,3390.0,191800.0
2018-08-24,3410.0,3475.0,3405.0,3475.0,160400.0
2018-08-27,3500.0,3545.0,3470.0,3540.0,121700.0
2018-08-28,3565.0,3595.0,3535.0,3555.0,85100.0
2018-08-29,3565.0,3595.0,3555.0,3580.0,87100.0
2018-08-30,3650.0,3655.0,3590.0,3615.0,138500.0
2018-08-31,3585.0,3635.0,3565.0,3565.0,165800.0
2018-09-03,3540.0,3560.0,3455.0,3480.0,163300.0
2018-09-04,3490.0,3520.0,3470.0,3470.0,133200.0
2018-09-05,3475.0,3490.0,3455.0,3470.0,105200.0
2018-09-06,3470.0,3470.0,3350.0,3360.0,137700.0
2018-09-07,3340.0,3350.0,3295.0,3305.0,190900.0
2018-09-10,3285.0,3320.0,3265.0,3315.0,142100.0
2018-09-11,3335.0,3335.0,3270.0,3305.0,131500.0
2018-09-12,3335.0,3345.0,3205.0,3225.0,198600.0
2018-09-13,3215.0,3265.0,3195.0,3250.0,230100.0
2018-09-14,3260.0,3295.0,3235.0,3235.0,343000.0
2018-09-18,3235.0,3265.0,3195.0,3265.0,313900.0
2018-09-19,3345.0,3365.0,3265.0,3355.0,274100.0
2018-09-20,3395.0,3395.0,3280.0,3290.0,231900.0
2018-09-21,3295.0,3325.0,3275.0,3320.0,227600.0
2018-09-25,3365.0,3465.0,3315.0,3340.0,426200.0
2018-09-26,3375.0,3435.0,3360.0,3410.0,228000.0
2018-09-27,3395.0,3420.0,3320.0,3360.0,218400.0
2018-09-28,3375.0,3415.0,3350.0,3370.0,148000.0
2018-10-01,3355.0,3455.0,3340.0,3445.0,152100.0
2018-10-02,3495.0,3520.0,3450.0,3470.0,230700.0
2018-10-03,3465.0,3470.0,3330.0,3350.0,174100.0
2018-10-04,3415.0,3435.0,3370.0,3405.0,203500.0
2018-10-05,3385.0,3390.0,3310.0,3330.0,211800.0
2018-10-09,3310.0,3315.0,3215.0,3230.0,223800.0
2018-10-10,3265.0,3280.0,3160.0,3200.0,197800.0
2018-10-11,3045.0,3095.0,3040.0,3090.0,285200.0
2018-10-12,3085.0,3185.0,3075.0,3175.0,244900.0
2018-10-15,3155.0,3180.0,3095.0,3110.0,194500.0
2018-10-16,3075.0,3095.0,3030.0,3055.0,243100.0
2018-10-17,3105.0,3205.0,3100.0,3190.0,204400.0
2018-10-18,3160.0,3170.0,3040.0,3060.0,362700.0
2018-10-19,3000.0,3030.0,2965.0,3020.0,311100.0
2018-10-22,2981.0,3120.0,2965.0,3095.0,197700.0
2018-10-23,3045.0,3050.0,2928.0,2929.0,244000.0
2018-10-24,2956.0,2969.0,2900.0,2944.0,189500.0
2018-10-25,2860.0,2880.0,2811.0,2819.0,212800.0
2018-10-26,2897.0,2944.0,2831.0,2846.0,292800.0
2018-10-29,2909.0,2939.0,2858.0,2862.0,169400.0
2018-10-30,2887.0,2987.0,2874.0,2930.0,259300.0
2018-10-31,2978.0,3030.0,2930.0,3030.0,164500.0
2018-11-01,3030.0,3145.0,3005.0,3115.0,245000.0
2018-11-02,3125.0,3210.0,3085.0,3210.0,211000.0
2018-11-05,3155.0,3165.0,3110.0,3155.0,117000.0
2018-11-06,3155.0,3175.0,3110.0,3120.0,111600.0
2018-11-07,3175.0,3220.0,3120.0,3125.0,275300.0
2018-11-08,3240.0,3250.0,3165.0,3185.0,129400.0
2018-11-09,3180.0,3185.0,3120.0,3165.0,133600.0
2018-11-12,3160.0,3175.0,3115.0,3160.0,143200.0
2018-11-13,3055.0,3065.0,3000.0,3055.0,130200.0
2018-11-14,3020.0,3185.0,3020.0,3175.0,191300.0
2018-11-15,3455.0,3590.0,3380.0,3455.0,777700.0
2018-11-16,3490.0,3490.0,3345.0,3360.0,347600.0
2018-11-19,3395.0,3475.0,3360.0,3445.0,280400.0
2018-11-20,3395.0,3455.0,3365.0,3405.0,190500.0
2018-11-21,3335.0,3380.0,3300.0,3370.0,163200.0
2018-11-22,3350.0,3395.0,3290.0,3385.0,202400.0
2018-11-26,3390.0,3435.0,3345.0,3415.0,185000.0
2018-11-27,3475.0,3540.0,3455.0,3485.0,263000.0
2018-11-28,3460.0,3535.0,3440.0,3505.0,191800.0
2018-11-29,3575.0,3620.0,3530.0,3540.0,169300.0
