,Open,High,Low,Close,Volume
2018-01-04,368.0,428.0,368.0,384.0,19000.0
2018-01-05,382.0,383.0,380.0,380.0,5000.0
2018-01-09,375.0,375.0,375.0,375.0,6000.0
2018-01-12,370.0,370.0,370.0,370.0,1000.0
2018-01-16,375.0,375.0,375.0,375.0,1000.0
2018-01-18,380.0,380.0,380.0,380.0,2000.0
2018-01-19,376.0,376.0,375.0,375.0,2000.0
2018-01-22,375.0,375.0,375.0,375.0,4000.0
2018-01-24,380.0,380.0,380.0,380.0,3000.0
2018-01-26,381.0,381.0,381.0,381.0,1000.0
2018-01-29,382.0,382.0,382.0,382.0,1000.0
2018-01-30,381.0,381.0,381.0,381.0,2000.0
2018-01-31,380.0,380.0,380.0,380.0,1000.0
2018-02-02,381.0,381.0,381.0,381.0,1000.0
2018-02-05,381.0,385.0,381.0,385.0,5000.0
2018-02-06,375.0,383.0,362.0,370.0,13000.0
2018-02-13,379.0,379.0,371.0,371.0,2000.0
2018-02-16,375.0,375.0,375.0,375.0,2000.0
2018-02-19,375.0,375.0,375.0,375.0,2000.0
2018-02-20,375.0,375.0,375.0,375.0,3000.0
2018-02-21,380.0,380.0,380.0,380.0,5000.0
2018-02-26,384.0,385.0,381.0,385.0,4000.0
2018-02-27,393.0,393.0,393.0,393.0,2000.0
2018-03-01,379.0,379.0,375.0,375.0,6000.0
2018-03-02,370.0,370.0,370.0,370.0,4000.0
2018-03-05,375.0,375.0,373.0,373.0,2000.0
2018-03-09,370.0,370.0,370.0,370.0,1000.0
2018-03-13,365.0,365.0,365.0,365.0,1000.0
2018-03-14,368.0,368.0,368.0,368.0,6000.0
2018-03-15,370.0,370.0,370.0,370.0,2000.0
2018-03-20,370.0,373.0,370.0,371.0,10000.0
2018-03-22,366.0,366.0,366.0,366.0,1000.0
2018-03-23,366.0,385.0,365.0,369.0,8000.0
2018-03-26,361.0,380.0,361.0,380.0,11000.0
2018-03-27,369.0,380.0,369.0,380.0,4000.0
2018-03-28,356.0,356.0,346.0,347.0,17000.0
2018-03-30,347.0,347.0,347.0,347.0,4000.0
2018-04-02,341.0,343.0,341.0,343.0,2000.0
2018-04-05,345.0,345.0,344.0,344.0,2000.0
2018-04-06,360.0,360.0,360.0,360.0,1000.0
2018-04-09,352.0,352.0,350.0,350.0,5000.0
2018-04-11,350.0,350.0,350.0,350.0,1000.0
2018-04-12,348.0,348.0,348.0,348.0,1000.0
2018-04-13,350.0,350.0,350.0,350.0,1000.0
2018-04-17,350.0,350.0,350.0,350.0,1000.0
2018-04-20,343.0,343.0,343.0,343.0,9000.0
2018-04-23,345.0,345.0,345.0,345.0,1000.0
