,Open,High,Low,Close,Volume
2018-06-21,4635.0,4695.0,3935.0,3935.0,1517000.0
2018-06-22,3865.0,4475.0,3850.0,4280.0,2123100.0
2018-06-25,4080.0,4115.0,3580.0,3580.0,897800.0
2018-06-26,3370.0,3710.0,3365.0,3450.0,554300.0
2018-06-27,3430.0,3980.0,3430.0,3785.0,998700.0
2018-06-28,3820.0,3875.0,3485.0,3515.0,349500.0
2018-06-29,3550.0,3735.0,3375.0,3555.0,262500.0
2018-07-02,3765.0,3910.0,3630.0,3815.0,442800.0
2018-07-03,3880.0,3920.0,3560.0,3720.0,217700.0
2018-07-04,3660.0,3700.0,3470.0,3550.0,119900.0
2018-07-05,3480.0,3490.0,3285.0,3285.0,151700.0
2018-07-06,3325.0,3550.0,3305.0,3500.0,124200.0
2018-07-09,3520.0,3580.0,3380.0,3380.0,78900.0
2018-07-10,3440.0,3480.0,3315.0,3330.0,50600.0
2018-07-11,3320.0,3335.0,3125.0,3240.0,60500.0
2018-07-12,3345.0,3605.0,3330.0,3475.0,156900.0
2018-07-13,3475.0,3530.0,3355.0,3500.0,87600.0
2018-07-17,3550.0,3665.0,3450.0,3450.0,91200.0
2018-07-18,3475.0,3515.0,3365.0,3380.0,46700.0
2018-07-19,3410.0,3450.0,3385.0,3410.0,27000.0
2018-07-20,3410.0,3410.0,3330.0,3345.0,26600.0
2018-07-23,3330.0,3425.0,3310.0,3345.0,25000.0
2018-07-24,3345.0,3450.0,3325.0,3325.0,34500.0
2018-07-25,3330.0,3445.0,3310.0,3425.0,33000.0
2018-07-26,3435.0,3510.0,3405.0,3440.0,49800.0
2018-07-27,3440.0,3440.0,3275.0,3290.0,51000.0
2018-07-30,3310.0,3320.0,3120.0,3160.0,50300.0
2018-07-31,3100.0,3245.0,2976.0,3210.0,47600.0
2018-08-01,3165.0,3245.0,3100.0,3180.0,21100.0
2018-08-02,3155.0,3235.0,3130.0,3145.0,15300.0
2018-08-03,3145.0,3155.0,3050.0,3075.0,22600.0
2018-08-06,3105.0,3105.0,3000.0,3015.0,21600.0
2018-08-07,3000.0,3005.0,2900.0,2900.0,26700.0
2018-08-08,2870.0,3100.0,2863.0,3095.0,19300.0
2018-08-09,3030.0,3180.0,3030.0,3145.0,28100.0
2018-08-10,3150.0,3250.0,2950.0,3190.0,46900.0
2018-08-13,3050.0,3115.0,2916.0,2961.0,30900.0
2018-08-14,2999.0,3020.0,2814.0,2855.0,35000.0
2018-08-15,2855.0,2855.0,2650.0,2705.0,34500.0
2018-08-16,2605.0,2780.0,2601.0,2754.0,21400.0
2018-08-17,2789.0,2800.0,2714.0,2754.0,5500.0
2018-08-20,2754.0,2754.0,2665.0,2665.0,9800.0
2018-08-21,2650.0,2650.0,2460.0,2548.0,36500.0
2018-08-22,2515.0,2578.0,2506.0,2562.0,13700.0
