,Open,High,Low,Close,Volume
2018-01-04,322.0,329.0,321.0,329.0,1229200.0
2018-01-05,331.0,337.0,330.0,335.0,1608900.0
2018-01-09,340.0,341.0,337.0,339.0,1634500.0
2018-01-10,339.0,342.0,334.0,339.0,1552000.0
2018-01-11,336.0,349.0,333.0,348.0,2273500.0
2018-01-12,347.0,352.0,343.0,349.0,1663800.0
2018-01-15,353.0,355.0,349.0,351.0,1104900.0
2018-01-16,351.0,355.0,350.0,351.0,991600.0
2018-01-17,346.0,348.0,344.0,345.0,1412000.0
2018-01-18,347.0,348.0,333.0,333.0,2895700.0
2018-01-19,339.0,339.0,332.0,335.0,1446400.0
2018-01-22,336.0,339.0,334.0,337.0,1223200.0
2018-01-23,339.0,345.0,338.0,343.0,2058600.0
2018-01-24,343.0,357.0,343.0,353.0,2568000.0
2018-01-25,350.0,356.0,348.0,353.0,1237200.0
2018-01-26,352.0,353.0,347.0,347.0,1022400.0
2018-01-29,349.0,352.0,348.0,351.0,959300.0
2018-01-30,348.0,349.0,344.0,349.0,1336500.0
2018-01-31,344.0,424.0,341.0,404.0,30853000.0
2018-02-01,400.0,416.0,382.0,414.0,12828300.0
2018-02-02,407.0,410.0,389.0,390.0,5947300.0
2018-02-05,379.0,385.0,370.0,376.0,5702100.0
2018-02-06,360.0,366.0,348.0,357.0,5685100.0
2018-02-07,372.0,373.0,351.0,352.0,3865600.0
2018-02-08,359.0,369.0,356.0,359.0,3392900.0
2018-02-09,344.0,351.0,340.0,349.0,4012400.0
2018-02-13,355.0,359.0,347.0,349.0,2961600.0
2018-02-14,354.0,363.0,352.0,355.0,3596700.0
2018-02-15,357.0,369.0,355.0,367.0,2355900.0
2018-02-16,371.0,379.0,368.0,374.0,2101400.0
2018-02-19,377.0,382.0,376.0,381.0,1556400.0
2018-02-20,379.0,389.0,379.0,388.0,1836000.0
2018-02-21,390.0,391.0,379.0,382.0,1963300.0
2018-02-22,378.0,380.0,372.0,377.0,1850100.0
2018-02-23,379.0,385.0,377.0,384.0,1556500.0
2018-02-26,386.0,394.0,384.0,392.0,1957900.0
2018-02-27,395.0,397.0,388.0,389.0,1774100.0
2018-02-28,389.0,395.0,382.0,382.0,2421100.0
2018-03-01,378.0,379.0,369.0,370.0,1982400.0
2018-03-02,362.0,367.0,361.0,363.0,1727900.0
2018-03-05,363.0,366.0,351.0,355.0,1876400.0
2018-03-06,363.0,367.0,362.0,363.0,1536100.0
2018-03-07,362.0,369.0,360.0,366.0,2084800.0
2018-03-08,368.0,368.0,358.0,360.0,929100.0
2018-03-09,363.0,367.0,355.0,356.0,1793400.0
2018-03-12,364.0,375.0,364.0,373.0,3582600.0
2018-03-13,371.0,374.0,368.0,374.0,1215700.0
2018-03-14,371.0,373.0,368.0,369.0,1461700.0
2018-03-15,367.0,367.0,352.0,361.0,2660100.0
2018-03-16,363.0,365.0,358.0,362.0,1894000.0
2018-03-19,358.0,363.0,352.0,355.0,1361100.0
2018-03-20,351.0,361.0,350.0,356.0,1656600.0
2018-03-22,354.0,355.0,343.0,346.0,3025700.0
2018-03-23,335.0,340.0,328.0,330.0,2900000.0
2018-03-26,325.0,329.0,322.0,329.0,2383800.0
