,Open,High,Low,Close,Volume
2018-06-26,450.0,470.0,370.0,370.0,9613400.0
2018-06-27,392.0,401.0,360.0,361.0,6208500.0
2018-06-28,355.0,388.0,345.0,379.0,7872900.0
2018-06-29,385.0,391.0,364.0,379.0,3992300.0
2018-07-02,391.0,401.0,370.0,372.0,3660800.0
2018-07-03,376.0,383.0,367.0,383.0,1217700.0
2018-07-04,385.0,386.0,371.0,378.0,1559900.0
2018-07-05,378.0,414.0,372.0,397.0,11825400.0
2018-07-06,405.0,423.0,390.0,418.0,5778800.0
2018-07-09,411.0,435.0,394.0,404.0,4145600.0
2018-07-10,409.0,424.0,402.0,419.0,2435100.0
2018-07-11,432.0,478.0,424.0,450.0,10575500.0
2018-07-12,458.0,478.0,442.0,447.0,4446400.0
2018-07-13,450.0,457.0,437.0,456.0,1704400.0
2018-07-17,463.0,467.0,431.0,437.0,2530500.0
2018-07-18,432.0,442.0,401.0,414.0,2734700.0
2018-07-19,411.0,415.0,398.0,405.0,1379300.0
2018-07-20,402.0,416.0,402.0,414.0,1221000.0
2018-07-23,413.0,423.0,410.0,418.0,982800.0
2018-07-24,419.0,419.0,411.0,414.0,558300.0
2018-07-25,412.0,438.0,410.0,435.0,1827100.0
2018-07-26,432.0,444.0,429.0,434.0,1080400.0
2018-07-27,430.0,438.0,425.0,425.0,671700.0
2018-07-30,432.0,440.0,422.0,430.0,3536500.0
2018-07-31,430.0,435.0,421.0,425.0,842400.0
2018-08-01,440.0,440.0,420.0,420.0,874000.0
2018-08-02,420.0,425.0,415.0,423.0,483000.0
2018-08-03,423.0,432.0,416.0,418.0,473300.0
2018-08-06,416.0,427.0,410.0,411.0,467700.0
2018-08-07,414.0,416.0,406.0,412.0,254100.0
2018-08-08,412.0,412.0,404.0,407.0,324400.0
2018-08-09,406.0,406.0,389.0,389.0,570600.0
2018-08-10,386.0,387.0,381.0,385.0,366600.0
2018-08-13,379.0,379.0,356.0,358.0,515100.0
2018-08-14,361.0,362.0,350.0,357.0,531600.0
2018-08-15,357.0,358.0,348.0,351.0,346000.0
2018-08-16,351.0,351.0,339.0,343.0,503700.0
2018-08-17,347.0,360.0,347.0,357.0,422500.0
2018-08-20,357.0,371.0,356.0,371.0,514800.0
2018-08-21,378.0,378.0,364.0,367.0,338600.0
2018-08-22,365.0,376.0,362.0,368.0,210600.0
2018-08-23,374.0,375.0,364.0,367.0,209700.0
2018-08-24,367.0,373.0,365.0,370.0,244100.0
2018-08-27,377.0,389.0,374.0,379.0,330700.0
2018-08-28,382.0,384.0,370.0,372.0,246700.0
2018-08-29,375.0,412.0,374.0,409.0,1212800.0
2018-08-30,415.0,416.0,397.0,400.0,543600.0
2018-08-31,393.0,398.0,391.0,392.0,185100.0
2018-09-03,396.0,396.0,377.0,383.0,382300.0
2018-09-04,382.0,390.0,377.0,379.0,179300.0
2018-09-05,380.0,381.0,371.0,373.0,228300.0
2018-09-06,371.0,376.0,365.0,369.0,176700.0
2018-09-07,368.0,371.0,359.0,363.0,186700.0
2018-09-10,363.0,376.0,360.0,369.0,170000.0
2018-09-11,375.0,375.0,360.0,363.0,241500.0
2018-09-12,365.0,365.0,354.0,359.0,245400.0
2018-09-13,359.0,372.0,355.0,363.0,215200.0
2018-09-14,369.0,388.0,368.0,376.0,291700.0
2018-09-18,380.0,383.0,373.0,383.0,274600.0
2018-09-19,388.0,389.0,380.0,385.0,230600.0
2018-09-20,386.0,387.0,376.0,381.0,161000.0
2018-09-21,381.0,383.0,375.0,375.0,220300.0
2018-09-25,376.0,384.0,368.0,372.0,361100.0
2018-09-26,370.0,374.0,353.0,363.0,412700.0
2018-09-27,359.0,370.0,359.0,361.0,225700.0
2018-09-28,363.0,367.0,358.0,360.0,206500.0
2018-10-01,364.0,369.0,361.0,362.0,254000.0
2018-10-02,366.0,371.0,365.0,365.0,237100.0
2018-10-03,366.0,366.0,360.0,361.0,162300.0
2018-10-04,362.0,375.0,360.0,366.0,250700.0
2018-10-05,366.0,366.0,356.0,360.0,224400.0
2018-10-09,358.0,359.0,353.0,354.0,167600.0
2018-10-10,357.0,358.0,350.0,351.0,205500.0
2018-10-11,340.0,348.0,339.0,344.0,298800.0
2018-10-12,345.0,348.0,342.0,345.0,162800.0
2018-10-15,345.0,349.0,341.0,345.0,137900.0
2018-10-16,346.0,350.0,344.0,348.0,97900.0
2018-10-17,351.0,354.0,350.0,351.0,117700.0
2018-10-18,353.0,353.0,348.0,349.0,66300.0
2018-10-19,345.0,352.0,343.0,348.0,133400.0
2018-10-22,348.0,349.0,344.0,346.0,68700.0
2018-10-23,346.0,346.0,341.0,342.0,130100.0
2018-10-24,343.0,346.0,341.0,344.0,102400.0
2018-10-25,336.0,336.0,327.0,330.0,230800.0
2018-10-26,333.0,334.0,319.0,322.0,304500.0
2018-10-29,320.0,325.0,314.0,316.0,158000.0
2018-10-30,312.0,327.0,311.0,324.0,227600.0
2018-10-31,333.0,337.0,330.0,334.0,145800.0
2018-11-01,338.0,338.0,330.0,330.0,89200.0
2018-11-02,330.0,335.0,327.0,335.0,79700.0
2018-11-05,335.0,335.0,328.0,328.0,44100.0
2018-11-06,329.0,337.0,328.0,334.0,95800.0
2018-11-07,333.0,337.0,330.0,332.0,68400.0
2018-11-08,335.0,342.0,335.0,337.0,85100.0
2018-11-09,338.0,341.0,336.0,340.0,45400.0
2018-11-12,336.0,345.0,336.0,344.0,72700.0
2018-11-13,340.0,340.0,332.0,333.0,73100.0
2018-11-14,332.0,337.0,330.0,331.0,47300.0
2018-11-15,323.0,329.0,320.0,322.0,121700.0
2018-11-16,324.0,325.0,318.0,319.0,36500.0
2018-11-19,319.0,320.0,315.0,315.0,118500.0
2018-11-20,310.0,313.0,308.0,312.0,69700.0
2018-11-21,304.0,320.0,303.0,320.0,100400.0
2018-11-22,317.0,321.0,313.0,318.0,65800.0
2018-11-26,314.0,326.0,314.0,324.0,61200.0
2018-11-27,324.0,327.0,320.0,323.0,75100.0
2018-11-28,324.0,325.0,319.0,322.0,58900.0
2018-11-29,324.0,325.0,319.0,320.0,53000.0
2018-11-30,320.0,322.0,316.0,320.0,48900.0
2018-12-03,322.0,324.0,317.0,319.0,147600.0
2018-12-04,320.0,320.0,309.0,311.0,184200.0
2018-12-05,307.0,312.0,306.0,309.0,82700.0
2018-12-06,309.0,310.0,305.0,306.0,60200.0
2018-12-07,306.0,308.0,300.0,302.0,112900.0
2018-12-10,299.0,301.0,294.0,296.0,133100.0
2018-12-11,307.0,307.0,292.0,295.0,135200.0
2018-12-12,296.0,298.0,293.0,298.0,105400.0
2018-12-13,299.0,301.0,296.0,299.0,66900.0
