,Open,High,Low,Close,Volume
2019-10-01,439.0,459.0,419.0,435.0,25100.0
2019-10-02,435.0,449.0,420.0,433.0,14700.0
2019-10-03,425.0,431.0,423.0,426.0,5600.0
2019-10-04,426.0,432.0,426.0,430.0,2900.0
2019-10-07,438.0,438.0,421.0,422.0,5400.0
2019-10-08,414.0,425.0,400.0,423.0,6200.0
2019-10-09,420.0,423.0,405.0,416.0,8700.0
2019-10-10,410.0,410.0,394.0,394.0,11700.0
2019-10-11,392.0,397.0,374.0,376.0,21100.0
2019-10-15,370.0,389.0,361.0,381.0,31400.0
2019-10-16,381.0,383.0,367.0,367.0,12400.0
2019-10-17,368.0,368.0,364.0,365.0,2600.0
2019-10-18,366.0,367.0,361.0,361.0,6400.0
2019-10-21,361.0,368.0,361.0,361.0,3600.0
2019-10-23,359.0,369.0,355.0,355.0,15600.0
2019-10-24,357.0,370.0,357.0,362.0,4000.0
2019-10-25,365.0,369.0,362.0,365.0,7900.0
2019-10-28,365.0,445.0,365.0,421.0,403400.0
2019-10-29,407.0,430.0,372.0,418.0,229800.0
2019-10-30,426.0,428.0,406.0,423.0,61500.0
2019-10-31,429.0,429.0,407.0,420.0,28900.0
2019-11-01,408.0,418.0,408.0,410.0,12400.0
2019-11-05,410.0,413.0,397.0,397.0,19600.0
2019-11-06,397.0,397.0,381.0,385.0,24600.0
2019-11-07,385.0,388.0,383.0,384.0,11300.0
2019-11-08,390.0,412.0,388.0,400.0,15600.0
2019-11-11,395.0,399.0,390.0,390.0,9900.0
2019-11-12,390.0,394.0,385.0,388.0,5300.0
2019-11-13,387.0,387.0,379.0,384.0,10900.0
2019-11-14,387.0,399.0,383.0,388.0,20000.0
2019-11-15,412.0,412.0,392.0,394.0,15100.0
2019-11-18,399.0,399.0,386.0,389.0,4700.0
2019-11-19,389.0,398.0,385.0,387.0,7700.0
2019-11-20,386.0,386.0,383.0,385.0,2100.0
2019-11-21,385.0,385.0,379.0,381.0,7700.0
2019-11-22,380.0,384.0,380.0,382.0,2000.0
2019-11-25,382.0,389.0,382.0,389.0,4700.0
2019-11-26,384.0,394.0,384.0,385.0,2900.0
2019-11-27,386.0,392.0,386.0,392.0,10300.0
2019-11-28,387.0,391.0,383.0,391.0,11000.0
2019-11-29,387.0,392.0,383.0,383.0,9900.0
2019-12-02,387.0,387.0,378.0,381.0,14700.0
2019-12-03,377.0,380.0,367.0,380.0,25600.0
2019-12-04,381.0,381.0,370.0,374.0,9300.0
2019-12-05,374.0,380.0,372.0,379.0,8500.0
2019-12-06,378.0,380.0,375.0,378.0,12400.0
2019-12-09,376.0,391.0,373.0,388.0,23600.0
2019-12-10,388.0,398.0,388.0,392.0,15500.0
2019-12-11,395.0,408.0,390.0,400.0,40400.0
2019-12-12,400.0,405.0,389.0,405.0,11400.0
2019-12-13,404.0,404.0,393.0,398.0,12400.0
2019-12-16,398.0,403.0,393.0,402.0,12700.0
2019-12-17,400.0,429.0,399.0,427.0,109100.0
2019-12-18,428.0,431.0,421.0,428.0,35100.0
2019-12-19,430.0,462.0,430.0,444.0,77800.0
2019-12-20,442.0,463.0,436.0,463.0,68400.0
2019-12-23,477.0,510.0,466.0,495.0,116500.0
2019-12-24,490.0,519.0,485.0,519.0,144500.0
2019-12-25,538.0,577.0,517.0,526.0,158600.0
2019-12-26,503.0,510.0,485.0,496.0,101800.0
2019-12-27,500.0,507.0,473.0,499.0,69700.0
2019-12-30,505.0,507.0,495.0,495.0,27400.0
2020-01-06,495.0,495.0,463.0,467.0,43200.0
2020-01-07,483.0,547.0,483.0,547.0,159900.0
2020-01-08,567.0,640.0,557.0,583.0,627200.0
2020-01-09,617.0,625.0,584.0,625.0,176600.0
2020-01-10,605.0,609.0,589.0,590.0,77300.0
2020-01-14,605.0,608.0,590.0,590.0,53500.0
2020-01-15,583.0,588.0,544.0,556.0,107100.0
2020-01-16,573.0,573.0,545.0,558.0,34700.0
2020-01-17,558.0,561.0,546.0,554.0,24400.0
2020-01-20,552.0,569.0,544.0,565.0,39900.0
2020-01-21,561.0,637.0,559.0,619.0,284800.0
2020-01-22,611.0,652.0,605.0,647.0,174700.0
2020-01-23,657.0,735.0,633.0,640.0,626500.0
2020-01-24,660.0,708.0,645.0,660.0,346000.0
