,Open,High,Low,Close,Volume
2018-01-04,527.0,530.0,523.0,523.0,4200.0
2018-01-05,524.0,529.0,524.0,529.0,1100.0
2018-01-09,531.0,531.0,526.0,526.0,300.0
2018-01-10,526.0,526.0,526.0,526.0,100.0
2018-01-11,527.0,527.0,526.0,526.0,400.0
2018-01-12,526.0,526.0,525.0,525.0,200.0
2018-01-15,535.0,535.0,534.0,534.0,600.0
2018-01-16,533.0,533.0,528.0,528.0,900.0
2018-01-17,528.0,528.0,528.0,528.0,500.0
2018-01-18,528.0,528.0,521.0,521.0,800.0
2018-01-19,528.0,528.0,528.0,528.0,800.0
2018-01-22,528.0,529.0,523.0,523.0,1700.0
2018-01-24,533.0,533.0,533.0,533.0,1000.0
2018-01-26,527.0,531.0,523.0,531.0,2900.0
2018-01-29,528.0,540.0,528.0,531.0,3200.0
2018-01-30,529.0,535.0,529.0,530.0,4000.0
2018-01-31,534.0,535.0,531.0,533.0,1500.0
2018-02-01,530.0,535.0,530.0,535.0,2300.0
2018-02-02,536.0,536.0,530.0,530.0,1700.0
2018-02-05,528.0,530.0,528.0,528.0,1300.0
2018-02-06,528.0,528.0,508.0,520.0,2900.0
2018-02-07,520.0,524.0,520.0,524.0,900.0
2018-02-08,524.0,524.0,508.0,516.0,2300.0
2018-02-09,510.0,516.0,509.0,516.0,1200.0
2018-02-13,514.0,532.0,514.0,522.0,800.0
2018-02-14,522.0,522.0,515.0,516.0,1100.0
2018-02-15,522.0,522.0,522.0,522.0,200.0
2018-02-16,520.0,520.0,519.0,519.0,800.0
2018-02-19,515.0,515.0,515.0,515.0,300.0
2018-02-20,519.0,519.0,519.0,519.0,100.0
2018-02-21,519.0,519.0,513.0,513.0,400.0
2018-02-22,519.0,519.0,513.0,513.0,200.0
2018-02-26,515.0,515.0,515.0,515.0,200.0
2018-02-27,521.0,521.0,521.0,521.0,100.0
2018-02-28,521.0,521.0,515.0,515.0,600.0
2018-03-01,525.0,525.0,521.0,521.0,1000.0
2018-03-02,517.0,521.0,516.0,521.0,2700.0
2018-03-05,521.0,521.0,515.0,515.0,900.0
2018-03-06,515.0,515.0,515.0,515.0,100.0
2018-03-07,515.0,515.0,515.0,515.0,100.0
2018-03-08,521.0,521.0,521.0,521.0,1100.0
2018-03-09,521.0,527.0,520.0,527.0,3900.0
2018-03-12,521.0,521.0,521.0,521.0,200.0
2018-03-14,521.0,521.0,521.0,521.0,300.0
2018-03-16,525.0,529.0,525.0,529.0,1700.0
2018-03-19,523.0,523.0,523.0,523.0,200.0
2018-03-20,521.0,525.0,521.0,525.0,4600.0
2018-03-22,525.0,525.0,525.0,525.0,100.0
2018-03-23,519.0,520.0,517.0,520.0,700.0
2018-03-26,515.0,524.0,514.0,524.0,2100.0
2018-03-27,524.0,524.0,524.0,524.0,400.0
2018-03-28,516.0,516.0,516.0,516.0,300.0
2018-03-29,520.0,520.0,520.0,520.0,300.0
2018-03-30,527.0,530.0,527.0,527.0,500.0
2018-04-02,533.0,539.0,527.0,530.0,700.0
2018-04-03,530.0,530.0,530.0,530.0,100.0
2018-04-04,529.0,529.0,529.0,529.0,100.0
2018-04-05,529.0,537.0,529.0,537.0,2500.0
2018-04-06,545.0,545.0,515.0,525.0,2600.0
2018-04-09,527.0,535.0,527.0,535.0,300.0
2018-04-10,525.0,534.0,525.0,534.0,1100.0
2018-04-11,522.0,530.0,522.0,526.0,1800.0
2018-04-12,531.0,531.0,531.0,531.0,200.0
2018-04-16,525.0,525.0,517.0,517.0,300.0
2018-04-17,525.0,525.0,525.0,525.0,500.0
2018-04-18,531.0,531.0,531.0,531.0,200.0
2018-04-19,531.0,536.0,531.0,536.0,500.0
2018-04-23,531.0,531.0,531.0,531.0,100.0
2018-04-24,531.0,536.0,526.0,536.0,900.0
2018-04-26,528.0,528.0,526.0,526.0,700.0
2018-04-27,527.0,536.0,527.0,536.0,1300.0
2018-05-01,535.0,536.0,530.0,536.0,900.0
2018-05-02,536.0,536.0,517.0,528.0,4900.0
2018-05-07,528.0,528.0,528.0,528.0,2500.0
2018-05-08,528.0,528.0,528.0,528.0,100.0
2018-05-09,533.0,537.0,533.0,533.0,1700.0
2018-05-10,534.0,535.0,531.0,533.0,1500.0
2018-05-11,538.0,543.0,530.0,530.0,2900.0
2018-05-14,530.0,530.0,530.0,530.0,200.0
2018-05-15,530.0,531.0,530.0,531.0,200.0
2018-05-16,535.0,535.0,535.0,535.0,100.0
2018-05-17,531.0,531.0,531.0,531.0,100.0
2018-05-18,534.0,545.0,531.0,545.0,1600.0
2018-05-21,546.0,548.0,542.0,546.0,800.0
2018-05-22,546.0,546.0,545.0,545.0,900.0
2018-05-23,545.0,550.0,545.0,547.0,1100.0
2018-05-24,547.0,550.0,546.0,547.0,900.0
2018-05-25,545.0,547.0,545.0,547.0,300.0
2018-05-28,547.0,549.0,547.0,547.0,600.0
2018-05-29,547.0,549.0,546.0,546.0,400.0
2018-05-30,546.0,546.0,540.0,540.0,1400.0
2018-05-31,540.0,540.0,540.0,540.0,300.0
2018-06-01,540.0,540.0,540.0,540.0,1000.0
2018-06-04,530.0,540.0,530.0,536.0,800.0
2018-06-05,535.0,535.0,535.0,535.0,100.0
2018-06-06,535.0,535.0,530.0,530.0,2500.0
2018-06-07,530.0,531.0,530.0,531.0,200.0
2018-06-08,531.0,531.0,531.0,531.0,400.0
2018-06-11,531.0,531.0,530.0,530.0,800.0
2018-06-12,530.0,539.0,530.0,531.0,400.0
2018-06-13,531.0,531.0,531.0,531.0,100.0
2018-06-14,534.0,534.0,534.0,534.0,100.0
2018-06-15,534.0,634.0,534.0,553.0,64900.0
2018-06-18,539.0,544.0,526.0,544.0,14800.0
2018-06-19,543.0,543.0,529.0,534.0,2100.0
2018-06-20,534.0,534.0,528.0,529.0,800.0
2018-06-21,532.0,532.0,522.0,528.0,5800.0
2018-06-22,518.0,525.0,517.0,522.0,4600.0
2018-06-25,515.0,522.0,515.0,521.0,2500.0
2018-06-26,515.0,544.0,515.0,532.0,7600.0
2018-06-28,528.0,528.0,525.0,526.0,2800.0
2018-06-29,526.0,526.0,526.0,526.0,300.0
2018-07-02,526.0,526.0,524.0,524.0,3200.0
2018-07-03,525.0,525.0,525.0,525.0,400.0
