,Open,High,Low,Close,Volume
2018-01-04,68.0,68.0,68.0,68.0,31500.0
2018-01-05,68.0,68.0,68.0,68.0,22600.0
2018-01-09,68.0,68.0,67.0,68.0,112100.0
2018-01-10,68.0,68.0,67.0,68.0,52200.0
2018-01-11,68.0,68.0,67.0,67.0,53200.0
2018-01-12,68.0,68.0,67.0,68.0,137500.0
2018-01-15,67.0,67.0,66.0,66.0,372500.0
2018-01-16,66.0,67.0,66.0,67.0,134200.0
2018-01-17,66.0,66.0,65.0,66.0,80600.0
2018-01-18,66.0,67.0,66.0,67.0,18400.0
2018-01-19,67.0,67.0,66.0,67.0,26500.0
2018-01-22,67.0,68.0,66.0,68.0,39300.0
2018-01-23,68.0,68.0,67.0,68.0,33300.0
2018-01-24,67.0,68.0,66.0,68.0,33300.0
2018-01-25,68.0,68.0,67.0,67.0,60600.0
2018-01-26,68.0,69.0,68.0,69.0,37400.0
2018-01-29,69.0,69.0,69.0,69.0,39800.0
2018-01-30,70.0,70.0,69.0,70.0,179900.0
2018-01-31,70.0,70.0,70.0,70.0,31000.0
2018-02-01,70.0,70.0,69.0,69.0,18800.0
2018-02-02,69.0,70.0,68.0,70.0,113600.0
2018-02-05,70.0,70.0,68.0,68.0,24500.0
2018-02-06,69.0,69.0,67.0,68.0,221600.0
2018-02-07,68.0,69.0,68.0,69.0,4800.0
2018-02-08,70.0,71.0,70.0,71.0,161600.0
2018-02-09,70.0,70.0,69.0,70.0,29700.0
2018-02-13,70.0,71.0,69.0,70.0,166200.0
2018-02-14,69.0,70.0,69.0,70.0,113200.0
2018-02-15,68.0,70.0,68.0,70.0,33900.0
2018-02-16,70.0,70.0,69.0,70.0,50100.0
2018-02-19,69.0,70.0,68.0,70.0,16200.0
2018-02-20,69.0,70.0,69.0,70.0,9800.0
2018-02-21,69.0,69.0,68.0,69.0,83100.0
2018-02-22,69.0,69.0,68.0,69.0,17500.0
2018-02-23,68.0,69.0,67.0,69.0,23100.0
2018-02-26,68.0,69.0,68.0,68.0,5100.0
2018-02-27,69.0,69.0,68.0,68.0,158900.0
2018-02-28,69.0,70.0,69.0,70.0,76800.0
2018-03-01,71.0,72.0,71.0,72.0,426000.0
2018-03-02,73.0,74.0,73.0,73.0,524100.0
2018-03-05,72.0,73.0,71.0,72.0,178100.0
2018-03-06,73.0,73.0,73.0,73.0,39000.0
2018-03-07,73.0,73.0,72.0,72.0,4100.0
2018-03-08,73.0,73.0,72.0,72.0,400.0
2018-03-09,74.0,74.0,72.0,73.0,85400.0
2018-03-12,72.0,72.0,71.0,71.0,35300.0
2018-03-13,71.0,71.0,71.0,71.0,6900.0
2018-03-14,71.0,71.0,70.0,70.0,13700.0
2018-03-15,71.0,71.0,70.0,70.0,202400.0
2018-03-16,70.0,70.0,69.0,69.0,70600.0
2018-03-19,69.0,69.0,67.0,68.0,359200.0
2018-03-20,67.0,67.0,66.0,67.0,158300.0
2018-03-22,67.0,67.0,66.0,66.0,252400.0
2018-03-23,65.0,67.0,65.0,66.0,55500.0
2018-03-26,67.0,67.0,66.0,67.0,19200.0
2018-03-27,66.0,67.0,66.0,67.0,89400.0
2018-03-28,66.0,66.0,65.0,66.0,131000.0
2018-03-29,66.0,66.0,65.0,66.0,176500.0
2018-03-30,65.0,67.0,65.0,67.0,42100.0
2018-04-02,67.0,67.0,66.0,67.0,7900.0
2018-04-03,66.0,66.0,65.0,66.0,108300.0
2018-04-04,67.0,67.0,67.0,67.0,14900.0
2018-04-05,67.0,68.0,66.0,68.0,11700.0
2018-04-06,68.0,68.0,67.0,67.0,10700.0
2018-04-09,68.0,70.0,68.0,69.0,281800.0
2018-04-10,69.0,71.0,69.0,70.0,337500.0
2018-04-11,70.0,71.0,70.0,71.0,110900.0
2018-04-12,71.0,71.0,69.0,69.0,226800.0
2018-04-13,70.0,70.0,68.0,69.0,68200.0
2018-04-16,70.0,70.0,68.0,68.0,31900.0
2018-04-17,68.0,68.0,68.0,68.0,17900.0
2018-04-18,68.0,68.0,67.0,68.0,22000.0
2018-04-19,69.0,69.0,68.0,69.0,34000.0
2018-04-20,70.0,70.0,69.0,69.0,1400.0
2018-04-23,69.0,69.0,68.0,69.0,3900.0
2018-04-24,69.0,69.0,68.0,69.0,500.0
2018-04-25,69.0,69.0,69.0,69.0,25300.0
2018-04-26,70.0,72.0,70.0,71.0,197300.0
2018-04-27,71.0,71.0,71.0,71.0,1500.0
2018-05-01,73.0,73.0,72.0,73.0,217700.0
2018-05-02,75.0,76.0,75.0,76.0,643800.0
2018-05-07,76.0,76.0,74.0,75.0,109700.0
2018-05-08,73.0,74.0,72.0,73.0,351900.0
2018-05-09,73.0,73.0,72.0,72.0,105200.0
