,Open,High,Low,Close,Volume
2018-01-04,280.0,280.0,280.0,280.0,1000.0
2018-01-09,283.0,283.0,282.0,282.0,4000.0
2018-01-10,280.0,280.0,280.0,280.0,5000.0
2018-01-11,280.0,280.0,280.0,280.0,1000.0
2018-01-12,281.0,281.0,281.0,281.0,1000.0
2018-01-15,280.0,283.0,280.0,283.0,4000.0
2018-01-17,284.0,284.0,284.0,284.0,1000.0
2018-01-18,284.0,284.0,284.0,284.0,1000.0
2018-01-19,285.0,285.0,285.0,285.0,2000.0
2018-01-22,280.0,280.0,280.0,280.0,1000.0
2018-01-23,284.0,284.0,284.0,284.0,1000.0
2018-01-24,282.0,284.0,282.0,284.0,3000.0
2018-01-26,284.0,284.0,281.0,281.0,4000.0
2018-01-30,280.0,280.0,280.0,280.0,1000.0
2018-01-31,283.0,283.0,283.0,283.0,3000.0
2018-02-01,280.0,284.0,280.0,284.0,7000.0
2018-02-02,279.0,279.0,275.0,277.0,7000.0
2018-02-05,274.0,279.0,270.0,279.0,12000.0
2018-02-06,271.0,271.0,263.0,263.0,20000.0
2018-02-07,263.0,270.0,263.0,270.0,2000.0
2018-02-08,270.0,270.0,269.0,269.0,2000.0
2018-02-09,269.0,270.0,269.0,270.0,3000.0
2018-02-13,272.0,277.0,272.0,272.0,9000.0
2018-02-14,272.0,272.0,264.0,264.0,6000.0
2018-02-15,265.0,265.0,265.0,265.0,3000.0
2018-02-16,265.0,265.0,265.0,265.0,4000.0
2018-02-20,264.0,264.0,264.0,264.0,2000.0
2018-02-21,264.0,264.0,264.0,264.0,3000.0
2018-02-22,265.0,265.0,265.0,265.0,1000.0
2018-02-26,268.0,268.0,268.0,268.0,2000.0
2018-02-28,270.0,270.0,270.0,270.0,1000.0
2018-03-01,268.0,268.0,268.0,268.0,1000.0
2018-03-02,270.0,270.0,270.0,270.0,4000.0
2018-03-05,265.0,265.0,265.0,265.0,1000.0
2018-03-13,266.0,266.0,266.0,266.0,2000.0
2018-03-16,267.0,267.0,267.0,267.0,1000.0
2018-03-22,270.0,270.0,267.0,267.0,5000.0
2018-03-26,275.0,275.0,274.0,274.0,8000.0
2018-03-27,274.0,275.0,274.0,275.0,5000.0
2018-04-18,270.0,270.0,270.0,270.0,11000.0
2018-04-19,273.0,273.0,273.0,273.0,1000.0
2018-04-23,270.0,270.0,270.0,270.0,3000.0
2018-04-24,269.0,269.0,269.0,269.0,1000.0
2018-04-25,267.0,269.0,267.0,267.0,10000.0
2018-04-26,267.0,267.0,265.0,265.0,4000.0
2018-05-01,270.0,270.0,269.0,270.0,5000.0
2018-05-07,270.0,270.0,270.0,270.0,2000.0
2018-05-08,270.0,342.0,270.0,282.0,196000.0
2018-05-09,282.0,282.0,277.0,277.0,14000.0
2018-05-10,277.0,278.0,275.0,278.0,5000.0
2018-05-11,278.0,278.0,275.0,275.0,3000.0
2018-05-14,275.0,275.0,274.0,275.0,4000.0
2018-05-15,280.0,280.0,275.0,275.0,16000.0
2018-05-16,280.0,280.0,273.0,273.0,4000.0
2018-05-17,272.0,272.0,272.0,272.0,1000.0
2018-05-18,275.0,275.0,275.0,275.0,7000.0
2018-05-21,277.0,277.0,277.0,277.0,4000.0
2018-05-22,273.0,274.0,273.0,273.0,5000.0
2018-05-24,277.0,277.0,277.0,277.0,1000.0
2018-05-28,279.0,287.0,279.0,279.0,11000.0
2018-05-29,279.0,279.0,279.0,279.0,1000.0
2018-06-05,278.0,278.0,278.0,278.0,2000.0
2018-06-06,278.0,278.0,273.0,273.0,8000.0
2018-06-07,274.0,277.0,274.0,276.0,12000.0
2018-06-08,276.0,276.0,275.0,275.0,3000.0
2018-06-11,272.0,272.0,272.0,272.0,10000.0
2018-06-12,271.0,272.0,268.0,272.0,4000.0
2018-06-18,276.0,281.0,276.0,280.0,11000.0
2018-06-19,278.0,278.0,278.0,278.0,1000.0
