,Open,High,Low,Close,Volume
2018-01-04,4850.0,4915.0,4820.0,4870.0,598100.0
2018-01-05,4935.0,4965.0,4895.0,4945.0,446100.0
2018-01-09,4985.0,4985.0,4920.0,4940.0,488800.0
2018-01-10,4950.0,4970.0,4860.0,4895.0,441400.0
2018-01-11,4865.0,4885.0,4750.0,4805.0,612400.0
2018-01-12,4780.0,4805.0,4750.0,4765.0,440000.0
2018-01-15,4870.0,4950.0,4840.0,4855.0,405200.0
2018-01-16,4900.0,5030.0,4865.0,5020.0,627700.0
2018-01-17,5010.0,5080.0,4960.0,5060.0,410000.0
2018-01-18,5180.0,5220.0,5100.0,5120.0,606600.0
2018-01-19,5420.0,5470.0,5230.0,5290.0,940900.0
2018-01-22,5260.0,5290.0,5200.0,5260.0,588400.0
2018-01-23,5380.0,5400.0,5320.0,5360.0,448700.0
2018-01-24,5320.0,5330.0,5230.0,5270.0,362600.0
2018-01-25,5170.0,5210.0,5080.0,5140.0,691400.0
2018-01-26,5190.0,5270.0,5130.0,5230.0,729700.0
2018-01-29,5660.0,5680.0,5340.0,5410.0,1502400.0
2018-01-30,5360.0,5380.0,5220.0,5260.0,964100.0
2018-01-31,5220.0,5230.0,5100.0,5120.0,663200.0
2018-02-01,5190.0,5220.0,5110.0,5160.0,496400.0
2018-02-02,5090.0,5120.0,5020.0,5070.0,427500.0
2018-02-05,4955.0,4975.0,4880.0,4915.0,517300.0
2018-02-06,4645.0,4815.0,4630.0,4795.0,970500.0
2018-02-07,4995.0,5050.0,4800.0,4815.0,724200.0
2018-02-08,4830.0,4870.0,4740.0,4820.0,830200.0
2018-02-09,4680.0,4835.0,4670.0,4825.0,847800.0
2018-02-13,4895.0,4985.0,4845.0,4875.0,945700.0
2018-02-14,4885.0,4955.0,4840.0,4860.0,794800.0
2018-02-15,4925.0,5130.0,4895.0,5100.0,863200.0
2018-02-16,5170.0,5170.0,5050.0,5140.0,485900.0
2018-02-19,5150.0,5180.0,5110.0,5160.0,293100.0
2018-02-20,5110.0,5190.0,5090.0,5120.0,292500.0
2018-02-21,5110.0,5150.0,5040.0,5080.0,545400.0
2018-02-22,5040.0,5090.0,4990.0,5050.0,400500.0
2018-02-23,5050.0,5070.0,4990.0,5020.0,366400.0
2018-02-26,5090.0,5110.0,5040.0,5100.0,237900.0
2018-02-27,5140.0,5230.0,5120.0,5220.0,409600.0
2018-02-28,5210.0,5300.0,5200.0,5250.0,543600.0
2018-03-01,5210.0,5210.0,5090.0,5150.0,307300.0
2018-03-02,4995.0,5050.0,4945.0,5010.0,510400.0
2018-03-05,4995.0,5000.0,4910.0,4950.0,394100.0
2018-03-06,5010.0,5080.0,4975.0,5000.0,477300.0
2018-03-07,4985.0,5050.0,4945.0,4950.0,332700.0
2018-03-08,5020.0,5060.0,4965.0,4985.0,325400.0
2018-03-09,5070.0,5140.0,5010.0,5030.0,500700.0
2018-03-12,5170.0,5170.0,5010.0,5040.0,384700.0
2018-03-13,4990.0,5200.0,4990.0,5200.0,465200.0
2018-03-14,5190.0,5190.0,5060.0,5100.0,394200.0
2018-03-15,5080.0,5120.0,5000.0,5100.0,338200.0
2018-03-16,5120.0,5120.0,5010.0,5050.0,379600.0
2018-03-19,5010.0,5030.0,4925.0,4955.0,321600.0
2018-03-20,4885.0,4905.0,4835.0,4895.0,435000.0
2018-03-22,4940.0,5120.0,4940.0,5070.0,569600.0
2018-03-23,4900.0,4935.0,4780.0,4795.0,477600.0
2018-03-26,4725.0,4855.0,4710.0,4845.0,428300.0
2018-03-27,4925.0,5060.0,4925.0,5030.0,451700.0
2018-03-28,4930.0,4985.0,4815.0,4905.0,359500.0
2018-03-29,4975.0,5010.0,4915.0,4960.0,500400.0
2018-03-30,5050.0,5110.0,5020.0,5060.0,259700.0
2018-04-02,5040.0,5110.0,5000.0,5030.0,266400.0
2018-04-03,4940.0,4945.0,4855.0,4925.0,450000.0
2018-04-04,4945.0,4955.0,4820.0,4840.0,447000.0
2018-04-05,4870.0,4885.0,4815.0,4845.0,583800.0
2018-04-06,4825.0,4845.0,4750.0,4775.0,737000.0
2018-04-09,4800.0,4835.0,4725.0,4805.0,468900.0
2018-04-10,4830.0,4935.0,4805.0,4910.0,362000.0
