,Open,High,Low,Close,Volume
2018-01-04,6890.0,6940.0,6880.0,6930.0,232600.0
2018-01-05,7020.0,7140.0,7020.0,7130.0,396300.0
2018-01-09,7200.0,7210.0,7100.0,7140.0,198000.0
2018-01-10,7130.0,7130.0,7030.0,7080.0,136000.0
2018-01-11,7000.0,7020.0,6950.0,7020.0,157100.0
2018-01-12,7030.0,7060.0,6990.0,7000.0,212700.0
2018-01-15,7050.0,7080.0,7010.0,7010.0,74800.0
2018-01-16,7070.0,7200.0,7060.0,7190.0,267500.0
2018-01-17,7250.0,7350.0,7220.0,7270.0,255300.0
2018-01-18,7370.0,7500.0,7350.0,7420.0,341400.0
2018-01-19,7460.0,7580.0,7350.0,7400.0,268700.0
2018-01-22,7440.0,7440.0,7290.0,7340.0,118700.0
2018-01-23,7360.0,7440.0,7340.0,7390.0,184600.0
2018-01-24,7390.0,7450.0,7380.0,7410.0,211000.0
2018-01-25,7260.0,7280.0,7210.0,7250.0,270800.0
2018-01-26,7240.0,7260.0,7030.0,7070.0,264700.0
2018-01-29,7200.0,7300.0,7180.0,7280.0,266800.0
2018-01-30,7350.0,7380.0,7150.0,7180.0,173700.0
2018-01-31,7180.0,7180.0,7010.0,7010.0,218200.0
2018-02-01,7110.0,7140.0,7030.0,7130.0,206200.0
2018-02-02,7150.0,7150.0,7050.0,7070.0,109400.0
2018-02-05,6950.0,6970.0,6850.0,6890.0,152800.0
2018-02-06,6780.0,6790.0,6430.0,6600.0,342700.0
2018-02-07,6870.0,6890.0,6770.0,6770.0,336400.0
2018-02-08,6770.0,6880.0,6740.0,6850.0,247500.0
2018-02-09,6600.0,6680.0,6560.0,6660.0,241400.0
2018-02-13,6850.0,6900.0,6650.0,6680.0,315200.0
2018-02-14,7380.0,7470.0,7100.0,7160.0,918500.0
2018-02-15,7220.0,7520.0,7180.0,7480.0,465100.0
2018-02-16,7490.0,7590.0,7420.0,7560.0,290000.0
2018-02-19,7710.0,7860.0,7670.0,7850.0,301100.0
2018-02-20,7870.0,7900.0,7770.0,7850.0,220900.0
2018-02-21,7820.0,7880.0,7670.0,7740.0,318900.0
2018-02-22,7750.0,7770.0,7670.0,7710.0,192800.0
2018-02-23,7700.0,7760.0,7670.0,7740.0,157300.0
2018-02-26,7800.0,7950.0,7770.0,7950.0,160800.0
2018-02-27,8000.0,8110.0,8000.0,8040.0,150400.0
2018-02-28,8190.0,8200.0,7930.0,7940.0,277500.0
2018-03-01,7930.0,7930.0,7820.0,7870.0,209500.0
2018-03-02,7720.0,7940.0,7710.0,7900.0,358600.0
2018-03-05,7810.0,7860.0,7570.0,7620.0,163500.0
2018-03-06,7750.0,7890.0,7710.0,7850.0,126000.0
2018-03-07,7750.0,7870.0,7740.0,7840.0,165700.0
2018-03-08,7970.0,8060.0,7910.0,7990.0,237100.0
2018-03-09,8080.0,8080.0,7920.0,7960.0,210400.0
2018-03-12,7970.0,8010.0,7900.0,7970.0,169800.0
2018-03-13,7830.0,8170.0,7830.0,8170.0,262300.0
2018-03-14,8100.0,8100.0,7970.0,8010.0,157700.0
2018-03-15,8000.0,8050.0,7880.0,8030.0,182400.0
2018-03-16,8000.0,8020.0,7870.0,7900.0,157300.0
2018-03-19,7890.0,7950.0,7820.0,7860.0,98200.0
2018-03-20,7820.0,7840.0,7720.0,7840.0,112800.0
2018-03-22,7910.0,7940.0,7790.0,7940.0,189700.0
2018-03-23,7790.0,7820.0,7590.0,7610.0,252700.0
2018-03-26,7520.0,7810.0,7450.0,7810.0,292600.0
2018-03-27,7960.0,8140.0,7960.0,8130.0,251700.0
2018-03-28,7980.0,8010.0,7750.0,7890.0,205200.0
2018-03-29,8010.0,8210.0,7970.0,8190.0,365600.0
2018-03-30,8180.0,8250.0,8100.0,8240.0,206600.0
2018-04-02,8090.0,8290.0,8050.0,8180.0,228600.0
2018-04-03,8030.0,8170.0,7970.0,8120.0,152400.0
2018-04-04,8090.0,8110.0,7760.0,7790.0,285000.0
2018-04-05,7870.0,8080.0,7820.0,8050.0,263900.0
2018-04-06,8050.0,8150.0,8010.0,8050.0,210200.0
2018-04-09,8050.0,8140.0,8010.0,8060.0,137700.0
2018-04-10,7930.0,8050.0,7880.0,7950.0,220300.0
2018-04-11,8030.0,8040.0,7820.0,7850.0,274700.0
2018-04-12,7900.0,7950.0,7840.0,7900.0,153000.0
2018-04-13,7970.0,8100.0,7960.0,8010.0,147700.0
2018-04-16,8100.0,8100.0,7960.0,8010.0,112400.0
2018-04-17,8020.0,8050.0,7940.0,7960.0,102300.0
2018-04-18,7980.0,8000.0,7910.0,7980.0,159600.0
2018-04-19,8020.0,8020.0,7740.0,7760.0,358100.0
2018-04-20,7650.0,7730.0,7590.0,7690.0,316200.0
2018-04-23,7790.0,7860.0,7750.0,7810.0,128600.0
2018-04-24,7880.0,7880.0,7770.0,7860.0,124300.0
2018-04-25,7790.0,7840.0,7760.0,7800.0,125100.0
2018-04-26,7880.0,7990.0,7870.0,7970.0,156100.0
2018-04-27,7980.0,7980.0,7900.0,7970.0,154700.0
2018-05-01,8000.0,8050.0,7940.0,7990.0,130600.0
