,Open,High,Low,Close,Volume
2019-03-14,9000.0,9905.0,9000.0,9725.0,1118800.0
2019-03-15,9330.0,9350.0,8245.0,8250.0,858800.0
2019-03-18,8420.0,8725.0,7760.0,8680.0,512200.0
2019-03-19,8425.0,8965.0,8250.0,8335.0,408800.0
2019-03-20,8455.0,8800.0,8035.0,8265.0,287200.0
2019-03-22,8250.0,8390.0,8055.0,8195.0,110800.0
2019-03-25,7995.0,8045.0,7835.0,8020.0,139400.0
2019-03-26,8250.0,8300.0,7900.0,7935.0,92200.0
2019-03-27,8015.0,8470.0,7855.0,8470.0,200200.0
2019-03-28,8600.0,9050.0,8475.0,8750.0,380600.0
2019-03-29,9080.0,9220.0,8825.0,9025.0,237200.0
2019-04-01,9500.0,9880.0,9300.0,9650.0,541400.0
2019-04-02,9555.0,9580.0,8975.0,9085.0,257200.0
2019-04-03,8910.0,9045.0,8605.0,8680.0,164800.0
2019-04-04,8745.0,8900.0,8525.0,8685.0,68600.0
2019-04-05,8785.0,9095.0,8620.0,8735.0,116400.0
2019-04-08,8810.0,8985.0,8655.0,8795.0,34600.0
2019-04-09,8870.0,9100.0,8800.0,9100.0,74200.0
2019-04-10,8970.0,9065.0,8900.0,9000.0,50400.0
2019-04-11,9020.0,9375.0,9020.0,9360.0,142400.0
2019-04-12,9305.0,9325.0,9080.0,9180.0,65800.0
2019-04-15,8980.0,9150.0,8400.0,8820.0,105800.0
2019-04-16,8150.0,8635.0,8120.0,8580.0,172200.0
2019-04-17,8640.0,8895.0,8550.0,8750.0,71800.0
2019-04-18,8675.0,8675.0,8375.0,8405.0,74600.0
2019-04-19,8350.0,8465.0,8215.0,8350.0,53200.0
2019-04-22,8350.0,8465.0,8200.0,8225.0,28200.0
2019-04-23,8225.0,8425.0,7950.0,8145.0,68000.0
2019-04-24,8145.0,8190.0,7990.0,8070.0,30800.0
2019-04-25,8055.0,8465.0,8050.0,8415.0,61600.0
2019-04-26,8420.0,8640.0,8285.0,8550.0,74600.0
2019-05-07,8495.0,8655.0,8345.0,8605.0,39800.0
2019-05-08,8500.0,8515.0,8315.0,8445.0,22600.0
2019-05-09,8400.0,8475.0,8150.0,8285.0,33000.0
2019-05-10,8300.0,8435.0,8140.0,8230.0,22600.0
2019-05-13,8135.0,8190.0,7500.0,7605.0,85400.0
2019-05-14,6955.0,7495.0,6750.0,7300.0,60600.0
2019-05-15,7500.0,7815.0,7410.0,7805.0,28200.0
2019-05-16,7815.0,7815.0,7335.0,7515.0,24600.0
2019-05-17,7535.0,7855.0,7505.0,7760.0,30000.0
2019-05-20,7815.0,7950.0,7750.0,7800.0,20400.0
2019-05-21,7690.0,7720.0,7370.0,7440.0,18200.0
2019-05-22,7600.0,7885.0,7515.0,7875.0,21000.0
2019-05-23,7875.0,7875.0,7655.0,7820.0,10000.0
2019-05-24,7605.0,7700.0,7590.0,7635.0,8800.0
2019-05-27,7700.0,8145.0,7700.0,8050.0,43800.0
2019-05-28,8060.0,8105.0,7760.0,7890.0,26400.0
2019-05-29,7760.0,8070.0,7585.0,7950.0,34400.0
2019-05-30,7830.0,8185.0,7765.0,7980.0,34200.0
2019-05-31,7955.0,8285.0,7845.0,8220.0,52000.0
2019-06-03,8060.0,8415.0,8000.0,8310.0,24600.0
2019-06-04,8450.0,8450.0,8180.0,8425.0,37000.0
2019-06-05,8520.0,8620.0,8450.0,8570.0,54400.0
2019-06-06,8590.0,8630.0,8355.0,8445.0,30600.0
2019-06-07,8500.0,8900.0,8500.0,8890.0,108600.0
2019-06-10,9000.0,9015.0,8755.0,8775.0,39600.0
2019-06-11,8740.0,8775.0,8555.0,8640.0,29600.0
2019-06-12,8645.0,8645.0,8430.0,8475.0,15000.0
2019-06-13,8475.0,8600.0,8355.0,8480.0,13000.0
2019-06-14,8585.0,8700.0,8515.0,8520.0,20000.0
2019-06-17,8520.0,8520.0,8340.0,8430.0,11400.0
2019-06-18,8430.0,8450.0,8020.0,8045.0,22400.0
2019-06-19,8115.0,8125.0,7595.0,7860.0,42000.0
2019-06-20,7830.0,7975.0,7720.0,7765.0,20400.0
2019-06-21,7765.0,7790.0,7655.0,7715.0,8600.0
2019-06-24,7715.0,8040.0,7520.0,7865.0,23200.0
2019-06-25,7975.0,7975.0,7635.0,7675.0,8800.0
2019-06-26,7530.0,7645.0,7530.0,7595.0,8600.0
2019-06-27,7670.0,7995.0,7605.0,7900.0,20400.0
2019-06-28,7940.0,7960.0,7820.0,7935.0,9600.0
2019-07-01,7935.0,7995.0,7790.0,7810.0,12000.0
2019-07-02,7755.0,7815.0,7705.0,7760.0,8600.0
2019-07-03,7760.0,7955.0,7755.0,7905.0,17800.0
2019-07-04,7945.0,7995.0,7900.0,7925.0,16600.0
2019-07-05,7925.0,7925.0,7815.0,7815.0,6600.0
2019-07-08,7815.0,7870.0,7710.0,7735.0,7200.0
2019-07-09,7680.0,7775.0,7660.0,7775.0,12000.0
2019-07-10,7720.0,7820.0,7670.0,7785.0,17000.0
2019-07-11,7690.0,7800.0,7675.0,7700.0,34800.0
2019-07-12,8100.0,8490.0,7870.0,8150.0,133000.0
2019-07-16,8150.0,8165.0,7890.0,8050.0,27000.0
2019-07-17,8100.0,8100.0,7855.0,7855.0,17200.0
2019-07-18,7875.0,7925.0,7690.0,7690.0,17600.0
2019-07-19,7790.0,7790.0,7700.0,7710.0,6200.0
2019-07-22,7710.0,7715.0,7595.0,7680.0,11200.0
2019-07-23,7680.0,7680.0,7440.0,7460.0,21600.0
2019-07-24,7520.0,7520.0,7450.0,7465.0,4000.0
2019-07-25,7475.0,7580.0,7475.0,7580.0,5800.0
2019-07-26,7465.0,7560.0,7435.0,7435.0,8800.0
2019-07-29,7435.0,7490.0,7390.0,7410.0,8400.0
2019-07-30,7410.0,7435.0,7395.0,7395.0,4200.0
2019-07-31,7395.0,7400.0,7255.0,7265.0,13800.0
2019-08-01,7250.0,7255.0,7190.0,7195.0,12800.0
2019-08-02,7150.0,7150.0,6970.0,7030.0,25600.0
2019-08-05,7000.0,7000.0,6835.0,6855.0,9200.0
2019-08-06,6555.0,6685.0,6425.0,6600.0,29400.0
2019-08-07,6500.0,6885.0,6455.0,6750.0,21600.0
2019-08-08,6750.0,6750.0,6550.0,6615.0,5000.0
2019-08-09,6650.0,6885.0,6650.0,6670.0,8400.0
2019-08-13,6520.0,6630.0,6305.0,6450.0,5800.0
2019-08-14,6450.0,6550.0,6450.0,6545.0,4600.0
2019-08-15,6230.0,6490.0,6155.0,6415.0,9000.0
2019-08-16,6365.0,6485.0,6365.0,6410.0,5200.0
2019-08-19,6410.0,6450.0,6360.0,6360.0,4200.0
2019-08-20,6405.0,6600.0,6270.0,6495.0,11200.0
2019-08-21,6495.0,6545.0,6390.0,6545.0,4400.0
2019-08-22,6590.0,6995.0,6590.0,6800.0,12600.0
2019-08-23,6845.0,6845.0,6600.0,6710.0,7400.0
2019-08-26,6440.0,6450.0,6250.0,6250.0,17000.0
2019-08-27,6295.0,6375.0,6175.0,6175.0,11600.0
2019-08-28,6160.0,6175.0,5845.0,5845.0,21200.0
2019-08-29,5750.0,5950.0,5390.0,5460.0,24900.0
2019-08-30,5600.0,6060.0,5440.0,5880.0,22100.0
2019-09-02,5880.0,5880.0,5600.0,5610.0,15900.0
2019-09-03,5530.0,5620.0,5430.0,5450.0,21300.0
2019-09-04,5380.0,5390.0,5250.0,5300.0,24000.0
2019-09-05,5250.0,5390.0,5250.0,5350.0,21500.0
2019-09-06,5330.0,5470.0,5270.0,5270.0,20900.0
2019-09-09,5310.0,5380.0,5250.0,5280.0,13900.0
2019-09-10,5300.0,5310.0,5100.0,5300.0,13400.0
2019-09-11,5310.0,5540.0,5300.0,5520.0,23200.0
2019-09-12,5620.0,5690.0,5500.0,5530.0,17200.0
2019-09-13,5480.0,5480.0,5260.0,5360.0,15100.0
2019-09-17,5330.0,5330.0,5190.0,5300.0,14800.0
2019-09-18,5300.0,5390.0,5180.0,5240.0,13100.0
2019-09-19,5230.0,5330.0,5190.0,5200.0,10600.0
2019-09-20,5210.0,5360.0,5170.0,5300.0,25600.0
2019-09-24,5320.0,5770.0,5310.0,5770.0,28500.0
2019-09-25,5700.0,6340.0,5670.0,6200.0,67100.0
2019-09-26,6160.0,6470.0,6040.0,6090.0,39800.0
2019-09-27,6090.0,6290.0,6010.0,6140.0,21700.0
2019-09-30,6170.0,6460.0,6170.0,6280.0,25500.0
2019-10-01,6350.0,6960.0,6350.0,6900.0,67200.0
2019-10-02,6710.0,6990.0,6670.0,6810.0,31000.0
2019-10-03,6660.0,7400.0,6580.0,7130.0,54400.0
2019-10-04,7210.0,7330.0,6700.0,6870.0,40700.0
2019-10-07,7200.0,7370.0,6930.0,6960.0,42000.0
2019-10-08,7020.0,7150.0,6800.0,6880.0,20200.0
2019-10-09,6880.0,7000.0,6810.0,6950.0,27300.0
2019-10-10,7010.0,7010.0,6360.0,6380.0,40500.0
2019-10-11,6380.0,6470.0,6210.0,6380.0,25400.0
2019-10-15,6540.0,6770.0,6520.0,6640.0,39400.0
2019-10-16,6450.0,6560.0,6230.0,6490.0,60300.0
2019-10-17,6400.0,6490.0,6170.0,6220.0,16800.0
2019-10-18,6160.0,6230.0,6000.0,6030.0,18900.0
2019-10-21,6030.0,6030.0,5770.0,5870.0,18500.0
2019-10-23,6020.0,6700.0,5910.0,6530.0,54000.0
2019-10-24,6510.0,7070.0,6510.0,7070.0,60200.0
2019-10-25,6970.0,7170.0,6760.0,7050.0,47800.0
2019-10-28,7200.0,7460.0,7180.0,7400.0,38400.0
2019-10-29,7350.0,7420.0,7190.0,7270.0,15800.0
2019-10-30,7270.0,7270.0,7030.0,7260.0,14000.0
2019-10-31,7300.0,7390.0,7180.0,7300.0,11800.0
2019-11-01,7280.0,7380.0,7190.0,7360.0,10400.0
2019-11-05,7450.0,7490.0,7300.0,7330.0,13500.0
2019-11-06,7370.0,7460.0,7280.0,7290.0,11400.0
2019-11-07,7280.0,7390.0,7200.0,7350.0,4400.0
2019-11-08,7350.0,7350.0,7080.0,7300.0,12100.0
2019-11-11,7330.0,7700.0,7330.0,7670.0,26400.0
2019-11-12,7670.0,7700.0,7540.0,7620.0,7200.0
2019-11-13,7630.0,7840.0,7360.0,7360.0,21000.0
2019-11-14,7210.0,7510.0,7210.0,7260.0,15600.0
2019-11-15,7260.0,7490.0,7220.0,7360.0,5800.0
2019-11-18,7450.0,7550.0,7410.0,7480.0,5100.0
2019-11-19,7520.0,7600.0,7430.0,7490.0,5700.0
2019-11-20,7490.0,7560.0,7300.0,7360.0,6900.0
2019-11-21,7300.0,7400.0,7110.0,7270.0,11300.0
2019-11-22,7310.0,7900.0,7300.0,7840.0,28900.0
2019-11-25,7990.0,8300.0,7990.0,8250.0,45400.0
2019-11-26,8250.0,8450.0,7910.0,8020.0,38800.0
2019-11-27,8020.0,8290.0,7970.0,8130.0,19800.0
2019-11-28,8140.0,8190.0,7910.0,7970.0,12800.0
2019-11-29,7980.0,8080.0,7940.0,8000.0,9600.0
2019-12-02,8100.0,8180.0,7900.0,7900.0,13000.0
2019-12-03,7810.0,8190.0,7810.0,8140.0,12300.0
2019-12-04,8220.0,8680.0,8200.0,8630.0,55700.0
2019-12-05,8640.0,8680.0,8140.0,8200.0,21600.0
2019-12-06,8200.0,8230.0,8040.0,8120.0,7900.0
2019-12-09,8510.0,8720.0,8440.0,8580.0,46300.0
2019-12-10,8620.0,8880.0,8580.0,8790.0,28700.0
2019-12-11,8800.0,8890.0,8600.0,8600.0,22700.0
2019-12-12,8600.0,8720.0,8470.0,8560.0,7700.0
2019-12-13,8760.0,8760.0,8470.0,8500.0,10500.0
2019-12-16,8650.0,8650.0,8420.0,8500.0,6400.0
2019-12-17,8590.0,8640.0,8470.0,8640.0,8000.0
2019-12-18,8640.0,8640.0,8290.0,8330.0,15700.0
2019-12-19,8440.0,8500.0,8330.0,8390.0,5300.0
2019-12-20,8390.0,8410.0,8320.0,8410.0,5700.0
2019-12-23,8450.0,8450.0,8260.0,8280.0,6900.0
2019-12-24,8130.0,8250.0,8100.0,8200.0,12200.0
2019-12-25,8200.0,8450.0,8070.0,8330.0,14600.0
2019-12-26,8480.0,8480.0,8310.0,8390.0,9900.0
2019-12-27,8460.0,8760.0,8460.0,8680.0,18800.0
