,Open,High,Low,Close,Volume
2018-01-04,338.75,343.5,328.5,328.5,4933200.0
2018-01-05,328.3011691348402,329.80140296180826,318.54964925954795,320.8,4075364.7132169576
2018-01-09,311.5,312.25,297.0,300.0,6902800.0
2018-01-10,297.54905193734544,305.8004122011542,295.54872217642213,303.3,3117086.0534124626
2018-01-11,332.5,360.75,332.5,345.0,16715600.0
2018-01-12,350.5,377.5,345.0,357.0,21319600.0
2018-01-15,358.75,375.75,347.0,375.0,10901200.0
2018-01-16,367.5,381.75,362.5,375.5,8826800.0
2018-01-17,367.5,372.5,359.5,364.0,5524400.0
2018-01-18,371.5,371.5,355.75,356.5,3851600.0
2018-01-19,353.7986254295533,368.5506529209623,349.7980756013746,363.8,4670158.053875756
2018-01-22,360.04636188023176,395.5509336767547,360.04636188023176,388.3,10697822.30234355
2018-01-23,388.0,407.25,385.25,400.0,9110800.0
2018-01-24,402.29981424148605,415.80148606811133,390.2983281733746,403.8,8383761.763249133
2018-01-25,398.55009428032685,401.55047140163424,391.0491514770584,397.8,3524756.913021619
2018-01-26,398.25,398.75,386.5,387.0,3562000.0
2018-01-29,397.0,407.5,388.5,398.0,3328600.0
2018-01-30,391.5,394.0,382.0,382.5,2507600.0
2018-01-31,372.0,379.0,363.5,363.5,3580400.0
2018-02-01,366.0,376.0,363.5,374.5,1985200.0
2018-02-02,375.5,378.5,360.0,367.5,2147600.0
2018-02-05,340.0,351.5,333.5,346.0,5139000.0
2018-02-06,316.0,327.0,301.0,317.5,5331400.0
2018-02-07,338.0,341.5,322.5,323.0,2678000.0
2018-02-08,320.0,332.5,316.0,328.5,2400000.0
2018-02-09,303.5,325.5,302.5,321.0,2970200.0
2018-02-13,330.0,332.5,315.0,316.5,2029800.0
2018-02-14,312.5,317.5,296.5,301.0,3132800.0
2018-02-15,273.0,275.0,251.0,269.5,11697000.0
2018-02-16,277.5,319.5,277.5,319.5,10757800.0
2018-02-19,322.0,330.5,307.0,327.0,9364000.0
2018-02-20,329.0,353.5,329.0,345.0,9976800.0
2018-02-21,343.0,352.0,328.0,338.5,5945000.0
2018-02-22,331.5,336.5,321.5,325.5,3098200.0
2018-02-23,329.0,343.0,329.0,337.5,3114200.0
2018-02-26,340.0,343.0,333.0,336.5,1898400.0
2018-02-27,337.5,340.5,316.5,317.5,3658800.0
2018-02-28,315.5,326.0,310.5,321.0,2589400.0
2018-03-01,315.0,339.0,310.0,326.5,4042600.0
2018-03-02,320.0,331.0,317.5,327.5,3098000.0
2018-03-05,322.814332247557,334.6970684039088,298.55374592833874,304.0,5062470.394736842
2018-03-06,316.5,330.0,305.5,321.5,4187000.0
2018-03-07,320.0,325.0,311.0,311.5,2889600.0
2018-03-08,319.5,344.0,318.0,337.0,8127600.0
2018-03-09,342.0,356.0,341.5,350.0,8613400.0
2018-03-12,365.0,372.5,347.0,371.0,8422000.0
2018-03-13,370.0,378.5,366.5,370.0,6523000.0
2018-03-14,367.5,392.0,359.0,388.5,7679000.0
2018-03-15,403.5,407.5,392.0,397.5,12300000.0
2018-03-16,392.5,397.0,382.5,385.0,4806200.0
2018-03-19,377.5,379.5,359.0,370.5,5037600.0
2018-03-20,363.0,392.5,356.5,386.0,5588400.0
2018-03-22,382.5,392.5,376.0,377.5,4008200.0
2018-03-23,362.5,373.5,360.5,363.0,4166800.0
2018-03-26,360.5,365.0,340.0,361.5,3832400.0
2018-03-27,371.0,387.0,366.5,374.5,4714600.0
2018-03-28,369.0,381.5,368.0,377.5,2587000.0
2018-03-29,383.0,392.0,374.0,389.0,4052800.0
2018-03-30,396.5,397.0,383.5,384.5,4065000.0
2018-04-02,385.0,407.5,381.5,400.5,9139000.0
2018-04-03,395.0,431.0,395.0,430.0,22182000.0
2018-04-04,435.0,436.5,413.5,431.0,13893000.0
2018-04-05,432.0,433.0,409.0,412.0,9025000.0
2018-04-06,412.5,431.0,411.5,422.5,9187600.0
2018-04-09,427.0,443.0,417.5,440.5,11612600.0
2018-04-10,443.5,446.5,426.0,433.5,8760800.0
2018-04-11,431.0,432.5,410.5,411.5,7045000.0
2018-04-12,415.0,427.0,406.5,409.5,5452400.0
2018-04-13,412.5,414.5,391.5,412.0,7938200.0
2018-04-16,412.5,413.0,382.5,385.0,6641200.0
2018-04-17,382.0,392.5,367.5,368.5,6780600.0
2018-04-18,370.0,380.0,360.5,377.5,5480400.0
2018-04-19,379.5,398.0,374.0,395.0,6694400.0
2018-04-20,390.0,403.0,385.0,400.5,5939600.0
2018-04-23,402.5,410.5,402.0,410.0,5440200.0
2018-04-24,413.0,415.0,396.5,401.5,5107800.0
2018-04-25,393.0,394.0,384.0,388.5,3999800.0
2018-04-26,387.0,396.0,384.5,389.0,4223000.0
2018-04-27,387.5,394.0,382.5,390.5,2743400.0
2018-05-01,388.5,397.5,381.5,396.0,4079400.0
2018-05-02,400.5,412.5,398.5,410.5,7462200.0
2018-05-07,412.5,423.5,410.0,420.5,7356800.0
2018-05-08,421.0,432.0,417.5,428.0,7519400.0
2018-05-09,426.5,427.5,413.5,414.5,4704600.0
2018-05-10,413.0,413.5,403.5,407.0,3699400.0
2018-05-11,411.0,423.0,405.5,421.0,4221800.0
2018-05-14,422.5,428.5,417.5,420.5,4715800.0
2018-05-15,424.5,424.5,404.0,405.0,4867400.0
2018-05-16,393.5,430.0,387.0,405.0,14151400.0
2018-05-17,402.0,417.0,397.5,411.5,5414000.0
2018-05-18,410.0,412.5,405.0,410.0,2791800.0
2018-05-21,414.5,432.5,412.5,414.0,9508600.0
2018-05-22,419.5,427.0,406.0,407.5,4728000.0
