,Open,High,Low,Close,Volume
2018-01-04,92.0,93.0,91.0,93.0,466700.0
2018-01-05,93.0,95.0,91.0,92.0,1180400.0
2018-01-09,92.0,94.0,92.0,94.0,1511600.0
2018-01-10,93.0,96.0,93.0,94.0,904900.0
2018-01-11,94.0,96.0,92.0,92.0,1411300.0
2018-01-12,92.0,93.0,92.0,92.0,421700.0
2018-01-15,93.0,95.0,92.0,94.0,2022000.0
2018-01-16,95.0,96.0,93.0,94.0,1431800.0
2018-01-17,94.0,95.0,92.0,92.0,1177800.0
2018-01-18,92.0,94.0,92.0,93.0,666900.0
2018-01-19,93.0,93.0,90.0,92.0,1117500.0
2018-01-22,91.0,92.0,89.0,91.0,1441500.0
2018-01-23,91.0,91.0,89.0,90.0,429100.0
2018-01-24,90.0,91.0,90.0,91.0,516800.0
2018-01-25,91.0,91.0,90.0,90.0,265700.0
2018-01-26,90.0,91.0,90.0,91.0,275600.0
2018-01-29,90.0,91.0,90.0,90.0,290700.0
2018-01-30,91.0,91.0,89.0,89.0,625600.0
2018-01-31,89.0,90.0,89.0,90.0,423000.0
2018-02-01,89.0,91.0,88.0,90.0,1015800.0
2018-02-02,90.0,90.0,88.0,89.0,474300.0
2018-02-05,88.0,88.0,85.0,86.0,513300.0
2018-02-06,82.0,82.0,75.0,77.0,2160300.0
2018-02-07,80.0,82.0,78.0,78.0,953400.0
2018-02-08,78.0,80.0,77.0,79.0,474900.0
2018-02-09,75.0,77.0,73.0,77.0,924100.0
2018-02-13,78.0,79.0,77.0,77.0,338500.0
2018-02-14,76.0,78.0,73.0,73.0,726500.0
2018-02-15,73.0,76.0,73.0,76.0,386600.0
2018-02-16,76.0,78.0,76.0,77.0,233500.0
2018-02-19,77.0,82.0,77.0,81.0,528400.0
2018-02-20,81.0,83.0,80.0,82.0,483200.0
2018-02-21,83.0,84.0,81.0,84.0,590400.0
2018-02-22,82.0,82.0,81.0,82.0,141000.0
2018-02-23,82.0,83.0,81.0,82.0,409400.0
2018-02-26,82.0,83.0,82.0,83.0,100100.0
2018-02-27,83.0,83.0,82.0,82.0,248200.0
2018-02-28,82.0,82.0,80.0,81.0,225100.0
2018-03-01,81.0,82.0,80.0,80.0,421000.0
2018-03-02,79.0,80.0,78.0,80.0,278000.0
2018-03-05,78.96103896103897,78.96103896103897,74.02597402597405,76.0,889755.2631578947
2018-03-06,77.0,80.0,77.0,78.0,424700.0
2018-03-07,77.0,80.0,76.0,79.0,536500.0
2018-03-08,80.0,81.0,78.0,80.0,416800.0
2018-03-09,79.0,80.0,78.0,80.0,327700.0
2018-03-12,80.0,80.0,78.0,78.0,176100.0
2018-03-13,78.0,79.0,76.0,79.0,613500.0
2018-03-14,77.0,79.0,77.0,79.0,192800.0
2018-03-15,78.0,80.0,77.0,79.0,254800.0
2018-03-16,79.0,79.0,78.0,78.0,218800.0
2018-03-19,78.0,78.0,75.0,75.0,451200.0
2018-03-20,75.0,77.0,75.0,76.0,161200.0
2018-03-22,76.0,77.0,76.0,76.0,144400.0
