,Open,High,Low,Close,Volume
2018-01-04,601.0,614.0,595.0,611.0,11200.0
2018-01-05,612.0,645.0,612.0,635.0,21600.0
2018-01-09,645.0,647.0,630.0,630.0,9700.0
2018-01-10,627.0,630.0,611.0,615.0,10300.0
2018-01-11,615.0,616.0,591.0,599.0,8500.0
2018-01-12,600.0,601.0,592.0,597.0,4000.0
2018-01-15,601.0,610.0,601.0,605.0,5100.0
2018-01-16,605.0,612.0,602.0,612.0,3900.0
2018-01-17,608.0,619.0,608.0,611.0,5700.0
2018-01-18,611.0,619.0,608.0,611.0,4200.0
2018-01-19,599.0,607.0,594.0,597.0,6900.0
2018-01-22,597.0,604.0,581.0,581.0,7300.0
2018-01-23,578.0,580.0,575.0,579.0,6000.0
2018-01-24,578.0,589.0,578.0,589.0,4900.0
2018-01-25,582.0,589.0,581.0,589.0,4100.0
2018-01-26,587.0,596.0,587.0,593.0,6700.0
2018-01-29,575.0,575.0,561.0,566.0,10300.0
2018-01-30,562.0,563.0,510.0,526.0,27600.0
2018-01-31,524.0,529.0,515.0,522.0,7400.0
2018-02-01,519.0,523.0,519.0,522.0,2100.0
2018-02-02,523.0,523.0,520.0,521.0,2200.0
2018-02-05,517.0,517.0,482.0,497.0,41400.0
2018-02-06,485.0,485.0,458.0,458.0,28400.0
2018-02-07,498.0,498.0,475.0,475.0,15600.0
2018-02-08,474.0,474.0,474.0,474.0,500.0
2018-02-09,470.0,470.0,457.0,468.0,17600.0
2018-02-13,471.0,481.0,471.0,481.0,5700.0
2018-02-14,473.0,485.0,469.0,485.0,7600.0
2018-02-15,489.0,490.0,473.0,482.0,3500.0
2018-02-16,485.0,486.0,477.0,482.0,900.0
2018-02-19,487.0,488.0,485.0,485.0,3700.0
2018-02-20,485.0,486.0,483.0,483.0,2300.0
2018-02-21,483.0,490.0,483.0,490.0,700.0
2018-02-22,488.0,488.0,484.0,484.0,600.0
2018-02-23,486.0,491.0,486.0,490.0,4400.0
2018-02-26,492.0,519.0,492.0,509.0,18500.0
2018-02-27,501.0,509.0,501.0,502.0,6500.0
2018-02-28,504.0,504.0,500.0,500.0,200.0
2018-03-01,500.0,500.0,496.0,500.0,1400.0
2018-03-02,492.0,492.0,468.0,486.0,15900.0
2018-03-05,492.0,499.0,491.0,491.0,2000.0
2018-03-06,498.0,509.0,498.0,509.0,3200.0
2018-03-08,509.0,509.0,501.0,503.0,2300.0
2018-03-09,508.0,526.0,508.0,526.0,6900.0
2018-03-12,566.0,626.0,544.0,568.0,219400.0
2018-03-13,548.0,555.0,532.0,545.0,16300.0
2018-03-14,550.0,550.0,528.0,534.0,9400.0
2018-03-15,543.0,543.0,529.0,529.0,6200.0
2018-03-16,531.0,535.0,522.0,523.0,3000.0
2018-03-19,521.0,535.0,517.0,535.0,11100.0
2018-03-20,526.0,527.0,511.0,513.0,3800.0
2018-03-22,513.0,515.0,505.0,505.0,2600.0
2018-03-23,495.0,496.0,489.0,489.0,4600.0
2018-03-26,480.0,486.0,479.0,479.0,2900.0
2018-03-27,480.0,512.0,470.0,500.0,5500.0
2018-03-28,493.0,503.0,493.0,502.0,1200.0
2018-03-29,502.0,510.0,496.0,498.0,3400.0
2018-03-30,494.0,511.0,494.0,511.0,1600.0
2018-04-02,511.0,519.0,511.0,519.0,2600.0
2018-04-03,520.0,520.0,519.0,520.0,1000.0
2018-04-04,520.0,520.0,520.0,520.0,400.0
2018-04-05,520.0,520.0,520.0,520.0,100.0
2018-04-06,510.0,511.0,510.0,511.0,300.0
2018-04-09,518.0,518.0,509.0,509.0,300.0
2018-04-10,520.0,520.0,510.0,510.0,3200.0
2018-04-11,510.0,535.0,510.0,530.0,2400.0
2018-04-12,526.0,526.0,518.0,518.0,2500.0
2018-04-13,520.0,528.0,520.0,527.0,1500.0
2018-04-16,520.0,522.0,498.0,498.0,3500.0
2018-04-17,490.0,503.0,490.0,496.0,2600.0
2018-04-18,496.0,502.0,492.0,492.0,3300.0
2018-04-19,501.0,515.0,501.0,515.0,500.0
2018-04-20,517.0,517.0,505.0,505.0,1000.0
2018-04-23,509.0,509.0,491.0,504.0,1400.0
2018-04-24,501.0,501.0,501.0,501.0,1400.0
2018-04-25,499.0,499.0,499.0,499.0,100.0
2018-04-26,514.0,514.0,504.0,508.0,1600.0
2018-04-27,498.0,508.0,497.0,497.0,600.0
2018-05-01,500.0,501.0,500.0,501.0,200.0
2018-05-02,494.0,495.0,494.0,495.0,1000.0
2018-05-08,495.0,496.0,482.0,496.0,2100.0
2018-05-09,504.0,504.0,503.0,504.0,1100.0
2018-05-10,490.0,492.0,486.0,486.0,2200.0
2018-05-11,486.0,487.0,483.0,486.0,2600.0
2018-05-14,486.0,486.0,484.0,484.0,5900.0
2018-05-15,491.0,493.0,491.0,491.0,300.0
2018-05-16,490.0,490.0,482.0,482.0,1900.0
2018-05-17,484.0,491.0,482.0,486.0,2300.0
2018-05-18,488.0,488.0,482.0,482.0,600.0
