,Open,High,Low,Close,Volume
2018-01-04,8460.0,8510.0,8390.0,8510.0,222700.0
2018-01-05,8600.0,8640.0,8460.0,8550.0,191300.0
2018-01-09,8550.0,8560.0,8460.0,8490.0,138700.0
2018-01-10,8430.0,8500.0,8400.0,8470.0,155400.0
2018-01-11,8470.0,8520.0,8390.0,8450.0,110100.0
2018-01-12,8390.0,8420.0,8230.0,8400.0,232800.0
2018-01-15,8510.0,8560.0,8430.0,8470.0,141100.0
2018-01-16,9060.0,9140.0,8870.0,9030.0,422600.0
2018-01-17,8970.0,9010.0,8920.0,8970.0,153400.0
2018-01-18,9230.0,9240.0,8870.0,8890.0,195700.0
2018-01-19,8900.0,8970.0,8850.0,8910.0,112300.0
2018-01-22,8920.0,8940.0,8870.0,8930.0,96700.0
2018-01-23,9000.0,9040.0,8960.0,9000.0,185800.0
2018-01-24,8940.0,8980.0,8800.0,8810.0,206500.0
2018-01-25,8740.0,8740.0,8560.0,8680.0,322100.0
2018-01-26,8980.0,9100.0,8790.0,8900.0,431500.0
2018-01-29,9080.0,9080.0,8840.0,8870.0,167400.0
2018-01-30,8900.0,8900.0,8720.0,8730.0,206800.0
2018-01-31,8660.0,8730.0,8490.0,8490.0,295200.0
2018-02-01,8550.0,8800.0,8510.0,8790.0,277100.0
2018-02-02,8660.0,8960.0,8660.0,8930.0,210400.0
2018-02-05,8700.0,8750.0,8610.0,8620.0,220800.0
2018-02-06,8240.0,8330.0,8070.0,8230.0,338600.0
2018-02-07,8350.0,8550.0,8200.0,8200.0,225300.0
2018-02-08,8220.0,8390.0,8220.0,8330.0,168900.0
2018-02-09,8030.0,8200.0,8010.0,8190.0,157100.0
2018-02-13,8320.0,8380.0,8130.0,8180.0,185900.0
2018-02-14,8210.0,8240.0,8060.0,8180.0,188900.0
2018-02-15,8260.0,8390.0,8220.0,8320.0,173600.0
2018-02-16,8380.0,8520.0,8310.0,8460.0,235200.0
2018-02-19,8610.0,8700.0,8570.0,8700.0,120500.0
2018-02-20,8600.0,8640.0,8510.0,8570.0,149000.0
2018-02-21,8550.0,8720.0,8540.0,8660.0,96400.0
2018-02-22,8550.0,8640.0,8520.0,8610.0,109200.0
2018-02-23,8500.0,8650.0,8500.0,8640.0,93600.0
2018-02-26,8740.0,8740.0,8580.0,8690.0,89600.0
2018-02-27,8840.0,8890.0,8730.0,8870.0,144000.0
2018-02-28,8860.0,9020.0,8860.0,8940.0,216500.0
2018-03-01,8840.0,8880.0,8730.0,8750.0,161300.0
2018-03-02,8540.0,8660.0,8520.0,8610.0,92700.0
2018-03-05,8570.0,8720.0,8570.0,8680.0,103300.0
2018-03-06,8780.0,9030.0,8780.0,8990.0,243800.0
2018-03-07,8890.0,9010.0,8830.0,8940.0,151600.0
2018-03-08,9000.0,9010.0,8840.0,8920.0,142700.0
2018-03-09,9000.0,9010.0,8860.0,8900.0,269200.0
2018-03-12,9080.0,9080.0,8940.0,9030.0,103400.0
2018-03-13,8920.0,9130.0,8910.0,9120.0,97700.0
2018-03-14,9120.0,9220.0,9030.0,9200.0,135000.0
2018-03-15,9210.0,9460.0,9180.0,9450.0,143500.0
2018-03-16,9480.0,9520.0,9330.0,9510.0,353900.0
2018-03-19,9490.0,9490.0,9190.0,9320.0,153400.0
2018-03-20,9020.0,9100.0,8880.0,9080.0,250900.0
2018-03-22,9000.0,9060.0,8970.0,9000.0,345700.0
2018-03-23,8710.0,8810.0,8640.0,8670.0,349300.0
2018-03-26,8590.0,8700.0,8560.0,8700.0,282500.0
2018-03-27,8990.0,9000.0,8860.0,8950.0,302100.0
2018-03-28,8890.0,8950.0,8780.0,8850.0,251800.0
2018-03-29,8850.0,8940.0,8780.0,8830.0,365200.0
2018-03-30,8930.0,8960.0,8780.0,8850.0,185300.0
2018-04-02,8860.0,8940.0,8860.0,8890.0,182200.0
2018-04-03,8830.0,8950.0,8810.0,8910.0,238000.0
2018-04-04,8950.0,8960.0,8860.0,8930.0,348500.0
2018-04-05,9030.0,9050.0,8890.0,8940.0,241500.0
2018-04-06,9070.0,9130.0,8980.0,8990.0,378000.0
2018-04-09,9000.0,9190.0,8960.0,9150.0,165300.0
2018-04-10,9140.0,9190.0,9030.0,9070.0,188400.0
2018-04-11,9000.0,9010.0,8710.0,8800.0,197800.0
2018-04-12,8800.0,9010.0,8800.0,8990.0,175700.0
2018-04-13,9050.0,9070.0,8860.0,9000.0,164300.0
2018-04-16,9000.0,9120.0,8990.0,9020.0,169800.0
2018-04-17,8970.0,9100.0,8970.0,9010.0,168000.0
2018-04-18,9020.0,9150.0,9020.0,9110.0,205600.0
2018-04-19,9190.0,9190.0,8910.0,8940.0,171600.0
2018-04-20,8910.0,9010.0,8890.0,8970.0,124300.0
2018-04-23,8970.0,8970.0,8750.0,8790.0,179600.0
2018-04-24,8790.0,8840.0,8730.0,8800.0,195800.0
2018-04-25,8840.0,8890.0,8750.0,8850.0,167700.0
2018-04-26,8850.0,8970.0,8790.0,8890.0,340900.0
2018-04-27,8970.0,9290.0,8960.0,9170.0,363500.0
2018-05-01,9100.0,9480.0,9070.0,9350.0,203600.0
2018-05-02,9400.0,9480.0,9310.0,9480.0,193000.0
2018-05-07,9540.0,9580.0,9370.0,9390.0,156100.0
2018-05-08,9420.0,9440.0,9270.0,9300.0,153500.0
2018-05-09,9410.0,9490.0,9350.0,9380.0,184000.0
2018-05-10,9430.0,9430.0,9290.0,9360.0,111700.0
2018-05-11,9360.0,9480.0,9340.0,9390.0,179000.0
2018-05-14,9400.0,9400.0,9190.0,9220.0,194000.0
2018-05-15,9220.0,9230.0,9080.0,9080.0,195600.0
2018-05-16,9070.0,9160.0,9070.0,9090.0,153300.0
2018-05-17,9140.0,9140.0,9000.0,9040.0,158000.0
2018-05-18,9140.0,9170.0,9050.0,9120.0,167400.0
2018-05-21,9160.0,9230.0,9130.0,9200.0,130400.0
