,Open,High,Low,Close,Volume
2018-01-04,462.0,463.0,450.0,462.0,42100.0
2018-01-05,467.0,467.0,459.0,466.0,52300.0
2018-01-09,463.0,473.0,463.0,468.0,79500.0
2018-01-10,470.0,474.0,467.0,472.0,59400.0
2018-01-11,470.0,474.0,469.0,472.0,22300.0
2018-01-12,470.0,478.0,469.0,475.0,57100.0
2018-01-15,478.0,482.0,475.0,477.0,47500.0
2018-01-16,479.0,481.0,472.0,473.0,53500.0
2018-01-17,469.0,470.0,465.0,466.0,29800.0
2018-01-18,471.0,472.0,462.0,463.0,36100.0
2018-01-19,463.0,464.0,459.0,463.0,30200.0
2018-01-22,462.0,462.0,452.0,453.0,63100.0
2018-01-23,454.0,460.0,452.0,455.0,60100.0
2018-01-24,455.0,461.0,455.0,459.0,25500.0
2018-01-25,454.0,459.0,453.0,455.0,24100.0
2018-01-26,459.0,461.0,457.0,459.0,44900.0
2018-01-29,460.0,462.0,459.0,461.0,47200.0
2018-01-30,460.0,460.0,452.0,454.0,46500.0
2018-01-31,449.0,494.0,449.0,456.0,298100.0
2018-02-01,468.0,479.0,462.0,479.0,198800.0
2018-02-02,480.0,483.0,461.0,467.0,83800.0
2018-02-05,460.0,463.0,453.0,456.0,80200.0
2018-02-06,424.0,431.0,416.0,427.0,127300.0
2018-02-07,440.0,444.0,426.0,426.0,75500.0
2018-02-08,427.0,430.0,419.0,425.0,52000.0
2018-02-09,411.0,420.0,407.0,418.0,46200.0
2018-02-13,426.0,427.0,417.0,420.0,49800.0
2018-02-14,420.0,420.0,403.0,412.0,65600.0
2018-02-15,417.0,424.0,415.0,419.0,63600.0
2018-02-16,420.0,422.0,410.0,421.0,47400.0
2018-02-19,429.0,443.0,426.0,443.0,34400.0
2018-02-20,438.0,445.0,438.0,440.0,22300.0
2018-02-21,440.0,467.0,440.0,465.0,82600.0
2018-02-22,459.0,467.0,445.0,466.0,66700.0
2018-02-23,468.0,469.0,459.0,463.0,47600.0
2018-02-26,462.0,468.0,461.0,463.0,25500.0
2018-02-27,466.0,466.0,452.0,455.0,36400.0
2018-02-28,452.0,458.0,452.0,452.0,27900.0
2018-03-01,448.0,449.0,437.0,437.0,44100.0
2018-03-02,427.0,435.0,426.0,433.0,38000.0
2018-03-05,430.0,431.0,427.0,428.0,7100.0
2018-03-06,439.0,457.0,435.0,455.0,38900.0
2018-03-07,450.0,452.0,444.0,448.0,29500.0
2018-03-08,450.0,450.0,443.0,448.0,9300.0
2018-03-09,451.0,452.0,429.0,432.0,70800.0
2018-03-12,436.0,436.0,431.0,433.0,31700.0
2018-03-13,429.0,436.0,428.0,434.0,21900.0
2018-03-14,433.0,433.0,425.0,428.0,23600.0
2018-03-15,425.0,427.0,422.0,425.0,22900.0
2018-03-16,428.0,437.0,428.0,436.0,33400.0
2018-03-19,434.0,435.0,422.0,425.0,41100.0
2018-03-20,421.0,427.0,416.0,427.0,33000.0
2018-03-22,426.0,430.0,420.0,430.0,46300.0
2018-03-23,417.0,420.0,404.0,407.0,85600.0
2018-03-26,401.0,418.0,397.0,417.0,57800.0
2018-03-27,417.0,432.0,414.0,432.0,47000.0
2018-03-28,421.0,427.0,420.0,423.0,21300.0
2018-03-29,423.0,427.0,421.0,427.0,34400.0
2018-03-30,430.0,431.0,424.0,428.0,22100.0
2018-04-02,430.0,430.0,426.0,426.0,22600.0
2018-04-03,426.0,427.0,422.0,427.0,29800.0
2018-04-04,429.0,437.0,426.0,436.0,48500.0
2018-04-05,436.0,436.0,428.0,429.0,18900.0
2018-04-06,430.0,433.0,425.0,425.0,32100.0
2018-04-09,424.0,424.0,419.0,423.0,42000.0
2018-04-10,420.0,429.0,420.0,424.0,45000.0
2018-04-11,427.0,427.0,424.0,424.0,17900.0
2018-04-12,426.0,431.0,424.0,426.0,37100.0
2018-04-13,430.0,434.0,429.0,433.0,42800.0
2018-04-16,435.0,450.0,433.0,437.0,34900.0
2018-04-17,438.0,438.0,432.0,434.0,13200.0
2018-04-18,435.0,442.0,435.0,440.0,14200.0
2018-04-19,444.0,445.0,439.0,442.0,18400.0
2018-04-20,439.0,445.0,439.0,443.0,15300.0
2018-04-23,443.0,445.0,440.0,441.0,10600.0
2018-04-24,445.0,449.0,441.0,445.0,25100.0
2018-04-25,440.0,448.0,440.0,448.0,23100.0
2018-04-26,449.0,450.0,445.0,450.0,21300.0
2018-04-27,451.0,451.0,427.0,430.0,45300.0
2018-05-01,438.0,447.0,429.0,446.0,35600.0
2018-05-02,452.0,452.0,444.0,452.0,22000.0
2018-05-07,454.0,454.0,444.0,451.0,25300.0
2018-05-08,449.0,454.0,447.0,451.0,22100.0
2018-05-09,449.0,452.0,434.0,436.0,35200.0
2018-05-10,439.0,452.0,438.0,449.0,31300.0
2018-05-11,448.0,451.0,436.0,439.0,57800.0
2018-05-14,442.0,448.0,442.0,445.0,40600.0
2018-05-15,444.0,445.0,424.0,428.0,57400.0
2018-05-16,421.0,425.0,405.0,407.0,111600.0
2018-05-17,413.0,419.0,410.0,413.0,72900.0
2018-05-18,418.0,422.0,417.0,418.0,27400.0
2018-05-21,416.0,418.0,416.0,418.0,11800.0
2018-05-22,417.0,419.0,412.0,416.0,39400.0
2018-05-23,416.0,417.0,412.0,413.0,25100.0
2018-05-24,413.0,416.0,413.0,414.0,21300.0
2018-05-25,412.0,413.0,409.0,409.0,24200.0
2018-05-28,409.0,410.0,408.0,409.0,11200.0
2018-05-29,410.0,411.0,408.0,410.0,7300.0
2018-05-30,407.0,409.0,405.0,406.0,22400.0
2018-05-31,406.0,409.0,406.0,406.0,17100.0
2018-06-01,405.0,412.0,401.0,408.0,38200.0
2018-06-04,411.0,415.0,410.0,414.0,21800.0
2018-06-05,415.0,416.0,413.0,416.0,14600.0
2018-06-06,415.0,417.0,414.0,416.0,18500.0
2018-06-07,416.0,418.0,415.0,418.0,25900.0
2018-06-08,414.0,418.0,414.0,417.0,27400.0
2018-06-11,417.0,421.0,415.0,418.0,24600.0
