,Open,High,Low,Close,Volume
2018-01-04,1862.5,1925.0,1850.0,1912.5,141200.0
2018-01-05,1945.0,2017.5,1945.0,1985.0,210000.0
2018-01-09,2035.0,2042.5,1980.0,1992.5,140800.0
2018-01-10,1997.5,2015.0,1975.0,1977.5,108400.0
2018-01-11,1977.5,1982.5,1942.5,1952.5,106000.0
2018-01-12,1962.5,1987.5,1927.5,1962.5,123600.0
2018-01-15,1975.0,2215.0,1942.5,2147.5,800000.0
2018-01-16,2115.0,2132.5,2035.0,2085.0,367200.0
2018-01-17,2100.0,2180.0,2057.5,2112.5,316800.0
2018-01-18,2147.5,2205.0,2075.0,2092.5,384800.0
2018-01-19,2112.5,2137.5,2045.0,2052.5,193600.0
2018-01-22,2055.0,2112.5,2030.0,2107.5,136400.0
2018-01-23,2125.0,2150.0,2087.5,2117.5,157200.0
2018-01-24,2095.0,2122.5,2055.0,2075.0,188000.0
2018-01-25,2057.5,2107.5,2045.0,2060.0,110400.0
2018-01-26,2075.0,2105.0,2062.5,2070.0,66000.0
2018-01-29,2107.5,2150.0,2090.0,2137.5,190800.0
2018-01-30,2152.5,2160.0,2087.5,2097.5,124800.0
2018-01-31,2082.5,2107.5,2075.0,2080.0,59600.0
2018-02-01,2087.5,2090.0,2050.0,2062.5,64400.0
2018-02-02,2072.5,2100.0,2050.0,2082.5,88400.0
2018-02-05,2000.0,2025.0,1955.0,1997.5,151600.0
2018-02-06,1762.5,1845.0,1622.5,1740.0,332400.0
2018-02-07,1850.0,1887.5,1727.5,1745.0,139600.0
2018-02-08,1745.0,1825.0,1682.5,1762.5,208800.0
2018-02-09,1657.5,1752.5,1610.0,1745.0,173600.0
2018-02-13,1842.5,1847.5,1762.5,1770.0,94000.0
2018-02-14,1770.0,1832.5,1745.0,1787.5,88000.0
2018-02-15,1702.5,1737.5,1625.0,1650.0,173600.0
2018-02-16,1697.5,1697.5,1605.0,1622.5,156400.0
2018-02-19,1650.0,1685.0,1637.5,1677.5,82800.0
2018-02-20,1687.5,1735.0,1667.5,1727.5,83200.0
2018-02-21,1702.5,1790.0,1702.5,1775.0,169200.0
2018-02-22,1775.0,1787.5,1720.0,1770.0,106800.0
2018-02-23,1765.0,1770.0,1727.5,1742.5,43600.0
2018-02-26,1750.0,1765.0,1740.0,1745.0,38800.0
2018-02-27,1755.0,1760.0,1730.0,1742.5,57200.0
2018-02-28,1725.0,1732.5,1702.5,1727.5,36000.0
2018-03-01,1710.0,1730.0,1695.0,1720.0,52000.0
2018-03-02,1675.0,1715.0,1675.0,1707.5,46000.0
2018-03-05,1704.9010654490107,1704.9010654490107,1627.5190258751904,1640.0,49275.0
2018-03-06,1657.5,1687.5,1647.5,1655.0,34000.0
2018-03-07,1672.5,1675.0,1615.0,1617.5,60000.0
2018-03-08,1617.5,1650.0,1617.5,1635.0,24000.0
2018-03-09,1670.0,1672.5,1637.5,1655.0,27200.0
2018-03-12,1665.0,1690.0,1645.0,1665.0,32400.0
2018-03-13,1665.0,1695.0,1662.5,1677.5,30000.0
2018-03-14,1667.5,1687.5,1667.5,1670.0,27200.0
2018-03-15,1672.5,1687.5,1657.5,1675.0,61600.0
2018-03-16,1675.0,1800.0,1647.5,1725.0,186000.0
2018-03-19,1695.0,1707.5,1640.0,1672.5,46800.0
2018-03-20,1635.0,1665.0,1635.0,1647.5,25200.0
2018-03-22,1640.0,1672.5,1640.0,1667.5,16800.0
2018-03-23,1602.5,1625.0,1557.5,1557.5,80000.0
2018-03-26,1535.0,1575.0,1460.0,1575.0,100400.0
2018-03-27,1595.0,1610.0,1572.5,1580.0,35200.0
2018-03-28,1570.0,1590.0,1555.0,1565.0,22400.0
2018-03-29,1580.0,1580.0,1557.5,1557.5,23200.0
2018-03-30,1577.5,1710.0,1572.5,1647.5,63200.0
2018-04-02,1650.0,1745.0,1650.0,1745.0,46800.0
2018-04-03,1685.0,1730.0,1680.0,1695.0,38000.0
2018-04-04,1700.0,1730.0,1675.0,1730.0,66800.0
2018-04-05,1737.5,1767.5,1682.5,1682.5,47600.0
2018-04-06,1707.5,1707.5,1662.5,1662.5,27200.0
2018-04-09,1662.5,1692.5,1615.0,1690.0,40400.0
2018-04-10,1692.5,1692.5,1672.5,1672.5,20000.0
2018-04-11,1672.5,1687.5,1652.5,1652.5,13200.0
2018-04-12,1650.0,1675.0,1617.5,1650.0,63600.0
2018-04-13,1675.0,1675.0,1632.5,1647.5,12000.0
2018-04-16,1640.0,1800.0,1602.5,1662.5,160400.0
2018-04-17,1675.0,1690.0,1537.5,1587.5,88800.0
2018-04-18,1605.0,1615.0,1575.0,1605.0,40800.0
2018-04-19,1595.0,1612.5,1595.0,1602.5,10400.0
2018-04-20,1612.5,1652.5,1597.5,1652.5,26800.0
2018-04-23,1625.0,1747.5,1612.5,1640.0,56400.0
2018-04-24,1627.5,1647.5,1622.5,1625.0,24400.0
2018-04-25,1615.0,1615.0,1582.5,1587.5,28000.0
2018-04-26,1590.0,1610.0,1582.5,1607.5,19600.0
2018-04-27,1620.0,1655.0,1595.0,1620.0,33200.0
2018-05-01,1625.0,1645.0,1607.5,1620.0,25200.0
2018-05-02,1620.0,1645.0,1607.5,1625.0,30000.0
2018-05-07,1630.0,1640.0,1612.5,1625.0,20800.0
2018-05-08,1622.5,1637.5,1620.0,1632.5,39200.0
2018-05-09,1625.0,1647.5,1617.5,1630.0,33200.0
2018-05-10,1637.5,1647.5,1627.5,1627.5,17600.0
2018-05-11,1640.0,1672.5,1632.5,1667.5,39200.0
2018-05-14,1680.0,1732.5,1670.0,1712.5,82800.0
2018-05-15,1752.5,1942.5,1720.0,1870.0,725600.0
2018-05-16,1875.0,1875.0,1805.0,1820.0,124400.0
2018-05-17,1832.5,1912.5,1832.5,1890.0,164400.0
2018-05-18,1897.5,1917.5,1875.0,1897.5,88400.0
2018-05-21,1897.5,1925.0,1880.0,1900.0,98800.0
2018-05-22,1897.5,1910.0,1867.5,1890.0,90800.0
2018-05-23,1890.0,1895.0,1872.5,1890.0,43200.0
2018-05-24,1887.5,1887.5,1810.0,1820.0,76400.0
2018-05-25,1802.5,1847.5,1802.5,1835.0,43200.0
2018-05-28,1845.0,1867.5,1842.5,1842.5,26000.0
2018-05-29,1845.0,1847.5,1800.0,1810.0,52400.0
2018-05-30,1790.0,1790.0,1747.5,1767.5,54400.0
2018-05-31,1805.0,1807.5,1782.5,1797.5,37600.0
2018-06-01,1835.0,1835.0,1815.0,1830.0,15600.0
2018-06-04,1830.0,1837.5,1792.5,1802.5,16800.0
2018-06-05,1792.5,1797.5,1757.5,1760.0,25200.0
2018-06-06,1760.0,1760.0,1727.5,1737.5,39200.0
2018-06-07,1737.5,1810.0,1737.5,1785.0,27200.0
2018-06-08,1772.5,1810.0,1750.0,1810.0,42800.0
2018-06-11,1815.0,1870.0,1802.5,1865.0,42800.0
2018-06-12,1870.0,1875.0,1840.0,1867.5,62800.0
2018-06-13,1875.0,1950.0,1860.0,1917.5,176800.0
2018-06-14,1917.5,2105.0,1865.0,1875.0,467200.0
2018-06-15,1897.5,1912.5,1885.0,1900.0,79200.0
2018-06-18,1900.0,1912.5,1890.0,1902.5,58800.0
2018-06-19,1920.0,1955.0,1885.0,1890.0,110400.0
2018-06-20,1895.0,1975.0,1877.5,1967.5,146800.0
2018-06-21,1997.5,1997.5,1950.0,1962.5,107200.0
2018-06-22,1950.0,2035.0,1927.5,2032.5,179200.0
2018-06-25,2037.5,2037.5,1890.0,1912.5,76800.0
2018-06-26,1877.5,1912.5,1877.5,1890.0,39600.0
2018-06-27,1947.5,1967.5,1920.0,1945.0,48000.0
2018-06-28,1935.0,1935.0,1865.0,1880.0,25000.0
2018-06-29,1915.0,1925.0,1872.5,1890.0,28200.0
2018-07-02,1892.5,1892.5,1740.0,1752.5,73200.0
2018-07-03,1732.5,1775.0,1677.5,1702.5,56000.0
2018-07-04,1650.0,1685.0,1567.5,1612.5,69800.0
2018-07-05,1600.0,1600.0,1499.5,1499.5,88200.0
2018-07-06,1502.5,1555.0,1500.0,1537.5,68800.0
2018-07-09,1515.0,1620.0,1515.0,1590.0,86000.0
2018-07-10,1640.0,1640.0,1530.0,1540.0,62200.0
2018-07-11,1537.5,1547.5,1507.5,1525.0,30200.0
2018-07-12,1530.0,1600.0,1522.5,1575.0,32800.0
2018-07-13,1585.0,1610.0,1535.0,1540.0,49400.0
2018-07-17,1557.5,1595.0,1555.0,1557.5,38200.0
2018-07-18,1560.0,1907.5,1560.0,1687.5,679400.0
2018-07-19,1700.0,1735.0,1667.5,1667.5,93200.0
2018-07-20,1687.5,1725.0,1682.5,1695.0,51800.0
2018-07-23,1702.5,1737.5,1697.5,1707.5,40000.0
2018-07-24,1712.5,1712.5,1670.0,1672.5,50000.0
2018-07-25,1685.0,1697.5,1657.5,1675.0,66200.0
