,Open,High,Low,Close,Volume
2019-10-30,1026.0,1037.0,851.0,880.0,4940700.0
2019-10-31,910.0,927.0,815.0,818.0,1518600.0
2019-11-01,803.0,863.0,791.0,823.0,681300.0
2019-11-05,842.0,844.0,801.0,802.0,256600.0
2019-11-06,805.0,864.0,801.0,837.0,454100.0
2019-11-07,841.0,843.0,823.0,832.0,120200.0
2019-11-08,831.0,837.0,802.0,807.0,203200.0
2019-11-11,804.0,818.0,797.0,817.0,96800.0
2019-11-12,816.0,816.0,802.0,803.0,85300.0
2019-11-13,803.0,820.0,799.0,805.0,102200.0
2019-11-14,843.0,865.0,818.0,825.0,372100.0
2019-11-15,822.0,824.0,805.0,810.0,112200.0
2019-11-18,812.0,820.0,807.0,817.0,67200.0
2019-11-19,824.0,825.0,816.0,817.0,64000.0
2019-11-20,820.0,870.0,809.0,863.0,267000.0
2019-11-21,863.0,898.0,839.0,881.0,404400.0
2019-11-22,899.0,949.0,890.0,949.0,532400.0
2019-11-25,969.0,1039.0,910.0,916.0,1422300.0
2019-11-26,938.0,952.0,914.0,943.0,374700.0
2019-11-27,958.0,1020.0,950.0,1020.0,612700.0
2019-11-28,1007.0,1038.0,988.0,1000.0,378800.0
2019-11-29,1003.0,1069.0,994.0,1064.0,761000.0
2019-12-02,1062.0,1116.0,1031.0,1031.0,608900.0
2019-12-03,1018.0,1066.0,951.0,1043.0,337700.0
2019-12-04,1037.0,1070.0,1008.0,1051.0,254500.0
2019-12-05,1052.0,1068.0,996.0,1000.0,297200.0
2019-12-06,993.0,1015.0,991.0,995.0,122500.0
2019-12-09,980.0,995.0,935.0,944.0,240400.0
2019-12-10,948.0,981.0,946.0,958.0,104100.0
2019-12-11,959.0,972.0,933.0,938.0,98400.0
2019-12-12,923.0,931.0,908.0,911.0,138500.0
2019-12-13,934.0,997.0,928.0,996.0,276400.0
2019-12-16,990.0,1094.0,982.0,1091.0,689200.0
2019-12-17,1145.0,1228.0,1102.0,1198.0,1331900.0
2019-12-18,1165.0,1238.0,1154.0,1236.0,594600.0
2019-12-19,1266.0,1536.0,1250.0,1372.0,2211300.0
2019-12-20,1342.0,1520.0,1337.0,1520.0,1722500.0
2019-12-23,1499.0,1790.0,1466.0,1759.0,2853000.0
2019-12-24,1700.0,1753.0,1564.0,1631.0,1673300.0
2019-12-25,1700.0,1745.0,1602.0,1678.0,973100.0
2019-12-26,1640.0,1715.0,1629.0,1650.0,598800.0
2019-12-27,1603.0,1836.0,1580.0,1818.0,1025000.0
2019-12-30,1832.0,2057.0,1832.0,2040.0,1373000.0
2020-01-06,2050.0,2400.0,1960.0,2329.0,1649500.0
2020-01-07,2280.0,2409.0,2166.0,2350.0,1085100.0
2020-01-08,2335.0,2666.0,2220.0,2582.0,1300700.0
2020-01-09,2682.0,2967.0,2400.0,2732.0,2072000.0
2020-01-10,2718.0,2816.0,2481.0,2527.0,1127800.0
2020-01-14,2249.0,2389.0,2063.0,2237.0,1305400.0
2020-01-15,2137.0,2590.0,2120.0,2575.0,1423400.0
2020-01-16,2560.0,2780.0,2401.0,2420.0,1443700.0
2020-01-17,2470.0,2590.0,2283.0,2382.0,763100.0
