,Open,High,Low,Close,Volume
2018-01-04,672.0,673.0,658.0,666.0,187000.0
2018-01-05,666.0,674.0,664.0,672.0,230700.0
2018-01-09,675.0,678.0,654.0,654.0,319100.0
2018-01-10,655.0,656.0,626.0,630.0,477300.0
2018-01-11,625.0,650.0,624.0,641.0,297200.0
2018-01-12,643.0,645.0,623.0,624.0,296200.0
2018-01-15,625.0,633.0,613.0,614.0,334300.0
2018-01-16,615.0,621.0,612.0,619.0,233400.0
2018-01-17,615.0,617.0,601.0,601.0,338000.0
2018-01-18,611.0,612.0,595.0,595.0,297900.0
2018-01-19,594.0,609.0,594.0,604.0,167700.0
2018-01-22,604.0,614.0,599.0,607.0,183400.0
2018-01-23,612.0,627.0,610.0,626.0,215100.0
2018-01-24,626.0,628.0,611.0,615.0,194600.0
2018-01-25,611.0,614.0,605.0,612.0,127900.0
2018-01-26,615.0,624.0,613.0,621.0,134500.0
2018-01-29,628.0,632.0,622.0,624.0,116700.0
2018-01-30,629.0,629.0,605.0,614.0,200800.0
2018-01-31,609.0,615.0,607.0,609.0,141500.0
2018-02-01,611.0,617.0,604.0,616.0,155700.0
2018-02-02,619.0,620.0,607.0,612.0,116600.0
2018-02-05,602.0,607.0,590.0,596.0,224200.0
2018-02-06,566.0,571.0,524.0,548.0,422400.0
2018-02-07,558.0,580.0,553.0,555.0,171000.0
2018-02-08,557.0,567.0,550.0,561.0,209200.0
2018-02-09,536.0,562.0,534.0,561.0,301000.0
2018-02-13,571.0,597.0,544.0,544.0,761500.0
2018-02-14,550.0,597.0,550.0,588.0,639800.0
2018-02-15,585.0,585.0,546.0,553.0,541100.0
2018-02-16,548.0,555.0,536.0,543.0,466500.0
2018-02-19,550.0,587.0,550.0,586.0,260800.0
2018-02-20,586.0,587.0,568.0,582.0,146100.0
2018-02-21,578.0,592.0,572.0,580.0,126900.0
2018-02-22,577.0,588.0,575.0,582.0,118600.0
2018-02-23,588.0,614.0,587.0,611.0,342700.0
2018-02-26,623.0,628.0,604.0,615.0,266800.0
2018-02-27,620.0,625.0,611.0,620.0,212200.0
2018-02-28,624.0,630.0,620.0,620.0,251000.0
2018-03-01,619.0,619.0,595.0,596.0,259600.0
2018-03-02,580.0,595.0,580.0,590.0,185000.0
2018-03-05,582.0,587.0,560.0,562.0,192600.0
2018-03-06,570.0,579.0,560.0,563.0,147000.0
2018-03-07,560.0,574.0,558.0,566.0,114300.0
2018-03-08,568.0,568.0,559.0,562.0,106600.0
2018-03-09,567.0,572.0,559.0,564.0,125500.0
2018-03-12,575.0,583.0,569.0,575.0,153500.0
2018-03-13,570.0,579.0,570.0,579.0,101900.0
2018-03-14,577.0,578.0,570.0,573.0,114400.0
2018-03-15,571.0,573.0,560.0,567.0,104000.0
2018-03-16,566.0,571.0,564.0,566.0,93800.0
2018-03-19,564.0,573.0,559.0,563.0,136400.0
2018-03-20,555.0,563.0,551.0,559.0,94800.0
2018-03-22,556.0,562.0,552.0,560.0,123600.0
2018-03-23,545.0,549.0,534.0,536.0,190200.0
2018-03-26,526.0,534.0,520.0,534.0,136900.0
2018-03-27,539.0,549.0,539.0,548.0,128900.0
2018-03-28,533.0,540.0,532.0,539.0,103800.0
2018-03-29,544.0,549.0,531.0,536.0,89300.0
2018-03-30,538.0,541.0,533.0,538.0,87600.0
2018-04-02,544.0,546.0,536.0,536.0,84600.0
2018-04-03,530.0,536.0,527.0,532.0,65400.0
2018-04-04,545.0,545.0,536.0,538.0,74000.0
2018-04-05,540.0,545.0,532.0,539.0,76700.0
