,Open,High,Low,Close,Volume
2018-01-04,496.0,499.0,493.0,495.0,32000.0
2018-01-05,495.0,495.0,493.0,495.0,16200.0
2018-01-09,499.0,502.0,496.0,496.0,43000.0
2018-01-10,495.0,500.0,495.0,498.0,16900.0
2018-01-11,497.0,501.0,497.0,501.0,32200.0
2018-01-12,502.0,510.0,499.0,499.0,53000.0
2018-01-15,495.0,496.0,487.0,493.0,82300.0
2018-01-16,492.0,493.0,484.0,488.0,48800.0
2018-01-17,487.0,488.0,481.0,484.0,46600.0
2018-01-18,483.0,486.0,481.0,483.0,31100.0
2018-01-19,486.0,486.0,481.0,482.0,17600.0
2018-01-22,484.0,485.0,482.0,484.0,20100.0
2018-01-23,486.0,488.0,483.0,484.0,20300.0
2018-01-24,486.0,488.0,484.0,485.0,12800.0
2018-01-25,485.0,486.0,484.0,484.0,12200.0
2018-01-26,485.0,500.0,484.0,495.0,54400.0
2018-01-29,495.0,495.0,489.0,489.0,24200.0
2018-01-30,492.0,493.0,478.0,482.0,49400.0
2018-01-31,484.0,485.0,481.0,484.0,10200.0
2018-02-01,483.0,489.0,483.0,488.0,13000.0
2018-02-02,488.0,490.0,482.0,486.0,21700.0
2018-02-05,486.0,487.0,481.0,483.0,39200.0
2018-02-06,479.0,479.0,446.0,457.0,135800.0
2018-02-07,479.0,479.0,465.0,465.0,14100.0
2018-02-08,465.0,470.0,465.0,468.0,14300.0
2018-02-09,461.0,462.0,450.0,461.0,50400.0
2018-02-13,464.0,470.0,464.0,466.0,16000.0
2018-02-14,466.0,467.0,463.0,463.0,9200.0
2018-02-15,465.0,470.0,463.0,468.0,9900.0
2018-02-16,468.0,471.0,467.0,468.0,12900.0
2018-02-19,469.0,477.0,469.0,476.0,8700.0
2018-02-20,478.0,478.0,473.0,475.0,9400.0
2018-02-21,475.0,478.0,474.0,476.0,3700.0
2018-02-22,476.0,480.0,470.0,472.0,25100.0
2018-02-23,478.0,479.0,472.0,479.0,24800.0
2018-02-26,470.0,474.0,470.0,471.0,22100.0
2018-02-27,478.0,479.0,471.0,471.0,16700.0
2018-02-28,470.0,471.0,468.0,470.0,7500.0
2018-03-01,468.0,468.0,463.0,463.0,14000.0
2018-03-02,460.0,461.0,453.0,459.0,21800.0
2018-03-05,461.97792494481234,461.97792494481234,449.00662251655626,452.0,30166.592920353985
2018-03-06,453.0,461.0,453.0,457.0,7900.0
2018-03-07,455.0,462.0,454.0,458.0,6200.0
2018-03-08,458.0,460.0,454.0,457.0,4300.0
2018-03-09,473.0,473.0,455.0,457.0,28600.0
2018-03-12,450.0,450.0,433.0,437.0,79700.0
2018-03-13,440.0,443.0,436.0,440.0,29100.0
2018-03-14,444.0,446.0,442.0,443.0,12800.0
2018-03-15,446.0,446.0,442.0,443.0,8300.0
2018-03-16,446.0,446.0,443.0,445.0,12600.0
2018-03-19,445.0,445.0,440.0,440.0,18000.0
2018-03-20,440.0,449.0,435.0,435.0,44500.0
2018-03-22,436.0,438.0,433.0,433.0,21700.0
2018-03-23,432.0,432.0,425.0,427.0,84300.0
2018-03-26,430.0,431.0,416.0,423.0,26900.0
2018-03-27,421.0,427.0,421.0,422.0,16500.0
2018-03-28,422.0,422.0,420.0,420.0,10800.0
2018-03-29,421.0,428.0,421.0,428.0,14400.0
2018-03-30,431.0,432.0,426.0,428.0,9800.0
2018-04-02,430.0,432.0,429.0,431.0,6500.0
2018-04-03,431.0,433.0,428.0,431.0,8100.0
2018-04-04,433.0,436.0,430.0,431.0,19100.0
2018-04-05,431.0,431.0,421.0,426.0,43300.0
2018-04-06,426.0,426.0,413.0,417.0,100200.0
2018-04-09,417.0,421.0,416.0,418.0,33600.0
2018-04-10,418.0,419.0,415.0,417.0,40400.0
2018-04-11,417.0,417.0,398.0,402.0,167000.0
2018-04-12,403.0,403.0,382.0,394.0,109100.0
2018-04-13,399.0,400.0,395.0,399.0,22200.0
2018-04-16,397.0,399.0,394.0,398.0,25600.0
