,Open,High,Low,Close,Volume
2018-01-04,3810.0,3855.0,3725.0,3840.0,4000.0
2018-01-05,3800.0,3825.0,3780.0,3805.0,4700.0
2018-01-09,3850.0,3870.0,3810.0,3865.0,5600.0
2018-01-10,3870.0,3950.0,3870.0,3915.0,3900.0
2018-01-11,3945.0,3945.0,3870.0,3900.0,3300.0
2018-01-12,3950.0,4085.0,3915.0,4085.0,9300.0
2018-01-15,4155.0,4210.0,4120.0,4175.0,10000.0
2018-01-16,4205.0,4240.0,4205.0,4210.0,5000.0
2018-01-17,4125.0,4185.0,4100.0,4145.0,7000.0
2018-01-18,4250.0,4250.0,4155.0,4155.0,9300.0
2018-01-19,4155.0,4155.0,4080.0,4090.0,4600.0
2018-01-22,4120.0,4185.0,4120.0,4160.0,1600.0
2018-01-23,4170.0,4185.0,4070.0,4125.0,5300.0
2018-01-24,4120.0,4120.0,4070.0,4070.0,2400.0
2018-01-25,4075.0,4120.0,4050.0,4070.0,4000.0
2018-01-26,4070.0,4245.0,4070.0,4245.0,8400.0
2018-01-29,4305.0,4485.0,4265.0,4485.0,32600.0
2018-01-30,4345.0,4580.0,4225.0,4550.0,42100.0
2018-01-31,4525.0,4820.0,4400.0,4800.0,25400.0
2018-02-01,4815.0,4885.0,4730.0,4860.0,12600.0
2018-02-02,4860.0,4890.0,4715.0,4890.0,9600.0
2018-02-05,4705.0,4730.0,4445.0,4695.0,21400.0
2018-02-06,4205.0,4470.0,4005.0,4400.0,36600.0
2018-02-07,4560.0,4560.0,4310.0,4315.0,8600.0
2018-02-08,4310.0,4500.0,4310.0,4375.0,4700.0
2018-02-09,4110.0,4350.0,4110.0,4275.0,5000.0
2018-02-13,4345.0,4460.0,4325.0,4340.0,4400.0
2018-02-14,4340.0,4340.0,4025.0,4100.0,6700.0
2018-02-15,4140.0,4225.0,4125.0,4125.0,1600.0
2018-02-16,4265.0,4265.0,4150.0,4215.0,1700.0
2018-02-19,4300.0,4400.0,4235.0,4390.0,4600.0
2018-02-20,4495.0,4495.0,4420.0,4420.0,5200.0
2018-02-21,4425.0,4500.0,4400.0,4445.0,6000.0
2018-02-22,4465.0,4465.0,4345.0,4370.0,4500.0
2018-02-23,4395.0,4440.0,4330.0,4405.0,8900.0
2018-02-26,4405.0,4570.0,4330.0,4490.0,22900.0
2018-02-27,4595.0,4605.0,4450.0,4460.0,8200.0
2018-02-28,4600.0,4605.0,4480.0,4590.0,8900.0
2018-03-01,4575.0,4575.0,4460.0,4460.0,6500.0
2018-03-02,4400.0,4400.0,4280.0,4350.0,9600.0
2018-03-05,4351.523579201935,4371.692865779927,4149.830713422007,4170.0,8924.460431654676
2018-03-06,4235.0,4325.0,4190.0,4215.0,5200.0
2018-03-07,4205.0,4360.0,4125.0,4180.0,5000.0
2018-03-08,4190.0,4200.0,4155.0,4155.0,1900.0
2018-03-09,4180.0,4290.0,4170.0,4290.0,4300.0
2018-03-12,4290.0,4375.0,4255.0,4300.0,5500.0
2018-03-13,4295.0,4410.0,4285.0,4410.0,2900.0
2018-03-14,4340.0,4440.0,4335.0,4430.0,2500.0
2018-03-15,4435.0,4520.0,4325.0,4505.0,7200.0
2018-03-16,4485.0,4520.0,4400.0,4505.0,3100.0
2018-03-19,4475.0,4475.0,4315.0,4350.0,3900.0
2018-03-20,4285.0,4450.0,4235.0,4450.0,5100.0
2018-03-22,4460.0,4515.0,4430.0,4455.0,15600.0
2018-03-23,4245.0,4390.0,4210.0,4350.0,8200.0
2018-03-26,4215.0,4220.0,4030.0,4180.0,10000.0
2018-03-27,4210.0,4275.0,4195.0,4195.0,2700.0
2018-03-28,4160.0,4240.0,4150.0,4150.0,1700.0
2018-03-29,4220.0,4245.0,4200.0,4225.0,1100.0
2018-03-30,4225.0,4325.0,4225.0,4300.0,4200.0
2018-04-02,4300.0,4305.0,4250.0,4300.0,2500.0
2018-04-03,4315.0,4545.0,4300.0,4545.0,13700.0
2018-04-04,4560.0,4650.0,4505.0,4605.0,12600.0
2018-04-05,4610.0,4640.0,4420.0,4465.0,6800.0
2018-04-06,4525.0,4575.0,4450.0,4490.0,4300.0
2018-04-09,4560.0,4585.0,4495.0,4535.0,4300.0
2018-04-10,4550.0,4575.0,4525.0,4530.0,1200.0
2018-04-11,4565.0,4575.0,4410.0,4575.0,4900.0
2018-04-12,4480.0,4495.0,4440.0,4490.0,2000.0
2018-04-13,4510.0,4510.0,4470.0,4500.0,600.0
2018-04-16,4480.0,4500.0,4370.0,4425.0,3300.0
2018-04-17,4400.0,4500.0,4365.0,4500.0,3700.0
2018-04-18,4495.0,4500.0,4485.0,4485.0,1200.0
2018-04-19,4485.0,4485.0,4425.0,4460.0,1800.0
2018-04-20,4460.0,4515.0,4460.0,4515.0,1500.0
2018-04-23,4535.0,4720.0,4535.0,4720.0,8900.0
2018-04-24,4790.0,4865.0,4680.0,4800.0,14300.0
2018-04-25,4865.0,4930.0,4815.0,4930.0,11900.0
2018-04-26,5010.0,5080.0,4730.0,4795.0,24400.0
2018-04-27,4995.0,5050.0,4795.0,4940.0,17100.0
2018-05-01,4950.0,5100.0,4950.0,4975.0,8000.0
2018-05-02,4935.0,4950.0,4835.0,4835.0,6100.0
2018-05-07,4810.0,4810.0,4750.0,4755.0,6400.0
2018-05-08,4755.0,4790.0,4705.0,4705.0,3400.0
2018-05-09,4705.0,4760.0,4705.0,4740.0,1200.0
2018-05-10,4795.0,4800.0,4740.0,4780.0,5000.0
2018-05-11,4800.0,4985.0,4800.0,4985.0,7700.0
2018-05-14,5040.0,5170.0,5040.0,5160.0,13700.0
2018-05-15,5250.0,5250.0,5110.0,5120.0,10100.0
2018-05-16,5060.0,5090.0,4955.0,4965.0,7800.0
2018-05-17,4945.0,5120.0,4870.0,5120.0,4800.0
2018-05-18,5120.0,5190.0,5010.0,5130.0,4900.0
2018-05-21,5110.0,5170.0,5010.0,5030.0,3200.0
2018-05-22,5050.0,5110.0,5050.0,5110.0,1200.0
2018-05-23,5150.0,5160.0,5030.0,5030.0,3500.0
2018-05-24,5090.0,5250.0,4985.0,4985.0,4400.0
2018-05-25,4975.0,5080.0,4950.0,5020.0,3300.0
2018-05-28,5090.0,5090.0,5000.0,5040.0,3000.0
2018-05-29,5120.0,5120.0,4980.0,5040.0,3100.0
2018-05-30,4925.0,4945.0,4820.0,4835.0,9800.0
