,Open,High,Low,Close,Volume
2018-08-22,1208.5,1218.5,958.5,958.5,3372600.0
2018-08-23,900.0,905.0,876.0,900.0,2073800.0
2018-08-24,900.0,913.0,880.5,899.5,1130000.0
2018-08-27,900.0,939.0,886.5,918.5,1608000.0
2018-08-28,938.5,953.5,811.5,825.0,2909800.0
2018-08-29,845.0,861.0,797.5,854.0,787200.0
2018-08-30,863.0,887.0,846.5,882.5,568600.0
2018-08-31,881.5,881.5,856.5,875.0,229600.0
2018-09-03,877.5,880.0,815.0,824.0,266200.0
2018-09-04,832.0,837.5,799.0,826.0,183800.0
2018-09-05,833.0,833.0,766.5,774.5,261600.0
2018-09-06,754.5,770.0,722.5,729.0,299000.0
2018-09-07,722.5,757.5,702.5,725.5,189400.0
2018-09-10,732.0,810.5,725.0,797.0,373000.0
2018-09-11,810.0,810.0,762.5,780.0,183000.0
2018-09-12,783.0,793.5,762.5,770.5,123000.0
2018-09-13,770.5,848.5,763.5,799.0,563000.0
2018-09-14,800.0,855.0,800.0,850.0,378600.0
2018-09-18,873.0,904.5,865.0,904.5,656600.0
2018-09-19,906.0,929.5,876.0,900.0,837600.0
2018-09-20,902.5,917.5,880.0,881.0,232200.0
2018-09-21,893.0,937.0,885.5,914.5,342200.0
2018-09-25,934.5,1009.5,914.5,1009.5,787600.0
2018-09-26,1005.0,1085.0,969.0,1085.0,733400.0
2018-09-27,1085.0,1087.5,876.0,942.5,1294800.0
2018-09-28,991.0,995.0,951.0,972.5,439600.0
2018-10-01,1000.0,1172.5,996.5,1159.0,2360200.0
2018-10-02,1109.0,1140.0,1065.0,1125.5,993600.0
2018-10-03,1105.5,1152.5,1075.0,1090.5,483800.0
2018-10-04,1115.5,1137.5,1088.0,1132.0,274800.0
2018-10-05,1100.0,1210.0,1056.5,1207.0,841800.0
2018-10-09,1180.0,1282.5,1009.5,1040.5,1734400.0
2018-10-10,1049.0,1070.0,918.0,961.5,1240600.0
2018-10-11,881.5,929.5,875.0,904.0,432600.0
2018-10-12,900.0,961.0,898.0,939.0,404000.0
2018-10-15,959.0,1139.0,949.5,1077.5,2446400.0
2018-10-16,1082.5,1228.5,1080.0,1127.0,2448000.0
2018-10-17,1150.0,1160.0,1108.0,1144.0,590400.0
2018-10-18,1150.0,1170.0,1083.0,1096.0,536400.0
2018-10-19,1075.5,1110.5,1044.5,1108.5,389600.0
2018-10-22,1133.5,1205.0,1115.0,1174.5,1070800.0
2018-10-23,1168.0,1232.0,1140.0,1220.5,918400.0
2018-10-24,1250.0,1303.0,1195.0,1203.5,1993800.0
2018-10-25,1150.5,1190.0,1104.0,1181.0,852400.0
2018-10-26,1199.5,1221.5,1092.5,1117.5,905800.0
2018-10-29,1125.0,1167.5,1006.5,1084.0,925000.0
2018-10-30,1059.0,1118.5,1030.5,1105.0,497600.0
2018-10-31,1120.0,1239.0,1117.5,1239.0,702600.0
2018-11-01,1270.0,1471.0,1261.0,1454.0,1882600.0
2018-11-02,1445.0,1665.0,1400.0,1625.0,1603600.0
2018-11-05,1565.0,1615.0,1507.5,1577.5,560400.0
2018-11-06,1605.0,1787.5,1595.0,1727.5,1612200.0
2018-11-07,1790.0,1812.5,1627.5,1647.5,613400.0
2018-11-08,1750.0,1845.0,1707.5,1722.5,571000.0
2018-11-09,1742.5,1790.0,1542.5,1790.0,698000.0
2018-11-12,1750.0,1750.0,1605.0,1620.0,576600.0
2018-11-13,1525.0,1767.5,1515.0,1737.5,572200.0
2018-11-14,1755.0,1770.0,1650.0,1657.5,248400.0
2018-11-15,1667.5,1732.5,1600.0,1655.0,254800.0
2018-11-16,1685.0,1787.5,1660.0,1732.5,433800.0
2018-11-19,1732.5,1910.0,1715.0,1860.0,764000.0
2018-11-20,1842.5,1905.0,1795.0,1877.5,512200.0
2018-11-21,1830.0,1930.0,1770.0,1880.0,688600.0
2018-11-22,1945.0,1950.0,1812.5,1815.0,379400.0
2018-11-26,1827.5,1840.0,1655.0,1695.0,378800.0
2018-11-27,1725.0,1760.0,1650.0,1735.0,276800.0
2018-11-28,1742.5,1795.0,1695.0,1785.0,266800.0
2018-11-29,1790.0,1805.0,1667.5,1672.5,304600.0
2018-11-30,1667.5,1692.5,1597.5,1652.5,284800.0
2018-12-03,1677.5,1690.0,1630.0,1657.5,228000.0
2018-12-04,1662.5,1675.0,1510.0,1627.5,516800.0
2018-12-05,1570.0,1665.0,1570.0,1620.0,298200.0
2018-12-06,1605.0,1617.5,1530.0,1605.0,204400.0
2018-12-07,1600.0,1710.0,1560.0,1697.5,249800.0
2018-12-10,1652.5,1735.0,1540.0,1547.5,343200.0
2018-12-11,1592.5,1595.0,1413.0,1441.5,316400.0
2018-12-12,1473.0,1647.5,1473.0,1612.5,264200.0
2018-12-13,1622.5,1660.0,1590.0,1595.0,145800.0
2018-12-14,1627.5,1747.5,1595.0,1717.5,424400.0
2018-12-17,1770.0,1770.0,1607.5,1612.5,308600.0
2018-12-18,1550.0,1585.0,1485.0,1522.5,330800.0
2018-12-19,1495.0,1605.0,1481.5,1510.0,179200.0
2018-12-20,1499.5,1527.5,1430.0,1470.0,277000.0
2018-12-21,1445.0,1495.0,1316.0,1447.5,304200.0
2018-12-25,1350.0,1430.0,1325.5,1365.0,197200.0
2018-12-26,1410.0,1447.5,1325.5,1394.0,117200.0
2018-12-27,1469.0,1540.0,1415.0,1499.5,188400.0
2018-12-28,1474.5,1520.0,1409.5,1443.5,198200.0
2019-01-04,1400.0,1476.0,1358.5,1476.0,120400.0
2019-01-07,1515.0,1587.5,1495.0,1540.0,192200.0
2019-01-08,1570.0,1625.0,1520.0,1540.0,348400.0
2019-01-09,1545.0,1557.5,1482.5,1500.0,173200.0
2019-01-10,1484.5,1485.0,1400.0,1403.5,243600.0
2019-01-11,1428.5,1560.0,1423.0,1532.5,309200.0
2019-01-15,1431.0,1727.5,1405.0,1707.5,888600.0
2019-01-16,1715.0,1787.5,1655.0,1727.5,513400.0
2019-01-17,1717.5,1815.0,1667.5,1810.0,388000.0
2019-01-18,1800.0,1905.0,1785.0,1800.0,491200.0
2019-01-21,1790.0,1845.0,1637.5,1670.0,532800.0
2019-01-22,1652.5,1710.0,1582.5,1702.5,275800.0
2019-01-23,1670.0,1717.5,1630.0,1680.0,264600.0
2019-01-24,1697.5,1865.0,1672.5,1840.0,590200.0
