,Open,High,Low,Close,Volume
2018-01-04,725.0,725.0,723.0,723.0,800.0
2018-01-05,723.0,729.0,720.0,720.0,500.0
2018-01-09,721.0,724.0,721.0,724.0,700.0
2018-01-10,724.0,724.0,721.0,723.0,800.0
2018-01-11,722.0,727.0,722.0,727.0,400.0
2018-01-12,727.0,727.0,722.0,724.0,400.0
2018-01-15,728.0,728.0,723.0,723.0,600.0
2018-01-16,725.0,727.0,724.0,724.0,400.0
2018-01-17,724.0,724.0,724.0,724.0,1100.0
2018-01-18,728.0,733.0,722.0,733.0,1500.0
2018-01-19,733.0,733.0,730.0,730.0,1300.0
2018-01-22,734.0,745.0,734.0,745.0,800.0
2018-01-23,745.0,747.0,743.0,745.0,600.0
2018-01-24,745.0,750.0,745.0,745.0,1400.0
2018-01-25,750.0,750.0,749.0,749.0,400.0
2018-01-26,749.0,754.0,745.0,745.0,3400.0
2018-01-29,754.0,755.0,745.0,754.0,1600.0
2018-01-30,754.0,760.0,750.0,760.0,1100.0
2018-01-31,750.0,750.0,748.0,748.0,600.0
2018-02-01,748.0,755.0,746.0,746.0,500.0
2018-02-02,753.0,758.0,753.0,758.0,900.0
2018-02-05,758.0,758.0,740.0,749.0,2000.0
2018-02-06,729.0,729.0,700.0,712.0,3400.0
2018-02-07,721.0,728.0,720.0,720.0,2100.0
2018-02-08,725.0,725.0,714.0,724.0,1100.0
2018-02-09,712.0,712.0,700.0,711.0,2400.0
2018-02-13,722.0,722.0,722.0,722.0,100.0
2018-02-14,719.0,719.0,685.0,685.0,2100.0
2018-02-15,686.0,687.0,686.0,687.0,600.0
2018-02-16,689.0,693.0,689.0,693.0,300.0
2018-02-19,694.0,698.0,694.0,698.0,600.0
2018-02-20,711.0,711.0,711.0,711.0,300.0
2018-02-21,710.0,722.0,708.0,722.0,900.0
2018-02-22,709.0,715.0,708.0,715.0,400.0
2018-02-23,710.0,723.0,710.0,715.0,1200.0
2018-02-26,717.0,729.0,715.0,721.0,4700.0
2018-02-27,728.0,728.0,727.0,728.0,700.0
2018-02-28,730.0,730.0,715.0,730.0,1100.0
2018-03-01,735.0,736.0,727.0,735.0,1600.0
2018-03-02,735.0,737.0,720.0,736.0,1500.0
2018-03-05,737.0,739.0,721.0,721.0,1600.0
2018-03-07,730.0,730.0,725.0,725.0,700.0
2018-03-08,725.0,725.0,720.0,720.0,1000.0
2018-03-09,728.0,737.0,720.0,734.0,1700.0
2018-03-12,722.0,732.0,722.0,725.0,900.0
2018-03-13,723.0,729.0,723.0,729.0,500.0
2018-03-14,879.0,879.0,879.0,879.0,4900.0
2018-03-15,834.0,959.0,819.0,938.0,49900.0
2018-03-16,908.0,925.0,906.0,906.0,19100.0
2018-03-19,904.0,919.0,888.0,910.0,8600.0
2018-03-20,449.94535519125685,488.65573770491807,442.40437158469945,460.0,5768.478260869565
2018-03-22,455.9716035634744,455.9716035634744,439.0283964365256,447.5,2408.04469273743
2018-03-23,441.5166666666667,442.5,441.5166666666667,442.5,813.5593220338983
2018-03-26,442.5,442.5,439.0,442.5,12200.0
2018-03-27,440.5,455.0,440.0,453.0,6600.0
2018-03-28,427.0,435.0,424.5,430.0,8600.0
2018-03-29,431.5,437.0,431.5,433.5,8600.0
2018-03-30,438.0,457.5,438.0,457.0,16800.0
2018-04-02,465.0,480.0,461.5,480.0,43400.0
2018-04-03,480.0,490.0,473.0,479.5,37400.0
2018-04-04,487.0,489.5,479.5,482.5,10600.0
2018-04-05,483.0,497.5,480.5,480.5,20200.0
2018-04-06,481.5,494.0,480.0,483.5,16600.0
2018-04-09,482.5,489.0,481.5,481.5,4600.0
2018-04-10,481.5,485.0,480.5,481.0,9400.0
2018-04-11,482.0,482.0,478.5,479.0,12400.0
2018-04-12,479.0,479.0,473.0,473.0,8800.0
