,Open,High,Low,Close,Volume
2018-01-04,750.0,760.0,745.0,760.0,135980.0
2018-01-05,760.0,780.0,755.0,765.0,191060.0
2018-01-09,785.0,805.0,770.0,800.0,356440.0
2018-01-10,815.0,830.0,800.0,820.0,381440.0
2018-01-11,745.0,760.0,730.0,760.0,686380.0
2018-01-12,755.0,765.0,745.0,745.0,211360.0
2018-01-15,745.0,745.0,710.0,710.0,516680.0
2018-01-16,715.0,750.0,705.0,740.0,418360.0
2018-01-17,745.0,745.0,710.0,715.0,221320.0
2018-01-18,720.0,725.0,700.0,700.0,298120.0
2018-01-19,710.0,710.0,695.0,695.0,236160.0
2018-01-22,700.0,710.0,685.0,690.0,264320.0
2018-01-23,700.0,700.0,665.0,670.0,349620.0
2018-01-24,670.0,675.0,660.0,660.0,248200.0
2018-01-25,665.0,685.0,660.0,675.0,253160.0
2018-01-26,675.0,685.0,655.0,660.0,254280.0
2018-01-29,655.0,660.0,620.0,625.0,422480.0
2018-01-30,615.0,620.0,595.0,605.0,434880.0
2018-01-31,605.0,610.0,585.0,595.0,274180.0
2018-02-01,610.0,640.0,605.0,630.0,372040.0
2018-02-02,625.0,630.0,605.0,615.0,130400.0
2018-02-05,590.0,610.0,590.0,605.0,131600.0
2018-02-06,575.0,590.0,505.0,540.0,665360.0
2018-02-07,575.0,575.0,535.0,535.0,285560.0
2018-02-08,550.0,570.0,540.0,570.0,144980.0
2018-02-09,540.0,560.0,535.0,555.0,140600.0
2018-02-13,570.0,575.0,550.0,550.0,111540.0
2018-02-14,540.0,545.0,505.0,525.0,285360.0
2018-02-15,525.0,545.0,520.0,540.0,90940.0
2018-02-16,535.0,540.0,530.0,535.0,118560.0
2018-02-19,535.0,550.0,525.0,550.0,162040.0
2018-02-20,550.0,665.0,550.0,630.0,1089680.0
2018-02-21,630.0,685.0,630.0,665.0,939540.0
2018-02-22,665.0,670.0,635.0,655.0,324360.0
2018-02-23,680.0,710.0,660.0,685.0,650640.0
2018-02-26,695.0,705.0,670.0,685.0,326580.0
2018-02-27,695.0,695.0,675.0,690.0,159840.0
2018-02-28,680.0,695.0,670.0,690.0,163300.0
2018-03-01,685.0,695.0,670.0,675.0,144940.0
2018-03-02,650.0,675.0,640.0,670.0,170780.0
2018-03-05,674.8872180451127,689.7744360902255,655.0375939849624,660.0,298484.2424242425
2018-03-06,685.0,685.0,665.0,680.0,163480.0
2018-03-07,675.0,685.0,660.0,665.0,217100.0
2018-03-08,670.0,680.0,660.0,675.0,192460.0
2018-03-09,680.0,680.0,665.0,675.0,141540.0
2018-03-12,680.0,735.0,670.0,725.0,936080.0
2018-03-13,745.0,760.0,720.0,725.0,762880.0
