,Open,High,Low,Close,Volume
2018-01-04,545.0,545.0,525.0,532.0,71400.0
2018-01-05,525.0,527.0,513.5,514.0,59600.0
2018-01-09,509.5,509.5,477.5,480.5,172800.0
2018-01-10,488.0,520.0,485.5,511.5,306000.0
2018-01-11,534.5,534.5,504.0,512.0,80000.0
2018-01-12,514.5,514.5,490.5,498.0,67400.0
2018-01-15,494.5,512.5,491.5,512.5,53800.0
2018-01-16,504.0,512.0,500.0,511.5,93600.0
2018-01-17,507.5,508.5,496.0,503.5,59800.0
2018-01-18,508.5,508.5,500.0,501.0,24200.0
2018-01-19,500.0,651.0,492.5,651.0,186800.0
2018-01-22,801.0,801.0,801.0,801.0,108200.0
2018-01-23,761.0,1001.0,757.5,944.0,8845800.0
2018-01-24,924.0,1098.0,888.5,1039.5,8884600.0
2018-01-25,1055.0,1090.0,941.0,998.5,2848000.0
2018-01-26,989.5,1038.5,956.0,975.0,1716000.0
2018-01-29,1015.0,1156.5,950.0,950.0,5927800.0
2018-01-30,890.0,912.5,832.0,867.5,1144000.0
2018-01-31,863.0,943.5,845.0,890.0,846800.0
2018-02-01,865.5,910.5,861.5,898.5,412600.0
2018-02-02,868.5,875.0,820.0,837.5,296400.0
2018-02-05,800.0,828.0,795.5,816.0,166000.0
2018-02-06,750.0,755.5,624.0,672.5,1002600.0
2018-02-07,732.5,741.0,672.5,672.5,392800.0
2018-02-08,717.5,755.0,690.5,735.0,290600.0
2018-02-09,675.0,816.5,675.0,804.5,674000.0
2018-02-13,804.5,822.5,777.0,777.0,317600.0
2018-02-14,790.0,887.5,729.0,733.5,1743600.0
2018-02-15,763.5,827.5,740.5,819.5,851800.0
2018-02-16,850.0,868.5,827.5,862.0,532400.0
2018-02-19,892.5,921.0,871.5,905.0,493200.0
2018-02-20,896.5,983.5,895.0,951.5,635800.0
2018-02-21,937.5,954.0,900.5,933.5,301400.0
2018-02-22,944.0,988.0,906.5,910.5,340600.0
2018-02-23,895.5,904.0,860.0,880.5,346800.0
2018-02-26,881.5,927.0,875.5,923.0,371000.0
2018-02-27,940.0,966.0,925.0,946.5,460200.0
2018-02-28,931.0,975.0,927.5,940.0,274600.0
2018-03-01,932.5,935.0,902.0,917.0,200400.0
2018-03-02,878.5,899.5,850.0,895.0,332800.0
2018-03-05,894.3609022556392,899.3295739348372,780.0814536340853,793.0,390848.9281210593
2018-03-06,832.5,835.0,803.5,809.0,177600.0
2018-03-07,809.5,820.0,770.5,795.0,181000.0
2018-03-08,796.0,815.0,777.5,779.0,104600.0
2018-03-09,783.0,811.0,779.0,785.5,100600.0
2018-03-12,800.0,847.5,785.5,797.5,212000.0
2018-03-13,763.5,810.5,763.5,785.0,116200.0
2018-03-14,789.5,792.0,777.0,790.0,56400.0
2018-03-15,783.0,783.0,737.5,754.0,152400.0
2018-03-16,755.0,759.5,718.0,739.5,110800.0
2018-03-19,709.5,727.0,675.5,710.0,144800.0
2018-03-20,710.0,756.5,692.5,750.0,132400.0
2018-03-22,732.5,758.5,683.0,725.0,140200.0
2018-03-23,675.0,695.5,667.5,684.0,171600.0
2018-03-26,670.5,689.0,636.5,686.5,113000.0
2018-03-27,690.5,739.0,671.5,681.5,201200.0
2018-03-28,666.5,719.5,661.0,719.0,112600.0
2018-03-29,712.0,731.5,701.0,714.5,84600.0
2018-03-30,709.5,725.0,698.5,723.0,32600.0
2018-04-02,718.5,752.5,718.5,738.5,50200.0
2018-04-03,730.0,730.0,711.0,720.5,57800.0
2018-04-04,717.0,717.0,675.0,677.0,69000.0
2018-04-05,698.5,699.0,670.0,674.5,71200.0
2018-04-06,674.0,691.0,666.0,676.5,32200.0
2018-04-09,665.5,694.0,653.5,680.0,46800.0
2018-04-10,678.0,715.0,674.0,713.5,56800.0
2018-04-11,706.0,713.5,676.0,677.0,42600.0
2018-04-12,677.5,704.0,677.0,693.5,26600.0
2018-04-13,691.0,765.0,691.0,707.5,297600.0
2018-04-16,706.0,715.0,625.0,645.0,235800.0
2018-04-17,650.0,666.5,606.0,655.0,106400.0
2018-04-18,645.0,667.0,641.0,653.5,41200.0
2018-04-19,654.0,660.0,633.0,648.5,48600.0
2018-04-20,645.5,671.5,645.5,653.5,36400.0
2018-04-23,653.5,665.0,648.0,661.0,28800.0
2018-04-24,657.5,687.0,655.5,660.5,43200.0
2018-04-25,657.0,665.0,643.0,646.0,31600.0
2018-04-26,646.5,647.5,627.0,628.5,53200.0
2018-04-27,629.5,633.0,617.5,632.0,23000.0
2018-05-01,629.5,633.0,621.0,633.0,6200.0
2018-05-02,622.0,638.0,622.0,638.0,14400.0
2018-05-07,632.0,635.0,621.0,621.0,22400.0
