,Open,High,Low,Close,Volume
2018-01-04,130700.0,130700.0,130200.0,130500.0,1148.0
2018-01-05,130700.0,130700.0,130100.0,130100.0,1987.0
2018-01-09,130400.0,132100.0,130400.0,131700.0,1300.0
2018-01-10,131700.0,131800.0,131500.0,131700.0,758.0
2018-01-11,131800.0,132300.0,131200.0,131800.0,1461.0
2018-01-12,132100.0,132700.0,131800.0,132500.0,1347.0
2018-01-15,132500.0,134000.0,132200.0,134000.0,2451.0
2018-01-16,133800.0,134000.0,132900.0,133300.0,990.0
2018-01-17,133300.0,134600.0,133000.0,134500.0,2307.0
2018-01-18,134900.0,136400.0,134800.0,136000.0,2819.0
2018-01-19,136000.0,136100.0,135000.0,135800.0,1257.0
2018-01-22,136000.0,136400.0,135400.0,135900.0,796.0
2018-01-23,136100.0,136300.0,135600.0,136300.0,1104.0
2018-01-24,136300.0,137400.0,135700.0,137400.0,1395.0
2018-01-25,137500.0,138700.0,136800.0,137500.0,1986.0
2018-01-26,137500.0,137600.0,135200.0,136000.0,2770.0
2018-01-29,135900.0,135900.0,134200.0,134500.0,2812.0
2018-01-30,134500.0,135400.0,134200.0,134900.0,1884.0
2018-01-31,134900.0,135000.0,134200.0,134800.0,2131.0
2018-02-01,134300.0,135000.0,134200.0,134600.0,2195.0
2018-02-02,134900.0,134900.0,134400.0,134500.0,1723.0
2018-02-05,134000.0,134600.0,131400.0,131400.0,4885.0
2018-02-06,128800.0,129400.0,128200.0,128300.0,11568.0
2018-02-07,128600.0,131300.0,128500.0,129200.0,7031.0
2018-02-08,130300.0,132300.0,130100.0,132200.0,4165.0
2018-02-09,129200.0,131100.0,129200.0,129500.0,4933.0
2018-02-13,130800.0,131200.0,128600.0,129000.0,10934.0
2018-02-14,128700.0,129100.0,127600.0,127600.0,11179.0
2018-02-15,126900.0,128000.0,126900.0,127500.0,2280.0
2018-02-16,128300.0,129000.0,127800.0,128500.0,2263.0
2018-02-19,129100.0,129600.0,128700.0,129500.0,3198.0
2018-02-20,129500.0,130400.0,129300.0,130100.0,2571.0
2018-02-21,130200.0,130900.0,129900.0,130000.0,1589.0
2018-02-22,130000.0,130300.0,129200.0,129300.0,1719.0
2018-02-23,130200.0,130800.0,129800.0,130600.0,1437.0
2018-02-26,131500.0,132700.0,131200.0,132000.0,2062.0
2018-02-27,133000.0,133800.0,131900.0,132600.0,2179.0
2018-02-28,132400.0,132800.0,131100.0,131800.0,2578.0
2018-03-01,132400.0,132700.0,130400.0,130400.0,1609.0
2018-03-02,130200.0,130600.0,129300.0,129900.0,2008.0
2018-03-05,130599.1512345679,130998.84259259258,128900.46296296295,129500.0,3286.535907335908
2018-03-06,131000.0,131200.0,130000.0,130300.0,1420.0
2018-03-07,130000.0,131400.0,130000.0,130900.0,1640.0
2018-03-08,131500.0,131700.0,130700.0,130700.0,1240.0
2018-03-09,131200.0,131400.0,130300.0,130400.0,1615.0
2018-03-12,131700.0,131700.0,130600.0,130700.0,1095.0
2018-03-13,131200.0,131500.0,130700.0,130800.0,1077.0
2018-03-14,131000.0,132400.0,130900.0,131800.0,1419.0
2018-03-15,131600.0,132800.0,130900.0,132800.0,1274.0
2018-03-16,132900.0,132900.0,131500.0,132500.0,1271.0
2018-03-19,132100.0,132500.0,131000.0,131000.0,966.0
2018-03-20,130900.0,131300.0,130500.0,131300.0,1294.0
2018-03-22,131600.0,132200.0,131300.0,131600.0,900.0
2018-03-23,130800.0,131800.0,130700.0,130700.0,1276.0
2018-03-26,131000.0,132400.0,130700.0,131500.0,1701.0
2018-03-27,131800.0,132100.0,131300.0,132000.0,1214.0
2018-03-28,132000.0,133600.0,131700.0,133200.0,1069.0
2018-03-29,133500.0,134300.0,133100.0,133900.0,774.0
2018-03-30,134100.0,135300.0,133900.0,133900.0,900.0
2018-04-02,134700.0,135500.0,134200.0,134700.0,880.0
2018-04-03,135400.0,135400.0,134400.0,134400.0,930.0
2018-04-04,134600.0,136100.0,134600.0,135000.0,1804.0
2018-04-05,135100.0,136900.0,135000.0,135700.0,1525.0
2018-04-06,135200.0,135900.0,134300.0,134500.0,1433.0
2018-04-09,134900.0,135600.0,134300.0,134600.0,1121.0
2018-04-10,135700.0,137300.0,135700.0,136200.0,1890.0
2018-04-11,137000.0,137000.0,135500.0,135700.0,1290.0
2018-04-12,136300.0,137400.0,135700.0,137300.0,1085.0
2018-04-13,137300.0,138000.0,136600.0,136600.0,1913.0
2018-04-16,137000.0,137500.0,135500.0,135500.0,1541.0
2018-04-17,136800.0,136800.0,135400.0,136500.0,914.0
2018-04-18,136500.0,137400.0,136400.0,137400.0,930.0
2018-04-19,137700.0,137700.0,136500.0,137300.0,925.0
2018-04-20,137700.0,137700.0,136300.0,136400.0,679.0
2018-04-23,137500.0,137500.0,136600.0,137300.0,659.0
2018-04-24,137500.0,138500.0,136800.0,138500.0,1586.0
2018-04-25,138000.0,138600.0,137800.0,138500.0,1145.0
2018-04-26,138500.0,139300.0,138400.0,138900.0,927.0
2018-04-27,139200.0,139700.0,138800.0,139700.0,1143.0
2018-05-01,139700.0,140400.0,139400.0,139700.0,1003.0
2018-05-02,140200.0,140200.0,139500.0,139500.0,1359.0
2018-05-07,139700.0,140500.0,139300.0,140000.0,1421.0
2018-05-08,140000.0,141100.0,139700.0,141000.0,1726.0
2018-05-09,141000.0,141100.0,140300.0,140300.0,1531.0
2018-05-10,140400.0,140400.0,139600.0,140200.0,1985.0
2018-05-11,140000.0,141000.0,140000.0,140500.0,1187.0
2018-05-14,140700.0,140800.0,140200.0,140600.0,815.0
2018-05-15,140500.0,140800.0,140200.0,140200.0,1734.0
2018-05-16,140400.0,140600.0,139600.0,139800.0,1516.0
2018-05-17,139700.0,140700.0,139700.0,140700.0,1250.0
2018-05-18,140900.0,141800.0,140200.0,141600.0,1850.0
2018-05-21,141100.0,141600.0,140600.0,141500.0,1817.0
2018-05-22,141500.0,141700.0,141000.0,141400.0,1563.0
2018-05-23,141400.0,141400.0,140500.0,140800.0,1978.0
2018-05-24,140900.0,141100.0,140000.0,140600.0,1821.0
2018-05-25,140800.0,141100.0,140200.0,140800.0,1228.0
2018-05-28,140900.0,141300.0,140500.0,140800.0,1913.0
2018-05-29,136900.0,139100.0,136900.0,138700.0,3442.0
2018-05-30,138300.0,138400.0,137400.0,138400.0,1592.0
2018-05-31,138500.0,138500.0,137300.0,137500.0,1479.0
2018-06-01,137400.0,138300.0,137100.0,137400.0,1973.0
2018-06-04,137800.0,137800.0,136100.0,136700.0,1882.0
2018-06-05,136300.0,137300.0,136200.0,137100.0,1019.0
2018-06-06,137300.0,138200.0,137000.0,137700.0,1211.0
2018-06-07,138200.0,138200.0,137000.0,137200.0,1350.0
2018-06-08,136500.0,137200.0,136300.0,136800.0,1436.0
2018-06-11,136400.0,137000.0,136200.0,136800.0,696.0
2018-06-12,136600.0,137200.0,136600.0,137100.0,947.0
2018-06-13,136500.0,138200.0,136500.0,137600.0,1648.0
2018-06-14,138100.0,138500.0,137700.0,138300.0,1459.0
2018-06-15,138400.0,138700.0,137600.0,137600.0,1618.0
2018-06-18,137900.0,139300.0,137400.0,137600.0,1966.0
2018-06-19,137400.0,137400.0,135400.0,136500.0,1969.0
2018-06-20,135800.0,136200.0,134500.0,134600.0,2207.0
2018-06-21,134300.0,136000.0,134200.0,135200.0,3592.0
2018-06-22,135000.0,136800.0,135000.0,136400.0,1996.0
2018-06-25,136600.0,137100.0,135300.0,135500.0,2499.0
2018-06-26,135600.0,137700.0,135600.0,137000.0,3088.0
2018-06-27,137700.0,138400.0,136700.0,137000.0,1653.0
2018-06-28,137000.0,137000.0,135800.0,136400.0,1030.0
2018-06-29,136600.0,138200.0,136200.0,137300.0,1489.0
2018-07-02,137000.0,138400.0,136600.0,136600.0,1069.0
2018-07-03,137100.0,137300.0,136200.0,136800.0,848.0
2018-07-04,136700.0,137200.0,136100.0,136300.0,810.0
2018-07-05,136500.0,136800.0,136200.0,136800.0,819.0
2018-07-06,136800.0,137800.0,136600.0,136800.0,854.0
2018-07-09,136900.0,137600.0,136700.0,136800.0,1323.0
2018-07-10,137000.0,137000.0,135800.0,136700.0,1579.0
2018-07-11,136200.0,137000.0,136000.0,137000.0,1035.0
2018-07-12,137000.0,137200.0,136400.0,136500.0,1276.0
2018-07-13,136500.0,136600.0,135800.0,135800.0,1344.0
2018-07-17,135800.0,136600.0,135400.0,136400.0,1044.0
2018-07-18,136300.0,137100.0,136000.0,137100.0,1753.0
2018-07-19,137000.0,138100.0,136500.0,138100.0,2306.0
2018-07-20,137400.0,139000.0,137400.0,138900.0,1225.0
2018-07-23,138800.0,138900.0,136000.0,137500.0,1819.0
2018-07-24,137100.0,138500.0,136400.0,136600.0,1229.0
2018-07-25,136300.0,137500.0,136100.0,136500.0,1146.0
2018-07-26,136600.0,136600.0,135000.0,135700.0,1882.0
2018-07-27,135100.0,136000.0,134500.0,136000.0,2192.0
2018-07-30,135200.0,135500.0,133000.0,133000.0,8482.0
2018-07-31,133700.0,136000.0,132400.0,136000.0,3217.0
2018-08-01,135600.0,137200.0,134800.0,136200.0,2979.0
2018-08-02,136900.0,136900.0,135500.0,136000.0,1512.0
2018-08-03,135800.0,136900.0,135600.0,136900.0,1159.0
2018-08-06,136900.0,138200.0,136800.0,137200.0,1997.0
2018-08-07,136500.0,138100.0,136500.0,137200.0,1296.0
2018-08-08,137200.0,138900.0,137200.0,138100.0,1635.0
2018-08-09,138200.0,138500.0,137700.0,137800.0,1120.0
2018-08-10,138500.0,138900.0,137900.0,137900.0,968.0
2018-08-13,138000.0,138100.0,137100.0,137100.0,1010.0
2018-08-14,137900.0,138200.0,136900.0,138200.0,950.0
2018-08-15,138200.0,139300.0,138100.0,138900.0,917.0
2018-08-16,138900.0,140200.0,138900.0,140100.0,1834.0
2018-08-17,140100.0,140200.0,138700.0,138700.0,1262.0
2018-08-20,138800.0,140500.0,138600.0,140100.0,1150.0
2018-08-21,140100.0,140900.0,139600.0,140900.0,728.0
2018-08-22,140300.0,141000.0,140000.0,140500.0,813.0
2018-08-23,140900.0,140900.0,140100.0,140200.0,543.0
2018-08-24,140400.0,141000.0,140000.0,140600.0,1246.0
2018-08-27,140400.0,140400.0,139600.0,139900.0,531.0
