,Open,High,Low,Close,Volume
2018-01-04,2044.0,2044.0,2031.0,2031.0,1200.0
2018-01-05,2044.0,2044.0,2044.0,2044.0,400.0
2018-01-09,2047.0,2048.0,2047.0,2048.0,900.0
2018-01-10,2048.0,2048.0,2048.0,2048.0,100.0
2018-01-12,2048.0,2048.0,2048.0,2048.0,300.0
2018-01-15,2045.0,2045.0,2031.0,2044.0,2500.0
2018-01-16,2050.0,2050.0,2050.0,2050.0,1600.0
2018-01-17,2050.0,2050.0,2050.0,2050.0,500.0
2018-01-18,2050.0,2050.0,2045.0,2050.0,1200.0
2018-01-19,2046.0,2050.0,2046.0,2050.0,1800.0
2018-01-22,2045.0,2066.0,2045.0,2066.0,2000.0
2018-01-23,2060.0,2060.0,2060.0,2060.0,500.0
2018-01-24,2059.0,2059.0,2042.0,2042.0,1200.0
2018-01-25,2042.0,2042.0,2042.0,2042.0,300.0
2018-01-26,2043.0,2043.0,2043.0,2043.0,100.0
2018-01-29,2047.0,2047.0,2045.0,2045.0,200.0
2018-01-30,2045.0,2045.0,2045.0,2045.0,200.0
2018-01-31,2044.0,2045.0,2044.0,2045.0,1500.0
2018-02-01,2044.0,2044.0,2043.0,2043.0,1100.0
2018-02-02,2037.0,2037.0,2037.0,2037.0,1100.0
2018-02-05,2034.0,2040.0,2030.0,2040.0,3500.0
2018-02-06,2006.0,2006.0,1976.0,1988.0,6600.0
2018-02-07,1991.0,2019.0,1991.0,2019.0,1200.0
2018-02-08,2016.0,2020.0,2016.0,2020.0,1200.0
2018-02-09,2003.0,2015.0,2003.0,2015.0,200.0
2018-02-13,2007.0,2007.0,2001.0,2001.0,1100.0
2018-02-14,1999.0,2000.0,1999.0,2000.0,1000.0
2018-02-15,2030.0,2030.0,1993.0,1993.0,1000.0
2018-02-16,2000.0,2000.0,2000.0,2000.0,300.0
2018-02-19,2002.0,2027.0,2002.0,2027.0,1900.0
2018-02-21,2027.0,2029.0,2027.0,2029.0,1000.0
2018-02-23,2029.0,2029.0,2029.0,2029.0,400.0
2018-02-26,2030.0,2031.0,2030.0,2031.0,200.0
2018-02-27,2031.0,2033.0,2031.0,2033.0,600.0
2018-02-28,2033.0,2036.0,2033.0,2035.0,1000.0
2018-03-01,2033.0,2035.0,2032.0,2035.0,1000.0
2018-03-02,2032.0,2033.0,2032.0,2033.0,200.0
2018-03-05,2033.0,2033.0,2020.0,2020.0,1400.0
2018-03-06,2015.0,2015.0,2008.0,2012.0,1900.0
2018-03-07,2020.0,2020.0,2020.0,2020.0,200.0
2018-03-08,2020.0,2020.0,2020.0,2020.0,400.0
2018-03-09,2028.0,2028.0,2025.0,2025.0,300.0
2018-03-12,2028.0,2028.0,2025.0,2028.0,2200.0
2018-03-13,2027.0,2027.0,2027.0,2027.0,100.0
2018-03-15,2027.0,2039.0,2027.0,2039.0,1200.0
2018-03-16,2044.0,2050.0,2040.0,2040.0,2500.0
2018-03-19,2042.0,2042.0,2031.0,2031.0,1300.0
2018-03-20,2050.0,2055.0,2050.0,2055.0,2900.0
2018-03-22,2058.0,2058.0,2058.0,2058.0,1300.0
2018-03-23,2049.0,2057.0,2038.0,2038.0,1100.0
2018-03-26,2039.0,2056.0,2039.0,2056.0,2900.0
2018-03-27,2031.0,2075.0,2031.0,2075.0,3400.0
2018-03-28,1960.0,1980.0,1960.0,1980.0,2900.0
2018-03-29,1980.0,1999.0,1966.0,1999.0,2000.0
2018-04-02,1989.0,1989.0,1971.0,1971.0,1000.0
2018-04-03,1980.0,1990.0,1980.0,1990.0,1100.0
2018-04-05,1990.0,1996.0,1972.0,1972.0,1900.0
2018-04-06,1975.0,1975.0,1975.0,1975.0,300.0
