,Open,High,Low,Close,Volume
2019-12-19,3205.0,3905.0,3140.0,3905.0,1163800.0
2019-12-20,3975.0,4575.0,3700.0,3930.0,2052500.0
2019-12-23,3790.0,3885.0,3510.0,3510.0,320600.0
2019-12-24,3365.0,3630.0,3250.0,3285.0,389000.0
2019-12-25,3325.0,3450.0,3160.0,3450.0,158100.0
2019-12-26,3395.0,3440.0,3270.0,3275.0,118400.0
2019-12-27,3265.0,3290.0,3005.0,3005.0,124500.0
2019-12-30,2940.0,3120.0,2833.0,3080.0,150900.0
2020-01-06,2940.0,3010.0,2870.0,2870.0,47800.0
2020-01-07,2920.0,3080.0,2900.0,3060.0,44600.0
2020-01-08,3100.0,3240.0,2933.0,3180.0,131000.0
2020-01-09,3275.0,3320.0,3200.0,3220.0,86300.0
2020-01-10,3245.0,3295.0,3050.0,3105.0,46700.0
2020-01-14,3100.0,3135.0,2992.0,3000.0,26400.0
2020-01-15,3005.0,3020.0,2882.0,2931.0,47300.0
2020-01-16,2905.0,3020.0,2904.0,2955.0,33300.0
2020-01-17,2980.0,3060.0,2968.0,2991.0,22400.0
2020-01-20,3085.0,3250.0,3055.0,3240.0,91500.0
2020-01-21,3180.0,3225.0,3080.0,3155.0,42200.0
2020-01-22,3170.0,3255.0,3120.0,3160.0,37800.0
2020-01-23,3165.0,3430.0,3130.0,3240.0,159700.0
2020-01-24,3280.0,3420.0,3185.0,3215.0,69500.0
2020-01-27,3075.0,3090.0,2990.0,2993.0,50900.0
2020-01-28,2995.0,3025.0,2892.0,2988.0,30600.0
2020-01-29,3040.0,3060.0,2861.0,2871.0,42800.0
2020-01-30,2821.0,2821.0,2580.0,2659.0,77700.0
2020-01-31,2659.0,2705.0,2580.0,2581.0,37800.0
2020-02-03,2450.0,2559.0,2439.0,2510.0,33700.0
2020-02-04,2516.0,2638.0,2516.0,2630.0,16500.0
2020-02-05,2703.0,2719.0,2661.0,2685.0,16900.0
2020-02-06,2701.0,2701.0,2614.0,2619.0,14100.0
2020-02-07,2624.0,2661.0,2563.0,2563.0,15400.0
2020-02-10,2550.0,2641.0,2530.0,2590.0,8300.0
2020-02-12,2580.0,2647.0,2550.0,2635.0,14900.0
2020-02-13,2600.0,2615.0,2571.0,2585.0,12400.0
2020-02-14,2595.0,2639.0,2505.0,2573.0,29000.0
2020-02-17,2400.0,2400.0,2271.0,2314.0,46400.0
2020-02-18,2309.0,2309.0,2172.0,2215.0,21600.0
2020-02-19,2202.0,2280.0,2188.0,2244.0,18800.0
2020-02-20,2237.0,2278.0,2181.0,2188.0,18300.0
2020-02-21,2164.0,2164.0,2114.0,2114.0,12100.0
2020-02-25,1920.0,2010.0,1901.0,2000.0,21800.0
2020-02-26,1961.0,1970.0,1917.0,1947.0,9900.0
2020-02-27,1892.0,1937.0,1780.0,1818.0,40200.0
2020-02-28,1712.0,1782.0,1650.0,1691.0,30000.0
2020-03-02,1651.0,1818.0,1648.0,1743.0,24600.0
2020-03-03,1823.0,1823.0,1700.0,1705.0,6100.0
2020-03-04,1706.0,1746.0,1706.0,1715.0,9000.0
2020-03-05,1739.0,1896.0,1738.0,1763.0,14000.0
2020-03-06,1683.0,1700.0,1600.0,1635.0,15200.0
2020-03-09,1475.0,1480.0,1328.0,1390.0,24800.0
2020-03-10,1330.0,1550.0,1196.0,1450.0,38900.0
2020-03-11,1410.0,1500.0,1301.0,1302.0,31100.0
2020-03-12,1368.0,1401.0,1210.0,1259.0,23000.0
2020-03-13,1100.0,1160.0,1000.0,1000.0,45700.0
2020-03-16,1090.0,1090.0,1000.0,1001.0,19400.0
2020-03-17,980.0,1050.0,960.0,1038.0,21300.0
2020-03-18,1068.0,1120.0,1010.0,1050.0,16000.0
2020-03-19,1020.0,1097.0,972.0,1000.0,8000.0
2020-03-23,955.0,980.0,940.0,971.0,8800.0
2020-03-24,1001.0,1054.0,997.0,1030.0,15000.0
2020-03-25,1090.0,1140.0,1050.0,1129.0,25000.0
2020-03-26,1080.0,1080.0,1001.0,1021.0,11300.0
2020-03-27,1040.0,1049.0,998.0,998.0,8600.0
2020-03-30,974.0,986.0,940.0,952.0,12000.0
2020-03-31,990.0,1001.0,965.0,980.0,12500.0
2020-04-01,1001.0,1025.0,980.0,995.0,5900.0
2020-04-02,980.0,1145.0,980.0,1145.0,26200.0
2020-04-03,1235.0,1245.0,1023.0,1025.0,27300.0
2020-04-06,1017.0,1230.0,1017.0,1194.0,29000.0
2020-04-07,1254.0,1270.0,1109.0,1209.0,18300.0
2020-04-08,1220.0,1509.0,1209.0,1509.0,41400.0
2020-04-09,1469.0,1870.0,1440.0,1805.0,193200.0
2020-04-10,1783.0,1813.0,1707.0,1769.0,65500.0
2020-04-13,1809.0,1899.0,1704.0,1705.0,26900.0
2020-04-14,1646.0,1730.0,1592.0,1645.0,30200.0
2020-04-15,1675.0,1700.0,1620.0,1630.0,17200.0
2020-04-16,1670.0,1703.0,1642.0,1686.0,18100.0
2020-04-17,1710.0,1730.0,1642.0,1720.0,20000.0
2020-04-20,1730.0,1944.0,1700.0,1900.0,82300.0
2020-04-21,1880.0,1900.0,1591.0,1657.0,43300.0
2020-04-22,1584.0,1584.0,1461.0,1510.0,14900.0
2020-04-23,1550.0,1654.0,1520.0,1600.0,10000.0
2020-04-24,1680.0,1680.0,1605.0,1641.0,5500.0
