,Open,High,Low,Close,Volume
2018-01-04,802.0,866.0,799.0,856.0,63000.0
2018-01-05,870.0,893.0,856.0,865.0,47000.0
2018-01-09,870.0,888.0,868.0,886.0,42500.0
2018-01-10,886.0,886.0,834.0,866.0,50000.0
2018-01-11,866.0,877.0,858.0,875.0,11000.0
2018-01-12,881.0,883.0,865.0,865.0,9500.0
2018-01-15,866.0,875.0,866.0,875.0,10000.0
2018-01-16,875.0,924.0,875.0,892.0,57000.0
2018-01-17,900.0,940.0,900.0,923.0,42500.0
2018-01-18,921.0,977.0,921.0,943.0,96500.0
2018-01-19,943.0,1006.0,943.0,994.0,69000.0
2018-01-22,984.0,1062.0,984.0,1034.0,49500.0
2018-01-23,1048.0,1054.0,1002.0,1016.0,62500.0
2018-01-24,1006.0,1008.0,985.0,992.0,32000.0
2018-01-25,992.0,992.0,965.0,974.0,22000.0
2018-01-26,975.0,1022.0,970.0,1020.0,23500.0
2018-01-29,1026.0,1084.0,993.0,1082.0,77500.0
2018-01-30,1046.0,1046.0,931.0,942.0,267000.0
2018-01-31,937.0,964.0,901.0,904.0,159500.0
2018-02-01,911.0,935.0,904.0,906.0,65500.0
2018-02-02,912.0,912.0,876.0,885.0,59500.0
2018-02-05,880.0,880.0,858.0,877.0,63500.0
2018-02-06,780.0,814.0,738.0,743.0,222000.0
2018-02-07,813.0,820.0,755.0,771.0,120500.0
2018-02-08,771.0,771.0,746.0,762.0,71000.0
2018-02-09,724.0,740.0,692.0,720.0,148000.0
2018-02-13,739.0,739.0,687.0,687.0,116000.0
2018-02-14,700.0,700.0,654.0,660.0,61500.0
2018-02-15,667.0,720.0,660.0,707.0,119500.0
2018-02-16,734.0,753.0,711.0,721.0,51500.0
2018-02-19,748.0,772.0,743.0,761.0,44500.0
2018-02-20,754.0,755.0,744.0,746.0,25500.0
2018-02-21,751.0,792.0,751.0,792.0,48500.0
2018-02-22,775.0,786.0,772.0,786.0,14000.0
2018-02-23,786.0,792.0,781.0,783.0,15500.0
2018-02-26,786.0,792.0,762.0,765.0,37500.0
